date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,16.11,16.55,16.55,16.01,72101.04,0.56,3.5,16.71,16.719,17.07,85450.53,136033.21,138794.34
2019-05-20,16.8,16.8,15.99,15.6,67251.08,-0.81,-4.82,16.712,16.866,17.172,86288.79,154352.49,143138.54
2019-05-17,17.25,17.4,16.8,16.06,88962.75,-0.45,-2.61,16.844,16.905,17.31,100039.21,163964.52,151337.63
2019-05-16,17.04,17.44,17.25,17.0,85891.53,0.29,1.71,16.784,17.045,17.387,116086.5,172499.04,156470.4
2019-05-15,16.9,17.14,16.96,16.56,113046.27,0.4,2.42,16.548,16.99,17.45,144843.1,177286.36,166114.02
2019-05-14,16.27,17.2,16.56,16.23,76292.33,-0.09,-0.54,16.728,16.923,17.575,186615.88,175030.83,171424.29
2019-05-13,16.34,17.26,16.65,16.33,136003.19,0.15,0.91,17.02,16.987,17.829,222416.18,179397.41,173232.07
2019-05-10,16.09,16.8,16.5,15.3,169199.2,0.43,2.68,16.966,17.102,18.084,227889.82,173523.07,175003.59
2019-05-09,17.58,17.8,16.07,16.07,229674.52,-1.79,-10.02,17.306,17.212,18.307,228911.58,167945.44,177212.16
2019-05-08,18.0,19.39,17.86,17.73,321910.16,-0.16,-0.89,17.432,17.362,18.456,209729.62,160379.69,172998.01
2019-05-07,16.95,18.02,18.02,16.38,255293.84,1.64,10.01,17.118,17.421,18.515,163445.79,141555.48,166663.0
2019-05-06,17.0,17.74,16.38,16.38,163371.38,-1.82,-10.0,16.954,17.478,18.542,136378.63,131924.6,171408.33
2019-04-30,16.98,18.2,18.2,16.9,174308.02,1.5,8.98,17.238,17.715,18.732,119156.32,138710.74,177017.55
2019-04-29,16.58,17.49,16.7,16.25,133764.7,0.41,2.52,17.118,17.729,18.74,106979.29,140441.76,180419.33
2019-04-26,17.0,17.2,16.29,16.0,90491.0,-0.91,-5.29,17.292,17.909,18.74,111029.77,154941.67,185006.15
2019-04-25,17.79,17.8,17.2,16.8,119958.04,-0.6,-3.37,17.724,18.227,18.715,119665.17,167817.74,196247.94
2019-04-24,17.78,17.97,17.8,17.4,77259.82,0.2,1.14,18.002,18.67,18.663,127470.56,167066.73,205325.64
2019-04-23,17.7,18.35,17.6,17.46,113422.89,0.03,0.17,18.192,19.065,18.523,158265.16,176484.12,211838.27
2019-04-22,18.72,18.72,17.57,17.54,154017.09,-0.88,-4.77,18.34,19.401,18.394,173904.23,186478.88,215471.68
2019-04-19,18.3,18.85,18.45,18.29,133668.03,-0.14,-0.75,18.526,19.549,18.28,198853.58,185616.33,219902.63
2019-04-18,18.8,19.15,18.59,18.3,158984.98,-0.16,-0.85,18.73,19.609,18.09,215970.31,191770.52,228105.88
2019-04-17,18.42,19.72,18.75,18.38,231232.8,0.41,2.24,19.338,19.605,17.861,206662.89,210892.06,230419.65
2019-04-16,18.76,18.79,18.34,17.73,191618.23,-0.16,-0.86,19.938,19.749,17.615,194703.07,215324.37,234879.87
2019-04-15,19.55,19.96,18.5,17.9,278763.84,-0.97,-4.98,20.462,19.751,17.356,199053.54,220396.9,238579.37
