date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,20.18,20.59,20.18,19.85,40968.08,-0.05,-0.25,21.6,21.519,21.277,84660.11,87061.99,71776.69
2019-05-20,21.54,21.63,20.23,19.6,57801.74,-1.4,-6.47,22.132,21.623,21.358,99287.86,92543.47,71377.92
2019-05-17,23.22,23.45,21.63,21.2,88992.64,-1.32,-5.75,22.238,21.529,21.445,100328.31,90646.6,70131.08
2019-05-16,22.9,23.39,22.95,22.37,104295.7,-0.06,-0.26,22.188,21.286,21.465,101520.96,83957.29,67269.1
2019-05-15,22.53,23.45,23.01,22.13,131242.38,0.17,0.74,21.796,20.909,21.406,97343.82,78222.68,64237.36
2019-05-14,20.2,22.84,22.84,19.75,114106.82,2.08,10.02,21.438,20.608,21.374,89463.88,71597.13,59729.04
2019-05-13,21.44,21.44,20.76,20.56,63004.0,-0.62,-2.9,21.114,20.505,21.314,85799.08,65828.92,56456.05
2019-05-10,21.01,21.53,21.38,20.66,94955.9,0.39,1.86,20.82,20.688,21.413,80964.89,64932.33,56054.05
2019-05-09,21.39,21.54,20.99,20.65,83410.0,-0.23,-1.08,20.384,20.832,21.517,66393.62,65079.26,55916.91
2019-05-08,20.99,21.7,21.22,20.64,91842.67,0.0,0.0,20.022,20.978,21.594,59101.54,62599.78,53748.66
2019-05-07,19.35,21.22,21.22,18.89,95782.82,1.93,10.01,19.778,21.035,21.688,53730.38,56491.38,51941.96
2019-05-06,18.53,19.32,19.29,17.71,38833.06,0.09,0.47,19.896,21.093,21.77,45858.76,50212.37,49636.77
2019-04-30,19.17,19.66,19.2,18.85,22099.54,0.02,0.1,20.556,21.361,21.971,48899.76,49615.56,52232.25
2019-04-29,19.6,20.15,19.18,18.18,46949.61,-0.82,-4.1,21.28,21.643,22.163,63764.9,50580.91,57279.34
2019-04-26,21.11,21.22,20.0,19.63,64986.87,-1.81,-8.3,21.934,21.903,22.345,66098.02,50252.04,58447.38
2019-04-25,22.75,23.38,21.81,21.6,56424.72,-0.78,-3.45,22.292,22.139,22.382,59252.38,47860.95,56626.75
2019-04-24,22.5,22.83,22.59,21.84,54038.06,-0.23,-1.01,22.29,22.122,22.331,54565.98,47083.18,55371.66
2019-04-23,22.29,23.49,22.82,21.9,96425.22,0.37,1.65,22.166,22.137,22.259,50331.36,47175.77,54625.56
2019-04-22,21.95,23.15,22.45,21.12,58615.22,0.66,3.03,22.006,22.202,22.23,37396.92,46754.57,52135.04
2019-04-19,21.56,21.86,21.79,20.82,30758.69,-0.01,-0.05,21.872,22.21,22.27,34406.07,44897.55,52983.67
2019-04-18,22.01,22.68,21.8,21.76,32992.69,-0.17,-0.77,21.986,22.341,22.314,36469.52,47392.54,55619.92
2019-04-17,22.1,22.37,21.97,21.78,32865.0,-0.05,-0.23,21.954,22.447,22.386,39600.38,49061.17,59739.11
2019-04-16,21.35,22.14,22.02,21.3,31753.02,0.24,1.1,22.108,22.58,22.398,44020.17,54848.94,62449.69
2019-04-15,22.41,22.85,21.78,21.72,43660.94,-0.58,-2.59,22.398,22.683,22.352,56112.21,63977.78,62855.9
2019-04-12,21.66,22.49,22.36,21.36,41075.94,0.72,3.33,22.548,22.786,22.298,55389.02,66642.71,62513.31
2019-04-11,22.5,23.2,21.64,21.64,48647.0,-1.1,-4.84,22.696,22.624,22.186,58315.56,65392.54,62656.46
2019-04-10,23.02,23.39,22.74,22.5,54963.94,-0.73,-3.11,22.94,22.54,22.176,58521.95,63660.14,62744.99
2019-04-09,22.4,23.93,23.47,22.35,92213.24,0.94,4.17,23.052,22.38,22.122,65677.71,62075.36,63324.57
2019-04-08,23.2,23.23,22.53,22.32,40045.0,-0.57,-2.47,22.968,22.258,22.034,71843.34,57515.52,61251.42
2019-04-04,22.98,23.16,23.1,22.4,55708.64,0.24,1.05,23.024,22.329,21.951,77896.4,61069.79,62621.77
2019-04-03,23.12,23.18,22.86,22.63,49678.94,-0.44,-1.89,22.552,22.287,21.919,72469.52,63847.29,64772.5
2019-04-02,22.88,23.44,23.3,22.65,90742.74,0.25,1.08,22.14,22.325,21.911,68798.33,70417.06,69031.65
2019-04-01,22.67,23.8,23.05,22.42,123041.39,0.24,1.05,21.708,22.216,21.862,58473.0,70050.44,68919.24
2019-03-29,20.6,22.81,22.81,20.14,70310.31,2.07,9.98,21.548,22.02,21.725,43187.7,61734.02,65497.13
2019-03-28,20.58,21.35,20.74,20.52,28574.23,-0.06,-0.29,21.634,21.81,21.59,44243.17,58383.9,64173.21
