date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,11.32,11.33,11.25,11.02,15909.18,-0.04,-0.35,11.348,11.567,11.355,19569.03,42521.44,36786.05
2019-05-20,11.22,11.36,11.29,10.7,13032.7,0.09,0.8,11.352,11.537,11.373,22308.45,45051.15,37198.73
2019-05-17,11.5,11.5,11.2,10.83,29386.05,-0.34,-2.95,11.414,11.44,11.402,30239.95,48322.93,37655.99
2019-05-16,11.54,11.56,11.54,11.31,22498.9,0.08,0.7,11.618,11.447,11.441,41993.18,47739.86,37369.14
2019-05-15,11.53,11.6,11.46,11.32,17018.3,0.19,1.69,11.718,11.417,11.457,54150.45,49651.09,38072.01
2019-05-14,11.4,11.55,11.27,11.13,29606.28,-0.33,-2.85,11.786,11.381,11.479,65473.86,50767.26,38590.37
2019-05-13,12.15,12.26,11.6,11.52,52690.2,-0.62,-5.07,11.722,11.371,11.514,67793.85,50695.87,38150.26
2019-05-10,12.26,12.4,12.22,11.81,88152.21,0.18,1.5,11.466,11.335,11.528,66405.91,47178.11,37287.66
2019-05-09,11.9,12.21,12.04,11.71,83285.24,0.24,2.03,11.276,11.219,11.518,53486.53,40889.94,33967.83
2019-05-08,11.12,11.8,11.8,10.95,73635.37,0.85,7.76,11.116,11.17,11.519,45151.74,34450.19,31833.48
2019-05-07,10.32,10.95,10.95,10.25,41206.25,0.63,6.11,10.976,11.143,11.559,36060.65,31050.67,31035.62
2019-05-06,11.15,11.15,10.32,10.14,45750.5,-0.95,-8.43,11.02,11.209,11.65,33597.88,29346.31,32561.17
2019-04-30,11.1,11.43,11.27,11.1,23555.3,0.03,0.27,11.204,11.364,11.754,27950.3,26989.05,33692.07
2019-04-29,11.0,11.24,11.24,10.31,41611.27,0.14,1.26,11.162,11.435,11.798,28293.34,26998.43,34963.02
2019-04-26,11.29,11.29,11.1,10.71,28179.94,-0.07,-0.63,11.224,11.496,11.83,23748.65,26492.93,34465.15
2019-04-25,11.48,11.64,11.17,11.11,28892.4,-0.07,-0.62,11.31,11.576,11.87,26040.68,26413.48,35667.1
2019-04-24,11.2,11.36,11.24,11.06,17512.6,0.18,1.63,11.398,11.657,11.914,25094.74,25604.66,35612.03
2019-04-23,11.57,11.64,11.06,11.0,25270.5,-0.49,-4.24,11.524,11.72,11.958,26027.79,27397.22,38473.78
2019-04-22,11.69,11.79,11.55,11.51,18887.8,0.02,0.17,11.708,11.817,12.01,25703.51,27045.73,39817.23
2019-04-19,11.61,11.84,11.53,11.35,39640.1,-0.08,-0.69,11.768,11.867,12.027,29237.21,29216.76,40192.49
2019-04-18,11.82,11.98,11.61,11.56,24162.7,-0.26,-2.19,11.842,11.974,12.053,26786.28,31020.58,42429.08
2019-04-17,11.96,12.18,11.87,11.85,22177.84,-0.11,-0.92,11.916,12.091,12.053,26114.58,35776.02,43156.59
2019-04-16,11.79,12.1,11.98,11.51,23649.11,0.13,1.1,11.916,12.144,12.044,28766.65,40395.1,44610.41
2019-04-15,12.0,12.35,11.85,11.82,36556.28,-0.05,-0.42,11.926,12.161,12.022,28387.95,42927.62,45481.61
2019-04-12,12.09,12.19,11.9,11.87,27385.48,-0.08,-0.67,11.966,12.164,12.011,29196.31,42437.38,47271.26
2019-04-11,11.94,12.09,11.98,11.72,20804.2,0.11,0.93,12.106,12.164,11.984,35254.87,44920.71,50353.69
2019-04-10,12.01,12.13,11.87,11.64,35438.2,-0.16,-1.33,12.266,12.171,11.982,45437.46,45619.39,55328.68
2019-04-09,12.01,12.15,12.03,11.9,21755.6,-0.02,-0.17,12.372,12.196,11.987,52023.54,49550.34,58651.74
2019-04-08,12.59,12.79,12.05,11.98,40598.07,-0.55,-4.37,12.396,12.203,11.976,57467.28,52588.73,64377.1
2019-04-04,12.78,12.98,12.6,12.2,57678.3,-0.18,-1.41,12.362,12.186,11.976,55678.45,51168.22,70757.71
2019-04-03,12.28,12.98,12.78,12.22,71717.15,0.38,3.06,12.222,12.132,12.016,54586.55,53837.57,72830.88
2019-04-02,12.25,12.75,12.4,12.04,68368.58,0.25,2.06,12.076,12.014,11.985,45801.32,50537.15,73615.77
2019-04-01,11.91,12.28,12.15,11.83,48974.3,0.27,2.27,12.02,11.943,11.918,47077.14,48825.72,77148.35
2019-03-29,11.91,12.05,11.88,11.59,31653.9,-0.02,-0.17,12.01,11.883,11.847,47710.18,48035.6,84096.64
2019-03-28,12.01,12.08,11.9,11.56,52218.8,-0.15,-1.25,12.01,11.858,11.741,46658.0,52105.15,87207.97
2019-03-27,12.12,12.3,12.05,11.75,27791.0,-0.07,-0.58,12.042,11.803,11.607,53088.6,55786.67,86658.46
2019-03-26,12.02,12.35,12.12,11.95,74747.7,0.02,0.17,11.952,11.793,11.463,55272.99,65037.98,87978.59
2019-03-25,11.65,12.33,12.1,11.4,52139.51,0.22,1.85,11.866,11.777,11.314,50574.31,67753.14,88636.78
2019-03-22,12.05,12.17,11.88,11.7,26393.0,-0.18,-1.49,11.756,11.749,11.152,48361.02,76165.47,90000.66
2019-03-21,11.61,12.33,12.06,11.56,84371.79,0.46,3.97,11.706,11.766,10.978,57552.29,90347.19,90106.03
2019-03-20,11.6,11.69,11.6,11.33,38712.93,-0.09,-0.77,11.564,11.899,10.785,58484.74,91824.18,87671.7
2019-03-19,11.75,11.76,11.69,11.3,51254.3,0.14,1.21,11.634,11.956,10.626,74802.97,96694.38,87636.5
2019-03-18,11.54,11.68,11.55,11.16,41073.1,-0.08,-0.69,11.688,11.893,10.459,84931.98,105470.98,87409.29
2019-03-15,11.35,11.66,11.63,10.77,72349.34,0.28,2.47,11.742,11.811,10.302,103969.92,120157.67,87909.3
2019-03-14,11.8,11.86,11.35,10.76,89034.05,-0.6,-5.02,11.826,11.623,10.12,123142.08,122310.79,85085.97
2019-03-13,12.06,12.69,11.95,11.8,120304.06,-0.01,-0.08,12.234,11.41,9.952,125163.61,117530.25,81575.75
2019-03-12,11.79,12.3,11.96,11.7,101899.35,0.14,1.18,12.278,11.133,9.754,118585.79,110919.19,76502.45
2019-03-11,11.99,12.37,11.82,11.35,136262.8,-0.23,-1.91,12.098,10.851,9.549,126009.97,109520.41,72086.55
2019-03-08,12.91,13.55,12.05,12.05,168210.16,-1.34,-10.01,11.88,10.554,9.348,136345.41,103835.84,65726.23
2019-03-07,12.95,13.39,13.39,12.95,99141.69,1.22,10.03,11.42,10.19,9.126,121479.5,89864.87,57802.63
2019-03-06,11.06,12.17,12.17,10.95,87414.95,1.11,10.04,10.586,9.671,8.826,109896.88,83519.23,53686.55
2019-03-05,10.77,11.38,11.06,10.45,139020.25,0.33,3.08,9.988,9.296,8.598,103252.59,78578.61,50124.99
2019-03-04,10.5,10.73,10.73,9.6,187940.02,0.98,10.05,9.604,9.025,8.44,93030.85,69347.6,44111.5
2019-03-01,9.15,9.8,9.75,9.15,93880.6,0.53,5.75,9.228,8.792,8.3,71326.27,55660.93,35711.59
2019-02-28,9.24,9.42,9.22,9.09,41228.6,0.04,0.44,8.96,8.617,8.217,58250.24,47861.16,31998.83
2019-02-27,9.08,9.45,9.18,9.08,54193.5,0.04,0.44,8.756,8.494,8.168,57141.57,45621.26,31047.32
2019-02-26,8.94,9.4,9.14,8.85,87911.55,0.29,3.28,8.604,8.375,8.126,53904.63,42085.71,29356.82
2019-02-25,8.45,8.97,8.85,8.45,79417.12,0.44,5.23,8.446,8.247,8.089,45664.35,34652.69,26307.52
2019-02-22,8.32,8.42,8.41,8.22,28500.44,0.21,2.56,8.356,8.142,8.066,39995.58,27616.61,24722.17
2019-02-21,8.37,8.54,8.2,8.2,35685.25,-0.22,-2.61,8.274,8.061,8.052,37472.07,25740.39,23964.1
2019-02-20,8.35,8.44,8.42,8.2,38008.77,0.07,0.84,8.232,7.981,8.047,34100.94,23853.88,23459.26
2019-02-19,8.38,8.63,8.35,8.28,46710.15,-0.05,-0.59,8.146,7.9,8.042,30266.8,21671.38,22940.94
2019-02-18,8.09,8.45,8.4,8.05,51073.28,0.4,5.0,8.048,7.854,8.044,23641.04,18875.39,23126.3
2019-02-15,8.07,8.07,8.0,7.98,15882.9,0.01,0.12,7.928,7.807,8.031,15237.64,15762.26,21358.67
2019-02-14,8.02,8.06,7.99,7.94,18829.6,0.0,0.0,7.848,7.816,8.045,14008.71,16136.51,21855.13
2019-02-13,7.86,7.99,7.99,7.82,18838.08,0.13,1.65,7.73,7.842,8.05,13606.81,16473.38,21816.19
2019-02-12,7.82,7.9,7.86,7.77,13581.34,0.06,0.77,7.654,7.877,8.054,13075.95,16627.92,21987.62
2019-02-11,7.62,7.81,7.8,7.62,9056.26,0.2,2.63,7.66,7.931,8.069,14109.74,17962.34,21992.19
2019-02-01,7.41,7.63,7.6,7.41,9738.25,0.2,2.7,7.686,7.989,8.088,16286.89,21827.72,22596.9
2019-01-31,7.64,7.74,7.4,7.3,16820.12,-0.21,-2.76,7.784,8.042,8.111,18264.31,22187.8,23307.14
2019-01-30,7.88,7.88,7.61,7.58,16183.8,-0.28,-3.55,7.954,8.112,8.137,19339.94,23064.64,22949.05
2019-01-29,7.85,7.94,7.89,7.72,18750.27,-0.04,-0.5,8.1,8.184,8.154,20179.88,24210.51,22599.91
2019-01-28,8.11,8.2,7.93,7.91,19942.0,-0.16,-1.98,8.202,8.233,8.157,21814.93,27377.2,22557.08
2019-01-25,8.26,8.32,8.09,8.05,19625.35,-0.16,-1.94,8.292,8.255,8.161,27368.56,26955.08,22651.59
2019-01-24,8.3,8.34,8.25,8.22,22198.3,-0.09,-1.08,8.3,8.273,8.168,26111.3,27573.76,23296.9
