date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,5.13,5.22,5.17,5.11,57265.84,-0.01,-0.19,5.438,5.463,6.239,67223.18,91629.43,107774.48
2019-05-20,5.32,5.32,5.18,5.18,71084.23,-0.27,-4.95,5.51,5.533,6.39,67258.36,86671.64,114893.23
2019-05-17,5.72,5.72,5.45,5.43,73532.02,-0.27,-4.72,5.57,5.633,6.543,69088.32,79765.92,121795.81
2019-05-16,5.69,5.73,5.72,5.62,59400.09,0.05,0.88,5.578,5.739,6.69,73259.03,88403.66,132938.56
2019-05-15,5.55,5.76,5.67,5.53,74833.73,0.14,2.53,5.506,5.889,6.815,83950.38,101302.16,141623.48
2019-05-14,5.46,5.6,5.53,5.4,57441.75,0.05,0.91,5.488,5.997,6.938,116035.67,106155.08,148331.34
2019-05-13,5.44,5.63,5.48,5.39,80234.0,-0.01,-0.18,5.556,6.164,7.071,106084.92,113317.19,158030.36
2019-05-10,5.47,5.54,5.49,5.31,94385.6,0.13,2.42,5.696,6.341,7.223,90443.52,119333.46,173654.51
2019-05-09,5.52,5.64,5.36,5.31,112856.8,-0.22,-3.94,5.9,6.542,7.391,103548.28,125110.05,198152.81
2019-05-08,5.58,5.8,5.58,5.58,235260.2,-0.29,-4.94,6.272,6.78,7.552,118653.93,130196.29,220502.3
2019-05-07,5.87,5.87,5.87,5.87,7688.0,-0.31,-5.02,6.506,7.014,7.663,96274.48,123919.54,225045.88
2019-05-06,6.18,6.18,6.18,6.18,2027.0,-0.33,-5.07,6.772,7.246,7.724,120549.47,143114.82,231054.6
2019-04-29,7.15,7.16,6.51,6.5,159909.38,-0.71,-9.83,6.986,7.452,7.771,148223.41,163825.7,237588.52
2019-04-26,6.66,7.26,7.22,6.65,188385.09,0.47,6.96,7.184,7.641,7.784,146671.82,177473.47,234767.74
2019-04-25,7.16,7.16,6.75,6.7,123362.95,-0.45,-6.25,7.288,7.741,7.751,141738.65,181944.81,231241.41
2019-04-24,7.26,7.31,7.2,6.98,129062.91,-0.05,-0.69,7.522,7.878,7.755,151564.6,190507.6,233163.7
2019-04-23,7.56,7.59,7.25,7.18,140396.7,-0.25,-3.33,7.72,7.978,7.754,165680.16,202743.52,236441.08
2019-04-22,7.53,7.68,7.5,7.38,152151.47,-0.24,-3.1,7.918,8.104,7.78,179428.0,227975.55,240135.95
2019-04-19,7.92,7.94,7.74,7.41,163719.23,-0.18,-2.27,8.098,8.24,7.813,208275.12,271195.57,249089.49
2019-04-18,8.04,8.14,7.92,7.9,172492.7,-0.27,-3.3,8.194,8.324,7.817,222150.96,310808.31,249222.95
2019-04-17,8.16,8.46,8.19,8.01,199640.72,-0.05,-0.61,8.234,8.312,7.808,229450.6,326172.22,247018.51
2019-04-16,8.09,8.28,8.24,7.83,209135.88,-0.16,-1.91,8.236,8.202,7.787,239806.87,318994.39,247296.73
2019-04-15,8.23,8.82,8.4,8.01,296387.06,0.18,2.19,8.29,8.09,7.774,276523.1,311351.33,256108.75
2019-04-12,8.2,8.5,8.22,8.18,233098.44,0.1,1.23,8.382,7.927,7.771,334116.01,292062.0,259307.41
2019-04-11,8.18,8.38,8.12,8.02,208990.89,-0.08,-0.98,8.454,7.76,7.74,399465.65,280538.02,255554.67
2019-04-10,8.3,8.5,8.2,8.02,251422.09,-0.31,-3.64,8.39,7.631,7.732,422893.84,275819.8,257982.85
2019-04-09,8.41,8.68,8.51,8.18,392717.03,-0.35,-3.95,8.168,7.53,7.716,398181.9,270138.63,256100.88
2019-04-08,8.16,9.36,8.86,8.0,584351.62,0.28,3.26,7.89,7.456,7.672,346179.57,252296.35,244586.68
2019-04-04,8.22,8.58,8.58,8.02,559846.62,0.78,10.0,7.472,7.386,7.595,250007.99,226983.42,224326.97
2019-04-03,7.14,7.8,7.8,7.04,326131.84,0.71,10.01,7.066,7.31,7.566,161610.39,187637.59,207694.91
2019-04-02,7.12,7.25,7.09,7.08,127862.41,-0.03,-0.42,6.872,7.303,7.573,128745.76,167864.81,203777.04
2019-04-01,6.71,7.22,7.12,6.71,132705.34,0.35,5.17,6.892,7.371,7.603,142095.36,175599.07,209357.15
2019-03-29,6.45,6.78,6.77,6.45,103493.74,0.22,3.36,7.022,7.457,7.627,158413.13,200866.16,213908.88
2019-03-28,6.76,6.76,6.55,6.44,117858.62,-0.28,-4.1,7.3,7.615,7.645,203958.86,226552.82,213412.87
2019-03-27,7.21,7.25,6.83,6.71,161808.7,-0.36,-5.01,7.554,7.719,7.678,213664.79,230571.32,213226.55
2019-03-26,7.68,7.76,7.19,7.19,194610.42,-0.58,-7.46,7.734,7.833,7.69,206983.85,240145.91,210590.26
2019-03-25,7.94,7.98,7.77,7.42,214294.16,-0.39,-4.78,7.85,7.902,7.684,209102.78,242063.13,209148.24
2019-03-22,7.74,8.55,8.16,7.71,331222.38,0.34,4.35,7.892,7.888,7.655,243319.2,236877.02,207912.12
2019-03-21,7.73,7.91,7.82,7.72,166388.3,0.09,1.16,7.93,7.803,7.575,249146.78,221670.52,195962.02
2019-03-20,7.68,7.77,7.73,7.55,128404.0,-0.04,-0.52,7.884,7.822,7.507,247477.84,227752.24,192985.19
2019-03-19,7.85,7.88,7.77,7.66,205205.06,-0.21,-2.63,7.932,7.842,7.448,273307.96,239689.26,192732.46
2019-03-18,8.1,8.23,7.98,7.52,385376.25,-0.37,-4.43,7.954,7.834,7.381,275023.48,243115.23,188263.19
2019-03-15,7.81,8.35,8.35,7.81,360360.31,0.76,10.01,7.884,7.796,7.304,230434.84,226951.59,175310.46
2019-03-14,7.78,8.01,7.59,7.36,158043.59,-0.38,-4.77,7.676,7.674,7.19,194194.26,200272.93,160956.59
2019-03-13,7.88,8.35,7.97,7.81,257554.59,0.09,1.14,7.76,7.636,7.112,208026.63,195881.79,158168.84
2019-03-12,7.83,7.95,7.88,7.68,213782.66,0.25,3.28,7.752,7.547,7.017,206070.57,181034.62,152054.06
2019-03-11,7.37,7.81,7.63,7.31,162433.06,0.32,4.38,7.714,7.465,6.93,211206.97,176233.36,150409.86
2019-03-08,7.82,7.84,7.31,7.3,179157.38,-0.7,-8.74,7.708,7.421,6.829,223468.34,178947.22,148713.79
2019-03-07,7.86,8.17,8.01,7.7,227205.45,0.08,1.01,7.672,7.347,6.735,206351.6,170253.51,141245.67
2019-03-06,7.8,8.17,7.93,7.5,247774.28,0.24,3.12,7.512,7.192,6.637,183736.95,158218.15,131114.95
2019-03-05,7.86,7.93,7.69,7.45,239464.7,0.09,1.18,7.342,7.054,6.576,155998.68,145775.66,120302.04
2019-03-04,7.24,7.63,7.6,7.17,223739.88,0.47,6.59,7.216,6.928,6.539,141259.74,133411.15,110018.77
2019-03-01,7.24,7.28,7.13,7.05,93573.69,-0.08,-1.11,7.134,6.811,6.521,134426.1,123669.32,100994.07
2019-02-28,7.11,7.27,7.21,7.1,114132.19,0.13,1.84,7.022,6.706,6.535,134155.43,121640.25,99211.78
2019-02-27,7.06,7.19,7.08,7.0,109082.94,0.02,0.28,6.872,6.587,6.542,132699.35,120455.9,94772.22
2019-02-26,7.27,7.37,7.06,6.95,165769.98,-0.13,-1.81,6.766,6.486,6.556,135552.63,123073.49,90671.97
2019-02-25,6.64,7.23,7.19,6.64,189571.7,0.62,9.44,6.64,6.395,6.568,125562.57,124586.36,84224.44
2019-02-22,6.43,6.58,6.57,6.42,92220.33,0.11,1.7,6.488,6.236,6.584,112912.55,118480.36,76068.02
2019-02-21,6.63,6.67,6.46,6.4,106851.78,-0.09,-1.37,6.39,6.123,6.632,109125.07,112237.82,73138.07
2019-02-20,6.47,6.72,6.55,6.42,123349.36,0.12,1.87,6.302,6.081,6.686,108212.45,104011.75,70033.38
2019-02-19,6.52,6.54,6.43,6.3,115819.69,0.0,0.0,6.206,6.097,6.743,110594.35,94828.42,66873.89
2019-02-18,6.12,6.53,6.43,6.07,126321.58,0.35,5.76,6.15,6.15,6.805,123610.15,86626.38,64050.09
2019-02-15,6.05,6.12,6.08,5.98,73282.96,0.06,1.0,5.984,6.23,6.859,124048.16,78318.81,59505.85
2019-02-14,6.14,6.22,6.02,6.0,102288.67,-0.05,-0.82,5.856,6.364,6.935,115350.57,76783.31,58162.76
2019-02-13,6.01,6.13,6.07,5.9,135258.86,-0.08,-1.3,5.86,6.496,7.007,99811.04,69088.54,55440.27
2019-02-12,5.49,6.16,6.15,5.49,180898.66,0.55,9.82,5.988,6.626,7.081,79062.48,58270.45,52100.98
2019-02-11,5.28,5.8,5.6,5.28,128511.67,0.16,2.94,6.15,6.74,7.153,49642.62,43862.53,45569.24
2019-02-01,5.44,5.44,5.44,5.44,29795.0,-0.6,-9.93,6.476,6.932,7.254,32589.45,33655.68,43080.77
