date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,17.59,17.6,17.49,17.31,12216.0,0.01,0.06,17.64,17.554,17.787,17486.19,18035.35,27463.88
2019-05-20,17.6,17.7,17.48,17.03,15472.97,-0.09,-0.51,17.638,17.578,17.816,18283.19,19594.04,28177.98
2019-05-17,17.98,18.0,17.57,17.37,20348.83,-0.4,-2.23,17.642,17.591,17.862,17575.59,22945.25,28464.83
2019-05-16,17.75,18.0,17.97,17.67,19791.14,0.28,1.58,17.662,17.744,17.908,18158.38,26829.04,29022.26
2019-05-15,17.7,17.85,17.69,17.65,19602.0,0.21,1.2,17.528,17.814,17.915,17563.15,29934.0,29004.69
2019-05-14,17.4,17.65,17.48,17.2,16201.0,-0.02,-0.11,17.468,17.848,17.935,18584.5,31536.7,29199.04
2019-05-13,17.59,17.7,17.5,17.45,11935.0,-0.17,-0.96,17.518,17.862,17.966,20904.88,33246.2,31038.98
2019-05-10,17.49,17.75,17.67,17.01,23262.76,0.37,2.14,17.54,17.905,18.035,28314.91,33863.5,32535.38
2019-05-09,17.39,17.55,17.3,17.15,16815.0,-0.09,-0.52,17.826,17.911,18.089,35499.7,34634.1,33214.45
2019-05-08,17.6,17.85,17.39,17.02,24708.76,-0.34,-1.92,18.1,17.949,18.169,42304.84,36203.0,34264.48
2019-05-07,17.8,18.06,17.73,17.5,27802.89,0.12,0.68,18.228,18.019,18.244,44488.9,36892.42,34749.14
2019-05-06,18.75,19.05,17.61,17.26,48985.13,-1.49,-7.8,18.206,18.053,18.311,45587.52,36761.93,35519.27
2019-04-30,18.77,19.34,19.1,18.77,59186.71,0.43,2.3,18.27,18.133,18.385,39412.09,33984.42,36178.3
2019-04-29,18.19,18.79,18.67,18.03,50840.7,0.64,3.55,17.996,18.071,18.402,33768.49,31215.49,36728.57
2019-04-26,17.72,18.12,18.03,17.7,35629.06,0.41,2.33,17.798,18.015,18.434,30101.15,28075.38,38406.75
2019-04-25,18.01,18.09,17.62,17.62,33296.0,-0.31,-1.73,17.81,18.022,18.529,29295.94,26861.38,42604.33
2019-04-24,17.95,18.0,17.93,17.71,18108.0,0.2,1.13,17.9,18.069,18.653,27936.34,28831.77,47076.32
2019-04-23,17.7,17.99,17.73,17.7,30968.71,0.05,0.28,17.996,18.165,18.713,28556.74,31207.27,51194.83
2019-04-22,18.09,18.18,17.68,17.68,32504.0,-0.41,-2.27,18.146,18.267,18.745,28662.48,31794.8,53376.57
2019-04-19,18.1,18.26,18.09,17.95,31603.0,0.02,0.11,18.232,18.389,18.761,26049.61,32325.96,55843.62
2019-04-18,18.41,18.47,18.07,18.05,26498.0,-0.34,-1.85,18.234,18.469,18.711,24426.81,32605.86,55873.67
2019-04-17,18.38,18.59,18.41,18.26,21210.0,-0.07,-0.38,18.238,18.569,18.662,29727.19,34276.61,56168.14
2019-04-16,18.05,18.54,18.48,17.91,31497.42,0.37,2.04,18.334,18.636,18.593,33857.79,38372.18,58082.94
2019-04-15,18.28,18.34,18.11,18.0,19439.64,0.01,0.06,18.388,18.733,18.527,34927.11,42241.65,59106.18
2019-04-12,18.06,18.3,18.1,17.97,23489.0,0.01,0.06,18.546,18.852,18.474,38602.31,48738.12,61433.36
2019-04-11,18.84,18.84,18.09,18.0,52999.89,-0.8,-4.24,18.704,19.036,18.379,40784.91,58347.28,61799.79
2019-04-10,18.72,19.09,18.89,18.5,41863.0,0.14,0.75,18.9,19.237,18.296,38826.03,65320.87,61265.65
2019-04-09,19.0,19.1,18.75,18.51,36844.0,-0.15,-0.79,18.938,19.26,18.179,42886.57,71182.4,61616.93
2019-04-08,18.98,19.0,18.9,18.72,37815.68,0.01,0.05,19.078,19.223,18.062,49556.19,74958.34,61851.28
2019-04-04,19.2,19.3,18.89,18.76,34401.96,-0.18,-0.94,19.158,19.132,17.911,58873.93,79361.28,62973.06
2019-04-03,18.94,19.25,19.07,18.58,43205.5,-0.01,-0.05,19.368,18.953,17.811,75909.65,79141.48,64775.82
2019-04-02,19.32,19.58,19.08,19.05,62165.69,-0.37,-1.9,19.574,18.755,17.711,91815.72,78059.68,66412.74
2019-04-01,19.28,19.67,19.45,19.01,70192.11,0.15,0.78,19.582,18.549,17.592,99478.24,77793.71,66538.02
2019-03-29,19.58,19.88,19.3,19.08,84404.39,-0.64,-3.21,19.368,18.321,17.44,100360.5,75970.71,66259.66
2019-03-28,19.8,20.58,19.94,19.43,119580.57,-0.16,-0.8,19.106,18.095,17.28,99848.63,74128.6,63145.22
2019-03-27,19.14,20.4,20.1,18.52,122735.84,0.98,5.13,18.538,17.722,17.086,82373.32,65252.3,58370.56
2019-03-26,18.4,19.5,19.12,18.28,100478.27,0.74,4.03,17.936,17.355,16.879,64303.64,57210.42,54410.67
2019-03-25,17.7,18.79,18.38,17.55,74603.43,0.39,2.17,17.516,17.097,16.73,56109.19,52051.45,52488.5
2019-03-22,17.11,18.1,17.99,17.11,81845.04,0.89,5.21,17.274,16.9,16.626,51580.91,48744.21,52727.56
2019-03-21,17.1,17.29,17.1,16.95,32204.0,0.01,0.06,17.084,16.689,16.512,48408.56,46584.85,50387.66
2019-03-20,17.03,17.23,17.09,16.85,32387.44,0.07,0.41,16.906,16.669,16.435,48131.29,50410.15,50991.91
2019-03-19,17.26,17.76,17.02,16.9,59506.02,-0.15,-0.87,16.774,16.666,16.371,50117.21,54765.8,51309.49
2019-03-18,17.0,17.17,17.17,16.78,51962.07,0.13,0.76,16.678,16.635,16.294,47993.72,55282.33,50443.33
2019-03-15,16.26,17.15,17.04,16.25,65983.28,0.83,5.12,16.526,16.558,16.212,45907.51,56548.62,49718.19
2019-03-14,16.31,16.45,16.21,15.95,30817.64,-0.22,-1.34,16.294,16.465,16.119,44761.14,52161.83,48102.88
2019-03-13,16.56,16.78,16.43,16.31,42317.05,-0.11,-0.67,16.432,16.45,16.084,52689.01,51488.82,48006.73
2019-03-12,16.34,16.75,16.54,16.29,48888.54,0.13,0.79,16.558,16.402,16.045,59414.39,51610.92,47594.62
2019-03-11,15.91,16.43,16.41,15.89,41531.03,0.53,3.34,16.592,16.363,15.992,62570.93,52925.55,46258.53
2019-03-08,16.5,16.62,15.88,15.82,60251.42,-1.02,-6.04,16.59,16.352,15.942,67189.73,56710.91,45148.16
2019-03-07,17.18,17.18,16.9,16.66,70457.0,-0.16,-0.94,16.636,16.334,15.902,59562.53,54190.47,43083.69
2019-03-06,16.78,17.3,17.06,16.44,75943.98,0.35,2.1,16.468,16.2,15.81,50288.63,51573.67,41209.49
2019-03-05,16.49,16.72,16.71,16.22,64671.24,0.31,1.89,16.246,16.075,15.708,43807.44,47853.19,39419.29
2019-03-04,16.3,16.55,16.4,16.12,64625.02,0.29,1.8,16.134,15.953,15.623,43280.17,45604.33,39066.62
2019-03-01,16.12,16.26,16.11,15.98,22115.42,0.05,0.31,16.114,15.866,15.584,46232.09,42887.75,37712.86
2019-02-28,15.96,16.1,16.06,15.9,24087.51,0.11,0.69,16.032,15.773,15.572,48818.41,44043.93,40288.07
2019-02-27,16.06,16.31,15.95,15.78,43538.0,-0.2,-1.24,15.932,15.718,15.557,52858.71,44524.65,41737.13
2019-02-26,16.19,16.57,16.15,16.0,62034.9,-0.15,-0.92,15.904,15.687,15.548,51898.93,43578.32,42831.9
2019-02-25,15.79,16.38,16.3,15.68,79384.62,0.6,3.82,15.772,15.621,15.52,47928.5,39591.5,43467.38
2019-02-22,15.56,15.75,15.7,15.28,35047.01,0.14,0.9,15.618,15.531,15.477,39543.42,33585.41,41031.95
2019-02-21,15.9,15.9,15.56,15.54,44289.01,-0.25,-1.58,15.514,15.47,15.458,39269.44,31976.91,41422.52
2019-02-20,15.49,15.85,15.81,15.34,38739.13,0.32,2.07,15.504,15.419,15.445,36190.58,30845.31,41255.97
2019-02-19,15.59,15.85,15.49,15.25,42182.71,-0.04,-0.26,15.47,15.341,15.433,35257.7,30985.4,41352.91
2019-02-18,15.3,15.55,15.53,15.22,37459.22,0.35,2.31,15.47,15.293,15.451,31254.5,32528.9,42097.33
2019-02-15,15.51,15.52,15.18,15.13,33677.15,-0.33,-2.13,15.444,15.302,15.465,27627.4,32537.98,43318.46
2019-02-14,15.65,15.71,15.51,15.4,28894.71,-0.13,-0.83,15.426,15.37,15.491,24684.37,36532.22,46111.41
2019-02-13,15.42,15.76,15.64,15.41,34074.73,0.15,0.97,15.334,15.396,15.503,25500.03,38949.62,49936.4
2019-02-12,15.35,15.53,15.49,15.24,22166.71,0.09,0.58,15.212,15.408,15.513,26713.09,42085.48,54939.92
2019-02-11,15.14,15.45,15.4,15.11,19323.72,0.31,2.05,15.116,15.418,15.508,33803.29,47343.26,60075.18
2019-02-01,15.0,15.16,15.09,14.92,18962.0,0.04,0.27,15.16,15.423,15.48,37448.55,48478.49,64030.19
2019-01-31,15.0,15.16,15.05,14.68,32973.01,0.02,0.13,15.314,15.446,15.442,48380.07,50868.13,65413.91
2019-01-30,14.94,15.24,15.03,14.75,40140.0,0.02,0.13,15.458,15.471,15.401,52399.21,51666.63,65725.22
2019-01-29,15.44,15.66,15.01,14.98,57617.73,-0.61,-3.9,15.604,15.524,15.368,57457.87,51720.43,66725.04
2019-01-28,15.78,16.04,15.62,15.62,37550.0,-0.24,-1.51,15.72,15.609,15.364,60883.23,51665.76,68754.5
2019-01-25,15.74,16.18,15.86,15.63,73619.59,0.09,0.57,15.686,15.627,15.341,59508.43,54098.94,73476.45
2019-01-24,15.69,15.87,15.77,15.4,53068.73,0.01,0.06,15.578,15.611,15.308,53356.19,55690.61,75140.76
2019-01-23,15.56,15.84,15.76,15.32,65433.28,0.17,1.09,15.484,15.609,15.265,50934.04,60923.18,76304.66
2019-01-22,15.48,15.65,15.59,15.22,74744.56,0.14,0.91,15.444,15.618,15.22,45982.99,67794.35,76873.2
2019-01-21,15.35,15.58,15.45,15.31,30676.0,0.13,0.85,15.498,15.597,15.168,42448.29,72807.1,75420.42
2019-01-18,15.44,15.61,15.32,15.2,42858.38,0.02,0.13,15.568,15.537,15.119,48689.44,79581.88,77179.54
2019-01-17,15.62,15.63,15.3,15.12,40958.0,-0.26,-1.67,15.644,15.437,15.071,58025.03,79959.69,78006.3
2019-01-16,15.8,15.95,15.56,15.52,40678.0,-0.3,-1.89,15.734,15.331,15.011,70912.31,79783.8,78096.16
2019-01-15,15.7,15.93,15.86,15.6,57071.08,0.06,0.38,15.792,15.211,14.914,89605.72,81729.65,76845.56
2019-01-14,15.78,15.9,15.8,15.54,61881.74,0.1,0.64,15.696,15.118,14.799,103165.91,85843.24,75150.65
2019-01-11,15.53,15.87,15.7,15.2,89536.32,-0.05,-0.32,15.506,15.055,14.71,110474.33,92853.96,73332.74
2019-01-10,15.8,16.2,15.75,15.62,105394.42,-0.1,-0.63,15.23,15.004,14.609,101894.35,94590.9,69738.93
2019-01-09,15.49,15.86,15.85,15.18,134145.03,0.47,3.06,14.928,14.921,14.501,88655.29,91686.13,65315.49
2019-01-08,14.68,15.38,15.38,14.51,124872.03,0.53,3.57,14.63,14.822,14.378,73853.59,85952.04,59498.22
2019-01-07,14.48,15.0,14.85,14.26,98423.84,0.53,3.7,14.54,14.739,14.282,68520.58,78033.73,54092.44
2019-01-04,14.23,14.57,14.32,14.08,46636.44,0.08,0.56,14.604,14.701,14.22,75233.6,74777.2,51123.13
2019-01-03,14.33,14.58,14.24,14.16,39199.13,-0.12,-0.84,14.778,14.705,14.177,87287.46,76052.91,50193.2
2019-01-02,14.82,14.86,14.36,14.23,60136.51,-0.57,-3.82,14.914,14.691,14.151,94716.97,76408.51,49725.58
2018-12-28,15.1,15.6,14.93,14.87,98206.98,-0.24,-1.58,15.014,14.616,14.12,98050.48,71961.46,48989.61
2018-12-27,15.2,15.6,15.17,14.92,131988.94,-0.02,-0.13,14.938,14.479,14.046,87546.89,64458.07,45348.65
2018-12-26,14.76,15.5,15.19,14.76,106905.72,0.27,1.81,14.798,14.364,13.947,74320.79,53811.52,40363.15
2018-12-25,14.53,14.97,14.92,14.05,76346.72,0.06,0.4,14.632,14.214,13.867,64818.36,44886.95,36735.96
2018-12-24,14.5,15.0,14.86,14.32,76804.06,0.31,2.13,14.468,14.08,13.792,58100.05,38944.85,35295.15
2018-12-21,14.3,14.65,14.55,14.28,45689.0,0.08,0.55,14.218,13.933,13.724,45872.44,33044.4,33721.48
2018-12-20,14.25,14.76,14.47,14.12,65858.46,0.11,0.77,14.02,13.825,13.699,41369.24,30151.14,33159.56
2018-12-19,14.1,14.54,14.36,13.98,59393.57,0.26,1.84,13.93,13.738,13.717,33302.25,27469.07,30969.15
2018-12-18,13.5,14.17,14.1,13.46,42755.18,0.49,3.6,13.796,13.649,13.743,24955.54,24333.49,29467.83
2018-12-17,13.46,13.79,13.61,13.28,15666.0,0.05,0.37,13.692,13.611,13.788,19789.65,23042.65,29162.84
2018-12-14,13.92,14.0,13.56,13.5,23173.0,-0.46,-3.28,13.648,13.624,13.864,20216.35,26017.75,30919.44
2018-12-13,13.68,14.05,14.02,13.67,25523.52,0.33,2.41,13.63,13.612,13.939,18933.03,26239.23,34180.56
2018-12-12,13.65,13.75,13.69,13.56,17660.0,0.11,0.81,13.546,13.529,13.968,21635.89,26914.78,36012.62
2018-12-11,13.55,13.65,13.58,13.43,16925.71,0.19,1.42,13.502,13.519,13.983,23711.44,28584.98,37791.79
2018-12-10,13.32,13.53,13.39,13.3,17799.52,-0.08,-0.59,13.53,13.504,14.0,26295.65,31645.46,40331.63
2018-12-07,13.62,13.65,13.47,13.41,16756.4,-0.13,-0.96,13.6,13.515,14.023,31819.15,34398.56,41376.78
2018-12-06,13.55,13.69,13.6,13.27,39037.81,0.13,0.96,13.594,13.573,14.027,33545.43,36167.99,42223.64
2018-12-05,13.5,13.59,13.47,13.34,28037.74,-0.25,-1.82,13.512,13.695,14.018,32193.67,34469.23,41803.6
2018-12-04,13.73,13.79,13.72,13.56,29846.79,-0.02,-0.15,13.536,13.837,14.028,33458.52,34602.18,42987.46
2018-12-03,13.98,13.98,13.74,13.65,45417.0,0.3,2.23,13.478,13.965,14.021,36995.26,35283.02,43733.68
2018-11-30,13.15,13.46,13.44,13.12,25387.8,0.25,1.9,13.43,14.103,14.016,36977.98,35821.14,44550.93
