date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,2.28,2.34,2.31,2.28,86666.28,0.01,0.43,2.406,2.457,2.74,127595.78,136255.03,174060.99
2019-05-20,2.41,2.42,2.3,2.3,166749.0,-0.12,-4.96,2.442,2.471,2.807,130683.19,169368.63,197341.42
2019-05-17,2.53,2.54,2.42,2.42,122056.73,-0.09,-3.59,2.488,2.499,2.872,116890.59,155734.93,215036.72
2019-05-16,2.48,2.52,2.51,2.47,122605.91,0.02,0.8,2.512,2.529,2.929,122177.03,148255.35,239791.89
2019-05-15,2.5,2.52,2.49,2.48,139901.0,0.0,0.0,2.51,2.564,2.976,125935.43,137678.06,252466.67
2019-05-14,2.49,2.52,2.49,2.45,102103.32,-0.04,-1.58,2.508,2.616,3.018,144914.28,124582.56,259535.87
2019-05-13,2.51,2.59,2.53,2.49,97786.01,-0.01,-0.39,2.5,2.684,3.067,208054.06,142972.53,279662.53
2019-05-10,2.52,2.56,2.54,2.48,148488.91,0.04,1.6,2.51,2.745,3.105,194579.26,162791.63,285471.99
2019-05-09,2.46,2.54,2.5,2.44,141397.92,0.02,0.81,2.546,2.822,3.141,174333.68,175702.24,294866.15
2019-05-08,2.41,2.57,2.48,2.37,234795.25,0.03,1.22,2.618,2.915,3.184,149420.69,197676.55,298328.76
2019-05-07,2.45,2.51,2.45,2.45,417802.22,-0.13,-5.04,2.724,3.022,3.228,104250.84,211866.96,297343.6
2019-05-06,2.58,2.58,2.58,2.58,30412.0,-0.14,-5.15,2.868,3.143,3.273,77890.99,225314.21,289108.6
2019-04-30,2.72,2.72,2.72,2.72,47261.0,-0.14,-4.89,2.98,3.245,3.313,131004.0,274338.52,301236.08
2019-04-29,2.86,2.86,2.86,2.86,16833.0,-0.15,-4.98,3.098,3.329,3.34,177070.8,331328.43,311537.23
2019-04-26,3.01,3.01,3.01,3.01,8946.0,-0.16,-5.05,3.212,3.387,3.356,245932.41,367255.28,323010.18
2019-04-24,3.15,3.24,3.17,3.0,286002.97,0.03,0.95,3.32,3.419,3.369,319483.07,394489.18,340187.07
2019-04-23,3.3,3.32,3.14,3.14,295977.03,-0.17,-5.14,3.418,3.449,3.381,372737.42,416352.54,345921.75
2019-04-22,3.45,3.45,3.31,3.31,277595.0,-0.12,-3.5,3.51,3.465,3.406,417673.04,408152.35,354361.02
2019-04-19,3.4,3.54,3.43,3.39,361141.03,-0.12,-3.38,3.56,3.459,3.434,485586.07,414030.07,378604.85
2019-04-18,3.6,3.67,3.55,3.54,376699.31,-0.11,-3.0,3.562,3.452,3.466,488578.15,398980.97,410081.26
2019-04-17,3.57,3.75,3.66,3.51,552274.75,0.06,1.67,3.518,3.434,3.474,469495.29,382820.25,425945.77
2019-04-16,3.49,3.65,3.6,3.45,520655.12,0.04,1.12,3.48,3.403,3.468,459967.65,352903.0,415270.93
2019-04-15,3.4,3.7,3.56,3.4,617160.12,0.12,3.49,3.42,3.38,3.464,398631.65,328133.64,409650.4
2019-04-12,3.26,3.54,3.44,3.23,376101.44,0.11,3.3,3.358,3.351,3.456,342474.07,291746.02,392378.6
2019-04-11,3.4,3.47,3.33,3.31,281285.0,-0.14,-4.04,3.342,3.324,3.453,309383.78,278765.08,395317.15
2019-04-10,3.3,3.55,3.47,3.22,504636.59,0.17,5.15,3.35,3.319,3.462,296145.22,285884.95,409318.77
2019-04-09,3.25,3.33,3.3,3.2,213975.11,0.05,1.54,3.326,3.313,3.467,245838.34,275490.96,410953.53
