date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,6.9,7.22,6.98,6.9,295791.0,-0.07,-0.99,7.192,6.906,6.636,432787.57,419968.93,307794.14
2019-05-20,7.21,7.38,7.05,6.86,321423.16,-0.04,-0.56,7.206,6.792,6.623,479937.49,408361.4,301617.39
2019-05-17,7.31,7.63,7.09,7.02,456311.69,-0.5,-6.59,7.19,6.637,6.614,543617.62,394411.19,298345.67
2019-05-16,7.34,7.95,7.59,7.1,599309.62,0.34,4.69,7.098,6.53,6.593,519328.8,361746.32,285505.89
2019-05-15,6.9,7.4,7.25,6.84,491102.38,0.2,2.84,6.786,6.367,6.548,456734.93,325083.61,267624.38
2019-05-14,6.83,7.19,7.05,6.59,531540.62,0.08,1.15,6.62,6.304,6.538,407150.29,301145.78,255672.96
2019-05-13,6.76,7.29,6.97,6.68,639823.81,0.34,5.13,6.378,6.254,6.524,336785.31,276107.22,238137.56
2019-05-10,6.15,6.63,6.63,6.08,334867.56,0.6,9.95,6.084,6.252,6.529,245204.75,240334.65,222765.26
2019-05-09,6.45,6.48,6.03,5.95,286340.28,-0.39,-6.08,5.962,6.252,6.535,204163.84,220143.3,212976.28
2019-05-08,5.79,6.42,6.42,5.68,243179.2,0.58,9.93,5.948,6.322,6.574,193432.29,207641.67,209244.07
2019-05-07,5.64,5.95,5.84,5.6,179715.69,0.34,6.18,5.988,6.366,6.602,195141.26,195619.35,208051.9
2019-05-06,5.96,5.99,5.5,5.42,181921.02,-0.52,-8.64,6.13,6.453,6.667,215429.13,194873.38,214931.41
2019-04-30,5.85,6.15,6.02,5.85,129663.03,0.06,1.01,6.42,6.59,6.738,235464.55,202280.15,227037.46
2019-04-29,6.58,6.78,5.96,5.96,232682.5,-0.66,-9.97,6.542,6.655,6.795,236122.75,209265.46,234720.05
2019-04-26,6.31,7.01,6.62,6.31,251724.05,0.07,1.07,6.696,6.729,6.822,221851.06,210165.15,230603.72
2019-04-25,7.1,7.26,6.55,6.55,281155.03,-0.4,-5.75,6.744,6.771,6.803,196097.45,210200.15,225103.81
2019-04-24,6.58,7.21,6.95,6.58,282098.16,0.32,4.83,6.776,6.793,6.79,174317.64,200167.9,222069.74
2019-04-23,6.65,6.84,6.63,6.61,132954.02,-0.1,-1.49,6.76,6.805,6.77,169095.75,205195.87,217323.58
2019-04-22,7.0,7.06,6.73,6.68,161324.02,-0.13,-1.9,6.768,6.818,6.769,182408.17,205809.27,219333.77
2019-04-19,6.76,6.95,6.86,6.7,122956.0,0.15,2.23,6.762,6.825,6.768,198479.25,210846.46,222307.82
2019-04-18,6.93,7.06,6.71,6.67,172256.0,-0.16,-2.33,6.798,6.837,6.766,224302.85,220484.45,235932.61
2019-04-17,6.76,7.11,6.87,6.76,255988.73,0.2,3.0,6.81,6.88,6.768,226018.15,234989.44,240733.64
2019-04-16,6.7,6.75,6.67,6.33,199516.09,-0.03,-0.45,6.85,6.886,6.766,241295.98,251794.77,243469.96
2019-04-15,7.32,7.33,6.7,6.65,241679.41,-0.34,-4.83,6.868,6.934,6.774,229210.37,260174.64,248630.76
