date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,30.85,31.0,30.72,29.96,17262.73,-0.17,-0.55,30.726,30.648,31.535,22951.5,21896.55,22068.38
2019-05-20,30.66,31.44,30.89,29.01,22785.99,0.49,1.61,30.744,30.676,31.736,22908.56,23104.03,23660.36
2019-05-17,31.8,33.72,30.4,30.0,35461.8,-0.25,-0.82,30.644,30.438,31.913,21621.95,22739.27,25911.07
2019-05-16,30.96,31.4,30.65,30.18,21507.0,-0.32,-1.03,30.884,30.536,32.175,19610.76,21014.88,27174.34
2019-05-15,31.18,31.29,30.97,30.83,17740.0,0.16,0.52,30.778,30.509,32.263,19321.48,20904.76,27867.94
2019-05-14,30.23,31.29,30.81,30.05,17048.01,0.42,1.38,30.57,30.649,32.294,20841.6,20520.41,28928.93
2019-05-13,29.6,31.05,30.39,29.58,16352.92,-1.21,-3.83,30.608,30.896,32.444,23299.5,21081.29,31086.07
2019-05-10,30.78,31.7,31.6,29.63,25405.86,1.48,4.91,30.232,31.248,32.52,23856.6,20867.46,31530.35
2019-05-09,29.77,31.0,30.12,29.77,20060.59,0.19,0.64,30.188,31.436,32.571,22419.0,20465.68,31341.7
2019-05-08,29.61,31.29,29.93,29.6,25340.61,-1.07,-3.45,30.24,31.894,32.725,22488.04,21198.8,31740.52
2019-05-07,29.45,31.36,31.0,28.5,29337.5,2.49,8.73,30.728,32.421,32.882,20199.23,22240.22,31584.97
2019-05-06,29.58,31.14,28.51,28.47,19138.42,-2.87,-9.15,31.184,32.796,32.98,18863.09,24216.69,31489.82
2019-04-30,30.2,31.78,31.38,29.89,18217.88,1.0,3.29,32.264,33.388,33.256,17878.33,29082.86,32188.1
2019-04-29,32.36,32.98,30.38,29.9,20405.77,-1.99,-6.15,32.684,33.814,33.388,18512.36,33333.81,33193.93
2019-04-26,33.48,33.6,32.37,32.18,13896.56,-0.91,-2.73,33.548,34.016,33.528,19909.57,34831.12,34072.51
2019-04-25,33.6,34.94,33.28,32.6,22656.82,-0.63,-1.86,34.114,33.938,33.501,24281.21,37337.46,35264.17
2019-04-24,33.49,34.1,33.91,33.33,14214.62,0.43,1.28,34.408,33.991,33.537,29570.29,41090.84,35834.56
2019-04-23,34.65,34.65,33.48,33.29,21388.05,-1.22,-3.52,34.512,33.791,33.58,40287.4,42193.23,37853.65
2019-04-22,35.11,35.89,34.7,34.51,27391.8,-0.5,-1.42,34.944,33.706,33.692,48155.25,42217.73,39084.85
2019-04-19,34.26,35.35,35.2,33.72,35754.75,0.45,1.29,34.484,33.555,33.694,49752.67,42282.25,39028.7
2019-04-18,34.43,35.75,34.75,34.37,49102.25,0.32,0.93,33.762,33.342,33.694,50393.71,40929.72,39249.52
2019-04-17,36.15,37.93,34.43,34.0,67800.13,-1.21,-3.4,33.574,33.164,33.733,52611.39,38762.95,39000.01
2019-04-16,33.0,35.64,35.64,32.9,60727.31,3.24,10.0,33.07,33.124,33.727,44099.07,35293.34,36863.33
2019-04-15,31.94,33.76,32.4,31.94,35378.9,0.81,2.56,32.468,32.961,33.644,36280.2,33054.06,35207.23
2019-04-12,33.32,33.32,31.59,31.1,38959.94,-2.22,-6.57,32.626,33.039,33.678,34811.82,33313.9,35009.65
2019-04-11,32.06,35.1,33.81,32.06,60190.67,1.9,5.95,32.922,33.063,33.741,31465.74,33190.89,35109.0
2019-04-10,32.69,33.5,31.91,31.86,25238.51,-0.72,-2.21,32.754,33.083,33.876,24914.5,30578.28,35180.69
2019-04-09,33.2,33.39,32.63,30.11,21633.0,-0.56,-1.69,33.178,33.368,34.175,26487.62,33514.08,37113.68
2019-04-08,33.25,34.16,33.19,33.0,28037.0,0.12,0.36,33.454,33.677,34.399,29827.92,35951.97,39023.87
2019-04-04,32.98,33.5,33.07,32.82,22229.5,0.1,0.3,33.452,33.833,34.632,31815.98,35775.14,41852.27
2019-04-03,34.0,34.02,32.97,32.74,27434.5,-1.06,-3.12,33.204,34.046,34.982,34916.04,37569.32,46910.24
2019-04-02,34.25,34.8,34.03,33.64,33104.1,0.02,0.06,33.412,34.302,35.155,36242.05,39237.08,50542.63
