date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,32.08,32.36,31.89,31.72,10178.4,-0.14,-0.44,41.202,43.858,46.324,8860.68,9312.74,11915.01
2019-05-20,32.39,32.5,32.03,31.0,4325.0,-0.66,-2.02,44.296,45.287,47.344,9180.14,8997.6,12701.9
2019-05-17,48.08,48.18,46.37,46.33,11200.45,-1.49,-3.11,47.15,46.614,48.381,9983.11,9851.7,14658.7
2019-05-16,47.74,48.21,47.86,47.57,7686.0,0.0,0.0,47.228,46.832,48.614,10240.83,9682.36,16204.03
2019-05-15,47.37,48.2,47.86,47.0,10913.56,0.5,1.06,46.832,46.781,48.654,10218.83,10088.15,17269.81
2019-05-14,46.59,47.7,47.36,46.36,11775.68,1.06,2.29,46.514,46.779,48.756,9764.8,10952.46,17554.93
2019-05-13,46.52,46.98,46.3,46.03,8339.87,-0.46,-0.98,46.278,47.036,48.814,8815.06,11677.29,17742.48
2019-05-10,46.18,47.08,46.76,45.05,12489.02,0.88,1.92,46.078,47.462,48.978,9720.29,11997.3,18319.55
2019-05-09,46.1,46.58,45.88,45.68,7576.02,-0.39,-0.84,46.436,47.845,49.179,9123.89,12649.74,19397.47
2019-05-08,45.54,46.77,46.27,45.2,8643.41,0.09,0.2,46.73,48.278,49.322,9957.47,13363.58,19882.96
2019-05-07,45.6,46.35,46.18,45.34,7027.0,0.88,1.94,47.044,48.79,49.47,12140.12,14517.28,20641.65
2019-05-06,46.05,47.46,45.3,44.68,12866.0,-3.25,-6.69,47.794,49.4,49.657,14539.52,16406.19,21662.78
2019-04-30,47.4,48.58,48.55,47.05,9507.02,1.2,2.53,48.846,50.147,49.793,14274.3,19465.71,21880.09
2019-04-29,48.01,48.35,47.35,46.59,11743.92,-0.49,-1.02,49.254,50.395,49.778,16175.59,22725.7,22282.34
2019-04-26,49.93,49.99,47.84,47.84,19556.68,-2.09,-4.19,49.826,50.526,49.751,16769.68,24451.46,22410.37
2019-04-25,50.47,51.6,49.93,49.8,19024.0,-0.63,-1.25,50.536,50.732,49.645,16894.43,24157.39,21949.09
2019-04-24,50.4,50.8,50.56,49.66,11539.9,-0.03,-0.06,51.006,50.592,49.464,18272.86,23807.67,21522.98
2019-04-23,50.24,51.49,50.59,49.8,19013.45,0.38,0.76,51.448,50.493,49.26,24657.11,24641.81,21550.38
2019-04-22,51.56,51.58,50.21,50.2,14714.39,-1.18,-2.3,51.536,50.512,49.095,29275.8,26145.2,21300.97
2019-04-19,52.21,52.21,51.39,50.72,20180.39,-0.89,-1.7,51.226,50.366,48.999,32133.24,26402.35,21459.2
2019-04-18,52.4,53.17,52.28,52.03,25916.19,-0.49,-0.93,50.928,50.149,48.872,31420.35,26766.03,21549.74
2019-04-17,50.81,53.29,52.77,50.16,43461.14,1.74,3.41,50.178,49.913,48.701,29342.48,26919.37,21114.3
