date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,3.92,4.03,3.99,3.9,57770.49,0.07,1.79,4.022,4.001,4.273,91114.34,84013.5,162294.35
2019-05-20,3.95,3.98,3.92,3.82,61212.46,-0.03,-0.76,4.016,4.0,4.313,91341.65,86399.55,166286.73
2019-05-17,4.17,4.17,3.95,3.92,105894.0,-0.19,-4.59,4.034,3.998,4.358,91716.31,96818.98,171166.01
2019-05-16,4.09,4.16,4.14,4.06,107809.75,0.03,0.73,4.054,4.024,4.401,92522.46,95015.75,172513.37
2019-05-15,3.96,4.13,4.11,3.96,122885.01,0.15,3.79,4.01,4.026,4.429,83948.01,102038.67,173683.02
2019-05-14,3.97,4.01,3.96,3.95,58907.02,-0.05,-1.25,3.98,4.063,4.462,76912.66,122253.57,173223.27
2019-05-13,4.0,4.04,4.01,3.96,63085.76,-0.04,-0.99,3.984,4.161,4.5,81457.45,151926.08,181804.8
2019-05-10,3.93,4.06,4.05,3.89,109924.76,0.13,3.32,3.962,4.273,4.55,101921.66,204639.2,190686.73
2019-05-09,3.89,3.98,3.92,3.89,64937.5,-0.04,-1.01,3.994,4.356,4.59,97509.04,215912.03,198681.45
2019-05-08,3.9,4.02,3.96,3.82,87708.24,-0.02,-0.5,4.042,4.446,4.648,120129.33,225152.24,217299.35
2019-05-07,3.96,4.04,3.98,3.89,81630.97,0.08,2.05,4.146,4.544,4.697,167594.48,240575.2,231310.14
2019-05-06,4.13,4.13,3.9,3.88,165406.83,-0.31,-7.36,4.338,4.625,4.745,222394.71,246173.9,248136.98
2019-04-30,4.13,4.25,4.21,4.13,87861.66,0.05,1.2,4.584,4.718,4.787,307356.75,245513.04,254288.57
2019-04-29,4.45,4.47,4.16,4.1,178038.95,-0.32,-7.14,4.718,4.778,4.813,334315.03,250011.0,263572.59
2019-04-26,4.77,4.77,4.48,4.45,325033.97,-0.46,-9.31,4.85,4.831,4.834,330175.14,245327.37,265525.38
2019-04-25,5.0,5.02,4.94,4.87,355632.16,-0.19,-3.7,4.942,4.86,4.834,313555.92,224192.98,264776.73
2019-04-24,4.89,5.37,5.13,4.88,590217.0,0.25,5.12,4.912,4.839,4.827,269953.09,211683.51,267182.75
2019-04-23,4.81,4.98,4.88,4.81,222653.05,0.06,1.25,4.852,4.826,4.802,183669.33,176734.25,252975.5
2019-04-22,4.9,4.93,4.82,4.78,157339.52,-0.12,-2.43,4.838,4.824,4.793,165706.97,181450.86,272107.34
2019-04-19,4.78,5.0,4.94,4.7,241937.88,0.15,3.13,4.812,4.849,4.808,160479.6,209446.46,318417.12
2019-04-18,4.81,4.88,4.79,4.77,137618.02,-0.04,-0.83,4.778,4.85,4.82,134830.03,222045.08,320401.13
2019-04-17,4.82,4.89,4.83,4.76,158798.19,0.02,0.42,4.766,4.865,4.817,153413.93,250100.06,318105.12
2019-04-16,4.64,4.82,4.81,4.59,132841.23,0.12,2.56,4.8,4.856,4.79,169799.17,263064.1,321502.13
