date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,22.68,23.31,23.0,22.48,12683.91,0.15,0.66,23.248,23.54,24.565,16781.49,16232.84,24058.28
2019-05-20,22.49,22.97,22.85,22.32,14169.35,0.14,0.62,23.424,23.571,24.782,16838.01,17340.95,23982.66
2019-05-17,23.88,23.88,22.71,22.22,20837.38,-1.19,-4.98,23.64,23.645,25.035,16485.07,19655.56,23963.19
2019-05-16,23.77,24.09,23.9,23.1,15246.45,0.12,0.51,23.926,23.803,25.291,16384.22,22344.12,23814.17
2019-05-15,23.76,23.89,23.78,23.45,20970.37,-0.1,-0.42,23.868,24.079,25.498,16227.5,23730.11,24421.37
2019-05-14,23.88,24.24,23.88,23.67,12966.49,-0.05,-0.21,23.832,24.245,25.711,15684.19,23761.17,24218.4
2019-05-13,24.2,24.38,23.93,23.6,12404.67,-0.21,-0.87,23.718,24.433,25.9,17843.89,25269.4,25084.24
2019-05-10,23.69,24.4,24.14,23.31,20333.1,0.53,2.25,23.65,24.646,26.169,22826.06,29012.29,26048.67
2019-05-09,23.66,24.05,23.61,23.3,14462.88,0.01,0.04,23.68,24.727,26.407,28304.03,31975.0,26924.17
2019-05-08,22.72,23.82,23.6,22.69,18253.82,0.29,1.24,24.29,25.133,26.659,31232.71,32111.1,29808.46
2019-05-07,23.8,24.5,23.31,23.0,23765.0,-0.28,-1.19,24.658,25.589,27.07,31838.14,31883.71,29983.74
2019-05-06,23.5,25.18,23.59,22.89,37315.48,-0.7,-2.88,25.148,25.993,27.494,32694.9,30624.37,30416.96
2019-04-30,26.07,26.11,24.29,24.13,47722.98,-2.37,-8.89,25.642,26.424,27.92,35198.51,28270.82,31327.91
2019-04-29,25.75,27.15,26.66,25.58,29106.29,1.22,4.8,25.774,26.778,28.312,35645.97,25284.22,32307.01
2019-04-26,26.04,26.58,25.44,25.01,21280.96,-0.32,-1.24,25.976,26.917,28.439,32989.48,25112.64,31920.58
2019-04-25,26.02,26.74,25.76,25.5,28048.81,-0.3,-1.15,26.52,27.177,28.578,31929.29,24675.63,31864.61
2019-04-24,25.3,26.61,26.06,23.8,49833.53,1.11,4.45,26.838,27.366,28.68,28553.84,24899.09,32097.2
2019-04-23,27.66,27.66,24.95,24.9,49960.28,-2.72,-9.83,27.206,27.692,28.806,21343.12,23085.06,30692.17
2019-04-22,28.21,28.6,27.67,27.21,15823.81,-0.49,-1.74,27.782,28.087,29.005,14922.46,21873.33,29430.54
2019-04-19,27.48,28.35,28.16,27.47,15980.0,0.81,2.96,27.858,28.184,29.025,17235.8,27505.82,29269.11
2019-04-18,27.8,28.18,27.35,27.33,11171.58,-0.55,-1.97,27.834,28.55,29.008,17421.97,28083.76,29391.38
2019-04-17,27.83,28.38,27.9,27.58,13779.94,0.07,0.25,27.894,28.995,29.0,21244.34,30209.54,29864.73
2019-04-16,28.0,28.18,27.83,26.87,17856.98,-0.22,-0.78,28.178,29.416,28.964,24827.0,34385.01,30228.99
2019-04-15,28.13,28.57,28.05,27.5,27390.5,0.01,0.04,28.392,29.845,28.926,28824.21,39329.81,30981.49
2019-04-12,27.34,28.2,28.04,27.34,16910.85,0.39,1.41,28.51,29.96,28.831,37775.84,38728.51,30986.23
2019-04-11,29.45,29.63,27.65,27.2,30283.43,-1.67,-5.7,29.266,29.979,28.721,38745.54,39053.6,31730.76
2019-04-10,28.85,29.7,29.32,28.01,31693.26,0.42,1.45,30.096,29.994,28.601,39174.74,39295.31,32359.5
2019-04-09,27.74,29.27,28.9,27.61,37842.99,0.26,0.91,30.654,29.92,28.346,43943.02,38299.28,32171.21
2019-04-08,31.85,31.85,28.64,28.64,72148.66,-3.18,-9.99,31.298,29.922,28.094,49835.41,36987.75,31558.33
2019-04-04,31.99,32.11,31.82,31.36,21759.38,0.02,0.06,31.41,29.866,27.772,39681.19,31032.4,29336.88
2019-04-03,31.7,32.62,31.8,31.32,32429.39,-0.31,-0.96,30.692,29.465,27.356,39361.65,30699.01,29611.17
2019-04-02,32.8,32.97,32.11,31.26,55534.67,-0.01,-0.03,29.892,29.005,26.922,39415.89,29519.93,29452.96
2019-04-01,31.0,32.12,32.12,31.0,67304.93,2.92,10.0,29.186,28.512,26.476,32655.55,26072.97,28634.16
2019-03-29,28.49,29.23,29.2,27.91,21377.56,0.97,3.44,28.546,28.007,26.019,24140.09,22633.18,27219.0
2019-03-28,28.09,28.59,28.23,27.58,20161.68,0.43,1.55,28.322,27.701,25.748,22383.61,23243.96,26920.05
2019-03-27,28.6,28.6,27.8,26.95,32700.61,-0.78,-2.73,28.238,27.463,25.499,22036.38,24407.93,26674.46
2019-03-26,28.7,29.61,28.58,28.1,21732.97,-0.34,-1.18,28.118,27.208,25.292,19623.96,25423.69,25697.03
2019-03-25,27.63,29.15,28.92,27.61,24727.62,0.84,2.99,27.838,26.772,25.06,19490.4,26043.13,25697.98
2019-03-22,27.43,28.08,28.08,27.34,12595.18,0.27,0.97,27.468,26.265,24.827,21126.27,26128.91,26128.27
