date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,5.1,5.17,5.13,5.03,219102.72,0.08,1.58,5.244,5.286,5.658,356114.22,374154.72,497853.15
2019-05-20,5.17,5.23,5.05,4.89,273458.5,-0.1,-1.94,5.26,5.294,5.76,356846.0,391468.8,583052.12
2019-05-17,5.51,5.56,5.15,5.11,422837.47,-0.34,-6.19,5.308,5.302,5.891,367890.08,406064.29,678576.44
2019-05-16,5.46,5.66,5.49,5.43,518364.09,0.09,1.67,5.376,5.357,5.982,379620.16,400421.57,730375.85
2019-05-15,5.3,5.4,5.4,5.25,346808.31,0.19,3.65,5.336,5.369,6.051,350302.38,403534.42,805666.35
2019-05-14,5.18,5.32,5.21,5.15,222761.62,-0.08,-1.51,5.328,5.433,6.124,392195.23,417073.75,859550.96
2019-05-13,5.4,5.42,5.29,5.25,328678.91,-0.2,-3.64,5.328,5.522,6.175,426091.61,460809.08,857505.77
2019-05-10,5.36,5.49,5.49,5.12,481487.88,0.2,3.78,5.296,5.64,6.193,444238.51,489486.27,885246.95
2019-05-09,5.25,5.47,5.29,5.21,371775.16,-0.07,-1.31,5.338,5.724,6.18,421222.97,515533.67,874624.23
2019-05-08,5.08,5.54,5.36,5.01,556272.56,0.15,2.88,5.402,5.863,6.176,456766.46,564334.83,874913.08
2019-05-07,5.13,5.32,5.21,5.13,392243.53,0.08,1.56,5.538,6.03,6.171,441952.27,621551.58,871388.96
2019-05-06,5.45,5.48,5.13,5.13,419413.41,-0.57,-10.0,5.716,6.225,6.166,495526.54,774635.43,871904.1
2019-04-30,5.64,5.74,5.7,5.53,366410.19,0.09,1.6,5.984,6.479,6.17,534734.04,951088.59,891442.18
2019-04-29,6.03,6.05,5.61,5.57,549492.62,-0.43,-7.12,6.11,6.606,6.139,609844.36,1060330.14,891945.72
2019-04-26,6.0,6.19,6.04,5.85,482201.62,-0.06,-0.98,6.324,6.733,6.09,671903.2,1207798.29,876710.27
2019-04-25,6.49,6.55,6.1,6.03,660114.88,-0.37,-5.72,6.522,6.814,6.017,801150.88,1302028.17,862994.98
2019-04-24,6.4,6.58,6.47,6.29,615450.88,0.14,2.21,6.734,6.827,5.939,1053744.32,1254202.46,841638.95
2019-04-23,6.66,6.66,6.33,6.28,741961.81,-0.35,-5.24,6.974,6.746,5.847,1367443.15,1281007.62,829618.52
2019-04-22,6.92,6.97,6.68,6.65,859786.81,-0.35,-4.98,7.102,6.636,5.77,1510815.91,1233714.8,827067.31
2019-04-19,6.9,7.37,7.03,6.82,1128440.0,-0.13,-1.82,7.142,6.488,5.685,1743693.37,1185491.34,814422.84
2019-04-18,7.67,7.93,7.16,7.1,1923082.12,-0.51,-6.65,7.106,6.311,5.56,1802905.47,1121226.35,766943.09
2019-04-17,6.9,7.67,7.67,6.81,2183945.0,0.7,10.04,6.92,6.107,5.426,1454660.6,969172.76,678543.76
2019-04-16,6.48,7.26,6.97,6.37,1458825.62,0.09,1.31,6.518,5.86,5.265,1194572.1,831795.77,576941.4
2019-04-15,6.85,7.41,6.88,6.46,2024174.12,0.03,0.44,6.17,5.672,5.141,956613.68,723561.29,514979.15
2019-04-12,6.85,6.85,6.85,6.77,1424500.5,0.62,9.95,5.834,5.447,5.015,627289.3,545622.26,421670.93
2019-04-11,6.23,6.23,6.23,6.23,181857.75,0.57,10.07,5.516,5.219,4.889,439547.23,423961.79,357729.78
2019-04-10,5.18,5.75,5.66,5.14,883502.5,0.43,8.22,5.294,5.051,4.797,483684.91,429075.43,358413.25
2019-04-09,5.2,5.36,5.23,5.13,269033.53,0.03,0.58,5.202,4.947,4.74,469019.44,378229.42,323556.44
2019-04-08,5.39,5.4,5.2,5.12,377552.22,-0.06,-1.14,5.174,4.903,4.701,490508.91,420419.82,318769.64
2019-04-04,5.12,5.39,5.26,5.12,485790.16,0.14,2.73,5.06,4.881,4.655,463955.21,443354.34,312992.28
2019-04-03,5.2,5.2,5.12,5.05,402546.16,-0.08,-1.54,4.922,4.808,4.623,408376.35,412659.82,301639.45
2019-04-02,5.4,5.4,5.2,5.01,810175.12,0.11,2.16,4.808,4.744,4.599,374465.95,387914.77,299858.99
2019-04-01,4.63,5.09,5.09,4.63,376480.88,0.46,9.94,4.692,4.669,4.561,287439.41,322087.04,267079.18
2019-03-29,4.5,4.64,4.63,4.45,244783.73,0.06,1.31,4.632,4.609,4.525,350330.73,306397.01,260678.9
2019-03-28,4.59,4.69,4.57,4.55,207895.88,0.02,0.44,4.702,4.583,4.511,422753.46,297719.6,256585.45
2019-03-27,4.67,4.71,4.55,4.47,232994.16,-0.07,-1.51,4.694,4.559,4.501,416943.29,291497.77,255057.69
2019-03-26,4.79,4.83,4.62,4.55,375042.38,-0.17,-3.55,4.68,4.542,4.486,401363.59,287751.07,254369.31
2019-03-25,4.98,5.07,4.79,4.77,690937.5,-0.19,-3.81,4.646,4.532,4.469,356734.67,268883.45,253685.06
2019-03-22,4.52,4.98,4.98,4.5,606897.38,0.45,9.93,4.586,4.499,4.442,262463.29,217119.45,236025.57
2019-03-21,4.5,4.55,4.53,4.46,178845.05,0.05,1.12,4.464,4.428,4.393,172685.74,182630.22,213360.48
2019-03-20,4.46,4.53,4.48,4.41,155095.64,0.03,0.67,4.424,4.438,4.366,166052.25,190619.09,216119.43
2019-03-19,4.47,4.49,4.45,4.43,151897.8,-0.04,-0.89,4.404,4.453,4.339,174138.55,211803.21,213106.1
2019-03-18,4.38,4.49,4.49,4.32,219580.59,0.12,2.75,4.418,4.452,4.314,181032.23,212071.31,211125.38
2019-03-15,4.33,4.4,4.37,4.31,158009.64,0.04,0.92,4.412,4.441,4.288,171775.61,214960.79,206145.47
2019-03-14,4.39,4.45,4.33,4.26,145677.59,-0.05,-1.14,4.392,4.439,4.263,192574.69,215451.3,202447.63
2019-03-13,4.52,4.55,4.38,4.34,195527.14,-0.14,-3.1,4.452,4.442,4.243,215185.92,218617.61,201852.34
2019-03-12,4.49,4.58,4.52,4.46,186366.2,0.06,1.34,4.502,4.43,4.221,249467.87,220987.55,203674.95
2019-03-11,4.29,4.49,4.46,4.29,173297.48,0.19,4.45,4.486,4.406,4.187,243110.39,238486.66,199860.95
2019-03-08,4.55,4.59,4.27,4.25,262005.02,-0.36,-7.78,4.47,4.384,4.154,258145.97,254931.69,197327.81
