date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,18.21,18.58,18.4,18.17,14236.85,0.22,1.21,18.386,18.304,18.653,18602.33,19463.45,18903.29
2019-05-20,18.16,18.87,18.18,17.9,23581.65,0.28,1.56,18.422,18.198,18.798,18816.34,19826.67,20275.82
2019-05-17,18.95,19.06,17.9,17.8,19421.29,-0.89,-4.74,18.56,18.06,18.928,18763.05,19722.13,20248.57
2019-05-16,18.58,19.11,18.79,18.58,17951.06,0.13,0.7,18.688,18.133,19.062,20382.68,19054.82,20415.18
2019-05-15,18.81,18.95,18.66,18.52,17820.8,0.08,0.43,18.474,18.08,19.141,20791.3,18865.27,21216.23
2019-05-14,18.3,18.85,18.58,18.12,15306.89,-0.29,-1.54,18.222,18.119,19.249,20324.58,18627.25,22396.84
2019-05-13,18.33,19.2,18.87,18.2,23315.19,0.33,1.78,17.974,18.18,19.326,20837.0,19017.33,22729.62
2019-05-10,18.05,18.84,18.54,17.73,27519.44,0.82,4.63,17.56,18.261,19.386,20681.21,18744.45,22636.96
2019-05-09,17.38,18.32,17.72,17.33,19994.17,0.32,1.84,17.578,18.398,19.469,17726.96,17305.41,22896.75
2019-05-08,16.96,17.79,17.4,16.75,15487.2,0.06,0.35,17.686,18.65,19.615,16939.24,17213.05,24794.78
2019-05-07,17.0,17.49,17.34,17.0,17868.98,0.54,3.21,18.016,19.002,19.831,16929.91,18343.12,27462.81
2019-05-06,18.1,18.36,16.8,16.77,22536.25,-1.83,-9.82,18.386,19.398,19.999,17197.66,20724.97,28051.49
2019-04-30,18.49,18.88,18.63,18.27,12748.2,0.37,2.03,18.962,19.795,20.189,16807.69,20775.01,28376.05
2019-04-29,19.05,19.18,18.26,17.8,16055.56,-0.79,-4.15,19.218,19.99,20.289,16883.87,21775.54,29409.54
2019-04-26,19.12,19.36,19.05,18.88,15440.58,-0.14,-0.73,19.614,20.201,20.379,17486.85,23567.19,30654.14
2019-04-25,19.6,19.98,19.19,19.16,19207.7,-0.49,-2.49,19.988,20.379,20.383,19756.33,26166.44,31400.69
2019-04-24,20.06,20.16,19.68,19.2,20586.39,-0.23,-1.16,20.41,20.471,20.392,24252.27,26441.92,32954.17
2019-04-23,20.07,20.38,19.91,19.82,13129.1,-0.33,-1.63,20.628,20.51,20.448,24742.33,26529.48,33505.86
2019-04-22,20.95,21.13,20.24,20.2,19070.5,-0.68,-3.25,20.762,20.54,20.482,26667.22,28488.08,33983.36
2019-04-19,21.28,21.28,20.92,20.66,26787.98,-0.38,-1.78,20.788,20.579,20.521,29647.52,32376.52,34476.54
2019-04-18,20.96,21.95,21.3,20.65,41687.39,0.53,2.55,20.77,20.659,20.536,32576.54,36582.51,34738.91
2019-04-17,20.75,20.84,20.77,20.47,23036.7,0.19,0.92,20.532,20.6,20.528,28631.57,35378.02,34343.1
2019-04-16,20.19,20.68,20.58,19.8,22753.53,0.21,1.03,20.392,20.582,20.568,28316.62,35977.08,35244.02
2019-04-15,20.99,21.4,20.37,20.32,33972.0,-0.46,-2.21,20.318,20.587,20.595,30308.94,37043.54,35593.13
2019-04-12,20.05,20.99,20.83,19.76,41433.1,0.72,3.58,20.37,20.556,20.621,35105.51,37741.09,35838.47
2019-04-11,20.14,20.5,20.11,19.82,21962.5,0.04,0.2,20.548,20.386,20.599,40588.47,36634.95,36179.15
2019-04-10,20.1,20.24,20.07,19.81,21461.98,-0.14,-0.69,20.668,20.313,20.692,42124.48,39466.42,37657.3
2019-04-09,20.55,20.57,20.21,19.86,32715.1,-0.42,-2.04,20.772,20.386,20.779,43637.54,40482.24,39538.32
2019-04-08,21.57,21.8,20.63,20.38,57954.88,-1.09,-5.02,20.856,20.423,20.873,43778.14,39478.65,40894.18
2019-04-04,20.78,22.48,21.72,20.45,68847.87,1.01,4.88,20.742,20.462,20.94,40376.67,36576.57,42013.29
2019-04-03,20.64,20.92,20.71,20.28,29642.57,0.12,0.58,20.224,20.413,21.074,32681.43,32895.32,45324.67
2019-04-02,20.99,21.0,20.59,20.51,29027.3,-0.04,-0.19,19.958,20.455,21.336,36808.36,33308.18,51209.24
2019-04-01,20.3,20.85,20.63,20.18,33418.08,0.57,2.84,20.0,20.553,21.487,37326.93,34510.95,55764.27
2019-03-29,19.22,20.53,20.06,19.22,40947.51,0.93,4.86,19.99,20.603,21.672,35179.16,34142.73,60721.91
2019-03-28,19.38,19.65,19.13,19.02,30371.69,-0.25,-1.29,20.182,20.686,21.891,32776.47,33935.86,65552.84
2019-03-27,20.01,20.3,19.38,18.79,50277.22,-1.42,-6.83,20.602,20.811,22.157,33109.22,35723.36,72075.78
2019-03-26,20.65,21.16,20.8,20.58,31620.16,0.22,1.07,20.952,21.071,22.41,29808.01,35848.18,78896.85
2019-03-25,20.55,20.87,20.58,20.43,22679.2,-0.44,-2.09,21.106,21.171,22.482,31694.96,38594.4,85388.37
2019-03-22,21.25,21.33,21.02,20.58,28934.1,-0.21,-0.99,21.216,21.323,22.463,33106.3,42309.71,90911.11
2019-03-21,21.18,21.62,21.23,21.11,32035.4,0.1,0.47,21.19,21.417,22.331,35095.24,47450.0,93162.87
2019-03-20,21.51,21.54,21.13,20.42,33771.17,-0.44,-2.04,21.02,21.734,22.19,38337.5,57754.02,95833.37
2019-03-19,21.22,21.95,21.57,21.08,41054.95,0.44,2.08,21.19,22.217,22.048,41888.36,69110.3,99931.77
2019-03-18,20.83,21.25,21.13,20.69,29735.86,0.24,1.15,21.236,22.42,21.965,45493.83,77017.59,104736.57
2019-03-15,20.4,21.3,20.89,20.36,38878.84,0.51,2.5,21.43,22.74,21.848,51513.12,87301.09,108890.67
2019-03-14,21.97,22.15,20.38,19.81,48246.7,-1.6,-7.28,21.644,23.096,21.744,59804.76,97169.83,113506.09
2019-03-13,21.8,22.44,21.98,21.62,51525.43,0.18,0.83,22.448,23.502,21.65,77170.54,108428.2,116254.03
2019-03-12,22.1,22.5,21.8,21.68,59082.33,-0.3,-1.36,23.244,23.749,21.486,96332.25,121945.51,121330.6
2019-03-11,20.86,22.3,22.1,20.86,59832.29,0.14,0.64,23.604,23.792,21.341,108541.35,132182.34,125622.22
2019-03-08,22.8,23.01,21.96,21.96,80337.03,-2.44,-10.0,24.05,23.603,21.095,123089.06,139512.5,128065.36
2019-03-07,25.96,25.96,24.4,24.03,135075.61,-1.56,-6.01,24.548,23.244,20.778,134534.9,138875.74,127893.5
2019-03-06,23.5,25.96,25.96,23.19,147333.97,2.36,10.0,24.556,22.646,20.345,139685.86,133912.72,125089.25
2019-03-05,24.45,24.45,23.6,22.63,120127.86,-0.73,-3.0,24.254,21.879,19.762,147558.78,130753.24,119962.96
2019-03-04,24.75,25.05,24.33,24.18,132570.84,-0.12,-0.49,23.98,21.509,19.334,155823.33,132455.56,117856.5
2019-03-01,24.39,25.42,24.45,23.75,137566.22,0.01,0.04,23.156,20.956,18.909,155935.95,130480.26,114718.34
2019-02-28,24.7,25.17,24.44,23.56,160830.41,-0.01,-0.04,21.94,20.391,18.486,143216.57,129842.35,112667.29
2019-02-27,22.23,24.45,24.45,21.6,186698.56,2.22,9.99,20.736,19.798,18.085,128139.59,124079.85,108119.47
2019-02-26,20.21,22.23,22.23,19.8,161450.62,2.02,9.99,19.504,19.223,17.608,113947.69,120715.69,99306.82
2019-02-25,18.27,20.21,20.21,18.27,133133.92,1.84,10.02,19.038,18.89,17.239,109087.78,119062.09,91871.22
2019-02-22,18.32,18.85,18.37,18.13,73969.36,-0.05,-0.27,18.756,18.587,16.973,105024.57,116618.21,86007.09
2019-02-21,18.29,18.65,18.42,17.92,85445.47,0.13,0.71,18.842,18.312,16.785,116468.12,116911.27,82926.41
2019-02-20,19.36,19.37,18.29,17.91,115739.09,-1.61,-8.09,18.86,18.043,16.59,120020.12,116265.79,79482.3
2019-02-19,18.8,20.5,19.9,18.46,137151.08,1.1,5.85,18.942,17.644,16.422,127483.68,109172.69,74428.76
2019-02-18,18.85,19.01,18.8,18.43,112817.86,0.0,0.0,18.742,17.159,16.181,129036.4,103257.44,68183.27
2019-02-15,18.42,19.2,18.8,18.34,131187.09,0.29,1.57,18.418,16.861,15.987,128211.84,98956.42,63129.08
2019-02-14,18.51,18.82,18.51,18.18,103205.48,-0.19,-1.02,17.782,16.581,15.793,117354.42,95492.23,57198.11
2019-02-13,18.21,19.35,18.7,17.94,153056.91,-0.2,-1.06,17.226,16.371,15.601,112511.45,92159.09,52629.8
2019-02-12,17.32,18.9,18.9,16.68,144914.67,1.72,10.01,16.346,15.993,15.407,90861.69,77897.95,45899.88
2019-02-11,15.63,17.18,17.18,15.62,108695.06,1.56,9.99,15.576,15.587,15.204,77478.48,64680.35,39180.11
2019-02-01,15.69,16.0,15.62,15.49,76899.96,-0.11,-0.7,15.304,15.358,15.091,69701.0,55395.98,34451.29
2019-01-31,14.24,15.73,15.73,14.23,78990.66,1.43,10.0,15.38,15.258,15.043,73630.04,48941.55,31356.11
