date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,17.5,17.82,17.77,17.37,14799.66,0.29,1.66,17.928,17.991,18.909,17568.66,19596.75,19302.88
2019-05-20,17.73,17.85,17.48,17.07,13814.8,-0.24,-1.35,17.972,17.996,19.083,18285.57,20593.46,19883.61
2019-05-17,18.4,18.56,17.72,17.53,22772.63,-0.69,-3.75,18.15,17.976,19.292,19922.4,21972.28,20497.17
2019-05-16,18.25,18.59,18.41,18.13,20516.08,0.15,0.82,18.248,18.124,19.489,20026.26,21194.08,20578.3
2019-05-15,18.21,18.32,18.26,18.1,15940.13,0.27,1.5,18.09,18.166,19.63,19947.35,21067.38,21849.96
2019-05-14,18.09,18.35,17.99,17.9,18384.21,-0.38,-2.07,18.054,18.328,19.819,21624.84,21437.47,23665.0
2019-05-13,17.94,18.68,18.37,17.94,21998.94,0.16,0.88,18.02,18.585,20.081,22901.35,21509.55,25987.31
2019-05-10,17.75,18.35,18.21,17.6,23291.94,0.59,3.35,17.802,18.858,20.352,24022.17,20418.25,30394.31
2019-05-09,17.91,18.2,17.62,17.62,20121.52,-0.46,-2.54,18.0,19.127,20.601,22361.89,20206.87,31991.71
2019-05-08,17.26,18.38,18.08,17.26,24327.57,0.26,1.46,18.242,19.495,20.907,22187.41,19787.92,34931.54
2019-05-07,17.33,18.13,17.82,17.33,24766.79,0.54,3.12,18.602,19.826,21.137,21250.1,19009.02,36020.88
2019-05-06,19.0,19.0,17.28,17.28,27603.01,-1.92,-10.0,19.15,20.169,21.383,20117.74,19173.75,37846.99
2019-04-30,18.8,19.4,19.2,18.74,14990.57,0.4,2.13,19.914,20.608,21.677,16814.34,19022.05,40215.34
2019-04-29,19.88,20.18,18.83,18.61,19249.11,-1.05,-5.28,20.254,20.853,21.912,18051.85,19962.52,43781.31
2019-04-26,20.56,20.7,19.88,19.61,19641.01,-0.68,-3.31,20.748,21.094,22.145,17388.42,22632.53,46458.67
2019-04-25,21.0,21.25,20.56,20.5,19105.0,-0.54,-2.56,21.05,21.31,22.327,16767.94,25892.54,49981.28
2019-04-24,20.9,21.23,21.1,20.8,11086.0,0.2,0.96,21.188,21.576,22.515,18229.76,30465.07,56135.02
2019-04-23,21.39,21.39,20.9,20.55,21178.11,-0.4,-1.88,21.302,21.846,22.589,21229.76,40370.37,59941.17
2019-04-22,21.59,21.61,21.3,21.2,15932.0,-0.09,-0.42,21.452,22.075,22.69,21873.19,43776.55,64815.19
2019-04-19,21.25,21.45,21.39,21.17,16538.57,0.14,0.66,21.44,22.318,22.732,27876.64,50075.16,67451.85
2019-04-18,21.62,21.62,21.25,21.21,26414.11,-0.42,-1.94,21.57,22.447,22.758,35017.14,53032.74,70973.44
2019-04-17,21.68,21.86,21.67,21.48,26086.0,0.02,0.09,21.964,22.597,22.809,42700.38,56520.23,75719.29
2019-04-16,21.35,21.67,21.65,21.2,24395.26,0.41,1.93,22.39,22.746,22.802,59510.97,61408.63,78983.75
2019-04-15,22.25,22.48,21.24,21.2,45949.26,-0.8,-3.63,22.698,22.97,22.777,65679.9,67600.1,81221.2
2019-04-12,23.0,23.0,22.04,22.01,52241.09,-1.18,-5.08,23.196,23.195,22.72,72273.67,70284.81,80525.09
2019-04-11,23.89,24.33,23.22,23.1,64830.31,-0.58,-2.44,23.324,23.343,22.616,71048.34,74070.02,80574.05
2019-04-10,23.0,24.5,23.8,22.81,110138.94,0.61,2.63,23.23,23.454,22.502,70340.07,81804.96,80596.84
2019-04-09,23.5,23.56,23.19,23.0,55239.92,-0.54,-2.28,23.102,23.332,22.362,63306.28,79511.97,79040.34
2019-04-08,22.72,24.0,23.73,22.22,78918.11,1.05,4.63,23.242,23.305,22.225,69520.3,85853.83,78505.85
2019-04-04,22.76,23.1,22.68,22.47,46114.44,-0.07,-0.31,23.194,23.145,22.038,68295.94,84828.55,78841.89
2019-04-03,23.01,23.1,22.75,22.38,61288.95,-0.41,-1.77,23.362,23.068,21.988,77091.69,88914.14,82191.8
2019-04-02,23.79,23.8,23.16,23.1,74970.0,-0.73,-3.06,23.678,23.02,21.886,93269.85,94918.35,83350.74
2019-04-01,23.38,24.17,23.89,23.38,86310.0,0.4,1.7,23.562,22.857,21.76,95717.65,96558.88,82790.17
2019-03-29,23.61,23.84,23.49,22.65,72796.3,-0.03,-0.13,23.368,22.584,21.587,102187.35,94842.31,82186.05
2019-03-28,23.78,24.32,23.52,23.21,90093.21,-0.81,-3.33,23.096,22.245,21.418,101361.16,90765.38,80559.0
2019-03-27,22.58,24.8,24.33,21.96,142179.73,1.75,7.75,22.774,21.889,21.247,100736.58,87078.08,78840.0
2019-03-26,23.01,23.39,22.58,21.82,87209.0,-0.34,-1.48,22.362,21.55,21.018,96566.86,79388.72,75265.72
2019-03-25,21.61,24.2,22.92,21.38,118658.53,0.79,3.57,22.152,21.392,20.903,97400.11,78568.72,76495.38
2019-03-22,22.07,22.27,22.13,21.77,68665.31,0.22,1.0,21.8,21.144,20.748,87497.26,71157.88,75395.07
2019-03-21,21.89,22.37,21.91,21.72,86970.35,-0.36,-1.62,21.394,20.931,20.597,80169.61,72855.22,76512.91
2019-03-20,21.5,22.89,22.27,20.7,121331.1,0.74,3.44,21.004,20.907,20.427,73419.58,75469.46,75265.54
2019-03-19,21.15,21.66,21.53,20.91,91375.28,0.37,1.75,20.738,20.751,20.244,62210.59,71783.12,71317.64
2019-03-18,20.1,21.35,21.16,20.0,69144.24,1.06,5.27,20.632,20.662,20.081,59737.33,69021.46,69015.89
2019-03-15,19.99,20.42,20.1,19.96,32027.07,0.14,0.7,20.488,20.59,19.94,54818.51,69529.8,67544.63
2019-03-14,20.67,20.94,19.96,19.76,53220.23,-0.98,-4.68,20.468,20.59,19.832,65540.84,70352.62,67432.03
2019-03-13,21.06,21.46,20.94,20.6,65286.11,-0.06,-0.29,20.81,20.604,19.728,77519.34,70601.92,66157.92
2019-03-12,20.63,21.48,21.0,20.49,79009.0,0.56,2.74,20.764,20.486,19.577,81355.66,71142.73,64849.32
2019-03-11,20.01,20.56,20.44,19.88,44550.12,0.44,2.2,20.692,20.414,19.417,78305.58,74422.04,63406.32
2019-03-08,21.39,21.6,20.0,20.0,85638.73,-1.67,-7.71,20.692,20.352,19.26,84241.08,79632.27,62089.32
2019-03-07,20.78,21.9,21.67,20.55,113112.72,0.96,4.63,20.712,20.263,19.105,75164.39,80170.6,58626.8
