date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,18.15,18.49,18.39,18.02,10545.35,0.24,1.32,18.274,18.219,18.766,11382.58,11571.98,12962.05
2019-05-20,18.0,18.19,18.15,17.73,6917.64,0.13,0.72,18.19,18.193,18.886,10646.97,11463.15,13130.99
2019-05-17,18.59,18.65,18.02,17.88,13435.39,-0.55,-2.96,18.182,18.169,19.025,11096.78,13093.55,14061.0
2019-05-16,18.24,18.6,18.57,18.18,15068.55,0.33,1.81,18.266,18.262,19.161,12474.11,12675.59,14507.98
2019-05-15,18.06,18.37,18.24,18.04,10945.97,0.27,1.5,18.166,18.287,19.258,11763.82,12645.01,14589.48
2019-05-14,17.99,18.15,17.97,17.95,6867.3,-0.14,-0.77,18.164,18.353,19.371,11761.39,13049.87,14777.74
2019-05-13,18.1,18.34,18.11,18.04,9166.68,-0.33,-1.79,18.196,18.484,19.513,12279.32,13790.3,15440.69
2019-05-10,18.08,18.55,18.44,17.76,20322.06,0.37,2.05,18.156,18.683,19.676,15090.33,14147.11,16095.56
2019-05-09,18.0,18.39,18.07,18.0,11517.1,-0.16,-0.88,18.258,18.83,19.812,12877.06,14019.29,15976.53
2019-05-08,17.98,18.49,18.23,17.57,10933.8,0.1,0.55,18.408,19.06,19.958,13526.19,14328.2,17010.85
2019-05-07,18.05,18.33,18.13,17.91,9456.96,0.22,1.23,18.542,19.312,20.125,14338.35,14352.12,17667.8
2019-05-06,18.94,18.94,17.91,17.8,23221.72,-1.04,-5.49,18.772,19.579,20.299,15301.28,14798.83,18679.68
2019-04-30,18.87,19.18,18.95,18.83,9255.72,0.13,0.69,19.21,19.881,20.478,13203.9,15028.44,19513.46
2019-04-29,19.08,19.08,18.82,18.7,14762.76,-0.08,-0.42,19.402,20.06,20.593,15161.53,16340.38,21271.84
2019-04-26,19.26,19.4,18.9,18.9,14994.61,-0.38,-1.97,19.712,20.228,20.692,15130.21,16533.94,21295.49
2019-04-25,20.02,20.15,19.28,19.28,14271.6,-0.82,-4.08,20.082,20.389,20.762,14365.89,16505.61,21320.58
2019-04-24,20.01,20.1,20.1,19.7,12734.8,0.19,0.95,20.386,20.541,20.824,14296.38,17091.08,21400.64
2019-04-23,20.45,20.45,19.91,19.88,19043.87,-0.46,-2.26,20.552,20.669,20.858,16852.99,18044.02,21906.04
2019-04-22,20.82,20.82,20.37,20.18,14606.16,-0.38,-1.83,20.718,20.793,20.937,17519.22,17933.77,21869.0
2019-04-19,20.8,20.86,20.75,20.35,11173.03,-0.05,-0.24,20.744,20.855,21.017,17937.68,19693.51,22451.09
2019-04-18,20.73,21.06,20.8,20.69,13924.02,-0.13,-0.62,20.696,20.938,21.051,18645.32,20983.47,22792.66
2019-04-17,20.64,21.18,20.93,20.55,25517.85,0.19,0.92,20.696,21.018,21.079,19885.78,22560.53,22984.79
2019-04-16,20.42,20.84,20.74,19.96,22375.05,0.24,1.17,20.786,21.075,21.114,19235.04,23998.47,22453.65
2019-04-15,20.63,21.05,20.5,20.41,16698.45,-0.01,-0.05,20.868,21.126,21.162,18348.31,26203.3,22350.79
2019-04-12,20.85,20.87,20.51,20.39,14711.24,-0.29,-1.39,20.966,21.156,21.226,21449.34,26057.03,22789.32
2019-04-11,21.38,21.38,20.8,20.73,20126.32,-0.58,-2.71,21.18,21.135,21.243,23321.62,26135.55,22863.93
2019-04-10,21.19,21.45,21.38,20.68,22264.16,0.23,1.09,21.34,21.107,21.281,25235.28,25710.2,23030.75
2019-04-09,21.03,21.22,21.15,20.8,17941.37,0.16,0.76,21.364,21.047,21.331,28761.9,25768.06,23625.97
2019-04-08,21.55,21.71,20.99,20.72,32203.6,-0.59,-2.73,21.384,21.08,21.374,34058.29,25804.24,24908.17
2019-04-04,21.6,21.69,21.58,21.37,24072.65,-0.02,-0.09,21.346,21.179,21.425,30664.71,25208.66,25086.61
2019-04-03,21.5,21.7,21.6,21.24,29694.64,0.1,0.47,21.09,21.164,21.43,28949.48,24601.85,25073.26
2019-04-02,21.21,21.54,21.5,20.91,39897.26,0.25,1.18,20.874,21.139,21.432,26185.11,23409.05,24613.2
2019-04-01,20.7,21.31,21.25,20.7,44423.28,0.45,2.16,20.73,21.152,21.446,22774.22,20908.83,23604.97
2019-03-29,20.38,20.87,20.8,20.06,15235.74,0.5,2.46,20.776,21.197,21.437,17550.2,18498.27,22782.32
2019-03-28,20.48,20.65,20.3,20.22,15496.48,-0.22,-1.07,21.012,21.296,21.425,19752.61,19521.62,23105.73
2019-03-27,20.94,20.95,20.52,20.3,15872.81,-0.26,-1.25,21.238,21.351,21.462,20254.23,19592.3,23472.74
2019-03-26,21.72,21.72,20.78,20.6,22842.78,-0.7,-3.26,21.404,21.454,21.456,20632.99,20351.3,24057.61
2019-03-25,21.84,21.95,21.48,21.41,18303.18,-0.5,-2.27,21.574,21.614,21.477,19043.43,21483.87,23858.58
2019-03-22,21.49,22.03,21.98,21.21,26247.81,0.55,2.57,21.618,21.668,21.475,19446.35,24012.1,23852.4
2019-03-21,21.26,21.77,21.43,21.26,18004.56,0.08,0.38,21.58,21.67,21.411,19290.63,24964.55,23094.86
2019-03-20,21.75,21.79,21.35,21.05,17766.64,-0.28,-1.29,21.464,21.696,21.357,18930.37,25544.67,23010.61
2019-03-19,21.69,21.98,21.63,21.46,14894.98,-0.07,-0.32,21.504,21.725,21.299,20069.61,25817.35,22640.54
2019-03-18,21.89,21.97,21.7,21.3,20317.76,-0.09,-0.41,21.654,21.74,21.23,23924.31,26301.12,22407.82
2019-03-15,20.88,21.81,21.79,20.88,25469.2,0.94,4.51,21.718,21.677,21.164,28577.84,27066.36,22084.89
