date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,11.28,11.71,11.33,11.0,198653.92,-0.21,-1.82,11.036,10.456,10.578,188483.91,137663.42,110735.17
2019-05-20,12.05,12.38,11.54,11.3,313676.81,0.06,0.52,10.804,10.253,10.595,166585.43,122055.48,108025.75
2019-05-17,10.4,11.48,11.48,10.4,287710.19,1.04,9.96,10.49,10.013,10.626,118450.36,97530.95,103053.23
2019-05-16,10.32,10.5,10.44,10.24,63245.63,0.05,0.48,10.226,9.88,10.632,88150.83,75138.54,94122.23
2019-05-15,10.32,10.51,10.39,10.1,79133.0,0.22,2.16,10.08,9.872,10.662,91891.03,82474.32,93522.9
2019-05-14,9.75,10.38,10.17,9.75,89161.5,0.2,2.01,9.876,9.984,10.694,86842.93,88466.66,91042.22
2019-05-13,9.95,10.26,9.97,9.91,73001.5,-0.19,-1.87,9.702,10.072,10.728,77525.53,90022.41,88974.68
2019-05-10,9.66,10.28,10.16,9.49,136212.5,0.45,4.63,9.536,10.203,10.788,76611.54,87997.72,87487.13
2019-05-09,9.5,10.25,9.71,9.46,81946.66,0.34,3.63,9.534,10.292,10.849,62126.25,80624.28,83426.65
2019-05-08,9.1,9.73,9.37,8.98,53892.5,0.07,0.75,9.664,10.467,10.917,73057.62,80527.73,83166.62
2019-05-07,9.18,9.38,9.3,9.11,42574.5,0.16,1.75,10.092,10.7,11.027,90090.38,83806.92,84063.52
2019-05-06,9.88,9.88,9.14,9.14,68431.52,-1.01,-9.95,10.442,10.936,11.147,102519.28,93996.03,85379.09
2019-04-30,10.22,10.51,10.15,9.96,63786.06,-0.21,-2.03,10.87,11.238,11.268,99383.9,108575.51,86403.36
2019-04-29,11.33,11.52,10.36,10.36,136603.5,-1.15,-9.99,11.05,11.384,11.336,99122.32,113105.92,87495.38
2019-04-26,10.97,11.78,11.51,10.97,139056.34,0.46,4.16,11.27,11.451,11.374,87997.85,104571.47,84855.15
2019-04-25,11.2,11.67,11.05,11.02,104719.0,-0.23,-2.04,11.308,11.404,11.342,77523.46,93617.78,81121.84
2019-04-24,11.08,11.31,11.28,11.03,52754.6,0.23,2.08,11.43,11.384,11.342,85472.77,87926.95,79094.71
2019-04-23,11.4,11.4,11.05,11.0,62478.16,-0.41,-3.58,11.606,11.372,11.341,117767.11,86976.54,81193.46
2019-04-22,11.74,11.91,11.46,11.39,80981.13,-0.24,-2.05,11.718,11.405,11.353,127089.51,86229.02,82409.54
2019-04-19,11.6,11.77,11.7,11.35,86684.4,0.04,0.34,11.632,11.366,11.346,121145.09,85805.51,82861.79
2019-04-18,11.63,11.95,11.66,11.58,144465.55,-0.5,-4.11,11.5,11.354,11.33,109712.11,84320.13,82933.56
2019-04-17,11.69,12.29,12.16,11.48,214226.31,0.55,4.74,11.338,11.357,11.304,90381.13,76762.15,79530.13
2019-04-16,10.99,11.65,11.61,10.8,109090.18,0.58,5.26,11.138,11.298,11.261,56185.96,64231.21,74353.84
2019-04-15,11.16,11.34,11.03,10.99,51259.0,-0.01,-0.09,11.092,11.287,11.262,45368.53,61884.84,72615.74
2019-04-12,10.89,11.08,11.04,10.82,29519.5,0.19,1.75,11.1,11.296,11.277,50465.93,65138.84,73779.26
2019-04-11,11.16,11.22,10.85,10.85,47810.64,-0.31,-2.78,11.208,11.28,11.286,58928.14,68625.9,77375.74
2019-04-10,11.26,11.29,11.16,11.1,43250.5,-0.22,-1.93,11.376,11.3,11.338,63143.18,70262.48,81670.07
2019-04-09,11.08,11.43,11.38,11.06,55003.0,0.31,2.8,11.458,11.309,11.41,72276.45,75410.38,88610.12
2019-04-08,11.58,11.66,11.07,11.01,76746.0,-0.51,-4.4,11.482,11.3,11.467,78401.14,78590.05,94657.05
2019-04-04,11.73,11.85,11.58,11.43,71830.57,-0.11,-0.94,11.492,11.325,11.519,79811.74,79918.08,105417.2
2019-04-03,11.43,11.7,11.69,11.38,68885.83,0.12,1.04,11.352,11.305,11.573,78323.65,81547.0,114751.78
2019-04-02,11.5,11.78,11.57,11.39,88916.85,0.07,0.61,11.224,11.251,11.579,77381.78,82298.1,121325.65
2019-04-01,11.19,11.5,11.5,11.16,85626.46,0.38,3.42,11.16,11.224,11.571,78544.31,84476.48,124648.86
2019-03-29,10.81,11.15,11.12,10.55,83799.0,0.24,2.21,11.118,11.236,11.538,78778.96,83346.65,125407.96
2019-03-28,11.02,11.26,10.88,10.83,64390.11,-0.17,-1.54,11.158,11.258,11.517,80024.41,82419.69,124440.06
2019-03-27,11.29,11.35,11.05,10.7,64176.5,-0.2,-1.78,11.258,11.292,11.512,84770.34,86125.58,124479.28
2019-03-26,11.38,11.57,11.25,11.13,94729.5,-0.04,-0.35,11.278,11.375,11.503,87214.42,93077.65,127601.96
2019-03-25,11.1,11.45,11.29,11.01,86799.71,-0.03,-0.27,11.288,11.511,11.5,90408.64,101809.86,131632.72
2019-03-22,11.37,11.44,11.32,11.04,90026.24,-0.06,-0.53,11.354,11.634,11.51,87914.34,110724.04,136925.67
2019-03-21,11.19,11.45,11.38,11.11,88119.75,0.23,2.06,11.358,11.713,11.499,84814.97,130916.31,138958.23
2019-03-20,11.29,11.32,11.15,10.83,76396.91,-0.15,-1.33,11.326,11.84,11.471,87480.82,147956.57,142318.17
2019-03-19,11.2,11.47,11.3,11.11,110700.6,-0.32,-2.75,11.472,11.907,11.449,98940.88,160353.2,145468.03
2019-03-18,11.36,11.64,11.62,11.22,74328.2,0.28,2.47,11.734,11.917,11.417,113211.07,164821.24,148510.76
