date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,7.54,7.72,7.69,7.51,22715.01,0.17,2.26,7.61,7.51,7.62,25421.18,30681.26,37585.36
2019-05-20,7.4,7.57,7.52,7.3,24845.16,0.07,0.94,7.572,7.471,7.649,25847.24,32657.18,38494.36
2019-05-17,7.76,7.88,7.45,7.41,32267.04,-0.31,-4.0,7.558,7.426,7.692,26996.68,35858.33,39669.85
2019-05-16,7.67,7.8,7.76,7.61,23293.86,0.13,1.7,7.578,7.422,7.74,29099.47,35444.67,41637.04
2019-05-15,7.6,7.67,7.63,7.5,23984.83,0.13,1.73,7.488,7.373,7.769,32317.3,37955.23,43804.2
2019-05-14,7.31,7.56,7.5,7.3,24845.33,0.05,0.67,7.41,7.38,7.813,35941.33,38983.36,45114.01
2019-05-13,7.52,7.58,7.45,7.38,30592.33,-0.1,-1.32,7.37,7.404,7.861,39467.12,41908.17,47364.09
2019-05-10,7.37,7.55,7.55,7.26,42781.0,0.24,3.28,7.294,7.473,7.915,44719.98,42553.09,49318.7
2019-05-09,7.24,7.42,7.31,7.15,39383.0,0.07,0.97,7.266,7.514,7.976,41789.88,43010.37,53013.31
2019-05-08,7.12,7.36,7.24,7.12,42105.0,-0.06,-0.82,7.258,7.604,8.047,43593.15,43645.97,57645.7
2019-05-07,7.09,7.3,7.3,7.06,42474.26,0.23,3.25,7.35,7.73,8.11,42025.39,44489.47,59275.28
2019-05-06,7.18,7.54,7.07,6.92,56856.65,-0.34,-4.59,7.438,7.826,8.176,44349.22,44331.54,62680.73
2019-04-30,7.22,7.5,7.41,7.22,28130.47,0.14,1.93,7.652,7.958,8.242,40386.2,43481.36,65773.79
2019-04-29,7.74,7.78,7.27,7.16,48399.38,-0.43,-5.58,7.762,8.057,8.301,44230.87,47829.42,73545.84
2019-04-26,7.83,7.83,7.7,7.65,34266.2,-0.04,-0.52,7.95,8.164,8.347,43698.8,49653.18,77741.11
2019-04-25,8.13,8.24,7.74,7.61,54093.38,-0.4,-4.91,8.11,8.245,8.357,46953.54,51244.67,82356.53
2019-04-24,7.98,8.14,8.14,7.91,37041.57,0.18,2.26,8.214,8.317,8.353,44313.86,52820.01,83033.13
