date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,28.13,29.61,29.22,28.1,19302.45,1.07,3.8,29.62,30.237,45.881,24758.85,23832.0,19180.75
2019-05-20,29.1,29.45,28.15,27.22,21478.74,-1.07,-3.66,29.762,32.987,47.46,24031.86,23506.39,18725.37
2019-05-17,31.38,31.47,29.22,29.16,32326.26,-1.92,-6.17,30.168,35.858,49.135,25888.61,23400.39,18308.39
2019-05-16,30.37,31.85,31.14,29.78,35561.81,0.77,2.54,30.734,39.254,50.788,24503.61,21610.78,17116.08
2019-05-15,30.16,30.63,30.37,30.11,15124.99,0.44,1.47,30.84,42.576,52.282,22010.48,20109.59,16186.44
2019-05-14,29.75,30.45,29.93,29.56,15667.48,-0.25,-0.83,30.854,45.717,53.835,22905.16,19764.22,15948.11
2019-05-13,31.51,31.59,30.18,29.75,30762.53,-1.87,-5.83,36.212,48.902,55.389,22980.93,19204.3,15925.46
2019-05-10,31.81,32.18,32.05,30.23,25401.23,0.38,1.2,41.548,52.147,57.015,20912.16,16908.19,15116.26
2019-05-09,29.81,32.5,31.67,29.5,23096.15,1.23,4.04,47.774,55.162,58.616,18717.96,15386.64,15235.48
2019-05-08,30.0,31.48,30.44,29.04,19598.4,-0.63,-2.03,54.312,58.219,60.41,18208.7,14434.72,15825.49
2019-05-07,57.61,59.8,56.72,55.06,16046.34,-0.14,-0.25,60.58,61.525,62.198,16623.29,14529.5,15820.13
2019-05-06,61.9,61.9,56.86,56.86,20418.66,-6.32,-10.0,61.592,61.933,62.652,15427.68,13944.35,15622.99
2019-04-30,63.88,64.68,63.18,62.43,14430.25,-1.18,-1.83,62.746,62.411,63.101,12904.22,13216.39,15414.3
2019-04-29,63.0,65.74,64.36,62.0,20549.83,2.58,4.18,62.55,62.321,63.307,12055.33,12621.38,15755.08
2019-04-26,61.46,63.2,61.78,61.35,11671.37,0.0,0.0,62.126,61.988,63.255,10660.75,12263.3,15728.38
2019-04-25,63.0,63.25,61.78,61.74,10068.27,-0.85,-1.36,62.47,61.953,63.239,12435.72,12131.99,15848.37
2019-04-24,62.24,62.78,62.63,61.15,7801.38,0.43,0.69,62.274,61.875,63.247,12461.02,12646.63,16530.9
2019-04-23,62.23,62.55,62.2,61.55,10185.79,-0.04,-0.06,62.076,61.882,63.208,13528.56,13324.33,17557.97
2019-04-22,63.01,64.7,62.24,62.02,13576.92,-1.26,-1.98,62.092,62.07,63.388,13187.43,15084.31,18337.08
2019-04-19,60.82,63.5,63.5,60.55,20546.23,2.7,4.44,61.85,62.601,63.641,13865.85,17216.25,19975.13
2019-04-18,61.61,61.79,60.8,60.22,10194.79,-0.84,-1.36,61.436,62.87,63.524,11828.26,17110.75,20741.83
2019-04-17,62.01,62.5,61.64,61.3,13139.05,-0.64,-1.03,61.476,63.37,63.768,12832.23,17301.63,21137.54
2019-04-16,61.0,62.38,62.28,60.55,8480.18,1.25,2.05,61.688,63.791,63.877,13120.11,17612.21,21224.33
2019-04-15,62.25,64.0,61.03,60.45,16969.0,-0.4,-0.65,62.048,64.293,64.027,16981.19,18888.78,21709.18
2019-04-12,61.0,61.8,61.43,60.33,10358.29,0.43,0.7,63.352,64.521,64.11,20566.65,19193.46,21847.3
2019-04-11,62.8,63.18,61.0,60.51,15214.62,-1.7,-2.71,64.304,64.524,64.072,22393.23,19564.75,22135.75
2019-04-10,63.35,64.4,62.7,62.53,14578.46,-1.38,-2.15,65.264,64.618,64.022,21771.04,20415.18,22132.16
