date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,6.04,6.41,6.32,6.0,139517.09,0.14,2.27,6.852,7.027,7.556,175449.74,163375.49,180582.3
2019-05-20,6.95,6.96,6.18,6.18,217446.52,-0.69,-10.04,7.024,7.092,7.645,169338.25,166142.48,185642.32
2019-05-17,7.59,7.93,6.97,6.85,293501.47,-0.42,-5.68,7.222,7.201,7.74,147052.76,161652.63,182586.18
2019-05-16,7.4,7.52,7.39,7.17,107668.14,-0.01,-0.14,7.27,7.312,7.791,130728.08,149262.35,180866.52
2019-05-15,7.15,7.43,7.4,7.11,119115.49,0.22,3.06,7.212,7.381,7.817,142500.46,155422.5,188753.25
2019-05-14,6.95,7.19,7.18,6.95,108959.61,0.01,0.14,7.202,7.481,7.834,151301.23,163247.99,194087.1
2019-05-13,7.26,7.26,7.17,7.03,106019.1,-0.04,-0.56,7.16,7.61,7.844,162946.71,173235.21,196828.04
2019-05-10,7.25,7.37,7.21,6.93,211878.05,0.11,1.55,7.18,7.796,7.846,176252.5,197098.03,201079.82
2019-05-09,7.22,7.49,7.1,7.07,166530.03,-0.25,-3.4,7.354,7.898,7.843,167796.63,188983.43,194925.96
2019-05-08,6.92,7.55,7.35,6.85,163119.36,0.38,5.45,7.55,8.022,7.844,168344.55,194123.7,193936.77
2019-05-07,7.34,7.38,6.97,6.66,167187.0,-0.3,-4.13,7.76,8.085,7.844,175194.75,197789.12,194826.9
2019-05-06,7.88,7.88,7.27,7.27,172548.06,-0.81,-10.03,8.06,8.198,7.865,183523.71,205142.16,199152.04
2019-04-30,8.18,8.29,8.08,7.84,169598.69,0.0,0.0,8.412,8.278,7.847,217943.56,203519.72,201293.17
2019-04-29,8.49,8.6,8.08,8.01,169269.64,-0.32,-3.81,8.442,8.27,7.772,210170.23,212470.68,200391.39
2019-04-26,8.43,8.76,8.4,8.3,197370.36,-0.07,-0.83,8.494,8.252,7.692,219902.84,222083.99,196551.38
2019-04-25,8.99,8.99,8.47,8.47,208831.8,-0.56,-6.2,8.41,8.187,7.584,220383.49,224926.21,189558.1
2019-04-24,8.23,9.05,9.03,8.23,344647.31,0.8,9.72,8.336,8.078,7.472,226760.61,220420.88,183644.49
2019-04-23,8.44,8.44,8.23,8.21,130732.05,-0.11,-1.32,8.144,7.895,7.336,189095.88,205061.61,175223.1
2019-04-22,8.0,8.35,8.34,7.97,217932.69,0.36,4.51,8.098,7.788,7.254,214771.13,200868.49,178342.13
2019-04-19,7.96,8.06,7.98,7.76,199773.58,-0.12,-1.48,8.01,7.666,7.157,224265.14,193749.84,172658.88
2019-04-18,7.82,8.11,8.1,7.74,240717.41,0.03,0.37,7.964,7.603,7.082,229468.94,191864.67,172478.11
2019-04-17,7.9,8.1,8.07,7.86,156323.66,0.07,0.88,7.82,7.531,6.982,214081.15,193161.93,163824.33
2019-04-16,7.92,8.17,8.0,7.63,259108.31,0.1,1.27,7.646,7.416,6.883,221027.35,199066.62,160489.03
2019-04-15,7.98,8.23,7.9,7.78,265402.72,0.15,1.94,7.478,7.274,6.793,186965.84,188312.1,154850.09
2019-04-12,7.38,7.88,7.75,7.31,225792.59,0.37,5.01,7.322,7.131,6.694,163234.54,171018.77,144994.73
2019-04-11,7.24,7.45,7.38,7.19,163778.48,0.18,2.5,7.242,6.98,6.601,154260.41,154189.99,138938.81
2019-04-10,7.13,7.37,7.2,7.03,191054.64,0.04,0.56,7.242,6.866,6.531,172242.7,146868.09,136707.71
2019-04-09,7.12,7.25,7.16,7.1,88800.79,0.04,0.56,7.186,6.777,6.478,177105.89,145384.58,136866.68
2019-04-08,7.35,7.46,7.12,7.11,146746.19,-0.23,-3.13,7.07,6.72,6.421,189658.35,155815.77,142233.66
2019-04-04,7.45,7.47,7.35,7.2,180921.95,-0.03,-0.41,6.94,6.647,6.356,178803.01,151567.93,144454.65
2019-04-03,6.95,7.38,7.38,6.85,253689.95,0.46,6.65,6.718,6.56,6.285,154119.57,153091.54,143980.67
2019-04-02,6.58,7.09,6.92,6.55,215370.56,0.34,5.17,6.49,6.433,6.216,121493.48,134486.73,140103.1
2019-04-01,6.55,6.65,6.58,6.43,151563.12,0.11,1.7,6.368,6.35,6.171,113663.27,121911.43,139347.3
2019-03-29,6.28,6.48,6.47,6.19,92469.46,0.23,3.69,6.37,6.312,6.14,121973.18,121388.07,144283.02
2019-03-28,6.31,6.38,6.24,6.23,57504.78,0.0,0.0,6.354,6.257,6.109,124332.85,118970.69,143845.22
2019-03-27,6.42,6.48,6.24,6.17,90559.49,-0.07,-1.11,6.402,6.221,6.092,152063.5,123687.64,148483.7
2019-03-26,6.68,6.83,6.31,6.3,176219.48,-0.28,-4.25,6.376,6.196,6.069,147479.98,126547.34,155758.09
2019-03-25,6.31,6.8,6.59,6.22,193112.69,0.2,3.13,6.332,6.179,6.037,130159.6,128348.78,155773.44
2019-03-22,6.44,6.5,6.39,6.3,104267.8,-0.09,-1.39,6.254,6.122,5.99,120802.97,128651.55,159496.71
2019-03-21,6.13,6.48,6.48,6.09,196158.06,0.37,6.06,6.16,6.064,5.94,113608.53,137341.36,160835.65
2019-03-20,6.1,6.15,6.11,6.02,67641.87,0.02,0.33,6.04,6.01,5.883,95311.77,134869.8,164215.12
2019-03-19,6.25,6.25,6.09,6.06,89617.59,-0.11,-1.77,6.016,5.998,5.844,105614.69,145719.48,175225.68
2019-03-18,5.97,6.22,6.2,5.89,146329.52,0.28,4.73,6.026,5.991,5.807,126537.96,156783.16,181098.35
2019-03-15,5.92,5.99,5.92,5.89,68295.6,0.04,0.68,5.99,5.967,5.76,136500.13,167177.96,187823.72
2019-03-14,5.98,6.04,5.88,5.83,104674.25,-0.11,-1.84,5.968,5.961,5.715,161074.2,168719.75,194562.41
2019-03-13,6.14,6.17,5.99,5.98,119156.5,-0.15,-2.44,5.98,5.963,5.672,174427.84,173279.76,202823.5
2019-03-12,6.09,6.16,6.14,5.98,194233.94,0.12,1.99,5.98,5.942,5.615,185824.26,184968.84,209933.45
2019-03-11,5.84,6.06,6.02,5.83,196140.34,0.21,3.61,5.956,5.894,5.554,187028.35,183198.1,212025.95
2019-03-08,5.94,5.96,5.81,5.8,191165.95,-0.13,-2.19,5.944,5.857,5.477,197855.8,190341.87,205122.16
2019-03-07,5.97,5.98,5.94,5.8,171442.48,-0.05,-0.83,5.954,5.815,5.404,176365.31,184329.93,198191.61
