date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,6.01,6.11,6.1,5.98,131221.16,0.08,1.33,6.112,6.132,6.56,176666.77,176691.33,265059.91
2019-05-20,6.02,6.05,6.02,5.88,147777.88,0.0,0.0,6.104,6.145,6.647,174580.42,182154.76,273450.8
2019-05-17,6.24,6.25,6.02,6.0,252228.48,-0.23,-3.68,6.124,6.156,6.748,186642.86,197599.45,285166.93
2019-05-16,6.17,6.28,6.25,6.13,190362.45,0.08,1.3,6.172,6.214,6.845,183430.74,193491.83,289610.77
2019-05-15,6.1,6.19,6.17,6.09,161743.89,0.11,1.81,6.146,6.239,6.923,176865.21,222586.33,302070.13
2019-05-14,6.02,6.12,6.06,6.02,120789.38,-0.06,-0.98,6.152,6.305,7.011,176715.88,239091.5,308201.22
2019-05-13,6.2,6.21,6.12,6.07,208090.12,-0.14,-2.24,6.186,6.389,7.106,189729.1,308756.64,330873.26
2019-05-10,6.17,6.28,6.26,6.04,236167.86,0.14,2.29,6.188,6.544,7.215,208556.04,314212.24,354534.43
2019-05-09,6.15,6.22,6.12,6.1,157534.78,-0.08,-1.29,6.256,6.669,7.321,203552.91,317543.98,396557.42
2019-05-08,6.09,6.28,6.2,6.04,160997.27,-0.03,-0.48,6.332,6.82,7.459,268307.46,339917.13,458477.42
2019-05-07,6.17,6.27,6.23,6.1,185855.47,0.1,1.63,6.458,6.988,7.552,301467.11,353428.5,500793.68
2019-05-06,6.34,6.4,6.13,6.04,302224.84,-0.47,-7.12,6.592,7.149,7.628,427784.17,364746.84,531135.22
2019-04-30,6.5,6.62,6.6,6.5,211152.2,0.1,1.54,6.9,7.339,7.709,419868.43,372734.4,573925.47
2019-04-29,6.78,6.83,6.5,6.46,481307.53,-0.33,-4.83,7.082,7.476,7.754,431535.06,385729.72,614276.79
2019-04-26,6.81,6.9,6.83,6.77,326795.53,-0.07,-1.01,7.308,7.606,7.779,411526.79,381553.93,610687.62
2019-04-25,7.16,7.3,6.9,6.9,817440.75,-0.77,-10.04,7.518,7.717,7.775,405389.88,377310.94,609520.38
2019-04-24,7.53,7.68,7.67,7.47,262646.16,0.16,2.13,7.706,7.822,7.778,301709.5,352989.88,585984.7
2019-04-23,7.58,7.63,7.51,7.45,269485.31,-0.12,-1.57,7.778,7.885,7.732,325600.36,394856.62,591785.64
2019-04-22,7.9,7.93,7.63,7.6,381266.22,-0.25,-3.17,7.87,7.972,7.706,339924.39,475570.85,596006.33
2019-04-19,7.85,7.88,7.88,7.69,296110.94,0.04,0.51,7.904,8.097,7.683,351581.06,577037.7,593715.52
2019-04-18,7.99,8.02,7.84,7.78,299038.88,-0.19,-2.37,7.916,8.116,7.648,349232.01,648158.86,598151.52
2019-04-17,7.95,8.12,8.03,7.93,382100.47,0.06,0.75,7.938,8.107,7.616,404270.26,697523.6,605303.2
2019-04-16,7.75,7.97,7.97,7.65,341105.44,0.17,2.18,7.992,8.078,7.575,464112.87,775116.54,616188.05
2019-04-15,8.09,8.12,7.8,7.78,439549.59,-0.14,-1.76,8.074,8.031,7.543,611217.31,842823.86,639595.93
2019-04-12,7.95,8.03,7.94,7.87,284365.66,-0.01,-0.13,8.29,7.952,7.503,802494.34,839821.3,651862.77
2019-04-11,8.22,8.24,7.95,7.9,574230.12,-0.35,-4.22,8.316,7.832,7.443,947085.71,841729.81,654361.81
2019-04-10,8.32,8.55,8.3,8.14,681313.56,-0.08,-0.95,8.276,7.733,7.381,990776.94,818979.51,642210.29
2019-04-09,8.7,8.7,8.38,8.12,1076627.62,-0.5,-5.63,8.164,7.579,7.311,1086120.2,788714.66,633891.92
2019-04-08,8.8,8.88,8.88,8.67,1395934.75,0.81,10.04,7.988,7.44,7.23,1074430.4,716441.82,596498.72
2019-04-04,7.88,8.2,8.07,7.88,1007322.5,0.32,4.13,7.614,7.269,7.113,877148.26,610393.33,555524.24
2019-04-03,7.8,7.86,7.75,7.65,792686.25,0.01,0.13,7.348,7.18,7.059,736373.91,548144.18,531574.22
2019-04-02,7.6,7.85,7.74,7.52,1158029.88,0.24,3.2,7.19,7.125,7.027,647182.09,513082.8,515637.96
2019-04-01,7.1,7.65,7.5,7.1,1018178.62,0.49,6.99,6.994,7.072,6.986,491309.11,457259.56,478530.03
2019-03-29,6.75,7.02,7.01,6.73,409524.06,0.27,4.01,6.892,7.055,6.951,358453.24,436368.0,456376.68
2019-03-28,6.92,6.94,6.74,6.73,303450.75,-0.22,-3.16,6.924,7.054,6.937,343638.41,463904.23,449303.94
2019-03-27,6.8,6.97,6.96,6.76,346727.12,0.2,2.96,7.012,7.054,6.937,359914.46,466993.82,453326.75
2019-03-26,7.02,7.05,6.76,6.72,378665.0,-0.23,-3.29,7.06,7.029,6.921,378983.52,465441.07,459566.48
2019-03-25,7.06,7.11,6.99,6.98,353899.25,-0.18,-2.51,7.15,7.042,6.919,423210.01,479069.19,472451.35
2019-03-22,7.2,7.21,7.17,7.06,335449.91,-0.01,-0.14,7.218,7.019,6.902,514282.76,476555.61,482018.03
2019-03-21,7.16,7.22,7.18,7.1,384831.0,-0.02,-0.28,7.184,6.956,6.86,584170.05,500655.15,478759.05
2019-03-20,7.15,7.33,7.2,7.07,442072.44,-0.01,-0.14,7.096,6.938,6.812,574073.18,515004.25,474920.61
2019-03-19,7.44,7.44,7.21,7.15,599797.44,-0.12,-1.64,6.998,6.928,6.769,551898.62,518193.12,469901.63
2019-03-18,6.98,7.34,7.33,6.95,809263.0,0.33,4.71,6.934,6.9,6.723,534928.38,499800.51,454937.44
2019-03-15,6.76,7.04,7.0,6.71,684886.38,0.26,3.86,6.82,6.846,6.668,438828.47,476385.37,426656.22
2019-03-14,6.72,6.84,6.74,6.61,334346.62,0.03,0.45,6.728,6.819,6.623,417140.24,434703.65,401874.47
2019-03-13,6.89,6.89,6.71,6.67,331199.66,-0.18,-2.61,6.78,6.82,6.594,455935.33,439659.68,399491.79
2019-03-12,6.81,7.02,6.89,6.76,514946.22,0.13,1.92,6.858,6.813,6.563,484487.62,453691.89,397806.56
2019-03-11,6.57,6.78,6.76,6.56,328763.47,0.22,3.36,6.866,6.796,6.519,464672.64,465833.51,382981.26
2019-03-08,6.88,6.9,6.54,6.51,576445.25,-0.46,-6.57,6.872,6.784,6.476,513942.27,487480.44,373729.43
2019-03-07,7.07,7.11,7.0,6.91,528322.06,-0.1,-1.41,6.91,6.763,6.436,452267.05,456862.94,350521.01
2019-03-06,6.94,7.12,7.1,6.86,473961.09,0.17,2.45,6.86,6.685,6.367,423384.03,434836.96,330989.88
2019-03-05,6.78,6.94,6.93,6.75,415871.34,0.14,2.06,6.768,6.609,6.298,422896.16,421610.14,311145.39
2019-03-04,6.77,6.95,6.79,6.73,575111.62,0.06,0.89,6.726,6.545,6.239,466994.38,410074.37,297508.21
2019-03-01,6.78,6.8,6.73,6.62,268069.12,-0.02,-0.3,6.696,6.49,6.193,461018.61,376927.06,274691.48
2019-02-28,6.65,6.83,6.75,6.63,383906.97,0.11,1.66,6.616,6.426,6.152,461458.84,369045.29,267100.97
2019-02-27,6.7,6.77,6.64,6.55,471521.75,-0.08,-1.19,6.51,6.367,6.112,446289.9,359323.91,254427.27
2019-02-26,6.67,6.92,6.72,6.58,636362.44,0.08,1.21,6.45,6.312,6.079,420324.13,341921.24,239029.55
2019-02-25,6.39,6.64,6.64,6.33,545232.75,0.31,4.9,6.364,6.241,6.037,353154.35,300129.01,213064.3
2019-02-22,6.21,6.33,6.33,6.19,270270.28,0.11,1.77,6.284,6.167,6.002,292835.52,259978.42,194653.02
2019-02-21,6.33,6.36,6.22,6.19,308062.28,-0.12,-1.89,6.236,6.109,5.982,276631.74,244179.07,192671.46
2019-02-20,6.32,6.43,6.34,6.25,341692.88,0.05,0.8,6.224,6.049,5.961,272357.91,227142.79,182502.28
2019-02-19,6.26,6.37,6.29,6.18,300513.56,0.05,0.8,6.174,5.986,5.936,263518.35,200680.63,171692.78
2019-02-18,6.12,6.24,6.24,6.1,243638.59,0.15,2.46,6.118,5.933,5.914,247103.67,184942.06,163247.22
2019-02-15,6.14,6.17,6.09,6.07,189251.41,-0.07,-1.14,6.05,5.896,5.891,227121.31,172455.9,156218.63
2019-02-14,6.09,6.2,6.16,6.07,286693.12,0.07,1.15,5.982,5.878,5.874,211726.4,165156.66,152341.54
2019-02-13,6.01,6.13,6.09,5.96,297495.09,0.08,1.33,5.874,5.856,5.853,181927.66,149530.63,143956.22
2019-02-12,5.9,6.03,6.01,5.88,218440.16,0.11,1.86,5.798,5.846,5.838,137842.9,136137.86,138836.55
2019-02-11,5.77,5.91,5.9,5.76,143726.78,0.15,2.61,5.748,5.832,5.826,122780.44,125999.59,133062.12
2019-02-01,5.66,5.76,5.75,5.66,112276.87,0.13,2.31,5.742,5.837,5.822,117790.49,129327.62,133659.32
2019-01-31,5.72,5.75,5.62,5.61,137699.41,-0.09,-1.58,5.774,5.855,5.824,118586.91,141163.85,136146.57
2019-01-30,5.75,5.79,5.71,5.7,77071.29,-0.05,-0.87,5.838,5.873,5.826,117133.6,137861.78,133273.29
2019-01-29,5.87,5.88,5.76,5.65,143127.86,-0.11,-1.87,5.894,5.886,5.824,134432.81,142704.92,132600.9
2019-01-28,5.92,5.99,5.87,5.86,118777.0,-0.04,-0.68,5.916,5.895,5.822,129218.73,141552.37,128868.21
2019-01-25,5.95,5.98,5.91,5.91,116259.0,-0.03,-0.51,5.932,5.885,5.816,140864.76,139981.36,128280.93
2019-01-24,5.99,6.01,5.94,5.9,130432.85,-0.05,-0.83,5.936,5.869,5.811,163740.79,139526.41,125985.35
2019-01-23,5.83,6.01,5.99,5.82,163567.33,0.12,2.04,5.908,5.85,5.806,158589.96,138381.8,126009.04
2019-01-22,5.97,5.98,5.87,5.85,117057.47,-0.08,-1.34,5.878,5.83,5.802,150977.04,141535.24,121032.31
2019-01-21,5.96,6.03,5.95,5.91,177007.16,0.02,0.34,5.874,5.82,5.803,153886.02,140124.66,120037.89
2019-01-18,5.8,5.97,5.93,5.8,230639.14,0.13,2.24,5.838,5.807,5.803,139097.96,137991.02,115247.85
2019-01-17,5.84,5.85,5.8,5.77,104678.7,-0.04,-0.69,5.802,5.792,5.805,115312.03,131129.28,106548.39
2019-01-16,5.85,5.89,5.84,5.79,125502.72,-0.01,-0.17,5.792,5.778,5.814,118173.64,128684.81,106365.36
2019-01-15,5.75,5.86,5.85,5.75,131602.36,0.08,1.39,5.782,5.762,5.823,132093.43,122496.88,106623.13
2019-01-14,5.74,5.82,5.77,5.74,103066.9,0.02,0.35,5.766,5.749,5.832,126363.3,116184.04,111382.32
2019-01-11,5.75,5.78,5.75,5.71,111709.49,0.0,0.0,5.776,5.747,5.853,136884.08,116580.5,117896.96
2019-01-10,5.79,5.81,5.75,5.74,118986.72,-0.04,-0.69,5.782,5.753,5.871,146946.52,112444.28,116787.72
2019-01-09,5.78,5.9,5.79,5.77,195101.69,0.02,0.35,5.764,5.761,5.889,139195.98,113636.27,115420.62
2019-01-08,5.8,5.81,5.77,5.75,102951.72,-0.05,-0.86,5.742,5.774,5.905,112900.32,100529.39,111925.86
2019-01-07,5.81,5.84,5.82,5.76,155670.77,0.04,0.69,5.732,5.785,5.927,106004.78,99951.13,115574.43
2019-01-04,5.6,5.79,5.78,5.58,162021.72,0.12,2.12,5.718,5.799,5.939,96276.92,92504.67,116325.35
2019-01-03,5.69,5.77,5.66,5.65,80234.0,-0.02,-0.35,5.724,5.817,5.957,77942.04,81967.5,116985.4
2019-01-02,5.74,5.77,5.68,5.67,63623.39,-0.04,-0.7,5.758,5.85,5.986,88076.56,84045.9,123093.53
2018-12-28,5.77,5.8,5.72,5.71,68474.0,-0.03,-0.52,5.806,5.884,6.011,88158.46,90749.39,133150.91
2018-12-27,5.89,5.92,5.75,5.74,107031.48,-0.06,-1.03,5.838,5.914,6.025,93897.48,106580.6,135965.22
2018-12-26,5.83,5.87,5.81,5.79,70347.33,-0.02,-0.34,5.88,5.958,6.033,88732.43,119213.43,138707.6
2018-12-25,5.86,5.9,5.83,5.75,130906.62,-0.09,-1.52,5.91,5.988,6.045,85992.96,121131.15,143075.62
2018-12-24,5.88,5.93,5.92,5.84,64032.85,0.04,0.68,5.942,6.017,6.054,80015.24,117204.96,141944.79
2018-12-21,5.93,5.94,5.88,5.81,97169.1,-0.08,-1.34,5.962,6.036,6.057,93340.32,123322.33,146474.82
2018-12-20,5.96,6.0,5.96,5.93,81206.25,0.0,0.0,5.99,6.069,6.066,119263.71,131197.73,155146.32
2018-12-19,5.99,6.01,5.96,5.94,56650.0,-0.03,-0.5,6.036,6.079,6.083,149694.43,140146.02,158495.69
2018-12-18,5.97,6.02,5.99,5.93,101018.0,-0.03,-0.5,6.066,6.097,6.102,156269.34,152003.3,165318.41
2018-12-17,6.02,6.05,6.02,5.93,130658.27,0.0,0.0,6.092,6.121,6.119,154394.68,162141.16,176318.4
2018-12-14,6.17,6.2,6.02,6.01,226786.05,-0.17,-2.75,6.11,6.137,6.147,153304.34,175552.43,184419.53
2018-12-13,6.12,6.24,6.19,6.09,233359.83,0.08,1.31,6.148,6.136,6.171,143131.74,165349.85,189932.95
2018-12-12,6.15,6.18,6.11,6.1,89524.56,-0.01,-0.16,6.122,6.108,6.182,130597.6,158201.76,191612.92
2018-12-11,6.15,6.16,6.12,6.07,91644.67,0.01,0.16,6.128,6.101,6.192,147737.26,165020.09,204717.61
2018-12-10,6.14,6.2,6.11,6.1,125206.59,-0.1,-1.61,6.15,6.09,6.205,169887.63,166684.62,215894.44
2018-12-07,6.11,6.21,6.21,6.07,175923.03,0.15,2.48,6.164,6.078,6.212,197800.52,169627.3,221995.51
2018-12-06,6.11,6.14,6.06,6.02,170689.17,-0.08,-1.3,6.124,6.062,6.204,187567.96,179094.92,224196.79
2018-12-05,6.1,6.21,6.14,6.08,175222.83,-0.09,-1.45,6.094,6.087,6.209,185805.92,176845.36,225396.21
2018-12-04,6.18,6.26,6.23,6.15,202396.55,0.05,0.81,6.074,6.106,6.213,182302.92,178633.51,229089.26
2018-12-03,6.16,6.23,6.18,6.08,264771.0,0.17,2.83,6.03,6.116,6.214,163481.61,190495.64,229489.85
2018-11-30,5.88,6.02,6.01,5.87,124760.23,0.1,1.69,5.992,6.156,6.222,141454.08,193286.64,230120.38
2018-11-29,6.08,6.13,5.91,5.89,161879.0,-0.13,-2.15,6.0,6.205,6.24,170621.89,214516.06,243282.07
2018-11-28,6.01,6.05,6.04,5.92,157707.84,0.03,0.5,6.08,6.256,6.249,167884.8,225024.09,250343.99
2018-11-27,6.03,6.06,6.01,5.97,108290.0,0.02,0.33,6.138,6.282,6.249,174964.1,244415.13,257328.02
2018-11-26,6.04,6.11,5.99,5.95,154633.34,-0.06,-0.99,6.202,6.319,6.246,217509.66,265104.26,281425.02
2018-11-23,6.29,6.29,6.05,6.01,270599.25,-0.26,-4.12,6.32,6.346,6.264,245119.2,274363.72,279227.12
2018-11-22,6.33,6.35,6.31,6.26,148193.59,-0.02,-0.32,6.41,6.345,6.284,258410.24,269298.66,273057.07
2018-11-21,6.24,6.35,6.33,6.2,193104.34,0.0,0.0,6.432,6.331,6.293,282163.37,273947.05,273300.55
2018-11-20,6.5,6.53,6.33,6.31,321017.78,-0.25,-3.8,6.426,6.32,6.304,313866.16,279545.0,271617.74
2018-11-19,6.45,6.58,6.58,6.4,292681.03,0.08,1.23,6.436,6.312,6.314,312698.87,268484.05,267216.84
2018-11-16,6.43,6.55,6.5,6.39,337054.44,0.08,1.25,6.372,6.287,6.32,303608.24,266954.13,267986.16
2018-11-15,6.31,6.43,6.42,6.28,266959.25,0.12,1.91,6.28,6.274,6.313,280187.07,272048.09,262587.42
2018-11-14,6.35,6.49,6.3,6.26,351618.28,-0.08,-1.25,6.23,6.241,6.302,265730.73,275663.89,262176.8
2018-11-13,6.17,6.42,6.38,6.15,315181.34,0.12,1.92,6.214,6.215,6.313,245223.84,270240.9,257514.18
2018-11-12,6.05,6.26,6.26,6.02,247227.88,0.22,3.64,6.188,6.173,6.324,224269.24,297745.77,255983.23
2018-11-09,6.12,6.14,6.04,6.02,219948.62,-0.13,-2.11,6.202,6.181,6.359,230300.01,284090.53,251722.35
2018-11-08,6.26,6.29,6.17,6.14,194677.52,-0.05,-0.8,6.268,6.223,6.416,263909.1,276815.49,255504.93
2018-11-07,6.26,6.35,6.22,6.21,249083.84,-0.03,-0.48,6.252,6.254,6.466,285597.05,272654.05,262199.43
2018-11-06,6.32,6.32,6.25,6.14,210408.34,-0.08,-1.26,6.216,6.288,6.549,295257.96,263690.48,255130.69
2018-11-05,6.31,6.4,6.33,6.2,277381.75,-0.04,-0.63,6.158,6.315,6.63,371222.29,265949.62,249866.53
2018-11-02,6.22,6.39,6.37,6.12,387994.03,0.28,4.6,6.16,6.353,6.704,337881.04,269018.19,247422.29
2018-11-01,6.08,6.21,6.09,6.05,303117.28,0.05,0.83,6.178,6.351,6.793,289721.88,253126.75,236855.32
2018-10-31,5.96,6.09,6.04,5.93,297388.41,0.08,1.34,6.256,6.362,6.892,259711.06,248689.71,229070.18
2018-10-30,6.23,6.24,5.96,5.72,590230.0,-0.38,-5.99,6.36,6.41,6.997,232122.99,244787.46,226078.79
2018-10-29,6.45,6.47,6.34,6.32,110675.49,-0.12,-1.86,6.472,6.475,7.104,160676.94,214220.7,204026.41
2018-10-26,6.56,6.6,6.46,6.45,147198.23,-0.02,-0.31,6.546,6.536,7.197,200155.33,219354.18,209287.94
2018-10-25,6.27,6.51,6.48,6.21,153063.16,-0.08,-1.22,6.524,6.608,7.275,216531.62,234194.36,208015.45
2018-10-24,6.5,6.65,6.56,6.48,159448.06,0.04,0.61,6.468,6.677,7.353,237668.36,251744.8,211559.29
2018-10-23,6.7,6.73,6.52,6.47,232999.77,-0.19,-2.83,6.46,6.809,7.427,257451.93,246570.91,211043.33
2018-10-22,6.4,6.84,6.71,6.4,308067.44,0.36,5.67,6.478,6.945,7.493,267764.45,233783.44,204787.66
2018-10-19,6.1,6.39,6.35,6.05,229079.69,0.15,2.42,6.526,7.055,7.554,238553.03,225826.4,194775.2
2018-10-18,6.45,6.47,6.2,6.16,258746.83,-0.32,-4.91,6.692,7.235,7.639,251857.1,220583.88,190902.41
2018-10-17,6.73,6.75,6.52,6.33,258365.94,-0.09,-1.36,6.886,7.421,7.727,265821.24,209450.66,185160.89
2018-10-16,6.97,6.99,6.61,6.5,284562.34,-0.34,-4.89,7.158,7.584,7.797,235689.88,207370.13,184696.48
2018-10-15,7.17,7.25,6.95,6.92,162010.34,-0.23,-3.2,7.412,7.732,7.867,199802.43,193832.13,183645.18
2018-10-12,7.06,7.27,7.18,6.83,295600.06,0.01,0.14,7.584,7.857,7.94,213099.78,199221.7,182894.12
2018-10-11,7.52,7.64,7.17,7.09,328567.53,-0.71,-9.01,7.778,7.941,7.998,189310.65,181836.53,174287.55
2018-10-10,7.88,7.95,7.88,7.8,107709.15,0.0,0.0,7.956,8.029,8.057,153080.07,171373.77,168276.07
2018-10-09,7.84,7.9,7.88,7.81,105125.06,0.07,0.9,8.01,8.044,8.092,179050.37,175515.75,176812.98
2018-10-08,8.01,8.06,7.81,7.8,228497.08,-0.34,-4.17,8.052,8.04,8.127,187861.84,175791.89,185136.39
2018-09-28,8.09,8.17,8.15,8.04,176654.44,0.09,1.12,8.13,8.053,8.155,185343.63,163723.99,183375.48
2018-09-27,8.13,8.17,8.06,8.06,147414.64,-0.09,-1.1,8.104,8.042,8.165,174362.41,161220.94,185371.52
2018-09-26,8.1,8.22,8.15,8.05,237560.62,0.06,0.74,8.102,8.032,8.181,189667.47,160871.12,187667.32
2018-09-25,8.12,8.18,8.09,8.06,149182.42,-0.11,-1.34,8.078,8.01,8.198,171981.14,162022.84,197117.28
2018-09-21,8.03,8.24,8.2,7.99,215906.02,0.18,2.24,8.028,8.002,8.214,163721.94,173458.23,211685.15
2018-09-20,8.03,8.13,8.02,8.0,121748.36,-0.03,-0.37,7.976,8.023,8.205,142104.35,166566.54,207829.24
2018-09-19,7.98,8.14,8.05,7.94,223939.91,0.02,0.25,7.98,8.055,8.208,148079.46,166738.57,209412.02
2018-09-18,7.77,8.05,8.03,7.77,149128.97,0.19,2.42,7.962,8.084,8.205,132074.77,165178.37,203877.35
2018-09-17,7.87,7.89,7.84,7.78,107886.45,-0.1,-1.26,7.942,8.14,8.208,152064.55,178110.21,205297.49
2018-09-14,8.02,8.07,7.94,7.92,107818.05,-0.1,-1.24,7.976,8.213,8.218,183194.51,194480.89,208928.41
2018-09-13,8.04,8.06,8.04,7.91,151623.94,0.08,1.0,8.07,8.256,8.22,191028.74,203026.97,215749.35
2018-09-12,7.92,7.99,7.96,7.86,143916.45,0.03,0.38,8.13,8.287,8.224,185397.67,209522.1,220892.82
2018-09-11,8.01,8.07,7.93,7.75,249077.86,-0.08,-1.0,8.206,8.33,8.239,198281.96,214463.52,224474.55
2018-09-10,8.41,8.41,8.01,8.0,263536.25,-0.4,-4.76,8.338,8.385,8.264,204155.88,232211.71,223876.78
