date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,64.44,66.58,65.44,63.5,2731.36,0.3,0.46,79.134,87.888,91.11,2570.01,2578.6,3153.27
2019-05-20,66.0,66.77,65.14,62.62,3010.5,-1.73,-2.59,85.506,90.656,92.598,2465.77,2486.6,3134.94
2019-05-17,65.44,68.5,66.87,65.44,3495.24,0.34,0.51,92.198,93.275,94.131,2334.42,2519.53,3181.27
2019-05-16,100.45,101.98,98.61,96.11,2156.96,-1.0,-1.0,98.234,96.21,95.432,2132.37,2421.65,3195.02
2019-05-15,97.69,99.62,99.61,97.31,1456.0,2.31,2.37,97.378,96.198,95.032,2085.85,2593.31,3260.83
2019-05-14,97.89,98.98,97.3,96.11,2210.13,-1.3,-1.32,96.642,95.877,94.622,2587.18,2817.33,3359.38
2019-05-13,97.78,99.94,98.6,96.57,2353.77,1.55,1.6,95.806,95.893,94.375,2507.43,3129.49,3435.95
2019-05-10,95.0,97.66,97.05,90.11,2485.0,2.72,2.88,94.352,95.555,94.15,2704.63,3212.63,3499.15
2019-05-09,95.69,96.48,94.33,94.13,1924.34,-1.6,-1.67,94.186,95.13,94.136,2710.92,3417.77,3623.25
2019-05-08,91.38,99.99,95.93,91.25,3962.67,2.81,3.02,95.018,94.844,94.273,3100.77,3532.28,3882.88
2019-05-07,91.22,93.83,93.12,90.76,1811.39,1.79,1.96,95.112,94.331,94.413,3047.47,3727.95,4307.37
2019-05-06,95.33,95.33,91.33,88.7,3339.76,-4.89,-5.08,95.98,94.539,95.013,3751.55,3783.29,4391.81
2019-04-30,97.02,100.1,96.22,95.76,2516.45,-2.27,-2.31,96.758,94.986,95.761,3720.63,3843.02,4452.64
2019-04-29,97.0,100.1,98.49,93.05,3873.58,2.09,2.17,96.074,94.654,96.304,4124.62,3968.4,4654.66
2019-04-26,97.5,99.8,96.4,95.33,3696.18,-1.06,-1.09,94.67,93.865,96.574,3963.8,3928.36,4730.05
2019-04-25,95.88,99.0,97.46,94.43,5331.77,2.24,2.35,93.55,93.367,96.688,4408.42,3901.44,4672.16
2019-04-24,92.81,95.49,95.22,92.1,3185.16,2.42,2.61,93.098,92.856,96.775,3815.03,3742.42,4544.4
2019-04-23,91.31,94.83,92.8,90.63,4536.4,1.33,1.45,93.214,92.744,96.863,3965.41,3785.66,4640.74
2019-04-22,91.23,91.97,91.47,90.71,3069.48,0.67,0.74,93.234,93.141,97.286,3812.18,3828.72,4651.27
2019-04-19,94.5,94.88,90.8,90.0,5919.31,-4.4,-4.62,93.06,93.702,97.663,3892.92,4233.48,4620.36
2019-04-18,95.05,96.8,95.2,95.05,2364.78,-0.6,-0.63,93.184,94.494,98.014,3394.46,4886.79,4510.71
2019-04-17,92.83,96.46,95.8,92.54,3937.1,2.9,3.12,92.614,95.487,98.072,3669.81,5000.33,4553.43
2019-04-16,90.3,93.0,92.9,88.06,3770.22,2.3,2.54,92.274,96.535,98.037,3605.91,5062.27,4604.61
2019-04-15,92.88,92.98,90.6,90.3,3473.19,-0.82,-0.9,93.048,97.953,98.088,3845.27,5340.92,4614.18
2019-04-12,92.84,92.98,91.42,91.0,3427.0,-0.93,-1.01,94.344,99.283,98.141,4574.04,5531.75,4580.69
2019-04-11,95.0,95.0,92.35,91.55,3741.52,-1.75,-1.86,95.804,100.008,98.223,6379.12,5442.88,4651.16
2019-04-10,96.49,96.49,94.1,93.66,3617.61,-2.67,-2.76,98.36,100.693,98.181,6330.86,5346.39,4757.14
2019-04-09,95.95,97.88,96.77,95.3,4967.02,-0.31,-0.32,100.796,100.981,98.18,6518.63,5495.82,4897.19
2019-04-08,98.59,101.07,97.08,95.77,7117.05,-1.64,-1.66,102.858,101.431,97.846,6836.57,5473.82,4871.71
2019-04-04,104.9,105.8,98.72,98.02,12452.41,-6.41,-6.1,104.222,101.623,97.325,6489.46,5007.23,4808.95
2019-04-03,106.8,106.8,105.13,104.0,3500.2,-1.15,-1.08,104.212,101.534,96.946,4506.64,4134.63,4554.21
2019-04-02,107.2,107.79,106.28,105.0,4556.46,-0.8,-0.75,103.026,100.657,96.137,4361.93,4106.54,4617.54
2019-04-01,104.0,111.04,107.08,102.65,6556.75,3.18,3.06,101.166,99.539,95.283,4473.02,4146.95,4561.85
