date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,16.14,17.68,16.35,15.19,169283.16,0.18,1.11,14.814,13.953,15.088,64240.86,46359.03,46607.42
2019-05-20,16.17,16.17,16.17,16.17,43577.52,1.47,10.0,14.24,13.607,15.11,36656.74,35276.93,39831.44
2019-05-17,13.7,14.7,14.7,13.46,65850.17,1.34,10.03,13.698,13.421,15.126,33381.28,33785.45,39260.7
2019-05-16,13.48,13.5,13.36,13.14,18870.6,-0.13,-0.96,13.428,13.541,15.21,27848.14,30115.55,38065.19
2019-05-15,13.48,13.59,13.49,13.28,23622.84,0.01,0.07,13.276,13.801,15.32,27643.82,33431.95,38134.57
2019-05-14,13.35,14.18,13.48,13.01,31362.57,0.02,0.15,13.092,14.104,15.407,28477.21,34618.24,38288.58
2019-05-13,13.3,13.62,13.46,13.02,27200.22,0.11,0.82,12.974,14.392,15.521,33897.11,34423.69,38131.5
2019-05-10,12.67,13.39,13.35,12.67,38184.49,0.75,5.95,13.144,14.781,15.653,34189.62,35364.83,37802.25
2019-05-09,12.57,12.78,12.6,12.43,17848.99,0.03,0.24,13.654,15.195,15.795,32382.95,35858.97,36991.74
2019-05-08,12.54,12.89,12.57,12.24,27789.77,-0.32,-2.48,14.326,15.741,15.963,39220.09,43117.72,37826.17
2019-05-07,12.88,13.5,12.89,12.88,58462.08,-1.42,-9.92,15.116,16.222,16.162,40759.27,46855.81,38211.1
2019-05-06,15.5,15.5,14.31,14.31,28662.78,-1.59,-10.0,15.81,16.613,16.365,34950.26,44385.95,36905.57
2019-04-30,15.66,16.5,15.9,15.6,29151.14,-0.06,-0.38,16.418,16.83,16.495,36540.04,44735.94,37333.67
2019-04-29,16.62,16.67,15.96,15.36,52034.66,-0.56,-3.39,16.736,16.878,16.562,39334.99,46014.82,38645.29
2019-04-26,16.13,17.17,16.52,16.13,35485.67,0.16,0.98,17.156,16.838,16.604,47015.35,42837.18,38154.41
2019-04-25,17.34,17.46,16.36,16.3,29417.06,-0.99,-5.71,17.328,16.709,16.61,52952.36,41958.92,38138.59
2019-04-24,17.65,17.9,17.35,16.81,36611.67,-0.14,-0.8,17.416,16.649,16.608,53821.63,41839.32,37765.43
2019-04-23,18.06,18.06,17.49,17.35,43125.9,-0.57,-3.16,17.242,16.525,16.535,52931.84,40239.67,37600.53
2019-04-22,17.37,18.95,18.06,17.1,90436.47,0.68,3.91,17.02,16.395,16.491,52694.65,38124.51,37953.45
2019-04-19,17.29,17.75,17.38,16.9,65170.68,0.58,3.45,16.52,16.184,16.405,38659.01,32534.62,35288.1
2019-04-18,16.54,16.89,16.8,16.5,33763.45,0.32,1.94,16.09,16.101,16.327,30965.48,29566.4,33351.97
2019-04-17,16.4,16.8,16.48,16.3,32162.72,0.1,0.61,15.882,16.117,16.271,29857.0,29425.2,32883.6
2019-04-16,15.56,16.65,16.38,15.4,41939.95,0.82,5.27,15.808,16.159,16.242,27547.5,29931.39,32361.91
2019-04-15,15.33,15.72,15.56,15.33,20258.26,0.33,2.17,15.77,16.245,16.206,23554.36,31275.76,31154.13
2019-04-12,15.45,15.58,15.23,15.14,26703.02,-0.53,-3.36,15.848,16.369,16.196,26410.22,33471.64,31129.73
2019-04-11,16.08,17.0,15.76,15.75,28221.06,-0.35,-2.17,16.112,16.51,16.196,28167.31,34318.27,31551.17
2019-04-10,15.97,16.35,16.11,15.97,20615.23,-0.08,-0.49,16.352,16.567,16.215,28993.4,33691.55,32375.13
2019-04-09,15.92,16.23,16.19,15.81,21974.22,0.24,1.5,16.51,16.545,16.264,32315.28,34961.38,34591.58
2019-04-08,16.7,16.7,15.95,15.74,34537.58,-0.6,-3.62,16.72,16.586,16.321,38997.17,37782.4,37040.3
2019-04-04,17.01,17.3,16.55,16.55,35488.47,-0.41,-2.42,16.89,16.626,16.361,40533.06,38041.59,40567.56
2019-04-03,16.95,17.35,16.96,16.8,32351.49,0.06,0.35,16.908,16.552,16.372,40469.22,37137.55,43235.37
2019-04-02,17.25,17.31,16.9,16.8,37224.66,-0.34,-1.97,16.782,16.424,16.329,38389.69,36342.0,44426.58
2019-04-01,16.82,17.4,17.24,16.67,55383.64,0.44,2.62,16.58,16.324,16.293,37607.48,34792.42,45442.88
2019-03-29,16.78,16.94,16.8,16.41,42217.04,0.16,0.96,16.452,16.167,16.227,36567.62,31032.5,45800.93
2019-03-28,16.33,16.8,16.64,16.2,35169.26,0.31,1.9,16.362,16.022,16.175,35550.12,28787.83,45093.65
2019-03-27,16.05,16.33,16.33,15.92,21953.87,0.44,2.77,16.196,15.882,16.135,33805.87,28784.07,45227.18
2019-03-26,16.68,16.78,15.89,15.71,33313.61,-0.71,-4.28,16.066,15.862,16.1,34294.31,31058.71,47176.15
2019-03-25,16.34,17.3,16.6,16.16,50184.34,0.25,1.53,16.068,15.982,16.102,31977.35,34221.77,51488.15
2019-03-22,15.75,16.48,16.35,15.75,37129.54,0.54,3.42,15.882,16.055,16.125,25497.38,36298.21,58916.63
2019-03-21,15.63,15.95,15.81,15.52,26448.01,0.13,0.83,15.682,16.095,16.155,22025.53,43093.53,62191.15
2019-03-20,15.76,16.05,15.68,15.29,24396.06,-0.22,-1.38,15.568,16.191,16.136,23762.27,49333.2,66153.07
2019-03-19,15.73,15.96,15.9,15.62,21728.8,0.23,1.47,15.658,16.234,16.053,27823.11,52511.16,66697.52
2019-03-18,15.25,15.7,15.67,15.25,17784.5,0.32,2.08,15.896,16.262,15.943,36466.19,56093.34,67797.75
2019-03-15,15.23,15.55,15.35,15.2,19770.27,0.11,0.72,16.228,16.287,15.843,47099.04,60569.36,69111.63
2019-03-14,15.94,16.17,15.24,14.52,35131.71,-0.89,-5.52,16.508,16.327,15.726,64161.52,61399.48,69158.71
2019-03-13,17.09,17.11,16.13,16.01,44700.26,-0.96,-5.62,16.814,16.388,15.617,74904.12,61670.29,68629.93
2019-03-12,17.45,17.47,17.09,16.8,64944.23,-0.24,-1.39,16.81,16.338,15.464,77199.21,63293.58,68134.18
2019-03-11,16.69,17.44,17.33,16.61,70948.71,0.58,3.46,16.628,16.221,15.247,75720.48,68754.54,65904.74
2019-03-08,16.01,17.99,16.75,15.86,105082.7,-0.02,-0.12,16.346,16.194,15.012,74039.67,81535.05,63056.98
2019-03-07,16.08,16.93,16.77,15.81,88844.71,0.66,4.1,16.146,16.215,14.794,58637.44,81288.77,58248.78
2019-03-06,16.37,16.4,16.11,15.62,56175.68,-0.07,-0.43,15.962,16.08,14.566,48436.45,82972.95,55461.16
2019-03-05,15.52,16.29,16.18,15.4,57550.59,0.26,1.63,15.866,15.871,14.355,49387.95,80883.88,53044.96
2019-03-04,15.86,16.42,15.92,15.73,62544.69,0.17,1.08,15.814,15.623,14.152,61788.59,79502.17,51229.56
2019-03-01,15.86,15.91,15.75,15.54,28071.51,-0.1,-0.63,16.042,15.399,13.977,89030.42,77653.9,48779.43
2019-02-28,15.41,15.88,15.85,15.34,37839.79,0.22,1.41,16.284,15.125,13.81,103940.1,76917.94,48411.0
2019-02-27,15.5,15.79,15.63,15.31,60933.19,-0.29,-1.82,16.198,14.846,13.656,117509.45,75589.57,48255.85
2019-02-26,16.47,16.5,15.92,15.81,119553.78,-1.14,-6.68,15.876,14.59,13.501,112379.81,72974.78,45731.37
2019-02-25,17.0,17.78,17.06,16.12,198753.81,0.1,0.59,15.432,14.272,13.336,97215.74,63054.94,40400.12
2019-02-22,16.05,16.96,16.96,16.03,102619.94,1.54,9.99,14.756,13.829,13.118,66277.38,44578.91,31317.73
2019-02-21,14.02,15.42,15.42,13.92,105686.51,1.4,9.99,13.966,13.372,12.896,49895.77,35208.78,27055.84
2019-02-20,13.78,14.1,14.02,13.49,35285.02,0.32,2.34,13.494,13.052,12.751,33669.7,27949.37,22851.34
2019-02-19,13.61,13.95,13.7,13.37,43733.42,0.02,0.15,13.304,12.838,12.695,33569.74,25206.04,21873.68
2019-02-18,13.04,13.68,13.68,13.04,44062.02,0.67,5.15,13.112,12.68,12.664,28894.14,22956.96,20666.28
2019-02-15,12.98,13.18,13.01,12.96,20711.9,-0.05,-0.38,12.902,12.554,12.628,22880.43,19904.97,19518.63
2019-02-14,13.08,13.28,13.06,12.9,24556.14,-0.01,-0.08,12.778,12.494,12.642,20521.79,19904.06,19897.05
2019-02-13,12.71,13.13,13.07,12.45,34785.22,0.33,2.59,12.61,12.466,12.642,22229.03,20922.13,19748.39
2019-02-12,12.63,12.75,12.74,12.47,20355.4,0.11,0.87,12.372,12.412,12.642,16842.34,18487.97,20232.7
2019-02-11,12.41,12.65,12.63,12.39,13993.48,0.24,1.94,12.248,12.4,12.674,17019.79,17745.29,21602.6
2019-02-01,12.19,12.42,12.39,12.18,8918.72,0.17,1.39,12.206,12.407,12.715,16929.5,18056.55,25171.85
2019-01-31,11.75,12.67,12.22,11.75,33092.34,0.34,2.86,12.21,12.419,12.759,19286.34,18902.89,25946.69
2019-01-30,12.12,12.21,11.88,11.85,7851.76,-0.24,-1.98,12.322,12.449,12.75,19615.22,17753.31,25294.76
2019-01-29,12.42,12.44,12.12,11.51,21242.63,-0.3,-2.42,12.452,12.551,12.784,20133.61,18541.31,26018.48
