date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,17.87,18.45,18.27,17.77,33839.3,0.52,2.93,18.078,18.118,18.857,35632.17,38434.32,44180.16
2019-05-20,17.44,17.84,17.75,17.17,34922.14,0.31,1.78,18.072,18.051,18.995,35552.88,39757.62,44210.5
2019-05-17,18.34,18.58,17.44,17.17,47440.51,-0.93,-5.06,18.162,18.022,19.163,34970.52,42008.92,45344.8
2019-05-16,18.57,18.68,18.37,18.13,29735.4,-0.19,-1.02,18.392,18.218,19.368,36647.94,41406.79,46897.76
2019-05-15,18.46,18.77,18.56,18.33,32223.5,0.32,1.75,18.296,18.26,19.463,38234.78,44465.91,48742.51
2019-05-14,17.99,18.56,18.24,17.99,33442.83,0.04,0.22,18.158,18.415,19.575,41236.48,45358.68,49645.48
2019-05-13,18.21,18.63,18.2,18.11,32010.35,-0.39,-2.1,18.03,18.598,19.689,43962.36,46035.51,51745.34
2019-05-10,18.24,18.66,18.59,17.55,55827.6,0.7,3.91,17.882,18.862,19.844,49047.33,47559.45,53368.82
2019-05-09,17.71,18.19,17.89,17.7,37669.63,0.02,0.11,18.044,19.024,20.012,46165.65,47340.8,52884.11
2019-05-08,17.4,18.36,17.87,17.11,47231.97,0.27,1.53,18.224,19.264,20.205,50697.03,50150.45,54348.82
2019-05-07,17.7,18.1,17.6,17.28,47072.25,0.14,0.8,18.672,19.596,20.428,49480.88,49925.99,55677.26
2019-05-06,18.59,19.16,17.46,17.46,57435.2,-1.94,-10.0,19.166,19.938,20.677,48108.65,48663.38,57742.62
2019-04-30,18.78,19.57,19.4,18.78,41419.2,0.61,3.25,19.842,20.303,20.972,46071.58,48680.68,59102.98
2019-04-29,20.1,20.15,18.79,18.78,60326.53,-1.32,-6.56,20.004,20.518,21.197,48515.95,52388.73,61916.39
2019-04-26,19.85,20.54,20.11,19.6,41151.21,0.04,0.2,20.304,20.665,21.412,49603.87,53019.12,62585.07
2019-04-25,20.85,20.85,20.07,19.97,40211.13,-0.77,-3.69,20.52,20.734,21.522,50371.1,53932.29,64151.61
2019-04-24,20.28,20.9,20.84,20.14,47249.81,0.63,3.12,20.71,20.779,21.645,49218.11,57455.17,65518.65
2019-04-23,20.23,20.65,20.21,19.93,53641.05,-0.08,-0.39,20.764,20.825,21.69,51289.79,59178.19,66226.52
2019-04-22,21.42,21.45,20.29,20.11,65766.14,-0.9,-4.25,21.032,20.999,21.796,56261.51,58427.43,66419.96
2019-04-19,21.01,21.24,21.19,20.4,44987.39,0.17,0.81,21.026,21.146,21.909,56434.37,58547.19,67601.02
2019-04-18,21.11,21.28,21.02,20.91,34446.14,-0.09,-0.43,20.948,21.259,22.018,57493.47,61428.53,69103.57
2019-04-17,21.66,21.7,21.11,20.97,57608.24,-0.44,-2.04,20.848,21.416,22.137,65692.23,66821.87,73521.22
2019-04-16,20.36,21.57,21.55,20.1,78499.62,1.29,6.37,20.886,21.64,22.328,67066.58,69525.28,77424.95
2019-04-15,21.1,21.53,20.26,20.18,66630.47,-0.54,-2.6,20.966,21.875,22.461,60593.35,71444.06,79620.37
2019-04-12,20.72,20.94,20.8,20.41,50282.87,0.28,1.36,21.266,22.159,22.641,60660.01,72151.02,85102.47
2019-04-11,21.21,21.5,20.52,20.44,75439.95,-0.78,-3.66,21.57,22.31,22.876,65363.6,74370.93,94391.77
2019-04-10,21.95,22.25,21.3,21.27,64480.0,-0.65,-2.96,21.984,22.51,23.009,67951.51,73582.13,104240.99
2019-04-09,21.69,22.24,21.95,21.55,46133.46,0.19,0.87,22.394,22.554,23.079,71983.98,73274.85,101749.87
2019-04-08,22.35,22.45,21.76,21.54,66963.77,-0.56,-2.51,22.784,22.592,23.013,82294.78,74412.49,100670.94
2019-04-04,22.54,22.83,22.32,22.1,73800.8,-0.27,-1.2,23.052,22.671,22.862,83642.02,76654.84,100345.71
2019-04-03,23.0,23.2,22.59,22.21,88379.5,-0.76,-3.25,23.05,22.777,22.741,83378.26,76778.62,100862.66
2019-04-02,23.85,23.9,23.35,23.24,84642.39,-0.55,-2.3,23.036,22.858,22.577,79212.76,80220.57,99644.35
2019-04-01,23.29,23.95,23.9,23.11,97687.42,0.8,3.46,22.714,23.016,22.377,74565.72,85324.61,99694.72
2019-03-29,22.41,23.25,23.1,21.86,73700.01,0.79,3.54,22.4,23.047,22.093,66530.2,87796.67,97996.21
2019-03-28,22.12,23.18,22.31,21.83,72481.97,-0.21,-0.93,22.29,23.123,21.85,69667.66,98053.92,96408.01
2019-03-27,22.03,22.91,22.52,21.9,67552.0,0.78,3.59,22.504,23.442,21.652,70178.97,114412.61,94809.39
2019-03-26,22.52,22.89,21.74,21.49,61407.2,-0.59,-2.64,22.68,23.508,21.431,81228.38,134899.85,93112.04
2019-03-25,22.0,22.98,22.33,21.85,57509.82,-0.22,-0.98,23.318,23.603,21.262,96083.5,130224.88,92443.93
2019-03-22,23.29,23.29,22.55,21.82,89387.29,-0.83,-3.55,23.694,23.433,21.08,109063.14,126929.4,92567.88
2019-03-21,23.48,23.84,23.38,22.88,75038.55,-0.02,-0.09,23.956,23.053,20.852,126440.19,124036.57,90804.52
2019-03-20,23.5,24.0,23.4,22.75,122799.04,-1.53,-6.14,24.38,22.705,20.534,158646.25,124946.71,88941.16
2019-03-19,23.9,25.35,24.93,23.06,135682.78,0.72,2.97,24.336,22.295,20.229,188571.32,119068.14,84367.57
2019-03-18,23.8,24.48,24.21,22.96,122408.04,0.35,1.47,23.888,21.737,19.842,164366.26,114064.83,79278.24
2019-03-15,24.86,25.35,23.86,23.35,176272.52,-1.64,-6.43,23.172,21.139,19.489,144795.66,108195.74,74761.87
2019-03-14,23.28,25.5,25.5,22.42,236068.88,2.32,10.01,22.15,20.577,19.124,121632.96,94762.09,67461.78
2019-03-13,23.88,24.8,23.18,22.26,272424.38,0.49,2.16,21.03,19.862,18.677,91247.17,75206.17,56866.89
