date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,8.79,9.08,9.08,8.76,11532.34,0.28,3.18,9.076,9.124,9.673,14210.12,14020.09,19915.37
2019-05-20,8.95,8.98,8.8,8.54,13466.0,-0.15,-1.68,9.074,9.132,9.774,14364.18,14366.27,20411.3
2019-05-17,9.34,9.37,8.95,8.9,19322.12,-0.39,-4.18,9.164,9.16,9.893,14558.0,15388.65,21473.65
2019-05-16,9.26,9.34,9.34,9.2,14723.92,0.13,1.41,9.232,9.232,10.003,14873.51,14497.84,22276.72
2019-05-15,9.16,9.26,9.21,9.13,12006.24,0.14,1.54,9.192,9.255,10.084,14245.9,15206.45,23426.04
2019-05-14,9.25,9.25,9.07,9.06,12302.62,-0.18,-1.95,9.172,9.33,10.187,13830.06,16950.25,24301.38
2019-05-13,9.17,9.48,9.25,9.15,14435.12,-0.04,-0.43,9.19,9.456,10.293,14368.36,19310.1,25530.42
2019-05-10,9.31,9.35,9.29,8.92,20899.64,0.15,1.64,9.156,9.629,10.397,16219.29,19649.17,27230.11
2019-05-09,9.01,9.26,9.14,9.0,11585.9,0.03,0.33,9.232,9.788,10.511,14122.17,19946.92,29341.94
2019-05-08,8.99,9.22,9.11,8.92,9927.03,-0.05,-0.55,9.318,9.987,10.654,16166.99,22455.7,34953.76
2019-05-07,9.11,9.26,9.16,9.03,14994.11,0.08,0.88,9.488,10.221,10.797,20070.44,25810.65,40925.67
2019-05-06,9.5,9.5,9.08,8.91,23689.79,-0.59,-6.1,9.722,10.415,10.912,24251.83,26456.33,43581.82
2019-04-30,9.79,9.88,9.67,9.62,10414.0,0.1,1.04,10.102,10.626,11.038,23079.04,27558.64,48736.34
2019-04-29,9.99,10.08,9.57,9.55,21810.02,-0.39,-3.92,10.344,10.773,11.134,25771.67,30055.61,57003.18
2019-04-26,10.25,10.31,9.96,9.91,29444.26,-0.37,-3.58,10.656,10.912,11.214,28744.41,31645.64,59111.4
2019-04-25,10.93,10.98,10.33,10.32,35901.08,-0.65,-5.92,10.954,11.044,11.264,31550.87,31652.51,60785.24
2019-04-24,10.9,11.05,10.98,10.8,17825.86,0.1,0.92,11.108,11.13,11.283,28660.83,31750.75,60156.2
2019-04-23,11.1,11.2,10.88,10.6,23877.14,-0.25,-2.25,11.15,11.164,11.261,32038.24,34811.05,61128.02
2019-04-22,11.49,11.5,11.13,11.08,36673.71,-0.32,-2.79,11.202,11.233,11.26,34339.54,38736.97,62110.12
2019-04-19,11.16,11.46,11.45,11.02,43476.56,0.35,3.15,11.168,11.321,11.262,34546.86,47451.81,63813.11
2019-04-18,11.05,11.29,11.1,11.0,21450.88,-0.09,-0.8,11.134,11.373,11.228,31754.15,56040.69,64169.8
2019-04-17,11.13,11.35,11.19,11.03,34712.92,0.05,0.45,11.152,11.409,11.212,34840.66,60707.32,64936.83
2019-04-16,10.94,11.14,11.14,10.64,35383.63,0.18,1.64,11.178,11.449,11.19,37583.85,69914.04,65244.94
2019-04-15,11.35,11.42,10.96,10.94,37710.33,-0.32,-2.84,11.264,11.495,11.168,43134.39,83950.75,65616.87
2019-04-12,11.1,11.31,11.28,11.1,29513.0,0.09,0.8,11.474,11.515,11.135,60356.76,86577.16,64940.34
2019-04-11,11.32,11.38,11.19,11.09,36883.43,-0.13,-1.15,11.612,11.484,11.081,80327.23,89917.97,64868.76
2019-04-10,11.57,11.57,11.32,11.2,48428.87,-0.25,-2.16,11.666,11.435,11.046,86573.97,88561.66,65025.24
2019-04-09,11.83,11.88,11.57,11.47,63136.34,-0.44,-3.66,11.72,11.357,11.013,102244.22,87445.0,65188.94
2019-04-08,12.26,12.5,12.01,11.79,123822.18,0.04,0.33,11.726,11.287,10.96,124767.1,85483.27,63347.68
2019-04-04,11.5,12.02,11.97,11.39,129365.31,0.51,4.45,11.556,11.203,10.87,112797.56,80174.41,59808.84
2019-04-03,11.47,11.62,11.46,11.35,68117.16,-0.13,-1.12,11.356,11.083,10.81,99508.71,72298.92,56332.14
2019-04-02,11.41,11.85,11.59,11.2,126780.11,-0.01,-0.09,11.204,11.014,10.774,90549.34,69166.34,56222.81
2019-04-01,10.81,12.03,11.6,10.51,175750.72,0.44,3.94,10.994,10.931,10.716,72645.77,60575.84,52001.12
2019-03-29,10.96,11.17,11.16,10.49,63974.48,0.19,1.73,10.848,10.84,10.655,46199.45,47283.0,45233.75
2019-03-28,10.64,11.08,10.97,10.6,62921.1,0.27,2.52,10.85,10.754,10.612,47551.26,43303.51,43440.02
2019-03-27,10.6,10.73,10.7,10.49,23320.3,0.16,1.52,10.81,10.677,10.573,45089.12,39819.55,41495.62
2019-03-26,10.87,10.96,10.54,10.54,37262.25,-0.33,-3.04,10.824,10.656,10.55,47783.33,41488.82,42242.0
2019-03-25,10.99,11.06,10.87,10.81,43519.13,-0.3,-2.69,10.868,10.668,10.54,48505.9,42932.88,43486.41
2019-03-22,10.74,11.34,11.17,10.73,70733.52,0.4,3.71,10.832,10.633,10.504,48366.54,41212.09,43944.82
2019-03-21,10.72,10.86,10.77,10.67,50610.38,0.0,0.0,10.658,10.537,10.434,39055.77,39443.27,41511.24
2019-03-20,10.87,10.95,10.77,10.61,36791.39,0.01,0.09,10.544,10.536,10.378,34549.99,40365.37,40272.64
2019-03-19,10.7,10.86,10.76,10.55,40875.09,0.07,0.66,10.488,10.533,10.324,35194.3,43279.28,39322.42
2019-03-18,10.37,10.71,10.69,10.31,42822.31,0.39,3.79,10.468,10.5,10.273,37359.85,43426.4,38554.12
2019-03-15,10.25,10.43,10.3,10.14,24179.67,0.1,0.98,10.434,10.47,10.233,34057.64,43184.51,37804.19
2019-03-14,10.35,10.52,10.2,10.12,28081.5,-0.29,-2.77,10.416,10.469,10.198,39830.76,43576.53,37818.77
2019-03-13,10.68,10.78,10.49,10.42,40012.93,-0.17,-1.59,10.528,10.469,10.163,46180.74,43171.68,36971.0
2019-03-12,10.6,10.78,10.66,10.49,51702.85,0.14,1.33,10.578,10.443,10.114,51364.26,42995.18,35878.43
2019-03-11,10.26,10.52,10.52,10.21,26311.23,0.31,3.04,10.532,10.412,10.05,49492.94,44039.94,34018.97
2019-03-08,10.61,10.63,10.21,10.17,53045.31,-0.55,-5.11,10.506,10.375,9.992,52311.38,46677.55,33353.77
2019-03-07,10.66,10.88,10.76,10.58,59831.37,0.02,0.19,10.522,10.33,9.933,47322.29,43579.22,31038.35
2019-03-06,10.48,10.84,10.74,10.33,65930.53,0.31,2.97,10.41,10.219,9.836,40162.61,40179.92,28492.35
2019-03-05,10.38,10.45,10.43,10.25,42346.28,0.04,0.39,10.308,10.115,9.747,34626.11,35365.55,25526.02
2019-03-04,10.3,10.5,10.39,10.28,40403.4,0.1,0.97,10.292,10.045,9.681,38586.93,33681.84,23895.87
2019-03-01,10.21,10.32,10.29,10.18,28099.86,0.09,0.88,10.244,9.996,9.622,41043.73,32423.87,22504.06
2019-02-28,10.29,10.3,10.2,10.13,24033.0,-0.03,-0.29,10.138,9.926,9.576,39836.15,32061.02,21484.77
2019-02-27,10.34,10.38,10.23,10.15,38248.0,-0.12,-1.16,10.028,9.857,9.54,40197.22,30770.32,20649.42
