date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,7.0,7.11,7.06,6.94,45994.99,0.08,1.15,7.14,7.161,7.196,58652.93,70500.94,98212.19
2019-05-20,7.03,7.05,6.98,6.87,54940.93,-0.04,-0.57,7.164,7.176,7.224,61700.79,81486.46,101287.39
2019-05-17,7.34,7.35,7.02,7.01,78209.16,-0.31,-4.23,7.204,7.17,7.259,62427.81,94812.49,107528.75
2019-05-16,7.32,7.34,7.33,7.27,50084.21,0.02,0.27,7.25,7.195,7.287,66775.96,100118.27,109679.02
2019-05-15,7.2,7.33,7.31,7.2,64035.38,0.13,1.81,7.202,7.172,7.293,70241.32,109662.49,114406.99
2019-05-14,7.15,7.25,7.18,7.13,61234.28,0.0,0.0,7.182,7.148,7.302,82348.94,114047.88,116881.36
2019-05-13,7.19,7.24,7.18,7.11,58576.03,-0.07,-0.97,7.188,7.14,7.317,101272.13,120306.6,119855.23
2019-05-10,7.13,7.27,7.25,7.07,99949.88,0.16,2.26,7.136,7.156,7.339,127197.16,123557.88,123987.42
2019-05-09,7.19,7.24,7.09,7.07,67411.04,-0.12,-1.66,7.14,7.164,7.361,133460.59,122980.68,126499.64
2019-05-08,7.12,7.32,7.21,7.06,124573.46,0.0,0.0,7.142,7.197,7.388,149083.65,126816.1,133463.77
2019-05-07,6.96,7.22,7.21,6.93,155850.25,0.29,4.19,7.114,7.231,7.415,145746.82,125923.44,139051.31
2019-05-06,7.07,7.22,6.92,6.8,188201.19,-0.35,-4.81,7.092,7.272,7.444,139341.06,121088.32,154199.9
2019-04-30,7.16,7.37,7.27,7.1,131267.0,0.17,2.39,7.176,7.348,7.471,119918.59,120245.02,155082.5
2019-04-29,7.14,7.25,7.1,7.0,145526.36,0.03,0.42,7.188,7.378,7.482,112500.77,119239.76,159165.29
2019-04-26,7.09,7.2,7.07,7.06,107889.28,-0.03,-0.42,7.252,7.413,7.491,104548.56,119151.48,160600.96
2019-04-25,7.35,7.38,7.1,7.1,123821.47,-0.24,-3.27,7.348,7.455,7.493,106100.07,119714.84,163817.66
2019-04-24,7.37,7.38,7.34,7.22,91088.83,0.01,0.14,7.452,7.494,7.504,102835.58,119403.86,168432.73
2019-04-23,7.44,7.47,7.33,7.32,94177.93,-0.09,-1.21,7.52,7.521,7.505,120571.45,124416.96,183262.73
2019-04-22,7.56,7.57,7.42,7.4,105765.27,-0.13,-1.72,7.568,7.557,7.527,125978.75,130018.6,212460.12
2019-04-19,7.63,7.64,7.55,7.47,115646.86,-0.07,-0.92,7.574,7.579,7.534,133754.41,140111.43,217750.13
2019-04-18,7.66,7.68,7.62,7.59,107499.0,-0.06,-0.78,7.562,7.598,7.539,133329.62,152179.17,229116.52
2019-04-17,7.57,7.7,7.68,7.53,179768.2,0.11,1.45,7.536,7.616,7.529,135972.13,187311.47,231199.02
2019-04-16,7.42,7.57,7.57,7.33,121214.4,0.12,1.61,7.522,7.594,7.516,128262.48,189919.99,231046.16
2019-04-15,7.6,7.65,7.45,7.44,144643.59,-0.04,-0.53,7.546,7.586,7.51,134058.46,199090.82,232284.48
2019-04-12,7.48,7.55,7.49,7.37,113522.89,0.0,0.0,7.584,7.568,7.5,146468.46,202050.43,232387.52
2019-04-11,7.62,7.63,7.49,7.45,120711.59,-0.12,-1.58,7.634,7.531,7.486,171028.72,207920.48,236726.64
2019-04-10,7.64,7.68,7.61,7.51,141219.91,-0.08,-1.04,7.696,7.514,7.483,238650.81,217461.61,245316.8
2019-04-09,7.65,7.77,7.69,7.59,150194.3,0.05,0.65,7.666,7.489,7.476,251577.49,242108.49,257597.69
2019-04-08,7.79,7.81,7.64,7.53,206693.59,-0.1,-1.29,7.626,7.496,7.453,264123.18,294901.65,260996.47
2019-04-04,7.76,7.79,7.74,7.67,236324.22,-0.06,-0.77,7.552,7.488,7.419,257632.4,295388.83,264169.79
2019-04-03,7.44,7.97,7.8,7.4,458822.03,0.34,4.56,7.428,7.479,7.4,244812.24,306053.88,264697.44
2019-04-02,7.49,7.56,7.46,7.42,205853.33,-0.03,-0.4,7.332,7.442,7.375,196272.41,275086.57,252412.78
2019-04-01,7.3,7.5,7.49,7.3,212922.72,0.22,3.03,7.312,7.438,7.366,232639.48,272172.33,251783.82
2019-03-29,7.15,7.31,7.27,7.09,174239.7,0.15,2.11,7.366,7.434,7.349,325680.11,265478.14,252477.61
2019-03-28,7.26,7.29,7.12,7.1,172223.41,-0.2,-2.73,7.424,7.432,7.342,333145.27,262724.62,251551.27
2019-03-27,7.36,7.4,7.32,7.18,216122.91,-0.04,-0.54,7.53,7.441,7.342,367295.52,265532.8,248022.28
2019-03-26,7.73,7.79,7.36,7.3,387688.66,-0.4,-5.16,7.552,7.451,7.333,353900.73,273171.99,246079.25
2019-03-25,7.9,8.27,7.76,7.75,678125.88,0.2,2.65,7.564,7.462,7.322,311705.17,273086.9,237666.04
2019-03-22,7.62,7.65,7.56,7.39,211565.48,-0.09,-1.18,7.502,7.41,7.293,205276.16,227091.29,217825.02
2019-03-21,7.41,7.82,7.65,7.41,342974.66,0.22,2.96,7.44,7.349,7.261,192303.97,232950.75,215197.81
2019-03-20,7.4,7.48,7.43,7.31,149148.97,0.01,0.14,7.352,7.32,7.215,163770.07,223341.0,205320.84
2019-03-19,7.42,7.53,7.42,7.34,176710.86,-0.03,-0.4,7.35,7.308,7.184,192443.25,229739.0,203486.92
2019-03-18,7.32,7.45,7.45,7.23,145980.84,0.2,2.76,7.36,7.294,7.156,234468.62,231395.32,201790.28
2019-03-15,7.22,7.37,7.25,7.16,146704.53,0.04,0.56,7.318,7.263,7.13,248906.41,239477.09,203277.54
2019-03-14,7.36,7.42,7.21,7.09,200305.16,-0.21,-2.83,7.258,7.251,7.103,273597.53,240377.92,200526.62
2019-03-13,7.44,7.66,7.42,7.35,292514.88,-0.05,-0.67,7.288,7.243,7.083,282911.93,230511.76,197826.85
2019-03-12,7.25,7.7,7.47,7.22,386837.69,0.23,3.18,7.266,7.214,7.052,267034.74,218986.52,189435.88
2019-03-11,6.96,7.26,7.24,6.96,218169.8,0.29,4.17,7.228,7.182,7.015,228322.03,202245.18,174422.11
2019-03-08,7.3,7.32,6.95,6.92,270160.12,-0.41,-5.57,7.208,7.176,6.99,230047.76,208558.76,166521.49
2019-03-07,7.3,7.44,7.36,7.26,246877.17,0.05,0.68,7.244,7.172,6.972,207158.3,197444.87,155500.47
2019-03-06,7.29,7.33,7.31,7.16,213128.91,0.03,0.41,7.198,7.11,6.927,178111.58,187300.68,146311.63
2019-03-05,7.14,7.34,7.28,7.1,193274.14,0.14,1.96,7.162,7.06,6.882,170938.29,177234.85,139868.04
2019-03-04,7.14,7.28,7.14,7.11,226798.45,0.01,0.14,7.136,7.018,6.856,176168.34,172185.24,134219.7
2019-03-01,7.14,7.17,7.13,6.98,155712.84,0.0,0.0,7.144,6.997,6.84,187069.76,167077.99,125753.24
2019-02-28,7.16,7.23,7.13,7.08,101643.58,0.0,0.0,7.1,6.955,6.819,187731.44,160675.32,120855.91
2019-02-27,7.13,7.29,7.13,7.09,177262.45,-0.02,-0.28,7.022,6.922,6.802,196489.77,165141.95,121353.75
2019-02-26,7.15,7.25,7.15,7.05,219424.38,-0.03,-0.42,6.958,6.889,6.783,183531.41,159885.25,114772.88
2019-02-25,6.98,7.18,7.18,6.93,281305.53,0.27,3.91,6.9,6.848,6.758,168202.14,146599.03,105533.37
2019-02-22,6.74,6.91,6.91,6.72,159021.27,0.17,2.52,6.85,6.804,6.733,147086.22,124484.23,94138.81
2019-02-21,6.82,6.91,6.74,6.72,145435.23,-0.07,-1.03,6.81,6.772,6.721,133619.2,113556.08,89312.13
2019-02-20,6.87,6.88,6.81,6.75,112470.66,-0.05,-0.73,6.822,6.743,6.715,133794.12,105322.59,84913.53
2019-02-19,6.92,6.92,6.86,6.81,142778.0,-0.07,-1.01,6.82,6.704,6.708,136239.09,102501.23,82251.46
2019-02-18,6.74,6.93,6.93,6.7,175725.95,0.22,3.28,6.796,6.693,6.704,124995.92,96254.16,77311.55
2019-02-15,6.78,6.83,6.71,6.68,91686.17,-0.09,-1.32,6.758,6.682,6.693,101882.23,84428.48,70979.36
2019-02-14,6.79,6.87,6.8,6.7,146309.81,0.0,0.0,6.734,6.682,6.696,93492.95,81036.5,70743.91
2019-02-13,6.75,6.83,6.8,6.73,124695.54,0.06,0.89,6.664,6.682,6.699,76851.06,77565.56,68908.24
2019-02-12,6.74,6.85,6.74,6.69,86562.15,0.0,0.0,6.588,6.676,6.693,68763.37,69660.51,67021.47
2019-02-11,6.64,6.74,6.74,6.6,60157.47,0.15,2.28,6.59,6.667,6.692,67512.4,64467.7,66218.82
2019-02-01,6.45,6.63,6.59,6.45,49739.79,0.14,2.17,6.606,6.661,6.694,66974.74,63793.4,67453.12
2019-01-31,6.48,6.5,6.45,6.35,63100.33,0.03,0.47,6.63,6.67,6.7,68580.05,65068.18,69601.16
2019-01-30,6.7,6.73,6.42,6.41,84257.11,-0.33,-4.89,6.7,6.687,6.704,78280.07,64504.48,69248.06
2019-01-29,6.78,6.81,6.75,6.6,80307.32,-0.07,-1.03,6.764,6.712,6.708,70557.65,62001.69,68011.73
2019-01-28,6.75,6.82,6.82,6.71,57469.14,0.11,1.64,6.744,6.714,6.696,61423.0,58368.94,67549.28
2019-01-25,6.8,6.86,6.71,6.7,57766.34,-0.09,-1.32,6.716,6.704,6.685,60612.07,57530.24,67118.81
2019-01-24,6.74,6.89,6.8,6.63,111600.43,0.06,0.89,6.71,6.71,6.686,61556.31,60451.32,68617.41
2019-01-23,6.66,6.75,6.74,6.59,45645.0,0.09,1.35,6.674,6.715,6.673,50728.89,60250.92,66047.86
2019-01-22,6.68,6.72,6.65,6.61,34634.11,-0.03,-0.45,6.66,6.709,6.664,53445.73,64382.44,65901.03
2019-01-21,6.65,6.75,6.68,6.64,53414.47,0.0,0.0,6.684,6.716,6.66,55314.87,67969.94,68170.1
2019-01-18,6.59,6.71,6.68,6.56,62487.54,0.06,0.91,6.692,6.726,6.649,54448.42,71112.83,69688.57
2019-01-17,6.66,6.73,6.62,6.57,57463.32,-0.05,-0.75,6.71,6.73,6.645,59346.33,74134.15,69539.99
2019-01-16,6.75,6.79,6.67,6.63,59229.19,-0.1,-1.48,6.756,6.72,6.643,69772.96,73991.65,69134.21
2019-01-15,6.73,6.77,6.77,6.67,43979.85,0.05,0.74,6.758,6.703,6.645,75319.15,74021.77,69162.57
2019-01-14,6.73,6.81,6.72,6.68,49082.18,-0.05,-0.74,6.748,6.678,6.638,80625.0,76729.63,69862.28
2019-01-11,6.81,6.83,6.77,6.67,86977.12,-0.08,-1.17,6.76,6.665,6.644,87777.24,76707.38,71691.4
2019-01-10,6.68,6.89,6.85,6.61,109596.44,0.17,2.54,6.75,6.662,6.641,88921.96,76783.51,70908.53
2019-01-09,6.72,6.85,6.68,6.65,86960.14,-0.04,-0.59,6.684,6.63,6.638,78210.34,71844.79,69443.34
2019-01-08,6.77,6.79,6.72,6.66,70509.13,-0.06,-0.89,6.648,6.619,6.634,72724.4,67419.63,68493.78
2019-01-07,6.71,6.8,6.78,6.65,84843.39,0.06,0.89,6.608,6.603,6.623,72834.26,68370.26,67863.52
2019-01-04,6.56,6.74,6.72,6.45,92700.7,0.2,3.07,6.57,6.571,6.609,65637.52,68264.31,69510.03
2019-01-03,6.49,6.62,6.52,6.49,56038.32,0.02,0.31,6.574,6.56,6.613,64645.05,64945.83,73473.23
2019-01-02,6.55,6.65,6.5,6.48,59530.46,-0.02,-0.31,6.576,6.565,6.621,65479.25,64276.78,73946.33
2018-12-28,6.62,6.67,6.52,6.44,71058.42,-0.07,-1.06,6.59,6.587,6.632,62114.86,64303.36,77256.75
2018-12-27,6.77,6.79,6.59,6.59,48859.69,-0.15,-2.23,6.598,6.597,6.624,63906.27,62994.93,77364.03
2018-12-26,6.53,6.81,6.74,6.47,87738.38,0.21,3.22,6.572,6.623,6.619,70891.1,66675.42,78958.5
2018-12-25,6.5,6.56,6.53,6.3,60209.3,-0.04,-0.61,6.546,6.619,6.61,65246.6,65033.55,79156.22
2018-12-24,6.55,6.66,6.57,6.51,42708.5,0.01,0.15,6.554,6.646,6.599,63074.31,67041.88,78045.58
2018-12-21,6.48,6.64,6.56,6.41,80015.46,0.1,1.55,6.584,6.648,6.583,66491.86,69567.92,78431.48
2018-12-20,6.61,6.68,6.46,6.33,83783.88,-0.15,-2.27,6.596,6.643,6.564,62083.6,67356.77,78976.97
