date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,5.0,5.14,5.12,5.0,25845.0,0.08,1.59,5.168,5.147,5.512,40034.76,41978.37,93920.38
2019-05-20,5.1,5.13,5.04,4.91,29517.4,-0.05,-0.98,5.16,5.155,5.579,41540.16,44870.67,118239.0
2019-05-17,5.26,5.31,5.09,5.06,39544.0,-0.19,-3.6,5.186,5.166,5.662,41884.47,52354.13,131921.96
2019-05-16,5.28,5.31,5.28,5.21,43016.41,-0.03,-0.56,5.212,5.215,5.712,47699.66,53988.34,140770.21
2019-05-15,5.3,5.31,5.31,5.21,62251.0,0.23,4.53,5.17,5.244,5.733,46993.18,61046.29,146998.82
2019-05-14,5.1,5.19,5.08,5.07,33372.0,-0.09,-1.74,5.126,5.313,5.759,43921.98,68115.82,153647.77
2019-05-13,5.11,5.27,5.17,5.11,31238.94,-0.05,-0.96,5.15,5.398,5.812,48201.18,79472.89,160386.79
2019-05-10,5.17,5.24,5.22,5.05,68619.94,0.15,2.96,5.146,5.513,5.86,62823.8,91920.47,165008.04
2019-05-09,5.1,5.15,5.07,5.06,39484.04,-0.02,-0.39,5.218,5.602,5.909,60277.01,100503.47,177707.27
2019-05-08,5.06,5.2,5.09,5.04,46895.0,-0.11,-2.12,5.318,5.725,5.955,75099.4,118463.47,183403.61
2019-05-07,5.19,5.26,5.2,5.06,54768.0,0.05,0.97,5.5,5.877,5.997,92309.65,145862.39,186385.03
2019-05-06,5.25,5.4,5.15,5.05,104352.01,-0.43,-7.71,5.646,6.002,6.032,110744.59,191607.32,190012.49
2019-04-30,5.6,5.69,5.58,5.51,55886.01,0.01,0.18,5.88,6.157,6.064,121017.14,211489.8,189229.74
2019-04-29,5.89,5.95,5.57,5.52,113596.0,-0.43,-7.17,5.986,6.208,6.075,140729.93,227552.08,191977.69
2019-04-26,5.77,6.18,6.0,5.72,132946.25,0.07,1.18,6.132,6.221,6.077,161827.54,232951.34,189669.53
2019-04-25,6.32,6.32,5.93,5.91,146942.69,-0.39,-6.17,6.254,6.205,6.054,199415.13,239179.72,188826.55
2019-04-24,6.13,6.4,6.32,6.07,155714.73,0.21,3.44,6.358,6.226,6.052,272470.05,241300.69,184132.93
2019-04-23,6.3,6.3,6.11,6.04,154449.97,-0.19,-3.02,6.434,6.207,6.028,301962.45,238095.61,180566.29
2019-04-22,6.49,6.58,6.3,6.24,219084.05,-0.31,-4.69,6.43,6.216,6.022,314374.22,254911.08,178075.09
2019-04-19,6.48,6.7,6.61,6.31,320884.19,0.16,2.48,6.31,6.185,6.014,304075.13,248343.75,175868.24
2019-04-18,6.9,7.0,6.45,6.45,512217.31,-0.25,-3.73,6.156,6.116,5.983,278944.32,226907.67,165010.73
2019-04-17,6.03,6.7,6.7,6.02,303176.75,0.61,10.02,6.094,6.061,5.959,210131.33,188417.66,144428.09
2019-04-16,5.66,6.27,6.09,5.66,216508.81,0.39,6.84,5.98,5.971,5.927,174228.77,166969.68,134944.11
2019-04-15,5.9,5.98,5.7,5.66,167588.61,-0.14,-2.4,6.002,5.941,5.925,195447.93,156403.31,130279.51
2019-04-12,6.16,6.22,5.84,5.75,195230.12,-0.3,-4.89,6.06,5.933,5.93,192612.36,146387.73,126183.27
2019-04-11,6.16,6.36,6.14,6.06,168152.34,0.01,0.16,6.076,5.903,5.926,174871.03,138473.38,121929.59
2019-04-10,6.1,6.23,6.13,6.08,123663.97,-0.07,-1.13,6.028,5.877,5.919,166704.0,126965.17,121676.06
2019-04-09,6.01,6.35,6.2,5.93,322604.62,0.21,3.51,5.962,5.848,5.911,159710.6,123036.97,122148.52
2019-04-08,5.93,6.03,5.99,5.86,153410.77,0.07,1.18,5.88,5.827,5.897,117358.69,101239.11,113368.26
2019-04-04,5.91,5.96,5.92,5.84,106523.43,0.02,0.34,5.806,5.842,5.884,100163.09,103392.74,113619.02
2019-04-03,5.8,5.98,5.9,5.75,127317.21,0.1,1.72,5.73,5.849,5.893,102075.74,103113.78,116647.04
2019-04-02,5.82,5.88,5.8,5.76,88696.95,0.01,0.17,5.726,5.857,5.902,87226.34,100438.51,120681.63
2019-04-01,5.66,5.8,5.79,5.65,110845.1,0.17,3.02,5.734,5.883,5.903,86363.35,102918.53,122461.61
2019-03-29,5.52,5.65,5.62,5.42,67432.76,0.08,1.44,5.774,5.908,5.9,85119.53,104155.71,124554.6
2019-03-28,5.77,5.77,5.54,5.52,116086.67,-0.34,-5.78,5.878,5.927,5.904,106622.38,105978.8,125951.72
2019-03-27,5.85,5.93,5.88,5.77,53070.2,0.04,0.69,5.968,5.949,5.909,104151.83,105385.79,123279.64
2019-03-26,6.02,6.06,5.84,5.82,84382.0,-0.15,-2.5,5.988,5.96,5.897,113650.69,116386.96,126346.41
2019-03-25,6.04,6.07,5.99,5.99,104626.0,-0.15,-2.44,6.032,5.974,5.888,119473.71,121260.08,130654.11
2019-03-22,6.02,6.26,6.14,5.94,174947.05,0.15,2.5,6.042,5.967,5.87,123191.9,125497.41,134168.16
2019-03-21,6.0,6.05,5.99,5.96,103733.89,0.01,0.17,5.976,5.926,5.835,105335.22,123845.3,130336.08
2019-03-20,6.06,6.06,5.98,5.82,100564.5,-0.08,-1.32,5.93,5.936,5.798,106619.76,130180.3,130125.2
2019-03-19,6.1,6.13,6.06,5.94,113497.12,0.02,0.33,5.932,5.946,5.765,119123.22,140924.74,128217.34
2019-03-18,5.75,6.04,6.04,5.75,123216.93,0.23,3.96,5.916,5.923,5.728,123046.44,142004.69,127574.79
2019-03-15,5.83,5.93,5.81,5.76,85663.67,0.05,0.87,5.892,5.892,5.695,127802.91,144953.5,126432.39
2019-03-14,5.9,5.97,5.76,5.68,110156.56,-0.23,-3.84,5.876,5.881,5.668,142355.38,145924.64,126154.59
2019-03-13,5.97,6.13,5.99,5.9,163081.83,0.01,0.17,5.942,5.869,5.641,153740.84,141173.49,122841.72
2019-03-12,6.01,6.07,5.98,5.89,133113.2,0.06,1.01,5.96,5.833,5.601,162726.26,136305.86,118325.46
2019-03-11,5.75,5.92,5.92,5.74,146999.31,0.19,3.32,5.93,5.801,5.558,160962.95,140048.15,114375.81
2019-03-08,5.99,6.08,5.73,5.73,158425.98,-0.36,-5.91,5.892,5.773,5.518,162104.08,142838.92,108833.62
2019-03-07,6.03,6.18,6.09,5.95,167083.88,0.01,0.16,5.886,5.743,5.481,149493.91,136826.85,102157.17
2019-03-06,5.83,6.2,6.08,5.79,208008.95,0.25,4.29,5.796,5.66,5.42,128606.13,130070.1,95681.42
2019-03-05,5.68,5.84,5.83,5.64,124296.61,0.1,1.75,5.706,5.584,5.363,109885.45,115509.94,86649.23
2019-03-04,5.73,5.84,5.73,5.69,152704.98,0.03,0.53,5.672,5.532,5.322,119133.35,113144.88,82917.81
2019-03-01,5.64,5.78,5.7,5.61,95375.13,0.06,1.06,5.654,5.497,5.289,123573.76,107911.27,78432.51
2019-02-28,5.6,5.68,5.64,5.58,62645.0,0.01,0.18,5.6,5.455,5.261,124159.8,106384.54,76463.76
2019-02-27,5.73,5.82,5.63,5.56,114405.54,-0.03,-0.53,5.524,5.412,5.242,131534.07,104509.95,78717.54
2019-02-26,5.6,5.85,5.66,5.5,170536.09,0.02,0.35,5.462,5.368,5.22,121134.44,100345.07,77490.89
2019-02-25,5.56,5.66,5.64,5.43,174907.02,0.21,3.87,5.392,5.315,5.19,107156.42,88703.47,70574.62
2019-02-22,5.27,5.44,5.43,5.27,98305.34,0.17,3.23,5.34,5.262,5.164,92248.79,74828.32,63434.78
2019-02-21,5.32,5.43,5.26,5.24,99516.34,-0.06,-1.13,5.31,5.218,5.147,88609.28,67487.48,60005.33
2019-02-20,5.31,5.34,5.32,5.22,62407.39,0.01,0.19,5.3,5.179,5.136,77485.84,61292.75,56589.72
2019-02-19,5.37,5.47,5.31,5.26,100646.0,-0.07,-1.3,5.274,5.141,5.123,79555.7,57788.51,55234.87
2019-02-18,5.28,5.38,5.38,5.23,100368.89,0.1,1.89,5.238,5.112,5.113,70250.52,52690.73,52560.92
2019-02-15,5.2,5.34,5.28,5.12,80107.78,0.07,1.34,5.184,5.08,5.099,57407.84,48953.75,50965.79
2019-02-14,5.16,5.26,5.21,5.15,43899.12,0.02,0.39,5.126,5.066,5.086,46365.68,46542.98,49029.85
2019-02-13,5.13,5.22,5.19,5.1,72756.73,0.06,1.17,5.058,5.072,5.075,45099.66,52925.14,49157.79
2019-02-12,5.12,5.18,5.13,5.07,54120.09,0.02,0.39,5.008,5.071,5.068,36021.31,54636.71,49296.46
2019-02-11,5.07,5.13,5.11,5.01,36155.48,0.12,2.4,4.986,5.064,5.065,35130.94,52445.77,51853.52
2019-02-01,4.9,5.01,4.99,4.9,24897.0,0.12,2.46,4.976,5.066,5.055,40499.66,52041.24,53652.55
2019-01-31,4.93,5.04,4.87,4.83,37569.0,-0.07,-1.42,5.006,5.075,5.042,46720.28,52523.19,54291.21
2019-01-30,4.95,5.09,4.94,4.93,27365.0,-0.08,-1.59,5.086,5.092,5.03,60750.61,51886.69,53989.06
2019-01-29,5.06,5.09,5.02,4.84,49668.22,-0.04,-0.79,5.134,5.104,5.02,73252.1,52681.23,54282.06
2019-01-28,5.2,5.2,5.06,5.0,62999.07,-0.08,-1.56,5.142,5.113,5.013,69760.61,52431.1,53242.17
2019-01-25,5.26,5.26,5.14,5.14,56000.11,-0.13,-2.47,5.156,5.117,4.993,63582.82,52977.83,51273.37
2019-01-24,5.18,5.3,5.27,5.09,107720.67,0.09,1.74,5.144,5.105,4.974,58326.09,51516.72,49503.27
2019-01-23,5.05,5.24,5.18,4.99,89872.43,0.12,2.37,5.098,5.078,4.948,43022.77,45390.45,46552.65
2019-01-22,5.15,5.16,5.06,5.02,32210.76,-0.07,-1.36,5.074,5.064,4.934,32110.36,43956.21,44950.15
2019-01-21,5.07,5.13,5.13,5.04,32110.14,0.05,0.98,5.084,5.066,4.93,35101.6,51261.27,44693.81
2019-01-18,5.08,5.15,5.08,5.03,29716.46,0.04,0.79,5.078,5.044,4.925,42372.83,55263.85,44102.71
2019-01-17,5.05,5.12,5.04,5.02,31204.05,-0.02,-0.4,5.066,5.009,4.922,44707.34,56059.24,44057.79
2019-01-16,5.11,5.17,5.06,5.05,35310.39,-0.05,-0.98,5.058,4.968,4.925,47758.13,56091.44,44385.93
2019-01-15,5.07,5.13,5.11,5.0,47166.94,0.01,0.2,5.054,4.936,4.923,55802.05,55882.9,44157.86
2019-01-14,5.05,5.24,5.1,5.05,68466.32,0.08,1.59,5.048,4.913,4.919,67420.94,54053.24,44859.97
2019-01-11,5.02,5.05,5.02,4.95,41389.0,0.02,0.4,5.01,4.868,4.925,68154.88,49568.91,46406.1
2019-01-10,5.08,5.08,5.0,4.98,46458.0,-0.04,-0.79,4.952,4.842,4.924,67411.15,47489.81,45380.45
2019-01-09,5.02,5.16,5.04,5.02,75530.01,-0.04,-0.79,4.878,4.818,4.924,64424.75,47714.86,44421.15
2019-01-08,4.93,5.38,5.08,4.93,105261.36,0.17,3.46,4.818,4.804,4.92,55963.74,45944.1,42935.05
2019-01-07,4.77,5.05,4.91,4.77,72136.01,0.18,3.81,4.778,4.794,4.922,40685.55,38126.36,39577.23
2019-01-04,4.58,4.73,4.73,4.5,37670.35,0.1,2.16,4.726,4.805,4.93,30982.95,32941.56,38326.79
2019-01-03,4.7,4.71,4.63,4.6,31526.0,-0.11,-2.32,4.732,4.834,4.951,27568.48,32056.33,38745.03
2019-01-02,4.85,4.85,4.74,4.68,33225.0,-0.14,-2.87,4.758,4.881,4.98,31004.96,32680.43,40139.48
2018-12-28,4.68,4.88,4.88,4.6,28870.39,0.23,4.95,4.79,4.909,4.999,35924.45,32432.83,41772.65
2018-12-27,4.84,4.91,4.65,4.64,23623.0,-0.11,-2.31,4.81,4.924,5.005,35567.17,35666.69,44808.48
2018-12-26,4.71,4.82,4.76,4.71,20598.02,0.0,0.0,4.884,4.981,5.028,34900.17,43243.29,49243.71
2018-12-25,4.8,4.88,4.76,4.55,48708.41,-0.14,-2.86,4.936,5.005,5.062,36544.17,43271.09,53301.78
2018-12-24,4.98,5.04,4.9,4.79,57822.42,-0.08,-1.61,5.004,5.03,5.1,34355.89,41127.45,59765.97
2018-12-21,5.05,5.08,4.98,4.96,27084.0,-0.04,-0.8,5.028,5.036,5.126,28941.21,39926.01,73614.32
2018-12-20,5.02,5.08,5.02,5.0,20288.02,0.0,0.0,5.038,5.049,5.159,35766.21,41028.11,87536.91
2018-12-19,5.12,5.15,5.02,5.01,28818.01,-0.08,-1.57,5.078,5.055,5.165,51586.41,43712.02,87950.7
2018-12-18,4.99,5.16,5.1,4.99,37767.01,0.08,1.59,5.074,5.068,5.17,49998.01,45433.74,88601.89
2018-12-17,4.98,5.07,5.02,4.96,30749.01,-0.01,-0.2,5.056,5.079,5.169,47899.01,47598.54,88706.82
2018-12-14,5.19,5.25,5.03,5.03,61209.02,-0.19,-3.64,5.044,5.089,5.179,50910.81,51112.47,89612.39
2018-12-13,5.03,5.42,5.22,4.97,99389.02,0.22,4.4,5.06,5.085,5.19,46290.0,53950.27,89005.54
2018-12-12,5.06,5.06,5.0,4.99,20876.0,-0.01,-0.2,5.032,5.075,5.188,35837.63,55244.12,86299.84
2018-12-11,4.99,5.04,5.01,4.97,27272.0,0.05,1.01,5.062,5.118,5.193,40869.46,63332.48,88162.5
2018-12-10,5.09,5.1,4.96,4.95,45808.0,-0.15,-2.94,5.102,5.17,5.2,47298.06,78404.5,90251.4
2018-12-07,5.08,5.17,5.11,5.06,38105.0,0.03,0.59,5.134,5.216,5.203,51314.13,107302.64,90988.39
2018-12-06,5.18,5.2,5.08,5.08,47127.16,-0.07,-1.36,5.11,5.269,5.191,61610.54,134045.7,91235.63
2018-12-05,5.11,5.2,5.15,5.1,46035.14,-0.06,-1.15,5.118,5.274,5.186,74650.61,132189.37,92230.02
2018-12-04,5.13,5.21,5.21,5.09,59415.0,0.09,1.76,5.174,5.272,5.172,85795.49,131770.04,92159.05
2018-12-03,5.11,5.19,5.12,5.07,65888.37,0.13,2.6,5.238,5.258,5.155,109510.93,129815.11,91627.84
2018-11-30,5.08,5.09,4.99,4.87,89587.03,-0.13,-2.54,5.298,5.269,5.145,163291.14,128112.31,91567.05
2018-11-29,5.43,5.45,5.12,5.12,112327.49,-0.31,-5.71,5.428,5.295,5.146,206480.86,124060.8,91874.1
2018-11-28,5.47,5.5,5.43,5.32,101759.56,-0.1,-1.81,5.43,5.3,5.133,189728.13,117355.55,90355.81
2018-11-27,5.38,5.54,5.53,5.31,177992.2,0.11,2.03,5.37,5.267,5.098,177744.59,112992.52,88342.6
2018-11-26,5.5,5.77,5.42,5.37,334789.44,-0.22,-3.9,5.278,5.23,5.053,150119.29,102098.3,81551.67
2018-11-23,5.18,5.64,5.64,5.14,305535.62,0.51,9.94,5.24,5.19,5.01,92933.47,74674.14,66402.15
2018-11-22,5.2,5.21,5.13,5.08,28563.85,0.0,0.0,5.162,5.113,4.962,41640.74,48425.56,53341.36
2018-11-21,4.99,5.16,5.13,4.96,41841.83,0.06,1.18,5.17,5.098,4.937,44982.97,52270.66,54614.61
2018-11-20,5.17,5.21,5.07,5.05,39865.69,-0.16,-3.06,5.164,5.071,4.911,48240.45,52548.06,55096.03
2018-11-19,5.27,5.29,5.23,5.15,48860.34,-0.02,-0.38,5.182,5.051,4.889,54077.31,53440.57,56007.6
2018-11-16,5.2,5.28,5.25,5.15,49072.0,0.08,1.55,5.14,5.021,4.865,56414.81,55021.79,58692.69
2018-11-15,5.14,5.2,5.17,5.06,45275.0,0.07,1.37,5.064,4.996,4.83,55210.38,59687.4,59161.84
2018-11-14,5.23,5.23,5.1,5.07,58129.23,-0.06,-1.16,5.026,4.966,4.794,59558.35,63356.06,61260.95
2018-11-13,5.0,5.21,5.16,4.94,69050.0,0.14,2.79,4.978,4.929,4.77,56855.68,63692.67,62670.46
2018-11-12,4.85,5.03,5.02,4.85,60547.84,0.15,3.08,4.92,4.876,4.744,52803.83,61005.04,62320.91
