date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,79.01,79.27,79.12,78.32,3066.0,0.13,0.17,78.754,77.339,79.57,4989.96,4527.41,4992.73
2019-05-20,78.06,79.07,78.99,76.3,3641.2,2.11,2.75,78.088,76.857,79.985,4831.39,4640.21,5184.79
2019-05-17,79.68,80.55,76.88,76.88,5329.0,-3.89,-4.82,77.54,76.202,80.489,4796.75,4888.3,5304.41
2019-05-16,79.6,83.0,80.77,79.1,8043.7,2.76,3.54,77.514,76.324,81.099,4805.35,4644.9,5381.12
2019-05-15,75.98,78.24,78.01,75.98,4869.91,2.22,2.93,76.426,75.951,81.491,4144.01,4548.33,5508.1
2019-05-14,75.6,76.49,75.79,75.43,2273.13,-0.46,-0.6,75.924,76.318,82.152,4064.85,4954.02,6152.5
2019-05-13,76.0,76.49,76.25,75.6,3468.0,-0.5,-0.65,75.626,77.414,82.762,4449.03,5478.01,6503.99
2019-05-10,75.44,76.92,76.75,74.56,5372.0,1.42,1.89,74.864,78.464,83.281,4979.85,5505.58,7472.5
2019-05-09,75.4,76.48,75.33,74.6,4737.0,-0.17,-0.23,75.134,79.393,84.256,4484.45,5486.07,7570.95
2019-05-08,72.94,75.5,75.5,72.12,4474.13,1.2,1.61,75.476,80.58,85.264,4952.65,5501.47,7802.4
2019-05-07,72.85,74.74,74.3,72.85,4194.0,1.86,2.57,76.712,81.8,86.388,5843.2,5458.05,8050.47
2019-05-06,75.01,76.44,72.44,71.0,6122.13,-5.66,-7.25,79.202,83.112,87.503,6507.0,5729.36,8142.43
2019-04-30,77.05,78.59,78.1,77.04,2895.0,1.06,1.38,82.064,84.775,88.694,6031.31,5720.53,8168.37
2019-04-29,81.68,81.68,77.04,77.04,7078.0,-4.64,-5.68,83.652,85.874,89.598,6487.69,6117.35,8443.39
2019-04-26,85.0,85.0,81.68,81.6,8926.85,-5.07,-5.84,85.684,87.03,90.421,6050.3,6467.86,8486.55
2019-04-25,86.54,88.57,86.75,86.1,7513.0,0.0,0.0,86.888,87.985,90.942,5072.9,7350.97,8618.46
