date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,13.0,13.18,12.97,12.76,68935.72,-0.28,-2.11,12.958,12.861,13.37,73399.13,74860.03,86934.46
2019-05-20,13.1,13.49,13.25,12.77,92415.03,0.42,3.27,12.974,12.801,13.38,75639.3,77322.73,87066.67
2019-05-17,12.66,13.04,12.83,12.35,83202.6,0.11,0.86,12.972,12.752,13.365,76325.91,75076.04,86244.28
2019-05-16,13.02,13.02,12.72,12.6,49092.14,-0.3,-2.3,13.046,12.887,13.379,78961.84,73196.45,86412.86
2019-05-15,13.2,13.3,13.02,12.65,73350.16,-0.03,-0.23,12.936,13.022,13.38,78386.34,77119.17,87570.85
2019-05-14,13.06,13.42,13.05,12.96,80136.57,-0.19,-1.44,12.764,13.143,13.374,76320.92,79339.76,87925.97
2019-05-13,13.28,13.66,13.24,12.95,95848.07,0.04,0.3,12.628,13.236,13.386,79006.16,80864.91,87986.81
2019-05-10,12.48,13.26,13.2,12.2,96382.26,1.03,8.46,12.532,13.387,13.395,73826.17,80690.51,90828.18
2019-05-09,12.15,12.4,12.17,12.02,46214.63,0.01,0.08,12.728,13.486,13.444,67431.06,84334.97,94814.64
2019-05-08,12.17,12.53,12.16,11.75,63023.08,-0.21,-1.7,13.108,13.719,13.512,75851.99,96162.77,98020.55
2019-05-07,12.8,12.94,12.37,12.04,93562.78,-0.39,-3.06,13.522,13.878,13.611,82358.6,99008.9,99999.44
2019-05-06,13.5,13.5,12.76,12.76,69948.11,-1.42,-10.01,13.844,13.959,13.704,82723.65,96810.61,99242.3
2019-04-30,13.92,14.55,14.18,13.85,64406.68,0.11,0.78,14.242,13.978,13.762,87554.86,97412.52,99442.84
2019-04-29,14.6,14.7,14.07,13.8,88319.32,-0.16,-1.12,14.244,13.87,13.759,101238.87,99629.28,101900.69
2019-04-26,13.85,14.7,14.23,13.8,95556.13,0.25,1.79,14.33,13.737,13.734,116473.55,98022.53,104734.86
2019-04-25,14.59,14.75,13.98,13.9,95388.0,-0.77,-5.22,14.234,13.605,13.667,115659.19,96512.18,104453.32
2019-04-24,14.01,14.77,14.75,14.01,94104.15,0.56,3.95,14.074,13.535,13.609,110897.56,95108.71,104296.16
2019-04-23,14.45,15.14,14.19,14.13,132826.77,-0.31,-2.14,13.714,13.402,13.516,107270.18,100965.85,104472.08
2019-04-22,13.93,15.05,14.5,13.93,164492.72,0.75,5.46,13.496,13.402,13.477,98019.68,105294.31,101562.53
2019-04-19,13.3,13.75,13.75,13.06,91484.32,0.57,4.33,13.144,13.305,13.424,79571.5,99878.32,97054.11
2019-04-18,12.88,13.34,13.18,12.87,71579.86,0.23,1.78,12.976,13.344,13.399,77365.16,100989.98,98187.05
2019-04-17,13.08,13.35,12.95,12.88,75967.23,-0.15,-1.15,12.996,13.449,13.382,79319.86,101674.0,98688.32
2019-04-16,12.6,13.15,13.1,12.35,86574.28,0.36,2.83,13.09,13.546,13.388,94661.52,101473.17,100971.18
2019-04-15,13.28,13.48,12.74,12.71,72251.82,-0.17,-1.32,13.308,13.648,13.365,112568.94,104172.1,100440.89
2019-04-12,13.39,13.39,12.91,12.7,80452.61,-0.37,-2.79,13.466,13.73,13.345,120185.14,111447.2,100359.6
2019-04-11,13.45,13.67,13.28,13.1,81353.35,-0.14,-1.04,13.712,13.729,13.32,124614.8,112394.47,103987.84
2019-04-10,14.08,14.08,13.42,13.24,152675.56,-0.77,-5.43,13.902,13.682,13.302,124028.15,113483.6,105587.1
2019-04-09,13.59,14.62,14.19,13.59,176111.36,0.66,4.88,14.002,13.63,13.312,108284.81,107978.31,108068.53
2019-04-08,13.99,14.23,13.53,13.5,110332.83,-0.61,-4.31,13.988,13.551,13.271,95775.25,97830.74,104807.65
2019-04-04,14.3,14.43,14.14,13.72,102600.92,-0.09,-0.63,13.994,13.543,13.238,102709.25,94229.89,109520.39
2019-04-03,13.85,14.38,14.23,13.85,78420.06,0.31,2.23,13.746,13.454,13.191,100174.14,95384.12,113855.83
2019-04-02,14.12,14.31,13.92,13.82,73958.87,-0.2,-1.42,13.462,13.314,13.107,102939.05,95702.64,119066.03
2019-04-01,13.82,14.25,14.12,13.67,113563.59,0.56,4.13,13.258,13.23,13.033,107671.81,100469.2,122114.19
2019-03-29,13.15,13.79,13.56,12.63,145002.81,0.66,5.12,13.114,13.082,12.916,99886.22,96709.68,122691.84
2019-03-28,12.57,13.44,12.9,12.57,89925.38,0.09,0.7,13.092,12.959,12.823,85750.53,89272.01,118507.21
2019-03-27,13.03,13.3,12.81,12.4,92244.61,-0.09,-0.7,13.162,12.91,12.768,90594.1,95581.22,117076.67
2019-03-26,13.4,13.56,12.9,12.82,97622.66,-0.5,-3.73,13.166,12.921,12.709,88466.22,97690.61,117971.37
2019-03-25,13.17,13.74,13.4,13.17,74635.66,-0.05,-0.37,13.202,12.993,12.669,93266.58,108158.75,119832.14
2019-03-22,13.05,13.6,13.45,13.05,74324.35,0.2,1.51,13.05,12.99,12.634,93533.13,111784.56,123314.98
2019-03-21,12.84,13.58,13.25,12.83,114143.24,0.42,3.27,12.826,12.932,12.539,92793.48,124810.89,123024.77
2019-03-20,13.08,13.15,12.83,12.39,81605.18,-0.25,-1.91,12.658,12.927,12.436,100568.33,132327.53,120799.53
2019-03-19,12.68,13.58,13.08,12.68,121624.49,0.44,3.48,12.676,12.9,12.367,106914.99,142429.43,120116.05
2019-03-18,12.33,12.85,12.64,12.32,75968.41,0.31,2.51,12.784,12.835,12.296,123050.91,143759.17,121963.47
2019-03-15,12.38,12.63,12.33,12.28,70626.08,-0.08,-0.65,12.93,12.749,12.219,130035.99,148673.99,124656.94
2019-03-14,12.89,12.89,12.41,12.0,153017.48,-0.51,-3.95,13.038,12.687,12.126,156828.3,147742.41,125533.05
2019-03-13,13.4,13.59,12.92,12.86,113338.51,-0.7,-5.14,13.196,12.626,12.033,164086.73,138572.13,123965.99
2019-03-12,13.49,14.5,13.62,13.28,202304.08,0.25,1.87,13.124,12.496,11.909,177943.87,138252.14,128674.15
2019-03-11,13.1,13.5,13.37,12.95,110893.79,0.5,3.88,12.886,12.344,11.739,164467.44,131505.53,133284.76
2019-03-08,12.5,13.9,12.87,12.3,204587.66,-0.33,-2.5,12.568,12.278,11.553,167312.0,134845.4,135248.38
2019-03-07,12.22,13.52,13.2,12.2,189309.59,0.64,5.1,12.336,12.146,11.348,138656.52,121238.65,127802.1
2019-03-06,13.08,13.19,12.56,12.29,182624.22,0.13,1.05,12.056,11.944,11.117,113057.52,109271.54,120110.1
2019-03-05,11.8,12.51,12.43,11.6,134921.92,0.65,5.52,11.868,11.833,10.916,98560.42,97802.66,113142.44
2019-03-04,11.85,12.27,11.78,11.65,125116.6,0.07,0.6,11.802,11.757,10.741,98543.62,100167.76,109102.25
2019-03-01,11.75,11.95,11.71,11.48,61310.27,-0.09,-0.76,11.988,11.688,10.597,102378.8,100639.9,105718.96
2019-02-28,11.68,11.96,11.8,11.6,61314.61,0.18,1.55,11.956,11.565,10.46,103820.78,103323.69,104165.69
2019-02-27,12.05,12.09,11.62,11.44,110138.69,-0.48,-3.97,11.832,11.44,10.324,105485.56,109359.85,102570.71
