date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,5.84,5.96,5.91,5.69,333944.44,0.02,0.34,6.518,6.119,5.774,570920.82,405842.12,259506.38
2019-05-20,6.28,6.42,5.89,5.89,359227.31,-0.65,-9.94,6.708,6.003,5.838,587688.93,382356.6,246248.42
2019-05-17,6.7,6.95,6.54,6.53,614373.62,-0.72,-9.92,6.778,5.865,5.905,623701.74,355260.7,234479.62
2019-05-16,6.98,7.62,7.26,6.74,752103.75,0.27,3.86,6.604,5.712,5.927,514398.73,300239.81,207152.57
2019-05-15,7.0,7.28,6.99,6.31,794955.0,0.13,1.9,6.182,5.489,5.909,387394.12,239379.16,172074.42
2019-05-14,6.51,6.86,6.86,6.51,417784.97,0.62,9.94,5.72,5.349,5.905,240763.42,176720.33,134431.48
2019-05-13,6.24,6.24,6.24,5.79,539291.38,0.57,10.05,5.298,5.217,5.908,177024.27,156986.71,116890.07
2019-05-10,5.67,5.67,5.67,5.67,67858.53,0.52,10.1,4.952,5.158,5.946,86819.65,111629.66,93652.18
2019-05-09,4.65,5.15,5.15,4.65,117080.74,0.47,10.04,4.82,5.133,6.017,86080.9,113441.95,93847.96
2019-05-08,4.51,4.86,4.68,4.51,61801.5,-0.07,-1.47,4.796,5.173,6.113,91364.19,109976.99,94120.05
2019-05-07,4.52,4.96,4.75,4.51,99089.21,0.24,5.32,4.978,5.428,6.244,112677.23,113170.64,99105.47
2019-05-06,4.73,4.86,4.51,4.51,88268.28,-0.5,-9.98,5.136,5.673,6.372,136949.15,110140.24,104265.81
2019-04-30,5.03,5.18,5.01,4.92,64164.76,-0.02,-0.4,5.364,5.945,6.494,136439.66,113698.54,103824.67
2019-04-29,5.54,5.61,5.03,5.03,143497.22,-0.56,-10.02,5.446,6.141,6.594,140803.0,114065.32,105459.69
2019-04-26,5.32,5.92,5.59,5.32,168366.7,0.05,0.9,5.55,6.328,6.682,128589.79,104769.68,101703.44
2019-04-25,5.6,5.99,5.54,5.52,220448.77,-0.11,-1.95,5.878,6.461,6.727,113664.05,92142.63,96241.52
2019-04-24,5.45,5.65,5.65,5.41,85720.87,0.23,4.24,6.21,6.598,6.784,83331.33,76793.44,87540.46
2019-04-23,5.45,5.48,5.42,5.35,85981.46,-0.13,-2.34,6.526,6.734,6.836,90957.41,75674.7,86413.75
2019-04-22,5.59,5.65,5.55,5.52,82431.13,0.0,0.0,6.836,6.9,6.91,87327.64,74253.97,87784.9
2019-04-19,7.2,7.26,7.23,7.08,93738.03,0.03,0.42,7.106,7.052,6.977,80949.57,78263.11,86984.96
2019-04-18,7.25,7.27,7.2,7.13,68785.15,-0.03,-0.41,7.044,7.059,6.958,70621.21,85040.29,86309.34
2019-04-17,6.96,7.28,7.23,6.94,123851.3,0.26,3.73,6.986,7.07,6.938,70255.55,98391.38,86609.3
2019-04-16,6.9,6.98,6.97,6.63,67832.6,0.07,1.01,6.942,7.042,6.912,60391.99,93950.8,83402.29
2019-04-15,6.99,7.06,6.9,6.9,50540.75,-0.02,-0.29,6.964,7.046,6.903,61180.29,96854.06,82732.52
2019-04-12,6.9,6.99,6.92,6.86,42096.25,0.01,0.14,6.998,7.035,6.89,75576.66,98637.21,83761.92
2019-04-11,7.02,7.1,6.91,6.89,66956.86,-0.1,-1.43,7.074,6.992,6.87,99459.37,100340.41,85763.51
2019-04-10,7.02,7.08,7.01,6.91,74533.5,-0.07,-0.99,7.154,6.97,6.861,126527.21,98287.49,88712.62
2019-04-09,7.05,7.14,7.08,6.96,71774.1,0.01,0.14,7.142,6.937,6.852,127509.61,97152.79,94122.27
2019-04-08,7.3,7.39,7.07,6.95,122522.6,-0.23,-3.15,7.128,6.919,6.83,132527.83,101315.83,94791.38
2019-04-04,7.24,7.58,7.3,7.14,161509.78,-0.01,-0.14,7.072,6.902,6.792,121697.76,95706.8,93975.44
2019-04-03,6.96,7.43,7.31,6.92,202296.05,0.36,5.18,6.91,6.857,6.766,101221.44,87578.4,91521.09
2019-04-02,7.06,7.07,6.95,6.88,79445.5,-0.06,-0.86,6.786,6.805,6.732,70047.77,74827.22,86635.27
2019-04-01,6.84,7.05,7.01,6.84,96865.2,0.22,3.24,6.732,6.782,6.713,66795.97,72853.79,87606.42
2019-03-29,6.54,6.8,6.79,6.51,68372.27,0.3,4.62,6.71,6.76,6.682,70103.84,68610.98,87890.46
2019-03-28,6.66,6.77,6.49,6.48,59128.2,-0.2,-2.99,6.732,6.745,6.655,69715.85,68886.63,87929.19
2019-03-27,6.8,6.85,6.69,6.55,46427.69,0.01,0.15,6.804,6.747,6.648,73935.35,71186.61,90331.62
2019-03-26,6.93,6.98,6.68,6.63,63186.49,-0.22,-3.19,6.824,6.751,6.622,79606.67,79137.75,91631.5
2019-03-25,6.76,7.13,6.9,6.71,113404.53,0.0,0.0,6.832,6.766,6.599,78911.6,91091.75,94251.04
2019-03-22,6.83,6.91,6.9,6.68,66432.33,0.05,0.73,6.81,6.741,6.569,67118.11,88266.93,95609.43
2019-03-21,6.83,6.92,6.85,6.74,80225.7,0.06,0.88,6.758,6.681,6.529,68057.41,92244.08,97050.55
2019-03-20,6.7,6.89,6.79,6.67,74784.32,0.07,1.04,6.69,6.674,6.483,68437.87,95463.78,97780.81
2019-03-19,6.79,6.79,6.72,6.62,59711.12,-0.07,-1.03,6.678,6.659,6.438,78668.82,98443.32,96403.79
2019-03-18,6.64,6.85,6.79,6.62,54437.1,0.15,2.26,6.7,6.644,6.398,103271.9,102359.06,97400.51
2019-03-15,6.61,6.82,6.64,6.52,71128.8,0.13,2.0,6.672,6.604,6.357,109415.74,107169.95,99868.12
2019-03-14,6.67,6.79,6.51,6.33,82128.0,-0.22,-3.27,6.604,6.565,6.315,116430.76,106971.75,99350.83
2019-03-13,6.88,7.07,6.73,6.68,125939.1,-0.1,-1.46,6.658,6.549,6.28,122489.69,109476.63,99229.36
2019-03-12,6.99,7.09,6.83,6.7,182726.5,0.18,2.71,6.64,6.493,6.228,118217.81,104125.25,95416.06
2019-03-11,6.33,6.67,6.65,6.33,85156.3,0.35,5.56,6.588,6.432,6.164,101446.22,97410.32,87843.66
2019-03-08,6.61,6.68,6.3,6.26,106203.89,-0.48,-7.08,6.536,6.396,6.106,104924.17,102951.94,85626.43
2019-03-07,6.65,6.95,6.78,6.54,112422.64,0.14,2.11,6.526,6.377,6.058,97512.74,101857.02,81913.45
2019-03-06,6.7,6.7,6.64,6.44,104579.74,0.07,1.06,6.44,6.292,5.974,96463.58,100097.84,77855.17
2019-03-05,6.33,6.57,6.57,6.26,98868.54,0.18,2.82,6.346,6.217,5.907,90032.69,94364.25,73843.6
2019-03-04,6.3,6.45,6.39,6.27,102546.03,0.14,2.24,6.276,6.152,5.845,93374.43,92441.95,71253.63
2019-03-01,6.29,6.33,6.25,6.18,69146.73,-0.1,-1.57,6.256,6.11,5.801,100979.71,92566.28,68182.03
2019-02-28,6.12,6.45,6.35,6.11,107176.84,0.18,2.92,6.228,6.064,5.774,106201.3,91729.92,66737.39
2019-02-27,6.2,6.29,6.17,6.07,72425.3,-0.05,-0.8,6.144,6.01,5.753,103732.1,88982.09,62786.22
2019-02-26,6.28,6.41,6.22,6.18,115577.23,-0.07,-1.11,6.088,5.962,5.741,98695.82,86706.87,60556.81
2019-02-25,6.1,6.34,6.29,6.06,140572.44,0.18,2.95,6.028,5.895,5.723,91509.48,78277.01,55931.53
2019-02-22,5.88,6.13,6.11,5.88,95254.7,0.18,3.04,5.964,5.815,5.704,84152.85,68300.92,50003.51
2019-02-21,5.89,6.08,5.93,5.83,94830.85,0.04,0.68,5.9,5.739,5.692,77258.54,61969.88,46827.98
2019-02-20,5.93,5.94,5.89,5.83,47243.88,-0.03,-0.51,5.876,5.656,5.692,74232.08,55612.5,43939.65
2019-02-19,5.92,5.99,5.92,5.82,79645.53,-0.05,-0.84,5.836,5.596,5.699,74717.91,53322.94,43491.82
2019-02-18,5.84,6.05,5.97,5.74,103789.3,0.18,3.11,5.762,5.538,5.706,65044.53,50065.3,41636.5
2019-02-15,5.75,5.87,5.79,5.71,60783.13,-0.02,-0.34,5.666,5.492,5.707,52448.99,43797.79,39403.68
2019-02-14,5.68,5.85,5.81,5.59,79698.56,0.12,2.11,5.578,5.483,5.726,46681.22,41744.85,39381.36
2019-02-13,5.56,5.74,5.69,5.53,49673.03,0.14,2.52,5.436,5.495,5.747,36992.92,36590.35,38746.05
2019-02-12,5.51,5.59,5.55,5.5,31278.63,0.06,1.09,5.356,5.519,5.78,31927.97,34406.76,42775.23
2019-02-11,5.36,5.53,5.49,5.36,40811.6,0.14,2.62,5.314,5.551,5.812,35086.08,33586.06,44243.22
2019-02-01,5.12,5.48,5.35,5.12,31944.3,0.25,4.9,5.318,5.592,5.852,35146.58,31706.1,47024.5
2019-01-31,5.21,5.36,5.1,5.05,31257.02,-0.19,-3.59,5.388,5.645,5.896,36808.48,31686.08,50200.93
2019-01-30,5.33,5.38,5.29,5.27,24348.29,-0.05,-0.94,5.554,5.727,5.937,36187.78,32266.79,51000.26
2019-01-29,5.57,5.57,5.34,5.1,47069.17,-0.17,-3.08,5.682,5.801,5.974,36885.56,33660.7,51894.4
