date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,16.67,17.07,16.95,16.64,12983.93,0.31,1.86,16.842,16.707,17.396,18358.31,14483.8,17052.03
2019-05-20,16.8,17.06,16.64,16.52,14844.55,-0.27,-1.6,16.71,16.691,17.548,17575.53,14388.11,17157.13
2019-05-17,17.2,17.34,16.91,16.83,23555.95,-0.29,-1.69,16.696,16.703,17.729,17047.62,14961.38,17304.23
2019-05-16,16.5,17.27,17.2,16.45,26231.54,0.69,4.18,16.692,16.791,17.887,15603.43,14394.69,16960.82
2019-05-15,16.4,16.57,16.51,16.4,14175.6,0.22,1.35,16.564,16.865,18.023,11683.76,13205.21,16705.74
2019-05-14,16.29,16.56,16.29,16.29,9070.0,-0.28,-1.69,16.572,17.02,18.188,10609.29,12936.46,17120.45
2019-05-13,16.8,16.8,16.57,16.41,12205.01,-0.32,-1.9,16.672,17.201,18.379,11200.7,13536.69,17844.91
2019-05-10,16.66,16.97,16.89,16.45,16335.0,0.33,1.99,16.71,17.4,18.568,12875.14,13998.05,18435.37
2019-05-09,16.57,16.68,16.56,16.41,6633.2,0.01,0.06,16.89,17.558,18.763,13185.96,14990.59,19607.68
2019-05-08,16.42,16.91,16.55,16.21,8803.23,-0.24,-1.43,17.166,17.812,18.952,14726.67,16344.21,20986.19
2019-05-07,16.82,16.92,16.79,16.41,12027.06,0.03,0.18,17.468,18.085,19.135,15263.63,19620.26,21521.88
2019-05-06,17.4,17.41,16.76,16.2,20577.2,-1.03,-5.79,17.73,18.404,19.31,15872.68,19926.14,21906.29
2019-04-30,17.89,18.14,17.79,17.66,17889.09,-0.15,-0.84,18.09,18.754,19.485,15120.95,19647.09,22991.38
2019-04-29,18.01,18.23,17.94,17.68,14336.75,-0.12,-0.66,18.226,18.982,19.633,16795.22,19526.95,23435.04
2019-04-26,18.11,18.23,18.06,18.0,11488.03,-0.04,-0.22,18.458,19.181,19.736,17961.74,20206.26,24098.92
2019-04-25,18.57,18.58,18.1,18.08,15072.31,-0.46,-2.48,18.702,19.355,19.818,23976.89,21304.45,24900.77
2019-04-24,18.55,18.66,18.56,18.28,16818.58,0.09,0.49,19.078,19.556,19.922,23979.61,22153.12,25147.97
2019-04-23,19.26,19.26,18.47,18.47,26260.43,-0.63,-3.3,19.418,19.735,20.009,24173.22,22872.7,25949.72
2019-04-22,19.32,19.42,19.1,19.1,20169.37,-0.18,-0.93,19.738,19.967,20.147,22258.67,24224.78,26526.23
2019-04-19,19.81,19.81,19.28,18.86,41563.76,-0.7,-3.5,19.904,20.091,20.242,22450.78,25628.17,27507.72
2019-04-18,20.15,20.29,19.98,19.9,15085.92,-0.28,-1.38,20.008,20.185,20.286,18632.0,23423.5,27167.48
2019-04-17,20.08,20.3,20.26,19.88,17786.64,0.19,0.95,20.034,20.216,20.282,20326.64,23886.45,27839.86
2019-04-16,19.78,20.09,20.07,19.5,16687.67,0.14,0.7,20.052,20.215,20.269,21572.17,26335.67,29347.39
2019-04-15,20.0,20.44,19.93,19.9,21129.91,0.13,0.66,20.196,20.284,20.229,26190.89,27343.12,29919.76
2019-04-12,20.05,20.26,19.8,19.6,22469.87,-0.31,-1.54,20.278,20.291,20.174,28805.57,27991.59,30652.36
2019-04-11,20.35,20.64,20.11,20.09,23559.09,-0.24,-1.18,20.362,20.281,20.101,28214.99,28497.09,30636.97
2019-04-10,20.72,20.72,20.35,20.11,24014.29,-0.44,-2.12,20.398,20.288,20.03,27446.25,28142.82,31198.17
2019-04-09,20.88,21.38,20.79,20.6,39781.27,0.45,2.21,20.378,20.283,19.971,31099.17,29026.75,32341.02
2019-04-08,20.22,20.86,20.34,19.93,34203.32,0.12,0.59,20.372,20.327,19.897,28495.36,28827.69,33374.62
2019-04-04,20.44,20.59,20.22,20.06,19517.0,-0.07,-0.34,20.304,20.393,19.767,27177.6,29387.27,34381.22
2019-04-03,20.3,20.36,20.29,20.02,19715.39,0.04,0.2,20.2,20.386,19.711,28779.18,30911.46,35083.56
2019-04-02,20.77,21.15,20.25,20.09,42278.85,-0.51,-2.46,20.178,20.347,19.645,28839.38,31793.28,35884.18
2019-04-01,20.26,21.07,20.76,20.26,26762.25,0.76,3.8,20.188,20.322,19.599,26954.34,32359.12,36177.19
2019-03-29,19.7,20.43,20.0,19.54,27614.52,0.3,1.52,20.282,20.173,19.498,29160.01,32496.4,36837.35
2019-03-28,20.16,20.45,19.7,19.5,27524.88,-0.48,-2.38,20.482,20.056,19.402,31596.93,33313.14,36380.74
2019-03-27,20.65,20.66,20.18,19.95,20016.39,-0.12,-0.59,20.572,19.92,19.329,33043.74,32776.86,36658.51
2019-03-26,21.33,21.59,20.3,20.1,32853.66,-0.93,-4.38,20.516,19.772,19.215,34747.17,34253.51,37920.36
2019-03-25,20.57,21.67,21.23,20.46,37790.62,0.23,1.09,20.456,19.658,19.105,37763.89,35655.29,39636.88
