date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,21.89,22.96,22.63,21.89,19371.11,0.85,3.9,22.39,22.313,22.937,16102.28,15274.01,23084.71
2019-05-20,22.01,22.1,21.78,21.35,10160.31,-0.16,-0.73,22.352,22.187,23.112,15411.99,14559.6,24231.78
2019-05-17,22.78,22.87,21.94,21.88,15138.08,-0.84,-3.69,22.478,22.109,23.299,15346.33,16062.03,24800.08
2019-05-16,22.95,22.96,22.78,22.71,11654.92,-0.04,-0.17,22.554,22.196,23.487,15400.72,16465.74,25419.91
2019-05-15,22.47,23.3,22.82,22.39,24187.0,0.38,1.69,22.362,22.109,23.609,14997.13,17625.45,26325.3
2019-05-14,22.22,23.0,22.44,22.11,15919.66,0.03,0.13,22.236,22.071,23.724,14445.73,17605.85,26297.94
2019-05-13,22.28,22.7,22.41,22.05,9832.0,0.09,0.4,22.022,22.122,23.837,13707.2,19673.47,26669.09
2019-05-10,21.93,22.75,22.32,20.86,15410.0,0.5,2.29,21.74,22.361,23.973,16777.73,22728.07,27642.39
2019-05-09,22.45,22.47,21.82,21.82,9637.0,-0.37,-1.67,21.838,22.678,24.143,17530.77,24720.04,28434.28
2019-05-08,20.58,22.7,22.19,20.41,21430.0,0.82,3.84,21.856,23.075,24.323,20253.77,27936.96,30468.36
2019-05-07,21.6,21.6,21.37,20.98,12227.0,0.37,1.76,21.906,23.561,24.545,20765.97,30895.41,32772.83
2019-05-06,21.99,21.99,21.0,21.0,25184.63,-1.81,-7.93,22.222,24.036,24.752,25639.73,33903.96,34449.07
2019-04-30,21.94,22.86,22.81,21.9,19175.2,0.9,4.11,22.982,24.489,24.967,28678.41,33538.13,34779.66
2019-04-29,22.54,22.95,21.91,21.8,23252.0,-0.53,-2.36,23.518,24.777,25.095,31909.32,34374.08,35481.26
2019-04-26,22.92,23.14,22.44,22.26,23991.0,-0.51,-2.22,24.294,25.108,25.23,35620.16,35025.14,35550.71
2019-04-25,24.8,24.83,22.95,22.57,36595.84,-1.85,-7.46,25.216,25.377,25.327,41024.86,34990.04,35589.93
2019-04-24,25.62,25.75,24.8,24.21,40378.01,-0.69,-2.71,25.85,25.551,25.409,42168.19,33664.72,36659.17
2019-04-23,25.79,26.29,25.49,25.11,35329.74,-0.3,-1.16,25.996,25.585,25.426,38397.86,32556.71,37188.84
2019-04-22,26.68,27.14,25.79,25.68,41806.2,-1.26,-4.66,26.036,25.608,25.39,36838.84,32148.51,36578.08
2019-04-19,26.12,27.05,27.05,25.75,51014.49,0.93,3.56,25.922,25.57,25.361,34430.13,32999.76,36435.76
2019-04-18,25.5,26.28,26.12,25.31,42312.51,0.59,2.31,25.538,25.528,25.257,28955.22,34650.26,35636.3
2019-04-17,25.69,25.89,25.53,25.44,21526.35,-0.16,-0.62,25.252,25.467,25.189,25161.25,34994.17,35014.62
2019-04-16,25.0,25.69,25.69,24.92,27534.64,0.47,1.86,25.174,25.444,25.161,26715.56,36021.18,35572.72
2019-04-15,25.88,26.02,25.22,25.08,29762.66,0.09,0.36,25.18,25.413,25.131,27458.19,36588.45,36017.67
2019-04-12,24.75,25.29,25.13,24.41,23639.92,0.44,1.78,25.218,25.352,25.11,31569.38,36076.28,35874.7
2019-04-11,25.0,25.52,24.69,24.68,23342.7,-0.45,-1.79,25.518,25.276,25.09,40345.3,36189.81,36657.27
