date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,4.01,4.1,4.08,4.0,60514.0,0.05,1.24,4.138,4.151,4.5,78520.44,84212.87,204392.24
2019-05-20,4.1,4.12,4.03,3.91,78754.0,-0.07,-1.71,4.148,4.161,4.538,79732.37,88591.58,209780.2
2019-05-17,4.3,4.3,4.1,4.07,87627.2,-0.17,-3.98,4.176,4.164,4.572,80074.51,97246.48,209398.16
2019-05-16,4.2,4.31,4.27,4.2,77647.0,0.06,1.43,4.206,4.204,4.602,90930.98,101504.26,208654.46
2019-05-15,4.16,4.24,4.21,4.15,88060.0,0.08,1.94,4.176,4.212,4.622,89921.38,119865.26,209710.78
2019-05-14,4.1,4.18,4.13,4.08,66573.67,-0.04,-0.96,4.164,4.266,4.646,89905.3,152119.83,210412.85
2019-05-13,4.2,4.2,4.17,4.13,80464.69,-0.08,-1.88,4.174,4.38,4.671,97450.78,210498.35,211652.55
2019-05-10,4.17,4.27,4.25,4.07,141909.52,0.13,3.15,4.152,4.549,4.698,114418.44,260275.22,211029.55
2019-05-09,4.1,4.21,4.12,4.09,72599.0,-0.03,-0.72,4.202,4.657,4.721,112077.54,289620.22,208915.52
2019-05-08,4.06,4.25,4.15,4.05,87979.61,-0.03,-0.72,4.248,4.761,4.746,149809.14,312169.35,211076.75
2019-05-07,4.12,4.23,4.18,4.06,104301.08,0.12,2.96,4.368,4.849,4.771,214334.36,324571.62,211447.59
2019-05-06,4.33,4.33,4.06,4.05,165303.0,-0.44,-9.78,4.586,4.915,4.793,323545.91,330968.82,211478.68
2019-04-30,4.37,4.55,4.5,4.35,130205.02,0.15,3.45,4.946,4.98,4.82,406132.0,321549.85,210586.96
2019-04-29,4.77,4.83,4.35,4.34,261257.0,-0.4,-8.42,5.112,5.0,4.821,467162.91,315804.65,209935.68
2019-04-26,5.0,5.1,4.75,4.74,410605.72,-0.52,-9.87,5.274,5.031,4.821,474529.55,299556.29,199642.43
2019-04-25,5.6,5.99,5.27,5.27,650358.81,-0.59,-10.07,5.33,5.025,4.796,434808.87,268705.88,181353.69
2019-04-24,5.55,5.86,5.86,5.4,578233.44,0.53,9.94,5.244,4.962,4.748,338391.72,212806.76,151711.55
2019-04-23,5.13,5.43,5.33,4.82,435359.56,0.17,3.29,5.014,4.846,4.666,236967.7,161783.88,127016.18
2019-04-22,5.04,5.42,5.16,4.96,298090.22,0.13,2.58,4.888,4.784,4.621,164446.4,128210.82,109296.7
2019-04-19,4.84,5.05,5.03,4.75,212002.3,0.19,3.93,4.788,4.73,4.589,124583.04,109984.16,99233.23
2019-04-18,4.7,4.9,4.84,4.7,168273.08,0.13,2.76,4.72,4.692,4.559,102602.88,98323.56,93858.48
2019-04-17,4.68,4.75,4.71,4.67,71113.36,0.01,0.21,4.68,4.671,4.538,87221.8,91988.54,90388.37
2019-04-16,4.66,4.7,4.7,4.53,72753.05,0.04,0.86,4.678,4.659,4.521,86600.05,99624.08,91013.92
2019-04-15,4.75,4.76,4.66,4.66,98773.4,-0.03,-0.64,4.68,4.641,4.506,91975.23,104066.7,93374.37
2019-04-12,4.67,4.8,4.69,4.64,102101.53,0.05,1.08,4.672,4.611,4.485,95385.28,99728.56,91611.72
2019-04-11,4.68,4.83,4.64,4.64,91367.66,-0.06,-1.28,4.664,4.567,4.46,94044.24,94001.51,90505.3
2019-04-10,4.68,4.71,4.7,4.62,68004.61,-0.01,-0.21,4.662,4.533,4.444,96755.28,90616.34,90686.77
2019-04-09,4.61,4.74,4.71,4.6,99628.97,0.09,1.95,4.64,4.486,4.429,112648.1,92248.48,94923.93
2019-04-08,4.66,4.73,4.62,4.55,115823.64,-0.03,-0.65,4.602,4.457,4.413,116158.16,90382.59,98002.06
2019-04-04,4.67,4.71,4.65,4.6,95396.31,0.02,0.43,4.55,4.447,4.396,104071.84,88482.3,101200.64
2019-04-03,4.53,4.64,4.63,4.51,104922.85,0.04,0.87,4.47,4.426,4.382,93958.78,89393.39,103547.65
2019-04-02,4.54,4.69,4.59,4.48,147468.73,0.07,1.55,4.404,4.405,4.366,84477.41,88788.2,105169.0
2019-04-01,4.49,4.53,4.52,4.43,117179.28,0.16,3.67,4.332,4.382,4.347,71848.87,82403.77,102786.31
2019-03-29,4.25,4.39,4.36,4.21,55392.01,0.11,2.59,4.312,4.37,4.33,64607.01,82682.05,102454.65
2019-03-28,4.29,4.29,4.25,4.21,44831.02,-0.05,-1.16,4.344,4.359,4.317,72892.76,83494.89,103932.23
2019-03-27,4.28,4.32,4.3,4.17,57516.01,0.07,1.66,4.382,4.353,4.309,84828.01,87009.09,108052.67
2019-03-26,4.43,4.46,4.23,4.21,84326.01,-0.19,-4.3,4.406,4.354,4.305,93098.99,90757.19,111698.93
2019-03-25,4.45,4.5,4.42,4.4,80970.0,-0.1,-2.21,4.432,4.371,4.3,92958.67,97599.38,114950.68
2019-03-22,4.44,4.52,4.52,4.35,96820.76,0.08,1.8,4.428,4.369,4.282,100757.08,105621.53,116185.13
2019-03-21,4.42,4.51,4.44,4.4,104507.25,0.02,0.45,4.374,4.344,4.252,94097.02,113918.99,114651.99
2019-03-20,4.39,4.44,4.42,4.34,98870.95,0.06,1.38,4.324,4.337,4.222,89190.17,117701.9,111891.24
2019-03-19,4.43,4.44,4.36,4.34,83624.37,-0.04,-0.91,4.302,4.327,4.195,88415.38,121549.8,108597.6
2019-03-18,4.25,4.42,4.4,4.22,119962.08,0.15,3.53,4.31,4.311,4.17,102240.1,123168.85,106502.71
2019-03-15,4.23,4.28,4.25,4.2,63520.45,0.06,1.43,4.31,4.289,4.143,110485.98,122227.26,103131.1
2019-03-14,4.31,4.35,4.19,4.15,79973.0,-0.12,-2.78,4.314,4.275,4.12,133740.96,124369.56,101427.73
2019-03-13,4.45,4.45,4.31,4.3,94997.0,-0.09,-2.04,4.35,4.265,4.101,146213.63,129096.25,98874.08
2019-03-12,4.46,4.48,4.4,4.35,152747.95,0.0,0.0,4.352,4.255,4.075,154684.21,132640.67,96138.32
2019-03-11,4.3,4.54,4.4,4.27,161191.52,0.13,3.04,4.312,4.229,4.042,144097.6,132301.97,90075.97
2019-03-08,4.28,4.49,4.27,4.23,179795.33,-0.1,-2.29,4.268,4.195,4.008,133968.53,126748.73,83345.87
2019-03-07,4.33,4.41,4.37,4.26,142336.34,0.05,1.16,4.236,4.159,3.977,114998.16,115384.98,75704.95
2019-03-06,4.21,4.33,4.32,4.18,137349.91,0.12,2.86,4.18,4.107,3.937,111978.88,106080.58,69869.28
2019-03-05,4.17,4.23,4.2,4.11,99814.92,0.02,0.48,4.158,4.063,3.898,110597.13,95645.4,64031.87
2019-03-04,4.1,4.21,4.18,4.1,110546.14,0.07,1.7,4.146,4.028,3.87,120506.33,89836.56,60543.92
2019-03-01,4.06,4.15,4.11,4.06,84943.49,0.02,0.49,4.122,3.997,3.845,119528.93,84034.95,56576.86
2019-02-28,4.22,4.23,4.09,4.04,127239.93,-0.12,-2.85,4.082,3.964,3.826,115771.8,78485.9,54395.26
2019-02-27,4.24,4.26,4.21,4.12,130441.16,0.07,1.69,4.034,3.936,3.808,100182.29,68651.91,49659.82
2019-02-26,4.09,4.32,4.14,4.01,149360.95,0.08,1.97,3.968,3.894,3.785,80693.67,59635.97,44557.78
2019-02-25,3.93,4.06,4.06,3.91,105659.13,0.15,3.84,3.91,3.855,3.762,59166.79,47849.98,38259.34
2019-02-22,3.85,3.95,3.91,3.84,66157.83,0.06,1.56,3.872,3.821,3.745,48540.96,39943.0,34118.28
2019-02-21,3.91,3.95,3.85,3.81,49292.38,-0.03,-0.77,3.846,3.795,3.735,41200.0,36024.92,32142.88
2019-02-20,3.83,3.9,3.88,3.83,32998.08,0.03,0.78,3.838,3.766,3.725,37121.52,33657.98,31030.86
2019-02-19,3.88,3.92,3.85,3.81,41726.53,-0.02,-0.52,3.82,3.733,3.717,38578.26,32418.33,30759.96
2019-02-18,3.8,3.87,3.87,3.77,52530.0,0.09,2.38,3.8,3.711,3.711,36533.16,31251.28,30165.18
2019-02-15,3.8,3.82,3.78,3.76,29453.0,-0.03,-0.79,3.77,3.692,3.7,31345.04,29118.78,28869.78
2019-02-14,3.8,3.82,3.81,3.74,28900.0,0.02,0.53,3.744,3.688,3.696,30849.83,30304.61,28972.56
2019-02-13,3.75,3.81,3.79,3.73,40281.79,0.04,1.07,3.694,3.68,3.688,30194.43,30667.73,29455.54
2019-02-12,3.73,3.77,3.75,3.7,31501.01,0.03,0.81,3.646,3.675,3.682,26258.4,29479.6,30143.38
2019-02-11,3.65,3.73,3.72,3.63,26589.39,0.07,1.92,3.622,3.668,3.678,25969.39,28668.7,32850.21
2019-02-01,3.55,3.66,3.65,3.55,26976.97,0.09,2.53,3.614,3.668,3.672,26892.51,28293.56,33591.73
2019-01-31,3.56,3.62,3.56,3.51,25623.0,0.01,0.28,3.632,3.674,3.666,29759.4,28260.85,34297.7
2019-01-30,3.63,3.63,3.55,3.53,20601.61,-0.08,-2.2,3.666,3.684,3.662,31141.02,28403.75,34128.94
2019-01-29,3.68,3.68,3.63,3.49,30055.98,-0.05,-1.36,3.704,3.701,3.658,32700.8,29101.59,34132.39
2019-01-28,3.78,3.78,3.68,3.64,31205.0,-0.06,-1.6,3.714,3.71,3.649,31368.0,29079.09,33374.97
2019-01-25,3.7,3.79,3.74,3.7,41311.39,0.01,0.27,3.722,3.707,3.637,29694.6,28620.79,33241.71
2019-01-24,3.74,3.76,3.73,3.7,32531.14,-0.01,-0.27,3.716,3.703,3.623,26762.3,27640.5,32062.26
2019-01-23,3.69,3.75,3.74,3.69,28400.47,0.06,1.63,3.702,3.696,3.609,25666.48,28243.36,32721.68
2019-01-22,3.68,3.75,3.68,3.67,23392.0,-0.04,-1.07,3.698,3.688,3.599,25502.38,30807.17,32592.96
2019-01-21,3.74,3.75,3.72,3.71,22838.0,0.01,0.27,3.706,3.687,3.591,26790.18,37031.73,34350.45
2019-01-18,3.67,3.72,3.71,3.67,26649.91,0.05,1.37,3.692,3.676,3.584,27546.98,38889.91,37690.11
2019-01-17,3.72,3.75,3.66,3.64,27052.0,-0.06,-1.61,3.69,3.658,3.584,28518.69,40334.55,42856.04
2019-01-16,3.73,3.74,3.72,3.68,27580.0,0.0,0.0,3.69,3.639,3.598,30820.24,39854.12,50000.36
2019-01-15,3.69,3.73,3.72,3.67,29831.0,0.07,1.92,3.678,3.614,3.6,36111.95,39163.19,49908.09
2019-01-14,3.71,3.75,3.65,3.65,26622.0,-0.05,-1.35,3.668,3.588,3.6,47273.28,37670.84,50451.73
2019-01-11,3.64,3.71,3.7,3.64,31508.45,0.04,1.09,3.66,3.566,3.611,50232.84,37862.62,52049.17
2019-01-10,3.64,3.72,3.66,3.63,38559.76,0.0,0.0,3.626,3.543,3.614,52150.41,36484.03,51377.44
2019-01-09,3.62,3.71,3.66,3.62,54038.55,-0.01,-0.27,3.588,3.522,3.619,48888.0,37200.01,50569.21
2019-01-08,3.64,3.85,3.67,3.62,85637.62,0.06,1.66,3.55,3.509,3.623,42214.43,34378.75,49584.63
2019-01-07,3.54,3.62,3.61,3.54,41419.8,0.08,2.27,3.508,3.494,3.631,28068.4,31669.16,46515.53
2019-01-04,3.45,3.56,3.53,3.41,41096.32,0.06,1.73,3.472,3.491,3.643,25492.41,36490.3,45814.04
2019-01-03,3.47,3.51,3.47,3.43,22247.7,0.0,0.0,3.46,3.509,3.661,20817.65,45377.53,45685.9
2019-01-02,3.47,3.51,3.47,3.45,20670.7,0.01,0.29,3.456,3.557,3.684,25512.01,60146.61,48162.33
2018-12-28,3.46,3.47,3.46,3.42,14907.5,0.03,0.88,3.468,3.585,3.702,26543.07,60653.0,49265.6
2018-12-27,3.51,3.55,3.43,3.42,28539.81,-0.04,-1.15,3.48,3.612,3.715,35269.92,63232.62,50110.8
2018-12-26,3.46,3.48,3.47,3.44,17722.52,0.02,0.58,3.51,3.655,3.729,47488.2,66235.71,50830.71
2018-12-25,3.49,3.49,3.45,3.37,45719.53,-0.08,-2.27,3.558,3.685,3.745,69937.42,66270.85,51739.59
2018-12-24,3.5,3.55,3.53,3.46,25826.0,0.01,0.28,3.658,3.715,3.762,94781.2,63938.41,51481.96
2018-12-21,3.54,3.58,3.52,3.49,58541.75,-0.06,-1.68,3.702,3.737,3.777,94762.93,64790.51,51805.03
2018-12-20,3.66,3.66,3.58,3.53,89631.2,-0.13,-3.5,3.744,3.768,3.787,91195.32,61361.9,51355.41
2018-12-19,3.9,3.91,3.71,3.71,129968.62,-0.24,-6.08,3.8,3.794,3.801,84983.23,55137.78,48784.2
2018-12-18,3.73,4.13,3.95,3.72,169938.44,0.2,5.33,3.812,3.813,3.809,62604.28,45994.27,44155.6
2018-12-17,3.73,3.78,3.75,3.69,25734.62,0.03,0.81,3.772,3.811,3.801,33095.62,36178.06,37870.13
2018-12-14,3.86,3.86,3.73,3.7,40703.72,-0.13,-3.37,3.772,3.818,3.809,34818.09,37878.2,38618.12
2018-12-13,3.77,3.91,3.86,3.71,58570.74,0.09,2.39,3.792,3.818,3.816,31528.48,36988.99,39130.95
2018-12-12,3.77,3.79,3.77,3.74,18073.86,0.02,0.53,3.788,3.803,3.817,25292.33,35425.71,38724.31
2018-12-11,3.75,3.77,3.75,3.72,22395.15,0.0,0.0,3.814,3.804,3.819,29384.26,37208.32,40658.12
2018-12-10,3.8,3.81,3.75,3.72,34346.96,-0.08,-2.09,3.85,3.808,3.822,39260.49,39025.51,42861.01
2018-12-07,3.84,3.85,3.83,3.8,24255.71,-0.01,-0.26,3.864,3.817,3.821,40938.3,38819.56,43342.01
2018-12-06,3.88,3.88,3.84,3.81,27389.95,-0.06,-1.54,3.844,3.806,3.811,42449.49,41348.91,43786.75
2018-12-05,3.82,3.92,3.9,3.82,38533.51,-0.03,-0.76,3.818,3.808,3.8,45559.1,42430.62,44271.3
2018-12-04,3.84,3.98,3.93,3.82,71776.34,0.11,2.88,3.794,3.805,3.786,45032.39,42316.93,44522.25
2018-12-03,3.78,3.86,3.82,3.77,42736.01,0.09,2.41,3.766,3.791,3.774,38790.52,39562.2,43781.43
2018-11-30,3.74,3.75,3.73,3.66,31811.63,0.02,0.54,3.77,3.799,3.764,36700.81,39358.04,43768.83
2018-11-29,3.84,3.85,3.71,3.71,42938.0,-0.07,-1.85,3.768,3.814,3.757,40248.33,41272.91,44188.6
2018-11-28,3.78,3.79,3.78,3.72,35899.96,-0.01,-0.26,3.798,3.831,3.748,39302.15,42022.91,44224.2
2018-11-27,3.85,3.85,3.79,3.72,40567.02,-0.05,-1.3,3.816,3.834,3.737,39601.48,44107.92,45214.32
2018-11-26,3.66,3.84,3.84,3.66,32287.42,0.12,3.23,3.816,3.836,3.72,40333.88,46696.51,44344.61
2018-11-23,3.91,3.93,3.72,3.7,49549.24,-0.14,-3.63,3.828,3.824,3.699,42015.27,47864.47,43858.39
2018-11-22,3.9,3.92,3.86,3.81,38207.09,-0.01,-0.26,3.86,3.816,3.687,42297.49,46224.59,42868.83
2018-11-21,3.71,3.87,3.87,3.7,37396.63,0.08,2.11,3.864,3.791,3.666,44743.68,46111.98,42350.12
2018-11-20,3.89,3.95,3.79,3.78,44229.0,-0.11,-2.82,3.852,3.767,3.645,48614.35,46727.56,41709.84
2018-11-19,3.86,3.91,3.9,3.83,40694.4,0.02,0.52,3.856,3.756,3.627,53059.15,48000.66,41506.8
2018-11-16,3.87,3.9,3.88,3.83,50960.32,0.0,0.0,3.82,3.728,3.608,53713.67,48179.62,42823.33
