date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,13.59,14.1,13.9,13.3,232539.14,0.36,2.66,13.704,13.434,14.558,231215.1,219574.64,265891.5
2019-05-20,13.19,13.8,13.54,12.72,214688.12,0.39,2.97,13.642,13.354,14.66,229155.53,222277.12,267304.0
2019-05-17,13.84,14.15,13.15,12.92,210679.41,-0.71,-5.12,13.606,13.365,14.773,224106.81,217801.4,271652.24
2019-05-16,13.94,13.95,13.86,13.5,234531.98,-0.21,-1.49,13.684,13.567,14.903,235666.14,212748.87,277021.77
2019-05-15,13.9,14.23,14.07,13.67,263636.84,0.48,3.53,13.426,13.692,14.945,218950.38,213834.33,275581.96
2019-05-14,13.06,13.8,13.59,13.01,222241.31,0.23,1.72,13.164,13.867,14.968,207934.18,211925.68,267103.1
2019-05-13,13.3,13.73,13.36,13.1,189444.5,-0.18,-1.33,13.066,14.087,15.008,215398.7,223982.15,263494.26
2019-05-10,12.91,13.58,13.54,12.09,268476.09,0.97,7.72,13.124,14.45,15.089,211495.99,235329.99,264470.21
2019-05-09,12.51,13.01,12.57,12.5,150953.16,-0.19,-1.49,13.45,14.744,15.19,189831.6,245099.94,260404.06
2019-05-08,12.58,13.3,12.76,12.35,208555.86,-0.34,-2.6,13.958,15.205,15.315,208718.28,284783.36,265570.71
2019-05-07,13.21,13.82,13.1,12.69,259563.91,-0.55,-4.03,14.57,15.682,15.476,215917.17,312208.36,263985.55
2019-05-06,14.5,14.5,13.65,13.65,169930.91,-1.52,-10.02,15.108,15.966,15.61,232565.59,312330.87,260247.46
2019-04-30,15.28,15.6,15.17,14.95,160154.16,0.06,0.4,15.776,16.18,15.724,259163.99,325503.09,262959.33
2019-04-29,16.1,16.19,15.11,14.66,245386.55,-0.71,-4.49,16.038,16.238,15.756,300368.27,341294.67,265024.86
2019-04-26,15.38,16.38,15.82,15.38,244550.31,0.03,0.19,16.452,16.198,15.755,360848.44,337329.59,261398.26
2019-04-25,16.75,17.3,15.79,15.58,342806.0,-1.2,-7.06,16.794,16.068,15.695,408499.54,322280.53,257755.78
2019-04-24,16.83,17.27,16.99,16.53,302922.91,0.51,3.1,16.824,15.929,15.636,392096.16,303006.37,248986.4
2019-04-23,16.98,17.88,16.48,16.31,366175.59,-0.7,-4.08,16.584,15.728,15.546,391842.2,293610.44,245825.77
2019-04-22,18.04,18.65,17.18,16.91,547787.38,-0.35,-2.0,16.438,15.635,15.527,382221.07,275708.17,239856.39
2019-04-19,16.02,17.53,17.53,15.7,482805.84,1.59,9.97,15.944,15.424,15.483,313810.74,246358.07,226809.57
2019-04-18,15.79,16.31,15.94,15.55,260789.08,0.15,0.95,15.342,15.27,15.391,236061.51,215762.74,213475.48
2019-04-17,15.48,16.33,15.79,15.48,301653.09,0.04,0.25,15.034,15.254,15.364,213916.58,208164.04,210830.32
2019-04-16,14.5,15.88,15.75,14.18,318069.97,1.04,7.07,14.872,15.268,15.363,195378.68,200415.56,206396.57
2019-04-15,14.85,15.33,14.71,14.61,205735.72,0.19,1.31,14.832,15.273,15.367,169195.28,188755.04,204555.34
2019-04-12,14.41,14.63,14.52,14.26,94059.71,0.12,0.83,14.904,15.311,15.436,178905.39,185466.94,211674.85
2019-04-11,15.0,15.0,14.4,14.35,150064.41,-0.58,-3.87,15.198,15.322,15.559,195463.97,193231.02,226237.79
2019-04-10,15.3,15.3,14.98,14.74,208963.59,-0.57,-3.67,15.474,15.343,15.642,202411.5,194966.42,239969.82
2019-04-09,15.14,15.59,15.55,14.87,187152.95,0.48,3.19,15.664,15.363,15.777,205452.45,198041.11,256325.86
2019-04-08,16.08,16.15,15.07,14.95,254286.3,-0.92,-5.75,15.714,15.418,15.825,208314.8,204004.6,273213.02
2019-04-04,15.8,16.0,15.99,15.53,176852.59,0.21,1.33,15.718,15.541,15.822,192028.48,207261.07,285534.37
2019-04-03,15.94,16.07,15.78,15.53,184802.08,-0.15,-0.94,15.446,15.512,15.778,190998.08,211188.23,299132.11
2019-04-02,15.81,16.36,15.93,15.7,224168.31,0.13,0.82,15.212,15.473,15.734,187521.34,213496.6,311860.5
2019-04-01,15.35,15.93,15.8,15.33,201464.72,0.71,4.71,15.062,15.457,15.694,190629.76,212377.57,324864.9
2019-03-29,14.74,15.19,15.09,14.32,172854.69,0.46,3.14,15.122,15.46,15.627,199694.4,220355.64,337816.52
2019-03-28,14.61,15.33,14.63,14.5,171700.58,0.02,0.14,15.364,15.56,15.582,222493.66,237882.77,344579.35
2019-03-27,15.2,15.48,14.61,14.3,167418.42,-0.57,-3.75,15.578,15.795,15.561,231378.38,259244.55,349224.63
2019-03-26,16.1,16.38,15.18,15.0,239710.41,-0.92,-5.71,15.734,15.94,15.536,239471.85,284973.21,361563.09
2019-03-25,15.8,16.83,16.1,15.72,246787.92,-0.2,-1.23,15.852,16.191,15.504,234125.38,314610.61,379150.56
2019-03-22,15.68,16.4,16.3,15.19,286850.97,0.6,3.82,15.798,16.232,15.462,241016.88,342421.44,398133.75
2019-03-21,15.38,15.94,15.7,15.26,216124.16,0.31,2.01,15.756,16.103,15.389,253271.88,363807.67,412809.32
2019-03-20,15.75,15.75,15.39,14.99,207885.8,-0.38,-2.41,16.012,16.043,15.3,287110.73,387075.99,432899.48
2019-03-19,15.71,16.17,15.77,15.48,212978.05,-0.06,-0.38,16.146,15.994,15.239,330474.56,410224.4,458441.47
2019-03-18,15.6,16.02,15.83,15.19,281245.44,-0.26,-1.62,16.53,15.931,15.148,395095.84,437352.23,486197.46
2019-03-15,17.0,17.0,16.09,15.88,348125.97,-0.89,-5.24,16.666,15.793,14.99,443825.99,455277.4,508948.09
2019-03-14,15.82,16.98,16.98,15.54,385318.38,0.92,5.73,16.45,15.604,14.762,474343.45,451275.93,522088.64
2019-03-13,17.2,17.48,16.06,16.0,424704.97,-1.63,-9.21,16.074,15.327,14.456,487041.26,439204.71,526620.07
