date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,26.6,27.4,27.17,26.0,9172.87,0.37,1.38,27.67,28.278,27.849,17684.88,27407.39,35409.74
2019-05-20,26.5,27.36,26.8,25.5,14173.91,0.55,2.1,28.118,28.663,27.781,24081.19,31274.3,36256.53
2019-05-17,28.8,29.33,26.25,26.0,20874.11,-2.55,-8.85,28.936,28.904,27.76,30859.32,34640.06,36978.71
2019-05-16,29.26,29.26,28.8,28.0,21610.66,-0.53,-1.81,29.386,29.106,27.767,34105.63,35334.45,37438.32
2019-05-15,30.13,30.3,29.33,29.09,22592.87,-0.08,-0.27,29.046,28.994,27.654,34974.17,37468.76,38337.34
2019-05-14,30.63,30.63,29.41,28.58,41154.4,-1.48,-4.79,28.886,28.728,27.625,37129.9,38549.57,38486.39
2019-05-13,28.8,30.89,30.89,28.8,48064.56,2.39,8.39,29.208,28.378,27.668,38467.41,39161.25,38553.34
2019-05-10,27.6,28.5,28.5,26.03,37105.65,1.4,5.17,28.872,28.111,27.756,38420.79,42524.97,38931.81
2019-05-09,28.6,28.6,27.1,26.45,25953.37,-1.43,-5.01,28.826,27.945,27.88,36563.26,43845.87,41027.67
2019-05-08,31.2,31.2,28.53,28.13,33371.53,-2.49,-8.03,28.942,27.675,28.052,39963.35,44431.01,40106.81
2019-05-07,29.99,31.25,31.02,28.9,47841.94,1.81,6.2,28.57,27.42,28.013,39969.24,43412.08,39435.47
2019-05-06,25.8,29.85,29.21,25.8,47831.48,0.94,3.33,27.548,26.899,27.724,39855.1,41238.75,39185.88
2019-04-30,27.18,28.67,28.27,27.0,27818.0,0.59,2.13,27.35,26.615,27.45,46629.15,39317.36,39283.44
2019-04-29,24.9,28.47,27.68,24.82,42953.8,1.01,3.79,27.064,26.427,27.168,51128.48,39542.2,39643.71
2019-04-26,25.63,27.5,26.67,25.6,33401.0,0.76,2.93,26.408,26.314,26.812,48898.68,39205.92,38267.56
2019-04-25,27.17,27.5,25.91,25.51,47271.2,-2.31,-8.19,26.27,26.521,26.496,46854.92,38423.2,37523.96
2019-04-24,28.03,29.52,28.22,27.5,81701.73,1.38,5.14,26.25,26.958,26.21,42622.41,37945.43,36120.34
2019-04-23,25.05,26.84,26.84,25.05,50314.65,2.44,10.0,25.88,27.401,25.767,32005.58,35338.65,32551.87
