date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,4.58,4.74,4.63,4.57,67859.25,0.03,0.65,4.674,4.675,4.921,53791.46,59623.14,77703.02
2019-05-20,4.6,4.63,4.6,4.52,54223.96,0.04,0.88,4.688,4.662,4.963,49909.45,60101.89,80216.74
2019-05-17,4.83,4.83,4.56,4.52,61071.7,-0.24,-5.0,4.726,4.658,5.011,53976.54,66124.94,83347.6
2019-05-16,4.74,4.82,4.8,4.74,40823.39,0.02,0.42,4.762,4.707,5.062,58223.14,65965.22,86441.63
2019-05-15,4.76,4.79,4.78,4.72,44978.99,0.08,1.7,4.72,4.732,5.097,61729.32,71987.66,89928.46
2019-05-14,4.71,4.78,4.7,4.69,48449.2,-0.09,-1.88,4.676,4.78,5.134,65454.83,78221.53,94948.85
2019-05-13,4.74,4.83,4.79,4.67,74559.44,0.05,1.05,4.636,4.835,5.185,70294.34,83875.73,99054.68
2019-05-10,4.6,4.74,4.74,4.53,82304.68,0.15,3.27,4.59,4.892,5.239,78273.34,86696.37,100261.2
2019-05-09,4.54,4.71,4.59,4.5,58354.29,0.03,0.66,4.652,4.963,5.297,73707.29,86132.59,100842.27
2019-05-08,4.43,4.58,4.56,4.36,63606.53,0.06,1.33,4.744,5.062,5.362,82246.01,90331.63,105769.84
2019-05-07,4.51,4.54,4.5,4.38,72646.76,0.06,1.35,4.884,5.166,5.435,90988.22,95782.89,111792.37
2019-05-06,4.89,4.95,4.56,4.55,114454.46,-0.49,-9.7,5.034,5.263,5.507,97457.11,100331.58,115024.47
2019-04-30,5.04,5.11,5.05,5.0,59474.43,0.0,0.0,5.194,5.363,5.578,95119.4,100570.26,126041.7
2019-04-29,5.26,5.28,5.05,4.97,101047.86,-0.21,-3.99,5.274,5.416,5.621,98557.89,106918.05,135098.56
2019-04-26,5.24,5.31,5.26,5.15,107317.61,0.01,0.19,5.38,5.461,5.653,98417.25,107869.26,139376.89
2019-04-25,5.43,5.46,5.25,5.22,104991.21,-0.11,-2.05,5.448,5.488,5.671,100577.56,111676.17,139424.17
2019-04-24,5.47,5.5,5.36,5.26,102765.91,-0.09,-1.65,5.492,5.535,5.687,103206.04,114233.63,139880.05
2019-04-23,5.57,5.58,5.45,5.45,76666.86,-0.13,-2.33,5.532,5.586,5.697,106021.11,113826.03,142169.06
2019-04-22,5.64,5.66,5.58,5.5,100344.68,-0.02,-0.36,5.558,5.631,5.708,115278.21,115551.95,146623.4
2019-04-19,5.5,5.63,5.6,5.43,118119.13,0.13,2.38,5.542,5.661,5.721,117321.26,121208.05,153755.49
2019-04-18,5.54,5.62,5.47,5.43,118133.62,-0.09,-1.62,5.528,5.703,5.739,122774.78,127801.85,168532.34
2019-04-17,5.54,5.64,5.56,5.54,116841.25,-0.02,-0.36,5.578,5.75,5.76,125261.21,129717.37,180906.07
2019-04-16,5.54,5.59,5.58,5.41,122952.35,0.08,1.46,5.64,5.792,5.771,121630.94,151513.15,190590.78
2019-04-15,5.58,5.69,5.5,5.5,110559.97,-0.03,-0.54,5.704,5.825,5.781,115825.69,163279.08,204009.68
2019-04-12,5.72,5.75,5.53,5.5,145386.7,-0.19,-3.32,5.78,5.844,5.802,125094.83,170884.53,232361.89
2019-04-11,5.87,5.9,5.72,5.61,130565.8,-0.15,-2.56,5.878,5.853,5.826,132828.93,167172.17,279898.27
2019-04-10,5.87,5.92,5.87,5.85,98689.9,-0.03,-0.51,5.922,5.839,5.874,134173.52,165526.47,317530.79
2019-04-09,5.86,5.95,5.9,5.83,93926.09,0.02,0.34,5.944,5.808,5.883,181395.36,170512.09,313925.31
2019-04-08,6.07,6.08,5.88,5.78,156905.66,-0.14,-2.33,5.946,5.785,5.864,210732.47,177694.85,312579.58
2019-04-04,5.94,6.13,6.02,5.87,184057.2,0.08,1.35,5.908,5.781,5.82,216674.22,186302.94,320235.77
2019-04-03,5.95,5.95,5.94,5.86,137288.77,-0.04,-0.67,5.828,5.775,5.766,201515.41,209262.82,320816.91
2019-04-02,5.91,6.2,5.98,5.87,334799.06,0.07,1.18,5.756,5.769,5.714,196879.42,232094.77,324639.73
2019-04-01,5.71,5.94,5.91,5.67,240611.66,0.22,3.87,5.672,5.75,5.652,159628.81,229668.42,316884.49
2019-03-29,5.63,5.73,5.69,5.35,186614.42,0.07,1.25,5.624,5.736,5.584,144657.24,244740.27,314070.83
2019-03-28,5.58,5.71,5.62,5.54,108263.12,0.04,0.72,5.654,5.759,5.528,155931.65,293839.26,315460.02
2019-03-27,5.59,5.63,5.58,5.47,114108.84,0.02,0.36,5.722,5.799,5.471,217010.24,392624.37,316448.72
2019-03-26,5.7,5.75,5.56,5.46,148546.03,-0.11,-1.94,5.782,5.908,5.413,267310.11,469535.11,317499.2
2019-03-25,5.65,5.79,5.67,5.62,165753.77,-0.17,-2.91,5.828,5.958,5.355,299708.02,457338.54,317898.36
2019-03-22,5.95,5.96,5.84,5.71,242986.48,-0.12,-2.01,5.848,5.942,5.295,344823.3,447464.31,319897.72
2019-03-21,5.84,6.05,5.96,5.81,413656.09,0.08,1.36,5.864,5.859,5.216,431746.87,454168.61,310800.44
2019-03-20,5.7,5.89,5.88,5.57,365608.19,0.09,1.55,5.876,5.757,5.127,568238.5,432370.99,295379.14
2019-03-19,5.7,5.94,5.79,5.7,310535.56,0.02,0.35,6.034,5.659,5.044,671760.11,417184.68,281072.53
2019-03-18,5.75,5.78,5.77,5.51,391330.19,-0.15,-2.53,6.088,5.553,4.969,614969.07,404100.56,271712.88
2019-03-15,5.86,6.2,5.92,5.81,677604.31,-0.1,-1.66,6.036,5.431,4.891,550105.32,383401.38,257382.61
2019-03-14,6.5,6.5,6.02,6.0,1096114.25,-0.65,-9.74,5.854,5.296,4.798,476590.36,337080.77,226770.93
2019-03-13,6.67,6.67,6.67,6.61,883216.25,0.61,10.07,5.638,5.143,4.703,296503.48,240273.07,174983.62
2019-03-12,6.06,6.06,6.06,6.06,26580.35,0.55,9.98,5.284,4.918,4.576,162609.26,165463.3,134652.11
2019-03-11,5.51,5.51,5.51,5.51,67011.43,0.5,9.98,5.018,4.752,4.477,193232.05,178458.17,136363.2
2019-03-08,4.85,5.21,5.01,4.76,310029.5,0.07,1.42,4.826,4.648,4.404,216697.44,192331.13,135415.73
2019-03-07,4.84,5.01,4.94,4.82,195679.88,0.04,0.82,4.738,4.573,4.353,197571.19,167432.28,121506.25
2019-03-06,4.73,4.96,4.9,4.71,213745.12,0.17,3.59,4.648,4.497,4.299,184042.65,158387.29,112969.31
2019-03-05,4.56,4.74,4.73,4.53,179694.31,0.18,3.96,4.552,4.428,4.247,168317.34,144960.39,103500.51
2019-03-04,4.56,4.68,4.55,4.51,184338.41,-0.02,-0.44,4.486,4.384,4.204,163684.3,139325.19,97041.64
2019-03-01,4.5,4.75,4.57,4.49,214398.23,0.08,1.78,4.47,4.35,4.174,167964.81,131363.84,91588.8
2019-02-28,4.42,4.51,4.49,4.4,128037.18,0.07,1.58,4.408,4.3,4.15,137293.36,116461.08,84098.52
2019-02-27,4.41,4.5,4.42,4.35,135118.55,0.02,0.46,4.346,4.263,4.126,132731.92,109694.17,79182.19
2019-02-26,4.46,4.5,4.4,4.38,156529.12,-0.07,-1.57,4.304,4.233,4.107,121603.43,103840.93,73518.33
2019-02-25,4.25,4.53,4.47,4.25,205740.95,0.21,4.93,4.282,4.201,4.087,114966.08,94268.22,67137.39
2019-02-22,4.18,4.26,4.26,4.16,61041.0,0.08,1.91,4.23,4.16,4.065,94762.88,78500.33,58893.73
2019-02-21,4.21,4.27,4.18,4.14,105229.99,-0.03,-0.71,4.192,4.132,4.053,95628.81,75580.23,57939.77
2019-02-20,4.26,4.28,4.21,4.17,79476.11,-0.08,-1.86,4.18,4.101,4.043,86656.42,67551.34,55329.02
2019-02-19,4.22,4.3,4.29,4.13,123342.37,0.08,1.9,4.162,4.066,4.036,86078.42,62040.64,53787.97
2019-02-18,4.1,4.23,4.21,4.09,104724.92,0.14,3.44,4.12,4.024,4.028,73570.36,54758.08,50011.94
2019-02-15,4.11,4.12,4.07,4.06,65370.64,-0.05,-1.21,4.09,3.998,4.021,62237.77,51813.76,47684.95
2019-02-14,4.12,4.15,4.12,4.08,60368.04,0.0,0.0,4.072,3.999,4.025,55531.65,51735.96,47680.74
2019-02-13,4.07,4.14,4.12,4.06,76586.15,0.04,0.98,4.022,3.989,4.027,48446.26,48670.21,49897.17
2019-02-12,4.09,4.12,4.08,4.06,60802.03,0.02,0.49,3.97,3.98,4.025,38002.86,43195.73,51365.22
2019-02-11,3.98,4.07,4.06,3.96,48062.01,0.08,2.01,3.928,3.972,4.026,35945.81,40006.57,54798.07
2019-02-01,3.88,3.99,3.98,3.86,31840.0,0.11,2.84,3.906,3.969,4.029,41389.75,39287.13,58760.28
2019-01-31,3.86,3.9,3.87,3.83,24941.12,0.01,0.26,3.926,3.973,4.032,47940.27,40299.32,64284.45
2019-01-30,3.84,3.9,3.86,3.83,24369.16,-0.01,-0.26,3.956,3.985,4.029,48894.16,43106.71,64369.84
2019-01-29,3.91,3.94,3.87,3.81,50516.75,-0.08,-2.02,3.99,4.006,4.025,48388.59,45535.29,64445.83
2019-01-28,4.16,4.17,3.95,3.91,75281.73,-0.13,-3.19,4.016,4.031,4.02,44067.33,45265.8,63058.01
2019-01-25,4.0,4.1,4.08,3.98,64592.61,0.06,1.49,4.032,4.043,4.013,37184.51,43556.13,60619.08
2019-01-24,4.03,4.04,4.02,3.97,29710.56,-0.01,-0.25,4.02,4.05,4.001,32658.37,43625.52,59500.96
2019-01-23,4.01,4.03,4.03,3.99,21841.32,0.03,0.75,4.014,4.065,3.989,37319.26,51124.13,59493.24
2019-01-22,4.02,4.06,4.0,4.0,28910.42,-0.03,-0.74,4.022,4.07,3.979,42681.99,59534.72,59301.17
2019-01-21,4.01,4.06,4.03,4.01,40867.64,0.01,0.25,4.046,4.079,3.97,46464.28,69589.57,58770.21
2019-01-18,4.01,4.03,4.02,3.95,41961.92,0.03,0.75,4.054,4.089,3.961,49927.75,78233.44,57991.25
2019-01-17,4.08,4.08,3.99,3.98,53014.99,-0.08,-1.97,4.08,4.091,3.949,54592.66,88269.57,57049.0
2019-01-16,4.12,4.13,4.07,4.05,48655.0,-0.05,-1.21,4.116,4.072,3.94,64929.01,85632.97,55634.06
2019-01-15,4.09,4.14,4.12,4.06,47821.84,0.05,1.23,4.118,4.044,3.929,76387.44,83356.37,54540.34
2019-01-14,4.15,4.19,4.07,4.04,58185.0,-0.08,-1.93,4.112,4.009,3.916,92714.86,80850.22,53940.01
2019-01-11,4.14,4.17,4.15,4.09,65286.48,-0.02,-0.48,4.124,3.982,3.91,106539.12,77682.03,52333.79
2019-01-10,4.14,4.25,4.17,4.08,104696.71,0.09,2.21,4.102,3.951,3.899,121946.48,75376.39,50173.93
2019-01-09,4.09,4.17,4.08,4.07,105947.19,-0.01,-0.24,4.028,3.912,3.887,106336.94,67862.34,46408.69
2019-01-08,4.1,4.28,4.09,4.06,129458.92,-0.04,-0.97,3.97,3.887,3.883,90325.3,59067.63,43409.68
2019-01-07,4.06,4.14,4.13,4.0,127306.31,0.09,2.23,3.906,3.861,3.879,68985.59,47950.86,38868.04
2019-01-04,3.77,4.17,4.04,3.76,142323.27,0.24,6.32,3.84,3.832,3.868,48824.94,37749.06,34807.52
2019-01-03,3.8,3.85,3.8,3.77,26649.0,0.01,0.26,3.8,3.807,3.866,28806.31,25828.43,29918.6
2019-01-02,3.78,3.83,3.79,3.72,25889.02,0.02,0.53,3.796,3.808,3.877,29387.75,25635.14,31360.32
2018-12-28,3.81,3.83,3.77,3.76,22760.34,-0.03,-0.79,3.804,3.814,3.884,27809.95,25724.3,33121.89
2018-12-27,3.87,3.9,3.8,3.8,26503.06,-0.04,-1.04,3.816,3.822,3.886,26916.13,27029.79,33461.43
2018-12-26,3.76,3.87,3.84,3.76,42230.11,0.06,1.59,3.824,3.838,3.886,26673.18,26985.55,33720.78
2018-12-25,3.8,3.82,3.78,3.72,29556.21,-0.05,-1.3,3.814,3.846,3.888,22850.56,24971.46,33162.51
2018-12-24,3.83,3.85,3.83,3.8,18000.01,0.0,0.0,3.82,3.862,3.891,21882.54,24955.04,33219.12
2018-12-21,3.82,3.84,3.83,3.79,18291.25,-0.01,-0.26,3.824,3.878,3.891,23638.66,27751.74,35798.14
2018-12-20,3.76,3.86,3.84,3.76,25288.32,0.05,1.32,3.828,3.896,3.885,27143.46,29785.22,38353.9
2018-12-19,3.81,3.85,3.79,3.79,23117.0,-0.02,-0.53,3.852,3.903,3.89,27297.91,31865.98,38847.7
2018-12-18,3.82,3.86,3.81,3.78,24716.1,-0.04,-1.04,3.878,3.924,3.897,27092.37,34008.76,39956.9
2018-12-17,3.82,3.88,3.85,3.8,26780.64,0.0,0.0,3.904,3.945,3.901,28027.55,37085.5,42729.59
2018-12-14,3.93,3.98,3.85,3.84,35815.24,-0.11,-2.78,3.932,3.954,3.912,31864.82,40519.48,44574.92
2018-12-13,3.94,3.98,3.96,3.92,26060.57,0.04,1.02,3.964,3.95,3.925,32426.97,39893.07,46921.83
2018-12-12,3.94,3.97,3.92,3.92,22089.29,-0.02,-0.51,3.954,3.933,3.927,36434.06,40456.02,48344.26
2018-12-11,3.96,4.01,3.94,3.92,29392.0,-0.05,-1.25,3.97,3.929,3.931,40925.15,41353.56,50510.8
2018-12-10,3.99,4.04,3.99,3.93,45967.0,-0.02,-0.5,3.986,3.92,3.934,46143.44,41483.2,54437.79
2018-12-07,3.95,4.01,4.01,3.95,38626.0,0.1,2.56,3.976,3.904,3.928,49174.14,43844.54,54236.55
2018-12-06,4.01,4.03,3.91,3.91,46096.0,-0.09,-2.25,3.936,3.874,3.916,47359.18,46922.58,53614.71
