date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,14.32,14.95,14.76,14.32,40224.03,0.2,1.37,14.7,14.67,15.55,49600.2,52808.51,78889.11
2019-05-20,14.09,14.8,14.56,14.02,60411.11,0.43,3.04,14.78,14.627,15.688,53741.6,53698.56,80156.74
2019-05-17,14.85,14.98,14.13,14.01,59303.19,-0.76,-5.1,14.854,14.608,15.832,51959.43,56727.6,83073.37
2019-05-16,15.15,15.16,14.89,14.74,38218.66,-0.27,-1.78,14.976,14.792,15.977,54863.93,58421.17,83870.41
2019-05-15,15.13,15.31,15.16,15.01,49844.02,0.0,0.0,14.838,14.901,16.052,57546.12,77383.31,86337.52
2019-05-14,14.7,15.17,15.16,14.63,60931.03,0.23,1.54,14.64,15.161,16.131,56016.81,89626.27,85912.03
2019-05-13,14.53,15.07,14.93,14.5,51500.27,0.19,1.29,14.474,15.348,16.209,53655.52,95600.91,87628.84
2019-05-10,14.38,14.85,14.74,13.71,73825.68,0.54,3.8,14.362,15.584,16.333,61495.77,102336.95,88116.75
2019-05-09,14.17,14.5,14.2,14.02,51629.58,0.03,0.21,14.608,15.786,16.471,61978.4,101583.88,87729.24
2019-05-08,14.01,14.55,14.17,13.78,42197.49,-0.16,-1.12,14.964,16.106,16.639,97220.51,103078.21,90181.8
2019-05-07,14.4,14.63,14.33,14.18,49124.6,-0.04,-0.28,15.682,16.43,16.823,123235.73,104969.72,93244.49
2019-05-06,15.0,15.34,14.37,14.37,90701.49,-1.6,-10.02,16.222,16.748,17.011,137546.3,106614.92,94933.12
2019-04-30,15.82,16.23,15.97,15.68,76238.84,-0.01,-0.06,16.806,17.056,17.185,143178.14,109419.14,97756.6
2019-04-29,16.9,16.9,15.98,15.98,227840.12,-1.78,-10.02,16.964,17.162,17.273,141189.35,109319.64,101224.3
2019-04-26,16.65,18.56,17.76,16.55,172273.62,0.73,4.29,17.248,17.202,17.322,108935.9,95291.73,93854.31
2019-04-25,17.45,17.87,17.03,16.91,120677.44,-0.26,-1.5,17.178,17.101,17.249,86703.71,82197.78,87806.98
2019-04-24,16.94,17.72,17.29,16.78,118860.66,0.53,3.16,17.274,17.07,17.219,75683.54,79656.77,84501.11
2019-04-23,17.11,17.11,16.76,16.25,66294.92,-0.3,-1.76,17.306,17.082,17.161,75660.15,73896.54,82181.92
2019-04-22,17.49,17.82,17.4,17.31,66572.87,-0.01,-0.06,17.36,17.155,17.161,77449.94,73874.61,81200.02
2019-04-19,17.4,17.51,17.41,17.04,61112.66,-0.1,-0.57,17.156,17.171,17.142,81647.56,77285.39,81038.67
2019-04-18,17.43,17.75,17.51,17.2,65576.6,0.06,0.34,17.024,17.216,17.125,77691.85,81519.25,81937.7
2019-04-17,17.15,17.87,17.45,17.15,118743.68,0.42,2.47,16.866,17.273,17.092,83630.0,83251.33,84110.43
2019-04-16,16.35,17.09,17.03,16.25,75243.87,0.65,3.97,16.858,17.314,17.086,72132.93,86094.06,82384.48
2019-04-15,17.0,17.09,16.38,16.28,87561.0,-0.37,-2.21,16.95,17.384,17.092,70299.29,93128.96,81806.69
2019-04-12,16.71,16.87,16.75,16.6,41334.09,0.03,0.18,17.186,17.441,17.116,72923.21,92416.89,80581.83
2019-04-11,17.44,17.56,16.72,16.61,95267.37,-0.69,-3.96,17.408,17.396,17.13,85346.65,93416.17,82547.98
2019-04-10,17.38,17.7,17.41,17.21,61258.32,-0.08,-0.46,17.68,17.367,17.153,82872.65,89345.44,83103.55
2019-04-09,17.46,17.79,17.49,17.25,66075.66,-0.07,-0.4,17.77,17.239,17.18,100055.18,90467.31,89092.77
2019-04-08,17.87,18.37,17.56,17.4,100680.61,-0.3,-1.68,17.818,17.167,17.228,115958.64,88525.43,93677.83
2019-04-04,18.21,18.45,17.86,17.79,103451.31,-0.22,-1.22,17.696,17.113,17.236,111910.57,84791.95,96364.59
2019-04-03,17.78,18.15,18.08,17.62,82897.35,0.22,1.23,17.384,17.034,17.233,101485.69,82356.15,97085.98
2019-04-02,17.87,18.57,17.86,17.81,147170.97,0.13,0.73,17.054,16.911,17.237,95818.24,84969.54,99095.1
2019-04-01,17.05,17.98,17.73,17.05,145592.94,0.78,4.6,16.708,16.858,17.232,80879.43,78674.91,98733.08
2019-03-29,16.39,16.96,16.95,16.2,80440.3,0.65,3.99,16.516,16.799,17.189,61092.22,70484.42,96813.47
2019-03-28,16.38,16.76,16.3,16.09,51326.9,-0.13,-0.79,16.53,16.79,17.166,57673.32,68746.77,95593.01
2019-03-27,16.21,16.48,16.43,16.11,54560.08,0.3,1.86,16.684,16.863,17.175,63226.61,71679.79,95692.25
2019-03-26,16.79,16.87,16.13,16.08,72476.94,-0.64,-3.82,16.768,16.938,17.171,74120.85,76861.66,97906.74
2019-03-25,16.88,17.06,16.77,16.7,46656.9,-0.25,-1.47,17.008,17.12,17.214,76470.39,87718.23,99681.7
2019-03-22,17.12,17.2,17.02,16.58,63345.78,-0.05,-0.29,17.082,17.289,17.256,79876.61,98830.22,104167.19
2019-03-21,17.05,17.26,17.07,16.72,79093.36,0.22,1.31,17.05,17.358,17.213,79820.22,107937.23,107043.49
2019-03-20,17.45,17.5,16.85,16.58,109031.26,-0.48,-2.77,17.042,17.432,17.122,80132.97,111815.8,107378.83
2019-03-19,17.15,17.6,17.33,17.15,84224.63,0.19,1.11,17.108,17.562,17.042,79602.46,113220.66,104050.72
2019-03-18,16.88,17.15,17.14,16.71,63688.0,0.28,1.66,17.232,17.606,16.943,98966.06,118791.26,104245.91
2019-03-15,17.03,17.28,16.86,16.59,63063.84,-0.17,-1.0,17.496,17.579,16.851,117783.84,123142.53,105897.11
2019-03-14,17.01,17.1,17.03,16.52,80657.11,-0.15,-0.87,17.666,17.541,16.733,136054.25,122439.26,105364.74
