date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,15.92,17.38,17.38,15.45,92737.13,1.58,10.0,15.716,15.224,15.513,56618.72,46741.24,48646.77
2019-05-20,15.58,16.14,15.8,15.27,73596.8,0.67,4.43,15.174,14.901,15.481,42288.69,40214.16,47623.93
2019-05-17,15.25,16.2,15.13,15.0,54884.71,-0.02,-0.13,14.972,14.706,15.543,32749.52,36798.98,49490.8
2019-05-16,15.0,15.4,15.15,14.8,26943.91,0.03,0.2,14.952,14.719,15.654,32697.78,34445.33,51164.77
2019-05-15,14.8,15.14,15.12,14.67,34931.05,0.45,3.07,14.818,14.665,15.763,34667.12,35328.14,56360.19
2019-05-14,14.65,14.92,14.67,14.61,21087.0,-0.12,-0.81,14.732,14.71,15.855,36863.76,35302.53,59667.7
2019-05-13,14.75,15.05,14.79,14.67,25900.91,-0.24,-1.6,14.628,14.835,15.919,38139.62,39434.55,61549.49
2019-05-10,14.58,15.12,15.03,13.71,54626.01,0.55,3.8,14.44,15.075,15.997,40848.44,41634.97,63324.7
2019-05-09,14.5,15.0,14.48,14.4,36790.65,-0.21,-1.43,14.486,15.244,16.09,36192.88,40804.04,65421.87
2019-05-08,13.8,15.46,14.69,13.61,45914.22,0.54,3.82,14.512,15.511,16.181,35989.15,44462.39,66771.24
2019-05-07,14.1,14.25,14.15,13.74,27466.3,0.3,2.17,14.688,15.801,16.301,33741.31,50552.3,68820.38
2019-05-06,14.53,14.86,13.85,13.8,39445.0,-1.41,-9.24,15.042,16.06,16.428,40729.49,55033.7,70645.48
2019-04-30,14.77,15.56,15.26,14.6,31348.23,0.65,4.45,15.71,16.379,16.58,42421.5,62182.62,74271.07
2019-04-29,15.5,15.67,14.61,14.6,35772.0,-0.96,-6.17,16.002,16.589,16.654,45415.2,67884.22,77219.54
2019-04-26,16.02,16.02,15.57,15.49,34675.0,-0.35,-2.2,16.51,16.861,16.735,52935.62,77392.24,79075.91
2019-04-25,16.91,17.12,15.92,15.88,62407.2,-1.27,-7.39,16.914,17.0,16.739,67363.3,84032.88,80541.15
2019-04-24,16.72,17.2,17.19,16.65,47905.09,0.47,2.81,17.078,17.002,16.738,69337.91,83664.42,82159.34
2019-04-23,16.85,17.08,16.72,16.45,46316.71,-0.43,-2.51,17.048,16.919,16.712,81943.73,85014.44,86699.2
2019-04-22,17.43,17.57,17.15,16.94,73374.12,-0.44,-2.5,17.176,16.936,16.725,90353.23,90039.69,94473.68
2019-04-19,16.7,17.9,17.59,16.43,106813.39,0.85,5.08,17.212,16.85,16.697,101848.85,89080.09,94827.77
2019-04-18,17.04,17.34,16.74,16.65,72280.23,-0.3,-1.76,17.086,16.8,16.571,100702.45,87088.46,92463.96
2019-04-17,17.26,18.18,17.04,16.93,110934.21,-0.32,-1.84,16.926,16.795,16.467,97990.94,86257.27,90588.3
