date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,27.05,27.85,27.75,27.0,271214.31,0.6,2.21,27.168,26.31,26.596,258693.59,208031.43,224710.16
2019-05-20,26.36,27.42,27.15,26.11,182345.12,0.52,1.95,26.67,26.067,26.67,226952.47,201039.26,231681.7
2019-05-17,27.89,27.9,26.63,26.56,277597.0,-1.25,-4.48,26.32,25.815,26.74,221177.89,211169.78,242349.15
2019-05-16,26.35,27.88,27.88,26.35,309491.12,1.45,5.49,26.24,25.854,26.831,208958.42,204632.83,246892.14
2019-05-15,25.65,26.63,26.43,25.41,252820.42,1.17,4.63,25.712,25.801,26.821,173048.76,203498.62,250163.89
2019-05-14,25.0,25.61,25.26,24.88,112508.7,-0.14,-0.55,25.452,25.846,26.918,157369.27,202072.41,254944.96
2019-05-13,25.71,25.85,25.4,25.17,153472.23,-0.83,-3.16,25.464,25.967,27.068,175126.04,213337.2,272665.52
2019-05-10,25.6,26.35,26.23,24.86,216499.62,0.99,3.92,25.31,26.185,27.293,201161.66,215498.17,296275.32
2019-05-09,25.1,25.55,25.24,25.0,129942.81,0.11,0.44,25.468,26.303,27.463,200307.23,212704.77,312186.57
2019-05-08,24.55,25.79,25.13,24.54,174423.0,-0.19,-0.75,25.89,26.507,27.773,233948.48,235531.52,337557.17
2019-05-07,25.06,25.67,25.32,24.79,201292.56,0.69,2.8,26.24,26.882,27.945,246775.55,241388.89,364853.34
2019-05-06,25.91,26.13,24.63,24.46,283650.31,-2.39,-8.85,26.47,27.272,28.065,251548.35,262324.15,383293.12
2019-04-30,27.2,27.66,27.02,26.53,212227.48,-0.33,-1.21,27.06,27.664,28.093,229834.67,273528.53,390632.2
2019-04-29,26.89,28.06,27.35,26.89,298149.06,0.47,1.75,27.138,27.807,27.961,225102.31,289151.45,403319.41
2019-04-26,26.55,27.4,26.88,26.45,238558.34,0.41,1.55,27.124,27.84,27.738,237114.56,296829.15,408049.12
2019-04-25,27.5,27.56,26.47,26.39,225156.56,-1.11,-4.03,27.524,27.99,27.484,236002.24,307817.51,407813.25
2019-04-24,27.59,27.67,27.58,26.92,175081.92,0.17,0.62,28.074,28.169,27.246,273099.94,331993.85,408605.73
2019-04-23,27.0,27.69,27.41,26.92,188565.66,0.13,0.48,28.268,28.4,26.902,317222.38,377052.47,409802.83
2019-04-22,28.46,28.46,27.28,27.1,358210.31,-1.6,-5.54,28.476,28.623,26.557,353200.6,411668.37,411612.7
2019-04-19,29.25,29.26,28.88,28.25,232996.73,-0.34,-1.16,28.556,29.038,26.265,356543.74,439582.82,402761.52
