date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,7.43,7.63,7.54,7.35,25576.02,0.12,1.62,7.612,7.558,7.658,30464.76,30852.34,37403.67
2019-05-20,7.61,7.65,7.42,7.29,34871.03,-0.15,-1.98,7.612,7.564,7.686,29598.96,32829.71,38209.16
2019-05-17,7.89,7.91,7.57,7.55,31066.37,-0.27,-3.44,7.656,7.571,7.724,27330.8,38425.5,39282.57
2019-05-16,7.7,7.85,7.84,7.64,30044.34,0.15,1.95,7.656,7.584,7.755,29058.92,40830.92,40107.98
2019-05-15,7.64,7.74,7.69,7.57,30766.04,0.15,1.99,7.562,7.542,7.768,28302.86,41659.59,41705.22
2019-05-14,7.52,7.68,7.54,7.5,21247.04,-0.1,-1.31,7.504,7.536,7.787,31239.92,41744.09,43141.84
2019-05-13,7.49,7.7,7.64,7.42,23530.2,0.07,0.93,7.516,7.554,7.816,36060.45,42168.69,45171.64
2019-05-10,7.37,7.63,7.57,7.31,39707.0,0.2,2.71,7.486,7.591,7.839,49520.2,42678.67,46150.31
2019-05-09,7.38,7.6,7.37,7.3,26264.0,-0.03,-0.41,7.512,7.633,7.865,52602.92,43484.37,46162.77
2019-05-08,7.45,7.56,7.4,7.23,45451.34,-0.2,-2.63,7.522,7.688,7.901,55016.33,45344.52,47856.42
2019-05-07,7.51,7.8,7.6,7.43,45349.7,0.11,1.47,7.568,7.758,7.939,52248.26,43954.99,49160.5
2019-05-06,7.51,7.92,7.49,7.3,90828.94,-0.21,-2.73,7.592,7.808,7.97,48276.92,43588.62,51387.11
2019-04-30,7.42,7.92,7.7,7.42,55120.63,0.28,3.77,7.696,7.877,8.01,35837.13,40139.65,54473.07
2019-04-29,7.62,7.73,7.42,7.29,38331.02,-0.21,-2.75,7.754,7.926,8.043,34365.81,39385.03,60285.83
2019-04-26,7.71,7.77,7.63,7.55,31611.0,-0.09,-1.17,7.854,7.993,8.072,35672.72,41750.85,63075.04
2019-04-25,8.01,8.05,7.72,7.72,25493.02,-0.29,-3.62,7.948,8.038,8.089,35661.73,44539.59,66474.97
2019-04-24,7.99,8.03,8.01,7.86,28630.0,0.02,0.25,8.024,8.077,8.094,38900.32,48174.59,69395.97
2019-04-23,7.9,8.06,7.99,7.72,47764.0,0.07,0.88,8.058,8.086,8.09,44442.16,49621.96,73943.08
2019-04-22,8.13,8.14,7.92,7.92,44865.58,-0.18,-2.22,8.098,8.097,8.1,44404.25,48841.17,77269.23
2019-04-19,8.14,8.14,8.1,8.03,31556.04,0.0,0.0,8.132,8.114,8.11,47828.99,50368.32,84745.89
2019-04-18,8.18,8.19,8.1,8.05,41686.0,-0.08,-0.98,8.128,8.119,8.099,53417.45,54366.0,91280.37
2019-04-17,8.18,8.29,8.18,8.06,56339.2,-0.01,-0.12,8.13,8.132,8.074,57448.85,59185.59,98841.65
2019-04-16,8.1,8.19,8.19,8.01,47574.44,0.1,1.24,8.114,8.142,8.03,54801.76,68806.48,104195.55
2019-04-15,8.21,8.24,8.09,8.07,61989.26,0.01,0.12,8.096,8.16,7.975,53278.08,81186.64,103578.14
2019-04-12,8.06,8.23,8.08,8.02,59498.35,-0.03,-0.37,8.096,8.151,7.915,52907.65,84399.23,101607.02
2019-04-11,8.14,8.2,8.11,8.04,61843.02,0.01,0.12,8.11,8.139,7.854,55314.55,88410.35,101046.76
2019-04-10,8.09,8.13,8.1,7.97,43103.74,0.0,0.0,8.134,8.11,7.796,60922.32,90617.34,100110.53
2019-04-09,8.09,8.16,8.1,8.01,39956.04,0.01,0.12,8.17,8.093,7.749,82811.2,98264.19,100755.59
2019-04-08,8.21,8.29,8.09,7.95,60137.1,-0.06,-0.74,8.224,8.103,7.702,109095.19,105697.29,100901.35
2019-04-04,8.26,8.29,8.15,8.1,71532.84,-0.08,-0.97,8.206,8.105,7.645,115890.81,119123.45,102511.43
2019-04-03,8.2,8.35,8.23,8.14,89881.88,-0.05,-0.6,8.168,8.079,7.591,121506.16,128194.74,102156.07
2019-04-02,8.51,8.58,8.28,8.24,152548.14,-0.09,-1.07,8.086,8.015,7.531,120312.37,138497.71,101678.92
2019-04-01,8.0,8.6,8.37,7.97,171376.0,0.37,4.62,8.016,7.918,7.459,113717.19,139584.63,97279.68
2019-03-29,7.92,8.04,8.0,7.8,94115.18,0.04,0.5,7.982,7.789,7.379,102299.39,125969.63,92671.34
2019-03-28,7.76,8.12,7.96,7.67,99609.58,0.14,1.79,8.004,7.678,7.317,122356.1,118814.82,90752.4
2019-03-27,8.01,8.01,7.82,7.6,83912.93,-0.11,-1.39,7.99,7.568,7.253,134883.32,113683.16,88668.9
2019-03-26,8.68,8.68,7.93,7.91,119572.25,-0.27,-3.29,7.944,7.481,7.19,156683.06,109603.73,87447.77
2019-03-25,8.1,8.29,8.2,7.87,114287.0,0.09,1.11,7.82,7.404,7.124,165452.06,103246.99,84534.02
2019-03-22,8.45,8.49,8.11,8.1,194398.72,0.22,2.79,7.596,7.301,7.05,149639.88,96105.4,82846.82
2019-03-21,7.53,8.02,7.89,7.42,162245.7,0.3,3.95,7.352,7.184,6.969,115273.53,85899.41,75111.13
2019-03-20,7.23,7.79,7.59,7.2,192911.64,0.28,3.83,7.146,7.103,6.898,92483.0,76117.41,68833.06
2019-03-19,7.55,7.79,7.31,7.28,163417.25,0.23,3.25,7.018,7.047,6.844,62524.39,64860.12,62001.9
2019-03-18,6.89,7.08,7.08,6.89,35226.08,0.19,2.76,6.988,6.999,6.8,41041.92,54974.73,56419.26
2019-03-15,6.93,6.93,6.89,6.86,22567.0,0.03,0.44,7.006,6.968,6.765,42570.93,59373.05,56318.62
2019-03-14,6.97,7.04,6.86,6.73,48293.02,-0.09,-1.29,7.016,6.955,6.736,56525.29,62689.99,56607.22
2019-03-13,7.17,7.17,6.95,6.95,43118.6,-0.21,-2.93,7.06,6.938,6.712,59751.82,63654.63,56519.33
2019-03-12,7.18,7.35,7.16,7.03,56004.89,-0.01,-0.14,7.076,6.898,6.678,67195.85,65291.82,55619.66
2019-03-11,6.94,7.17,7.17,6.94,42871.13,0.23,3.31,7.01,6.843,6.631,68907.54,65821.05,53935.34
2019-03-08,7.0,7.08,6.94,6.92,92338.8,-0.14,-1.98,6.93,6.799,6.584,76175.17,69588.23,52872.6
2019-03-07,7.01,7.08,7.08,6.96,64425.7,0.05,0.71,6.894,6.754,6.538,68854.7,64322.86,48913.46
2019-03-06,6.87,7.11,7.03,6.79,80338.73,0.2,2.93,6.816,6.693,6.48,67557.44,61548.71,47767.08
2019-03-05,6.77,6.84,6.83,6.71,64563.32,0.06,0.89,6.72,6.641,6.438,63387.78,59143.68,45021.34
2019-03-04,6.78,6.85,6.77,6.69,79209.3,0.01,0.15,6.676,6.601,6.406,62734.57,57863.79,44154.55
2019-03-01,6.73,6.88,6.76,6.67,55736.44,0.07,1.05,6.668,6.562,6.378,63001.29,53264.2,43346.51
2019-02-28,6.57,6.74,6.69,6.55,57939.42,0.14,2.14,6.614,6.516,6.355,59791.02,50524.45,42685.66
2019-02-27,6.61,6.66,6.55,6.51,59490.44,-0.06,-0.91,6.57,6.485,6.326,55539.98,49384.02,41226.5
2019-02-26,6.72,6.78,6.61,6.53,61297.23,-0.12,-1.78,6.562,6.457,6.307,54899.58,45947.5,39531.84
2019-02-25,6.53,6.78,6.73,6.51,80542.91,0.24,3.7,6.526,6.418,6.282,52993.02,42049.64,37294.23
2019-02-22,6.47,6.51,6.49,6.43,39685.08,0.02,0.31,6.456,6.368,6.252,43527.1,36156.98,34116.19
2019-02-21,6.49,6.56,6.47,6.46,36684.25,-0.04,-0.61,6.418,6.321,6.234,41257.89,33504.07,32923.44
2019-02-20,6.45,6.6,6.51,6.33,56288.45,0.08,1.24,6.4,6.267,6.217,43228.06,33985.44,32308.96
2019-02-19,6.4,6.54,6.43,6.36,51764.4,0.05,0.78,6.352,6.235,6.2,36995.41,30899.0,31029.49
2019-02-18,6.31,6.4,6.38,6.24,33213.33,0.08,1.27,6.31,6.211,6.185,31106.26,30445.3,30605.84
2019-02-15,6.38,6.39,6.3,6.26,28339.02,-0.08,-1.25,6.28,6.193,6.173,28786.85,33428.82,30407.88
2019-02-14,6.27,6.4,6.38,6.23,46535.09,0.11,1.75,6.224,6.193,6.165,25750.25,34846.87,30005.9
2019-02-13,6.22,6.27,6.27,6.18,25125.2,0.05,0.8,6.134,6.167,6.153,24742.83,33068.98,28788.39
2019-02-12,6.25,6.34,6.22,6.15,22318.65,-0.01,-0.16,6.118,6.156,6.146,24802.59,33116.18,28977.38
2019-02-11,6.08,6.25,6.23,6.08,21616.28,0.21,3.49,6.112,6.145,6.14,29784.34,32538.82,29220.15
2019-02-01,5.93,6.1,6.02,5.93,13156.02,0.09,1.52,6.106,6.136,6.133,38070.79,32075.41,30340.41
2019-01-31,6.19,6.25,5.93,5.93,41498.0,-0.26,-4.2,6.162,6.146,6.122,43943.5,32342.81,30782.61
2019-01-30,6.13,6.25,6.19,6.13,25424.0,0.0,0.0,6.2,6.167,6.113,41395.12,30632.48,29480.81
2019-01-29,6.12,6.25,6.19,5.95,47227.42,-0.01,-0.16,6.194,6.164,6.093,41429.77,31159.97,28787.2
2019-01-28,6.3,6.62,6.2,6.15,63048.52,-0.1,-1.59,6.178,6.158,6.07,35293.29,30766.39,26940.88
2019-01-25,6.15,6.44,6.3,6.14,42519.55,0.18,2.94,6.166,6.153,6.045,26080.03,27386.93,24572.45
2019-01-24,6.22,6.23,6.12,6.12,28756.11,-0.04,-0.65,6.13,6.137,6.014,20742.12,25164.92,23065.82
2019-01-23,6.11,6.21,6.16,6.11,25597.25,0.05,0.82,6.134,6.138,5.99,19869.83,24507.81,22942.41
2019-01-22,6.12,6.22,6.11,6.11,16545.0,-0.03,-0.49,6.134,6.135,5.968,20890.17,24838.59,22737.2
2019-01-21,6.23,6.23,6.14,6.13,16982.22,0.02,0.33,6.138,6.134,5.953,26239.49,25901.49,22833.8
