date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,4.91,5.06,5.05,4.91,25478.07,0.13,2.64,5.114,5.149,5.392,40487.41,40201.81,44136.81
2019-05-20,5.06,5.06,4.92,4.82,29806.27,-0.14,-2.77,5.142,5.166,5.437,44422.72,41582.97,46042.68
2019-05-17,5.3,5.3,5.06,5.03,43393.96,-0.21,-3.98,5.214,5.19,5.492,47420.14,44791.97,49120.34
2019-05-16,5.15,5.37,5.27,5.14,63171.77,0.12,2.33,5.244,5.244,5.541,48853.54,43456.57,50538.18
2019-05-15,5.25,5.29,5.27,5.19,40587.0,0.08,1.54,5.2,5.272,5.576,42406.99,42739.41,56329.86
2019-05-14,5.26,5.31,5.19,5.16,45154.6,-0.09,-1.71,5.184,5.302,5.62,39916.2,42880.01,65079.76
2019-05-13,5.23,5.32,5.28,5.13,44793.36,0.07,1.34,5.19,5.343,5.647,38743.21,44090.03,65492.53
2019-05-10,5.11,5.24,5.21,5.05,50560.98,0.16,3.17,5.166,5.4,5.674,42163.8,42532.69,67369.14
2019-05-09,5.18,5.25,5.05,5.01,30939.0,-0.14,-2.7,5.244,5.461,5.698,38059.6,44029.06,67085.29
2019-05-08,5.16,5.27,5.19,5.11,28133.08,-0.03,-0.57,5.344,5.554,5.734,43071.84,46255.37,68136.25
2019-05-07,5.16,5.26,5.22,5.15,39289.64,0.06,1.16,5.42,5.635,5.761,45843.82,48071.8,69754.49
2019-05-06,5.54,5.54,5.16,5.11,61896.3,-0.44,-7.86,5.496,5.708,5.79,49436.85,50502.4,69820.44
2019-04-30,5.63,5.65,5.6,5.54,30040.0,0.05,0.9,5.634,5.793,5.821,42901.57,53448.72,70260.74
2019-04-29,5.6,5.69,5.55,5.53,56000.17,-0.02,-0.36,5.678,5.838,5.83,49998.51,57619.79,72401.68
2019-04-26,5.58,5.62,5.57,5.51,41993.0,-0.03,-0.54,5.764,5.88,5.833,49438.91,69920.31,72016.84
2019-04-25,5.85,5.85,5.6,5.56,57254.76,-0.25,-4.27,5.85,5.938,5.828,50299.79,87279.51,71911.58
2019-04-24,5.83,5.88,5.85,5.77,29219.94,0.03,0.52,5.92,5.951,5.831,51567.95,86895.04,71854.72
2019-04-23,5.98,5.98,5.82,5.81,65524.66,-0.16,-2.68,5.952,5.948,5.819,63995.86,92205.59,72680.75
2019-04-22,6.01,6.07,5.98,5.95,53202.18,-0.02,-0.33,5.998,5.935,5.811,65241.07,90141.53,72582.43
2019-04-19,5.95,6.02,6.0,5.91,46297.39,0.05,0.84,5.996,5.913,5.799,90401.72,90017.13,72508.05
2019-04-18,6.03,6.05,5.95,5.9,63595.58,-0.06,-1.0,6.026,5.887,5.79,124259.24,91437.17,75660.75
2019-04-17,6.03,6.13,6.01,6.0,91359.51,-0.04,-0.66,5.982,5.871,5.786,122222.12,89138.49,79351.66
2019-04-16,5.98,6.06,6.05,5.88,71750.69,0.08,1.34,5.944,5.849,5.767,120415.32,87072.77,79991.29
2019-04-15,6.3,6.31,5.97,5.95,179005.41,-0.18,-2.93,5.872,5.822,5.738,115041.98,87183.57,78109.56
2019-04-12,5.88,6.25,6.15,5.83,215585.0,0.42,7.33,5.83,5.785,5.711,89632.55,74113.37,71159.68
2019-04-11,5.84,5.87,5.73,5.72,53410.0,-0.09,-1.55,5.748,5.718,5.666,58615.11,56543.66,62989.18
2019-04-10,5.68,5.87,5.82,5.66,82325.5,0.13,2.29,5.76,5.711,5.652,56054.85,56814.41,63537.68
2019-04-09,5.76,5.78,5.69,5.64,44883.99,-0.07,-1.22,5.754,5.689,5.638,53730.21,53155.91,64403.65
2019-04-08,5.75,5.79,5.76,5.6,51958.24,0.02,0.35,5.772,5.686,5.619,59325.16,55023.33,65216.63
2019-04-04,5.8,5.83,5.74,5.69,60497.81,-0.05,-0.86,5.74,5.685,5.59,58594.19,54998.97,67567.33
2019-04-03,5.82,5.83,5.79,5.73,40608.72,0.0,0.0,5.688,5.692,5.58,54472.21,59884.33,69483.05
2019-04-02,5.82,5.87,5.79,5.73,70702.3,0.01,0.17,5.662,5.701,5.568,57573.96,69564.83,72022.02
2019-04-01,5.64,5.85,5.78,5.59,72858.74,0.18,3.21,5.624,5.685,5.556,52581.62,72909.82,74257.81
2019-03-29,5.49,5.62,5.6,5.4,48303.38,0.12,2.19,5.6,5.654,5.545,50721.49,69035.55,76381.0
2019-03-28,5.63,5.63,5.48,5.47,39887.89,-0.18,-3.18,5.63,5.637,5.548,51403.75,68206.0,78420.18
2019-03-27,5.72,5.75,5.66,5.49,56117.49,0.06,1.07,5.696,5.614,5.549,65296.45,69434.71,81492.19
2019-03-26,5.68,5.75,5.6,5.58,45740.58,-0.06,-1.06,5.74,5.593,5.526,81555.7,70260.96,81528.16
2019-03-25,5.68,5.73,5.66,5.6,63558.13,-0.09,-1.56,5.746,5.586,5.51,93238.02,75651.39,83243.16
2019-03-22,5.81,5.85,5.75,5.7,51714.64,-0.06,-1.03,5.708,5.552,5.488,87349.61,75409.93,84288.69
