date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,4.46,4.62,4.57,4.43,21474.79,0.12,2.7,4.522,4.528,4.726,28833.93,33482.97,54599.87
2019-05-20,4.37,4.48,4.45,4.28,22236.0,0.08,1.83,4.504,4.511,4.798,30530.7,35019.65,72909.52
2019-05-17,4.62,4.67,4.37,4.33,40330.85,-0.27,-5.82,4.522,4.492,4.871,32717.7,37722.28,85266.38
2019-05-16,4.68,4.68,4.64,4.56,30926.0,0.06,1.31,4.578,4.514,4.928,33657.26,36297.61,87023.35
2019-05-15,4.52,4.63,4.58,4.49,29202.0,0.1,2.23,4.564,4.506,4.971,37783.21,38537.7,90091.84
2019-05-14,4.53,4.6,4.48,4.47,29958.64,-0.06,-1.32,4.534,4.535,5.009,38132.01,41173.02,91313.09
2019-05-13,4.59,4.64,4.54,4.52,33171.0,-0.11,-2.37,4.518,4.587,5.058,39508.61,45000.06,93775.82
2019-05-10,4.59,4.68,4.65,4.45,45028.66,0.08,1.75,4.462,4.669,5.101,42726.85,46420.96,96164.56
2019-05-09,4.35,4.59,4.57,4.35,51555.77,0.14,3.16,4.45,4.734,5.143,38937.96,47716.55,100197.33
2019-05-08,4.36,4.52,4.43,4.27,30946.0,0.03,0.68,4.448,4.813,5.197,39292.18,54322.66,109756.39
2019-05-07,4.3,4.42,4.4,4.26,36841.6,0.14,3.29,4.536,4.923,5.255,44214.03,75716.77,123841.43
2019-05-06,4.5,4.52,4.26,4.15,49262.23,-0.33,-7.19,4.656,5.084,5.331,50491.51,110799.39,137822.33
2019-04-30,4.53,4.68,4.59,4.53,26084.19,0.03,0.66,4.876,5.25,5.387,50115.06,132810.49,142416.13
2019-04-29,4.9,4.9,4.56,4.55,53326.9,-0.31,-6.37,5.018,5.342,5.417,56495.14,137749.09,145527.09
2019-04-26,4.98,4.98,4.87,4.86,55555.22,-0.13,-2.6,5.178,5.435,5.436,69353.14,141645.99,145029.84
2019-04-25,5.36,5.36,5.0,5.0,68229.0,-0.36,-6.72,5.31,5.483,5.433,107219.51,141453.17,144743.49
2019-04-24,5.3,5.37,5.36,5.24,47380.0,0.06,1.13,5.512,5.529,5.431,171107.28,142551.59,144761.92
2019-04-23,5.35,5.39,5.3,5.28,57984.56,-0.06,-1.12,5.624,5.532,5.415,215505.92,145908.17,146470.98
2019-04-22,5.48,5.49,5.36,5.31,117616.9,-0.17,-3.07,5.666,5.552,5.405,219003.04,152678.11,146406.64
2019-04-19,5.66,5.79,5.53,5.42,244887.09,-0.48,-7.99,5.692,5.581,5.393,213938.84,165190.13,144792.0
2019-04-18,5.82,6.26,6.01,5.65,387667.84,0.09,1.52,5.656,5.587,5.373,175686.82,171966.09,140412.2
2019-04-17,5.69,5.99,5.92,5.57,269373.19,0.41,7.44,5.546,5.578,5.333,113995.91,164845.28,133982.5
2019-04-16,5.38,5.53,5.51,5.35,75470.16,0.02,0.36,5.44,5.524,5.314,76310.42,152021.77,137433.34
2019-04-15,5.36,5.5,5.49,5.32,92295.9,0.14,2.62,5.438,5.491,5.304,86353.18,153305.09,140752.24
2019-04-12,5.41,5.48,5.35,5.28,53627.01,-0.11,-2.02,5.47,5.436,5.276,116441.42,148413.7,137839.17
2019-04-11,5.37,5.52,5.46,5.34,79213.27,0.07,1.3,5.518,5.383,5.25,168245.35,148033.82,137358.36
2019-04-10,5.5,5.51,5.39,5.36,80945.75,-0.11,-2.0,5.61,5.332,5.225,215694.65,146972.25,135939.4
2019-04-09,5.67,5.67,5.5,5.4,125683.99,-0.15,-2.65,5.608,5.297,5.205,227733.12,147033.8,134339.34
2019-04-08,5.6,5.97,5.65,5.43,242737.08,0.06,1.07,5.544,5.257,5.178,220257.0,140135.17,130494.65
2019-04-04,5.87,5.87,5.59,5.55,312646.66,-0.33,-5.57,5.402,5.205,5.132,180385.97,124393.87,120734.37
2019-04-03,5.36,5.92,5.92,5.28,316459.75,0.54,10.04,5.248,5.158,5.101,127822.28,108858.32,107995.48
2019-04-02,5.18,5.44,5.38,5.14,141138.12,0.2,3.86,5.054,5.087,5.05,78249.86,103119.72,95067.9
2019-04-01,5.03,5.23,5.18,4.99,88303.41,0.24,4.86,4.986,5.103,5.024,66334.47,122844.91,91899.91
2019-03-29,4.85,4.95,4.94,4.79,43381.93,0.12,2.49,4.97,5.116,5.003,60013.34,128199.4,91466.78
2019-03-28,4.93,4.96,4.82,4.82,49828.19,-0.13,-2.63,5.008,5.115,4.988,68401.76,127264.65,91580.01
2019-03-27,5.03,5.08,4.95,4.87,68597.64,-0.09,-1.79,5.068,5.116,4.976,89894.36,126682.91,90731.48
2019-03-26,5.1,5.2,5.04,5.02,81561.18,-0.06,-1.18,5.12,5.117,4.955,127989.58,124906.55,88948.11
2019-03-25,5.06,5.15,5.1,5.0,56697.78,-0.03,-0.58,5.22,5.113,4.929,179355.34,121644.88,87187.48
2019-03-22,5.12,5.16,5.13,5.05,85323.99,0.01,0.2,5.262,5.099,4.902,196385.45,120854.13,86683.21
2019-03-21,5.08,5.21,5.12,5.08,157291.2,-0.09,-1.73,5.222,5.058,4.866,186127.54,117074.88,84220.53
2019-03-20,5.25,5.29,5.21,4.99,259073.77,-0.33,-5.96,5.164,5.043,4.823,163471.47,107132.64,77575.97
2019-03-19,5.22,5.84,5.54,5.16,338389.97,0.23,4.33,5.114,5.012,4.779,121823.51,87016.07,65766.92
2019-03-18,4.91,5.42,5.31,4.86,141848.3,0.38,7.71,5.006,4.945,4.718,63934.41,60954.9,50465.38
