date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,17.98,18.18,17.95,17.91,4040.0,0.06,0.34,18.162,18.098,18.232,19752.48,17039.15,25209.16
2019-05-20,18.24,18.24,17.89,17.72,8688.0,-0.31,-1.7,18.11,18.106,18.242,21032.48,18031.46,26085.66
2019-05-17,18.52,18.84,18.2,18.05,52164.0,-0.46,-2.46,18.142,18.016,18.277,20590.88,22040.32,26464.16
2019-05-16,18.2,18.97,18.66,18.11,27319.39,0.55,3.04,18.162,18.046,18.296,12711.3,19351.29,25523.45
2019-05-15,17.78,18.26,18.11,17.78,6551.0,0.42,2.37,18.03,18.059,18.288,9637.02,21525.65,26421.48
2019-05-14,18.0,18.19,17.69,17.52,10440.0,-0.36,-1.99,18.034,18.177,18.306,14325.82,26303.06,27576.27
2019-05-13,18.0,18.3,18.05,17.9,6480.0,-0.25,-1.37,18.102,18.253,18.345,15030.43,28916.04,28640.93
2019-05-10,18.13,18.52,18.3,17.78,12766.1,0.3,1.67,17.89,18.292,18.368,23489.76,29845.34,30620.88
2019-05-09,17.7,18.98,18.0,17.61,11948.01,-0.13,-0.72,17.93,18.284,18.4,25991.28,30099.94,31951.37
2019-05-08,17.51,19.32,18.13,17.31,29995.0,0.1,0.56,18.088,18.346,18.465,33414.28,34875.51,34586.35
2019-05-07,17.0,18.1,18.03,16.99,13963.05,1.04,6.12,18.32,18.365,18.572,38280.29,33379.17,38115.21
2019-05-06,17.66,17.89,16.99,16.8,48776.65,-1.51,-8.16,18.404,18.377,18.591,42801.65,34139.87,38760.01
2019-04-30,18.37,18.79,18.5,17.9,25273.69,-0.29,-1.54,18.694,18.538,18.661,36200.92,30888.0,38321.94
2019-04-29,19.01,19.27,18.79,18.3,49063.0,-0.5,-2.59,18.638,18.545,18.659,34208.6,31695.61,39254.11
2019-04-26,18.46,19.55,19.29,18.16,54325.07,0.84,4.55,18.604,18.517,18.621,36336.74,31317.31,38486.85
2019-04-25,18.31,18.99,18.45,18.31,36569.84,0.01,0.05,18.41,18.435,18.556,28478.05,28849.49,36706.14
2019-04-24,18.24,18.52,18.44,18.11,15773.0,0.22,1.21,18.35,18.437,18.533,25478.08,28365.81,35936.03
2019-04-23,18.51,18.64,18.22,17.99,15312.1,-0.4,-2.15,18.382,18.444,18.507,25575.08,31396.41,36457.77
2019-04-22,18.46,18.93,18.62,18.16,59703.69,0.3,1.64,18.452,18.516,18.504,29182.62,33802.81,37237.68
2019-04-19,18.01,18.49,18.32,18.0,15031.62,0.17,0.94,18.43,18.584,18.472,26297.88,34297.18,36232.15
2019-04-18,18.46,18.64,18.15,18.0,21570.0,-0.45,-2.42,18.46,18.778,18.455,29220.93,42851.26,37124.1
2019-04-17,18.55,18.63,18.6,18.36,16258.0,0.03,0.16,18.524,18.805,18.454,31253.54,43380.16,38028.59
2019-04-16,18.3,18.7,18.57,17.66,33349.77,0.06,0.32,18.506,18.784,18.414,37217.75,45755.88,39197.18
2019-04-15,18.52,18.82,18.51,18.25,45280.03,0.04,0.22,18.58,18.772,18.371,38422.99,46812.61,38811.75
2019-04-12,18.47,18.64,18.47,18.29,29646.87,0.0,0.0,18.738,18.725,18.314,42296.48,45656.4,37687.1
2019-04-11,18.35,18.78,18.47,18.35,31733.03,-0.04,-0.22,19.096,18.676,18.249,56481.58,44562.79,37527.95
2019-04-10,18.81,18.81,18.51,18.35,46079.03,-0.43,-2.27,19.086,18.629,18.188,55506.79,43506.25,37600.89
2019-04-09,19.05,19.6,18.94,18.69,39376.01,-0.36,-1.86,19.062,18.569,18.152,54294.02,41519.13,38856.15
2019-04-08,20.58,20.78,19.3,19.25,64647.48,-0.96,-4.74,18.964,18.491,18.076,55202.22,40672.56,39520.52
2019-04-04,18.45,20.26,20.26,18.43,100572.36,1.84,9.99,18.712,18.36,17.976,49016.31,38167.11,38493.81
2019-04-03,18.28,18.53,18.42,18.1,26859.05,0.03,0.16,18.256,18.132,17.878,32643.99,31396.94,36400.58
2019-04-02,18.45,18.66,18.39,18.21,40015.19,-0.06,-0.33,18.172,18.103,17.858,31505.71,32677.01,38518.42
2019-04-01,17.89,18.55,18.45,17.88,43917.03,0.41,2.27,18.076,18.044,17.861,28744.23,32638.48,38868.83
2019-03-29,17.98,18.2,18.04,17.76,33717.91,0.06,0.33,18.018,17.97,17.863,26142.9,30810.89,41080.42
2019-03-28,18.0,18.04,17.98,17.84,18710.79,-0.02,-0.11,18.008,17.903,17.856,27317.91,29717.8,42557.41
2019-03-27,17.98,18.09,18.0,17.68,21167.64,0.09,0.5,18.008,17.821,17.771,30149.88,30493.12,42528.32
2019-03-26,18.3,18.3,17.91,17.78,26207.8,-0.25,-1.38,18.034,17.746,17.695,33848.31,31695.53,42241.29
2019-03-25,17.78,18.33,18.16,17.47,30910.34,0.17,0.94,18.012,17.735,17.638,36532.72,36193.18,42231.6
2019-03-22,18.18,18.18,17.99,17.77,39593.0,0.01,0.06,17.922,17.66,17.569,35478.88,38368.47,42254.99
2019-03-21,18.05,18.3,17.98,17.95,32870.62,-0.15,-0.83,17.798,17.591,17.481,32117.68,38820.5,40870.58
2019-03-20,17.8,18.21,18.13,17.58,39659.79,0.33,1.85,17.634,17.623,17.392,30836.35,41404.21,40024.91
2019-03-19,17.8,18.05,17.8,17.58,39629.83,0.09,0.51,17.458,17.613,17.3,29542.75,44359.82,38728.82
2019-03-18,17.46,17.82,17.71,17.22,25641.15,0.34,1.96,17.458,17.677,17.231,35853.64,45099.18,38113.63
2019-03-15,17.17,17.45,17.37,17.17,22787.0,0.21,1.22,17.398,17.755,17.155,41258.06,51349.95,38090.62
2019-03-14,17.2,17.35,17.16,16.9,26464.0,-0.09,-0.52,17.384,17.809,17.067,45523.32,55397.02,37348.22
2019-03-13,17.6,17.67,17.25,17.19,33191.75,-0.55,-3.09,17.612,17.721,16.992,51972.07,54563.52,36564.42
2019-03-12,17.4,17.82,17.8,17.2,71184.32,0.39,2.24,17.768,17.644,16.918,59176.9,52787.05,35732.23
2019-03-11,17.2,17.54,17.41,17.13,52663.25,0.11,0.64,17.896,17.54,16.806,54344.72,48270.02,32636.56
2019-03-08,18.0,18.05,17.3,17.0,44113.29,-1.0,-5.46,18.112,17.478,16.699,61441.83,46141.51,30289.84
2019-03-07,17.98,18.6,18.3,17.68,58707.75,0.27,1.5,18.234,17.37,16.584,65270.72,42920.67,29076.55
2019-03-06,18.3,18.3,18.03,17.72,69215.9,-0.41,-2.22,17.83,17.161,16.435,57154.97,38645.61,26922.87
2019-03-05,18.31,18.47,18.44,17.96,47023.4,-0.05,-0.27,17.52,16.987,16.323,46397.19,33097.82,25056.82
2019-03-04,18.1,19.08,18.49,17.99,88148.79,0.58,3.24,17.184,16.784,16.174,42195.32,31128.08,24256.45
2019-03-01,16.28,17.91,17.91,16.28,63257.74,1.63,10.01,16.844,16.555,16.007,30841.19,24831.3,20255.86
2019-02-28,16.48,16.65,16.28,16.1,18129.04,-0.2,-1.21,16.506,16.324,15.861,20570.62,19299.43,17462.27
2019-02-27,16.58,16.87,16.48,16.43,15427.0,-0.28,-1.67,16.492,16.262,15.822,20136.25,18565.33,16847.92
2019-02-26,16.81,17.06,16.76,16.55,26014.01,-0.03,-0.18,16.454,16.192,15.777,19798.45,18677.41,16323.42
2019-02-25,16.24,16.9,16.79,16.2,31378.17,0.57,3.51,16.384,16.072,15.726,20060.85,17003.11,15483.47
