date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,11.06,11.29,11.23,10.91,79136.0,0.17,1.54,11.39,11.193,11.266,122909.5,120855.14,157859.66
2019-05-20,11.58,11.58,11.06,10.42,111774.85,-0.52,-4.49,11.424,11.216,11.252,139464.13,132272.69,162506.53
2019-05-17,11.37,11.96,11.58,11.31,165177.61,0.14,1.22,11.376,11.215,11.238,134382.58,140753.2,165880.97
2019-05-16,11.53,12.0,11.44,11.4,116074.97,-0.2,-1.72,11.296,11.199,11.163,128965.98,142920.11,162630.67
2019-05-15,11.4,11.71,11.64,11.31,142384.08,0.24,2.1,11.146,11.129,11.095,119703.34,144688.96,164236.87
2019-05-14,10.73,11.58,11.4,10.65,161909.12,0.58,5.36,10.996,11.056,11.004,118800.79,147863.03,165512.46
2019-05-13,11.01,11.18,10.82,10.7,86367.1,-0.36,-3.22,11.008,11.072,10.917,125081.25,154155.07,161333.13
2019-05-10,10.73,11.24,11.18,10.48,138094.64,0.49,4.58,11.054,11.182,10.86,147123.81,165688.09,160409.6
2019-05-09,10.61,11.0,10.69,10.59,69761.77,-0.2,-1.84,11.102,11.262,10.798,156874.24,182659.5,157504.32
2019-05-08,11.01,11.26,10.89,10.81,137871.3,-0.57,-4.97,11.112,11.363,10.77,169674.57,199325.12,160899.33
2019-05-07,11.14,11.68,11.46,10.78,193311.44,0.41,3.71,11.116,11.338,10.717,176925.27,194864.17,161851.54
2019-05-06,11.05,11.58,11.05,10.59,196579.92,-0.37,-3.24,11.136,11.288,10.607,183228.88,192740.36,155272.02
2019-04-30,10.66,11.68,11.42,10.55,186846.77,0.68,6.33,11.31,11.261,10.519,184252.37,191008.74,150717.04
2019-04-29,10.9,11.2,10.74,10.23,133763.44,-0.17,-1.56,11.422,11.127,10.411,208444.77,182341.24,146655.5
2019-04-26,11.21,11.5,10.91,10.72,174124.8,-0.65,-5.62,11.614,11.061,10.325,228975.67,183784.78,143467.91
2019-04-25,11.8,12.33,11.56,11.45,224829.48,-0.36,-3.02,11.56,10.952,10.217,212803.07,183161.88,137030.4
2019-04-24,11.7,12.3,11.92,11.42,201697.36,-0.06,-0.5,11.44,10.761,10.086,202251.85,168511.2,129844.42
2019-04-23,11.66,12.48,11.98,11.21,307808.75,0.28,2.39,11.212,10.538,9.947,197765.11,155131.1,125190.18
2019-04-22,10.68,11.7,11.7,10.68,236417.98,1.06,9.96,10.832,10.333,9.797,156237.71,132349.14,112769.66
2019-04-19,10.9,10.96,10.64,10.6,93261.78,-0.32,-2.92,10.508,10.176,9.669,138593.89,122473.55,104563.59
2019-04-18,10.76,11.4,10.96,10.61,172073.36,0.18,1.67,10.344,10.095,9.597,153520.69,128838.91,103482.1
2019-04-17,10.03,10.99,10.78,9.98,179263.7,0.7,6.94,10.082,9.926,9.506,134770.56,117803.68,99205.36
2019-04-16,9.92,10.24,10.08,9.65,100171.71,0.0,0.0,9.864,9.776,9.432,112497.09,110425.35,94741.02
2019-04-15,9.99,10.39,10.08,9.98,148198.88,0.26,2.65,9.834,9.695,9.4,108460.57,110969.77,94166.37
2019-04-12,9.73,10.24,9.82,9.67,167895.8,0.17,1.76,9.844,9.588,9.36,106353.2,103151.04,91813.64
2019-04-11,9.81,9.94,9.65,9.6,78322.71,-0.04,-0.41,9.846,9.481,9.325,104157.13,90898.91,90141.64
2019-04-10,9.73,9.85,9.69,9.58,67896.36,-0.24,-2.42,9.77,9.41,9.339,100836.8,91177.63,100250.57
2019-04-09,10.16,10.16,9.93,9.82,79989.1,-0.2,-1.97,9.688,9.355,9.395,108353.6,95249.26,108921.9
2019-04-08,9.87,10.48,10.13,9.85,137662.05,0.3,3.05,9.556,9.26,9.39,113478.97,93190.17,113181.77
2019-04-04,9.34,10.05,9.83,9.32,156915.44,0.56,6.04,9.332,9.161,9.355,99948.88,86653.63,114853.11
2019-04-03,9.31,9.31,9.27,9.14,61721.03,-0.01,-0.11,9.116,9.098,9.323,77640.69,78125.28,112602.66
2019-04-02,9.36,9.37,9.28,9.17,105480.37,0.01,0.11,9.05,9.085,9.317,81518.46,80607.05,117950.34
2019-04-01,9.01,9.33,9.27,9.0,105615.94,0.26,2.89,9.022,9.088,9.3,82144.91,79056.7,120575.67
2019-03-29,8.78,9.08,9.01,8.75,70011.63,0.26,2.97,8.964,9.105,9.267,72901.38,77362.97,121652.14
2019-03-28,8.85,8.95,8.75,8.71,45374.5,-0.19,-2.12,8.99,9.132,9.237,73358.37,80476.23,120587.98
2019-03-27,9.18,9.24,8.94,8.65,81109.88,-0.2,-2.19,9.08,9.169,9.214,78609.87,89384.36,120883.41
2019-03-26,9.01,9.38,9.14,9.01,108612.62,0.16,1.78,9.12,9.268,9.188,79695.63,109323.52,122062.39
2019-03-25,8.99,9.11,8.98,8.89,59398.28,-0.16,-1.75,9.154,9.435,9.165,75968.48,122594.55,125591.46
2019-03-22,9.22,9.3,9.14,9.01,72296.58,-0.06,-0.65,9.246,9.52,9.145,81824.57,133173.38,131812.44
2019-03-21,9.14,9.27,9.2,9.14,71632.0,0.06,0.66,9.274,9.548,9.107,87594.09,143052.6,132501.72
2019-03-20,9.29,9.32,9.14,9.03,86538.65,-0.17,-1.83,9.258,9.548,9.061,100158.85,147080.04,134112.06
2019-03-19,9.45,9.45,9.31,9.24,89976.9,-0.13,-1.38,9.416,9.549,9.017,138951.4,155293.63,133388.77
