date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,18.01,19.88,18.8,17.91,18742.75,0.71,3.92,18.344,18.313,18.875,13543.45,11918.3,12945.62
2019-05-20,17.88,18.48,18.09,17.6,8206.75,0.29,1.63,18.252,18.226,18.987,11719.2,11088.69,12678.41
2019-05-17,18.62,18.68,17.8,17.75,14041.75,-0.78,-4.2,18.298,18.148,19.157,11690.55,11942.99,12976.61
2019-05-16,18.44,18.67,18.58,18.35,12517.5,0.13,0.7,18.442,18.183,19.336,11636.07,11544.2,13350.7
2019-05-15,18.18,18.68,18.45,18.18,14208.5,0.11,0.6,18.33,18.112,19.456,10791.62,12083.13,13491.39
2019-05-14,18.2,18.5,18.34,18.0,9621.5,0.02,0.11,18.282,18.197,19.601,10293.14,12161.87,13422.82
2019-05-13,18.26,18.47,18.32,18.2,8063.5,-0.2,-1.08,18.2,18.365,19.746,10458.17,12638.7,13769.54
2019-05-10,18.1,18.8,18.52,18.02,13769.36,0.5,2.77,17.998,18.601,19.928,12195.44,12977.44,14634.35
2019-05-09,17.92,18.36,18.02,17.92,8295.22,-0.19,-1.04,17.924,18.819,20.104,11452.33,14160.72,15010.69
2019-05-08,18.0,18.64,18.21,17.53,11716.13,0.28,1.56,17.894,19.127,20.315,13374.65,14284.83,16057.85
2019-05-07,17.39,18.33,17.93,17.39,10446.64,0.62,3.58,18.112,19.436,20.518,14030.6,13972.95,16611.89
2019-05-06,17.8,17.8,17.31,17.11,16749.83,-0.84,-4.63,18.53,19.747,20.73,14819.23,14268.14,17191.25
2019-04-30,18.08,18.36,18.15,18.0,10053.83,0.28,1.57,19.204,20.166,20.961,13759.45,14010.22,17642.53
2019-04-29,19.27,19.27,17.87,17.8,17906.83,-1.43,-7.41,19.714,20.489,21.146,16869.12,15157.19,18273.47
2019-04-26,20.06,20.19,19.3,19.05,14995.86,-0.72,-3.6,20.36,20.799,21.295,15195.0,14899.65,18433.52
2019-04-25,20.76,20.95,20.02,20.01,14389.78,-0.66,-3.19,20.76,21.004,21.354,13915.31,14683.77,18424.99
2019-04-24,20.7,20.85,20.68,20.34,11450.95,-0.02,-0.1,20.964,21.127,21.407,13717.04,14900.37,18743.81
2019-04-23,21.49,21.69,20.7,20.6,25602.17,-0.4,-1.9,21.128,21.254,21.425,14260.98,16291.26,19401.68
