date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,21.48,21.84,21.65,21.2,7434.12,0.23,1.07,21.9,22.22,23.296,9462.12,10726.53,11963.65
2019-05-20,21.48,21.68,21.42,21.11,8861.13,-0.13,-0.6,22.016,22.347,23.507,9923.38,11587.35,12117.87
2019-05-17,22.37,22.47,21.55,21.49,14002.16,-0.83,-3.71,22.246,22.48,23.724,10062.66,12822.61,12390.04
2019-05-16,22.48,22.5,22.38,22.22,9793.62,-0.12,-0.53,22.52,22.755,23.944,9881.08,12370.32,12428.96
2019-05-15,22.27,22.56,22.5,22.26,7219.57,0.27,1.22,22.528,22.954,24.109,10184.05,12729.12,12734.18
2019-05-14,22.3,22.62,22.23,22.2,9740.44,-0.34,-1.51,22.54,23.146,24.273,11990.94,12961.21,13095.86
2019-05-13,22.72,23.02,22.57,22.38,9557.51,-0.35,-1.53,22.678,23.354,24.471,13251.31,13145.52,13494.55
2019-05-10,22.55,23.0,22.92,22.3,13094.26,0.5,2.23,22.714,23.617,24.676,15582.56,13124.49,13915.41
2019-05-09,22.42,22.65,22.42,22.2,11308.48,-0.14,-0.62,22.99,23.809,24.89,14859.56,12853.97,14662.17
2019-05-08,22.55,22.94,22.56,22.37,16254.0,-0.36,-1.57,23.38,24.066,25.105,15274.19,13278.19,15001.95
2019-05-07,22.8,23.05,22.92,22.39,16042.29,0.17,0.75,23.752,24.371,25.337,13931.48,13200.77,15194.22
2019-05-06,23.87,23.87,22.75,22.31,21213.79,-1.55,-6.38,24.03,24.667,25.558,13039.73,12648.39,15396.05
2019-04-30,24.33,24.87,24.3,24.1,9479.24,-0.07,-0.29,24.52,24.967,25.768,10666.41,11957.48,15386.4
2019-04-29,24.61,25.07,24.37,24.21,13381.62,-0.05,-0.2,24.628,25.132,25.914,10848.39,12487.6,16406.49
2019-04-26,24.13,24.74,24.42,24.13,9540.48,0.11,0.45,24.752,25.264,26.013,11282.2,12739.24,16723.19
2019-04-25,25.27,25.33,24.31,24.23,11583.5,-0.89,-3.53,24.99,25.399,26.091,12470.05,13230.51,17123.87
2019-04-24,24.97,25.25,25.2,24.87,9347.2,0.36,1.45,25.304,25.588,26.193,12257.05,13843.59,18125.27
2019-04-23,24.9,25.32,24.84,24.8,10389.13,-0.15,-0.6,25.414,25.734,26.297,13248.55,14706.34,19572.92
2019-04-22,25.62,25.75,24.99,24.9,15550.69,-0.62,-2.42,25.636,25.97,26.347,14126.82,16470.36,19886.32
2019-04-19,25.89,25.91,25.61,25.2,15479.72,-0.27,-1.04,25.776,26.143,26.415,14196.27,16725.71,19713.45
2019-04-18,25.93,26.13,25.88,25.6,10518.52,0.13,0.51,25.808,26.303,26.439,13990.97,17187.67,19824.09
2019-04-17,25.95,26.07,25.75,25.64,14304.67,-0.2,-0.77,25.872,26.449,26.431,15430.12,18143.7,19921.12
2019-04-16,25.68,25.98,25.95,25.16,14780.51,0.26,1.01,26.054,26.569,26.438,16164.13,18815.32,19977.47
2019-04-15,25.97,26.21,25.69,25.69,15897.95,-0.08,-0.31,26.304,26.695,26.463,18813.9,20325.38,20189.71
2019-04-12,26.09,26.36,25.77,25.68,14453.21,-0.43,-1.64,26.51,26.761,26.454,19255.14,20707.15,20148.71
2019-04-11,26.72,26.98,26.2,26.08,17714.28,-0.46,-1.73,26.798,26.782,26.438,20384.37,21017.24,20192.83
2019-04-10,27.08,27.08,26.66,26.52,17974.71,-0.54,-1.99,27.026,26.798,26.389,20857.28,22406.94,20118.19
2019-04-09,26.48,28.69,27.2,26.48,28029.35,0.48,1.8,27.084,26.859,26.345,21466.5,24439.5,20160.48
2019-04-08,27.24,27.24,26.72,26.3,18104.15,-0.49,-1.8,27.086,26.724,26.248,21836.87,23302.28,19681.48
2019-04-04,27.34,27.56,27.21,26.78,20099.35,-0.13,-0.47,27.012,26.686,26.145,22159.16,22701.19,19745.72
2019-04-03,27.27,27.59,27.34,27.01,20078.84,0.39,1.45,26.766,26.574,26.087,21650.11,22460.52,19833.68
2019-04-02,27.26,27.63,26.95,26.8,21020.8,-0.26,-0.96,26.57,26.412,25.992,23956.61,21698.54,19810.07
2019-04-01,26.48,27.47,27.21,26.48,29881.2,0.86,3.26,26.634,26.307,25.893,27412.5,21139.62,19716.49
2019-03-29,26.03,26.54,26.35,25.41,19715.61,0.37,1.42,26.362,26.23,25.764,24767.69,20054.03,19208.17
2019-03-28,26.2,26.36,25.98,25.44,17554.1,-0.38,-1.44,26.36,26.146,25.668,23243.22,19590.27,18916.28
2019-03-27,27.01,27.39,26.36,25.93,31611.33,-0.91,-3.34,26.382,26.094,25.578,23270.92,19368.41,18659.47
2019-03-26,25.75,28.2,27.27,25.75,38300.24,1.42,5.49,26.254,25.98,25.469,19440.47,17829.43,17840.73
2019-03-25,26.09,26.95,25.85,25.81,16657.18,-0.49,-1.86,25.98,25.83,25.324,14866.75,15881.46,16883.54
2019-03-22,26.09,26.4,26.34,25.92,12093.24,0.25,0.96,26.098,25.772,25.259,15340.36,16060.67,17170.95
2019-03-21,25.78,26.36,26.09,25.59,17692.62,0.37,1.44,25.932,25.603,25.123,15937.31,16790.26,17468.31
2019-03-20,25.95,26.16,25.72,25.36,12459.08,-0.18,-0.69,25.806,25.599,25.012,15465.91,17206.85,17797.46
2019-03-19,26.35,26.35,25.9,25.73,15431.64,-0.54,-2.04,25.706,25.571,24.896,16218.4,17921.59,17795.46
2019-03-18,25.6,26.49,26.44,25.29,19025.24,0.93,3.65,25.68,25.478,24.772,16896.17,18293.36,17615.21
2019-03-15,25.37,25.93,25.51,25.18,15077.98,0.05,0.2,25.446,25.298,24.622,16780.98,18362.3,17318.7
2019-03-14,25.29,25.85,25.46,24.72,15335.59,0.24,0.95,25.274,25.19,24.501,17643.21,18242.29,17076.1
2019-03-13,25.96,25.96,25.22,25.01,16221.53,-0.55,-2.13,25.392,25.062,24.381,18947.8,17950.52,16826.03
2019-03-12,25.5,25.98,25.77,25.42,18820.51,0.5,1.98,25.436,24.957,24.269,19624.79,17852.03,16464.08
2019-03-11,24.84,25.47,25.27,24.8,18449.3,0.62,2.52,25.276,24.817,24.122,19690.55,17885.63,16011.18
2019-03-08,25.98,25.98,24.65,24.5,19389.11,-1.4,-5.37,25.15,24.745,23.979,19943.62,18281.22,15475.07
2019-03-07,25.5,26.47,26.05,25.3,21858.53,0.61,2.4,25.106,24.643,23.833,18841.36,18146.35,14930.64
2019-03-06,25.06,25.55,25.44,25.0,19606.51,0.47,1.88,24.732,24.425,23.591,16953.25,18388.06,14343.67
2019-03-05,24.47,25.0,24.97,24.36,19149.32,0.33,1.34,24.478,24.221,23.387,16079.27,17669.32,13788.03
2019-03-04,24.5,25.04,24.64,24.35,19714.65,0.21,0.86,24.358,24.065,23.207,16080.7,16937.06,13323.22
2019-03-01,24.41,24.56,24.43,24.03,13877.81,0.25,1.03,24.34,23.945,23.067,16618.81,16275.1,13122.02
2019-02-28,24.17,24.37,24.18,24.02,12417.96,0.01,0.04,24.18,23.812,22.988,17451.34,15909.92,13225.9
2019-02-27,24.17,24.48,24.17,24.03,15236.63,-0.2,-0.82,24.118,23.699,22.898,19822.87,15701.53,12989.55
2019-02-26,24.57,24.75,24.37,24.11,19156.45,-0.18,-0.73,23.964,23.581,22.827,19259.37,15076.13,12486.05
2019-02-25,23.85,24.63,24.55,23.65,22405.21,0.92,3.89,23.772,23.427,22.742,17793.42,14136.73,11784.52
2019-02-22,23.68,23.83,23.63,23.11,18040.45,-0.24,-1.0,23.55,23.213,22.652,15931.38,12668.92,11035.11
2019-02-21,23.5,24.67,23.87,23.41,24275.61,0.47,2.01,23.444,23.023,22.599,14368.5,11714.92,10535.65
2019-02-20,23.39,23.48,23.4,22.63,12419.12,-0.01,-0.04,23.28,22.756,22.528,11580.19,10299.28,9693.58
2019-02-19,23.6,23.75,23.41,23.2,11826.73,-0.03,-0.13,23.198,22.553,22.495,10892.9,9906.74,9389.69
2019-02-18,23.17,23.65,23.44,23.17,13095.0,0.34,1.47,23.082,22.349,22.466,10480.03,9709.39,9142.62
2019-02-15,23.1,23.55,23.1,23.02,10226.05,0.05,0.22,22.876,22.188,22.444,9406.47,9968.95,8952.89
2019-02-14,23.19,23.19,23.05,22.83,10334.04,0.06,0.26,22.602,22.164,22.431,9061.34,10541.88,8831.43
2019-02-13,22.8,23.06,22.99,22.71,8982.67,0.16,0.7,22.232,22.096,22.409,9018.36,10277.58,8723.91
2019-02-12,22.41,22.93,22.83,22.31,9762.4,0.42,1.87,21.908,22.072,22.385,8920.58,9895.96,8981.69
2019-02-11,21.84,22.47,22.41,21.64,7727.17,0.68,3.13,21.616,22.057,22.362,8938.74,9432.32,8920.04
2019-02-01,21.28,21.78,21.73,21.28,8500.41,0.53,2.5,21.5,22.091,22.356,10531.44,9401.29,9038.68
2019-01-31,21.12,21.82,21.2,21.12,10119.17,-0.17,-0.8,21.726,22.175,22.378,12022.42,9356.39,9178.55
2019-01-30,21.06,21.56,21.37,21.06,8493.76,0.0,0.0,21.96,22.299,22.409,11536.8,9087.89,9084.25
2019-01-29,22.1,22.1,21.37,21.09,9853.2,-0.46,-2.11,22.236,22.437,22.438,10871.34,8872.65,9127.91
2019-01-28,22.86,23.06,21.83,21.73,15690.65,-1.03,-4.51,22.498,22.583,22.444,9925.89,8575.86,8926.78
2019-01-25,22.49,23.29,22.86,22.38,15955.32,0.49,2.19,22.682,22.699,22.424,8271.14,7936.83,8549.53
2019-01-24,22.62,22.84,22.37,22.33,7691.05,-0.38,-1.67,22.624,22.698,22.376,6690.36,7120.97,8052.8
2019-01-23,22.55,22.88,22.75,22.5,5166.48,0.07,0.31,22.638,22.722,22.353,6638.97,7170.23,8077.69
2019-01-22,22.89,22.96,22.68,22.6,5125.96,-0.07,-0.31,22.638,22.697,22.308,6873.95,8067.43,8236.7
2019-01-21,22.57,23.0,22.75,22.51,7416.9,0.18,0.8,22.668,22.666,22.249,7225.82,8407.77,8383.45
2019-01-18,22.58,22.64,22.57,22.22,8051.39,0.13,0.58,22.716,22.621,22.207,7602.51,8676.08,8310.69
2019-01-17,22.86,22.86,22.44,22.38,7434.14,-0.31,-1.36,22.772,22.581,22.171,7551.59,9000.71,8469.78
2019-01-16,22.83,23.0,22.75,22.6,6341.36,-0.08,-0.35,22.806,22.519,22.169,7701.49,9080.61,8742.4
2019-01-15,22.99,22.99,22.83,22.6,6885.33,-0.16,-0.7,22.756,22.438,22.135,9260.91,9383.17,8883.85
2019-01-14,22.7,23.18,22.99,22.7,9300.35,0.14,0.61,22.664,22.305,22.081,9589.71,9277.7,9320.96
2019-01-11,22.51,23.05,22.85,22.51,7796.78,0.24,1.06,22.526,22.149,22.073,9749.64,9162.24,9328.96
2019-01-10,22.5,22.95,22.61,22.41,8183.63,0.11,0.49,22.39,22.054,22.066,10449.83,8984.63,9166.69
2019-01-09,22.59,23.21,22.5,22.43,14138.44,0.13,0.58,22.232,21.983,22.077,10459.73,8985.14,9012.03
2019-01-08,22.31,22.54,22.37,22.02,8529.36,0.07,0.31,22.12,21.918,22.095,9505.44,8405.97,8627.3
2019-01-07,22.28,22.35,22.3,22.09,10100.0,0.13,0.59,21.946,21.831,22.12,8965.69,8359.12,8531.32
2019-01-04,21.7,22.27,22.17,21.3,11297.71,0.35,1.6,21.772,21.792,22.146,8574.83,7945.29,8498.82
2019-01-03,21.83,22.14,21.82,21.59,8233.16,-0.12,-0.55,21.718,21.76,22.214,7519.43,7938.84,8475.68
2019-01-02,21.7,21.99,21.94,21.27,9366.98,0.44,2.05,21.734,21.818,22.305,7510.55,8404.18,8624.98
2018-12-28,21.45,21.6,21.5,21.21,5830.59,0.07,0.33,21.716,21.831,22.406,7306.5,8384.52,8961.09
2018-12-27,22.08,22.21,21.43,21.3,8145.71,-0.47,-2.15,21.716,21.856,22.495,7752.56,9364.23,9050.37
2018-12-26,21.77,21.98,21.9,21.5,6020.7,0.0,0.0,21.812,21.996,22.566,7315.76,9495.69,9060.85
2018-12-25,21.76,22.04,21.9,21.11,8188.78,0.05,0.23,21.802,22.078,22.632,8358.26,9348.76,9244.51
2018-12-24,21.47,21.95,21.85,21.03,8346.71,0.35,1.63,21.902,22.171,22.683,9297.81,9038.92,9259.57
2018-12-21,21.75,21.9,21.5,21.41,8060.9,-0.41,-1.87,21.946,22.271,22.722,9462.55,8848.64,9119.45
2018-12-20,21.8,22.03,21.91,21.62,5961.7,0.06,0.28,21.996,22.409,22.79,10975.89,8703.51,9261.53
2018-12-19,22.36,22.36,21.85,21.8,11233.2,-0.55,-2.46,22.18,22.499,22.882,11675.62,9052.35,9337.77
2018-12-18,22.0,22.62,22.4,21.8,12886.55,0.33,1.5,22.354,22.667,22.964,10339.26,9012.52,9280.13
2018-12-17,22.19,22.19,22.07,21.8,9170.4,0.32,1.47,22.44,22.791,23.029,8780.03,8845.78,9480.01
