date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,23.68,24.5,24.45,23.22,47806.65,0.76,3.21,26.976,32.414,37.513,53216.77,46332.29,39831.84
2019-05-20,23.27,23.79,23.69,22.5,45340.38,0.14,0.59,29.608,33.575,38.935,49808.51,45274.13,38441.36
2019-05-17,24.32,24.95,23.55,23.25,60353.56,-1.05,-4.27,32.47,34.708,40.391,49695.67,43979.55,37334.32
2019-05-16,25.83,26.48,24.6,23.8,80971.42,-0.99,-3.87,35.672,36.057,41.906,46505.97,41478.54,35667.12
2019-05-15,38.0,38.79,38.59,37.66,31611.83,0.98,2.61,38.05,37.395,43.366,36813.05,37771.46,33148.13
2019-05-14,37.51,38.8,37.61,37.2,30765.37,-0.39,-1.03,37.852,37.451,44.334,39447.81,41170.15,33680.55
2019-05-13,38.32,39.36,38.0,37.0,44776.17,-1.56,-3.94,37.542,38.04,45.137,40739.74,40187.31,33033.98
2019-05-10,36.76,40.0,39.56,36.39,44405.06,3.07,8.41,36.946,39.073,45.906,38263.44,38179.16,31966.79
2019-05-09,38.18,38.2,36.49,36.0,32506.83,-1.11,-2.95,36.442,39.859,46.603,36451.11,36205.45,31360.98
2019-05-08,35.73,39.3,37.6,35.6,44785.62,1.54,4.27,36.74,41.076,47.489,38729.88,36376.83,31223.27
2019-05-07,35.95,37.59,36.06,35.6,37225.02,1.04,2.97,37.05,42.611,48.381,42892.49,33331.4,30683.84
2019-05-06,35.94,36.9,35.02,34.02,32394.66,-2.02,-5.45,38.538,44.295,49.407,39634.88,31608.6,31319.77
2019-04-30,38.01,39.14,37.04,36.46,35343.42,-0.94,-2.48,41.2,46.073,50.474,38094.88,30689.09,32010.21
2019-04-29,39.22,39.54,37.98,36.51,43900.66,-1.17,-2.99,43.276,47.755,51.184,35959.8,29855.71,32120.52
2019-04-26,39.66,41.5,39.15,39.15,65598.67,-4.35,-10.0,45.412,49.337,51.805,34023.78,28524.8,31669.5
2019-04-25,46.5,46.5,43.5,43.5,20937.0,-4.83,-9.99,48.172,51.217,52.282,23770.31,26190.95,30757.44
2019-04-24,48.13,49.68,48.33,46.6,24694.65,0.91,1.92,50.052,52.233,52.607,23582.32,25880.65,33064.08
2019-04-23,48.1,49.58,47.42,47.08,24668.0,-1.24,-2.55,50.946,52.739,52.474,23283.29,25754.42,34486.93
2019-04-22,53.41,54.0,48.66,48.52,34220.57,-4.29,-8.1,52.234,53.347,52.179,23751.62,26516.52,34659.84
2019-04-19,53.17,53.7,52.95,52.04,14331.32,0.05,0.1,53.262,53.902,51.758,23025.82,26069.71,33927.94
2019-04-18,53.3,53.8,52.9,51.88,19997.08,0.1,0.19,54.262,54.15,51.14,28611.59,28036.28,34879.1
2019-04-17,53.9,56.33,52.8,52.79,23199.48,-1.06,-1.97,54.414,54.518,50.503,28178.97,31030.94,35481.71
2019-04-16,52.1,54.48,53.86,50.5,27009.65,0.06,0.11,54.532,54.874,49.958,28225.55,33331.34,36861.02
2019-04-15,58.81,59.58,53.8,53.65,30591.56,-4.15,-7.16,54.46,54.612,49.3,29281.41,34385.34,37737.62
2019-04-12,53.66,58.95,57.95,52.5,42260.17,4.29,8.0,54.542,54.272,48.68,29113.59,34814.2,39256.84
2019-04-11,53.92,53.92,53.66,52.02,17834.0,0.27,0.51,54.038,53.347,47.87,27460.97,35323.92,41322.38
2019-04-10,53.31,55.18,53.39,51.8,23432.37,-0.11,-0.21,54.622,52.981,47.269,33882.91,40247.52,44252.94
2019-04-09,54.68,56.4,53.5,52.1,32288.95,-0.71,-1.31,55.216,52.208,46.492,38437.13,43219.45,45254.82
2019-04-08,56.01,56.83,54.21,52.75,29752.47,-1.22,-2.2,54.764,51.01,45.612,39489.27,42803.17,45233.48
2019-04-04,56.29,57.98,55.43,54.9,33997.06,-1.15,-2.03,54.002,49.614,44.607,40514.81,41786.17,45368.89
2019-04-03,56.0,60.0,56.58,54.0,49943.7,0.22,0.39,52.656,48.129,43.647,43186.87,41721.93,45905.36
2019-04-02,50.82,56.36,56.36,50.81,46203.47,5.12,9.99,51.34,46.487,42.688,46612.13,39932.48,45978.25
2019-04-01,52.48,53.36,51.24,50.92,37549.65,0.84,1.67,49.2,45.041,41.601,48001.77,40390.7,45206.68
2019-03-29,49.67,51.43,50.4,47.01,34880.15,1.7,3.49,47.256,43.988,40.697,46117.06,41089.9,45238.94
2019-03-28,48.21,53.89,48.7,48.21,47357.4,-1.3,-2.6,45.226,43.088,39.834,43057.54,43699.48,44333.2
2019-03-27,45.6,50.23,50.0,42.3,67069.97,4.34,9.51,43.602,42.393,39.048,40256.98,47320.84,42832.28
2019-03-26,42.1,45.67,45.66,41.68,53151.67,4.14,9.97,41.634,41.557,38.198,33252.83,48258.36,41122.75
2019-03-25,40.25,42.95,41.52,40.2,28126.11,1.27,3.15,40.882,40.776,37.629,32779.64,47290.19,40624.01
2019-03-22,40.0,40.86,40.25,39.5,19582.53,-0.33,-0.81,40.72,40.214,37.352,36062.75,47663.79,42093.06
2019-03-21,40.49,41.95,40.58,39.49,33354.62,0.42,1.05,40.95,39.599,37.054,44341.43,48951.6,43900.11
2019-03-20,41.95,41.95,40.16,39.12,32049.23,-1.74,-4.15,41.184,39.165,36.583,54384.7,50088.8,43975.05
2019-03-19,40.0,43.71,41.9,39.02,50785.71,1.19,2.92,41.48,38.889,36.085,63263.89,52024.03,44618.25
2019-03-18,41.28,42.36,40.71,38.0,44541.65,-0.69,-1.67,40.67,38.161,35.482,61800.75,50022.66,44820.5
2019-03-15,42.83,44.85,41.4,41.0,60975.94,-0.35,-0.84,39.708,37.405,34.849,59264.84,49387.98,44585.82
2019-03-14,44.0,44.79,41.75,39.88,83570.96,0.11,0.26,38.248,36.579,34.151,53561.77,44966.92,44568.64
2019-03-13,39.7,41.64,41.64,39.7,76445.17,3.79,10.01,37.146,35.702,33.4,45792.89,38343.73,43340.13
2019-03-12,35.9,39.43,37.85,35.65,43470.01,1.95,5.43,36.298,34.838,32.534,40784.17,33987.13,40286.59
2019-03-11,34.22,36.26,35.9,33.78,31862.12,1.8,5.28,35.652,34.481,31.838,38244.58,33957.82,38648.12
2019-03-08,34.8,36.49,34.1,33.88,32460.59,-2.14,-5.91,35.102,34.489,31.217,39511.12,36522.33,37534.16
2019-03-07,37.4,37.4,36.24,35.46,44726.57,-1.16,-3.1,34.91,34.508,30.644,36372.07,38848.62,36186.54
2019-03-06,35.0,37.4,37.4,33.87,51401.54,2.78,8.03,34.258,34.001,29.928,30894.56,37861.31,34248.98
2019-03-05,33.0,34.91,34.62,32.5,30772.06,1.47,4.43,33.378,33.281,29.182,27190.1,37212.47,31847.63
2019-03-04,33.8,34.8,33.15,33.0,38194.83,0.01,0.03,33.31,32.803,28.588,29671.06,39618.35,30592.03
2019-03-01,33.22,33.25,33.14,32.3,16765.36,0.16,0.48,33.876,32.293,28.091,33533.54,39783.66,28987.24
2019-02-28,33.22,33.48,32.98,32.66,17339.0,-0.02,-0.06,34.106,31.722,27.608,41325.17,44170.35,28542.06
2019-02-27,34.18,34.9,33.0,32.11,32879.25,-1.28,-3.73,33.744,31.098,27.128,44828.06,48336.53,28025.39
2019-02-26,35.93,35.93,34.28,33.5,43176.87,-1.7,-4.72,33.184,30.229,26.627,47234.84,46586.06,26621.13
2019-02-25,35.0,37.72,35.98,35.0,57507.24,1.69,4.93,32.296,29.194,26.061,49565.63,43338.42,24662.9
2019-02-22,31.0,34.29,34.29,30.67,55723.49,3.12,10.01,30.71,27.944,25.426,46033.77,38545.98,22035.72
2019-02-21,29.29,31.83,31.17,29.29,34853.46,0.97,3.21,29.338,26.78,24.862,47015.54,33524.47,19519.54
2019-02-20,29.57,31.4,30.2,29.07,44913.16,0.36,1.21,28.452,25.854,24.455,51844.99,30636.66,18308.56
2019-02-19,27.63,30.85,29.84,27.63,54830.82,1.79,6.38,27.274,25.082,24.15,45937.27,26482.79,16762.48
2019-02-18,27.61,28.23,28.05,26.9,39847.9,0.62,2.26,26.092,24.373,23.844,37111.2,21565.71,14508.29
2019-02-15,26.4,28.38,27.43,26.2,60632.35,0.69,2.58,25.178,23.888,23.621,31058.19,18190.82,12765.68
2019-02-14,24.52,26.74,26.74,24.49,59000.74,2.43,10.0,24.222,23.493,23.441,20033.4,12913.77,10112.5
2019-02-13,24.08,24.5,24.31,23.7,15374.52,0.38,1.59,23.256,23.157,23.28,9428.32,7714.25,7594.94
2019-02-12,23.48,23.98,23.93,23.23,10700.5,0.45,1.92,22.89,23.025,23.257,7028.32,6656.2,7385.4
2019-02-11,22.86,23.5,23.48,22.52,9582.85,0.83,3.66,22.654,22.927,23.257,6020.22,5987.38,7279.4
2019-02-01,22.27,22.7,22.65,21.98,5508.38,0.74,3.38,22.598,22.907,23.283,5323.45,5525.47,7626.46
2019-01-31,22.5,22.69,21.91,21.7,5975.37,-0.57,-2.54,22.764,22.943,23.315,5794.14,5514.61,8001.1
2019-01-30,22.58,22.84,22.48,22.48,3374.5,-0.27,-1.19,23.058,23.056,23.352,6000.17,5980.47,8032.62
2019-01-29,23.2,23.35,22.75,22.42,5660.0,-0.45,-1.94,23.16,23.218,23.377,6284.07,7042.17,8175.1
2019-01-28,23.84,23.84,23.2,23.11,6099.0,-0.28,-1.19,23.2,23.314,23.377,5954.54,7450.87,8124.11
2019-01-25,23.96,23.96,23.48,23.41,7861.85,0.1,0.43,23.216,23.353,23.351,5727.48,7340.54,8243.36
2019-01-24,23.02,23.58,23.38,22.9,7005.5,0.39,1.7,23.122,23.388,23.337,5235.07,7311.23,8207.16
2019-01-23,22.9,23.06,22.99,22.76,4794.0,0.04,0.17,23.054,23.402,23.322,5960.77,7475.63,8271.46
2019-01-22,23.35,23.35,22.95,22.8,4012.33,-0.33,-1.42,23.276,23.489,23.33,7800.27,8114.61,8361.58
2019-01-21,23.2,23.38,23.28,22.91,4963.73,0.27,1.17,23.428,23.587,23.32,8947.2,8571.43,8374.89
2019-01-18,23.16,23.22,23.01,22.81,5399.79,-0.03,-0.13,23.49,23.658,23.299,8953.6,9727.46,8470.42
