date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,4.75,4.75,4.75,4.75,4841.0,-0.25,-5.0,5.276,6.048,8.023,62318.32,32459.16,106629.26
2019-05-20,5.0,5.0,5.0,5.0,11354.0,-0.26,-4.94,5.554,6.367,8.366,61717.12,32117.46,128149.06
2019-05-17,5.26,5.4,5.26,5.26,287586.59,-0.28,-5.05,5.846,6.703,8.672,59791.72,31258.06,142373.49
2019-05-16,5.54,5.54,5.54,5.54,5351.0,-0.29,-4.97,6.154,7.057,8.968,3398.4,26701.3,141483.9
2019-05-15,5.83,5.83,5.83,5.83,2459.0,-0.31,-5.05,6.478,7.481,9.268,2710.4,44356.02,157403.84
2019-05-14,6.14,6.14,6.14,6.14,1835.0,-0.32,-4.95,6.82,7.896,9.543,2600.0,71455.74,177191.12
2019-05-13,6.46,6.46,6.46,6.46,1727.0,-0.34,-5.0,7.18,8.364,9.797,2517.8,87066.48,200191.37
2019-05-10,6.8,6.8,6.8,6.8,5620.0,-0.36,-5.03,7.56,8.79,10.076,2724.4,106612.65,244978.49
2019-05-09,7.16,7.16,7.16,7.16,1911.0,-0.38,-5.04,7.96,9.228,10.402,50004.2,129396.46,295378.78
2019-05-08,7.54,7.54,7.54,7.54,1907.0,-0.4,-5.04,8.484,9.64,10.65,86001.64,153412.8,296044.93
2019-05-07,7.94,7.94,7.94,7.94,1424.0,-0.42,-5.02,8.972,9.998,10.947,140311.47,180799.36,297095.98
2019-05-06,8.36,8.36,8.36,8.36,2760.0,-0.44,-5.0,9.548,10.364,11.298,171615.16,224180.67,313579.01
2019-04-29,9.95,10.05,8.8,8.8,242018.98,-0.98,-10.02,10.02,10.641,11.712,210500.9,253488.93,329631.69
2019-04-26,9.76,10.18,9.78,9.76,181898.2,-0.2,-2.0,10.496,10.879,12.071,208788.72,256266.5,336764.85
2019-04-25,10.79,10.95,9.98,9.76,273456.19,-0.84,-7.76,10.796,11.054,12.412,220823.97,270451.66,348996.48
2019-04-24,10.92,10.97,10.82,10.56,157942.45,0.1,0.93,11.024,11.189,12.792,221287.24,282926.49,360064.9
2019-04-23,11.16,11.2,10.72,10.65,197188.69,-0.46,-4.11,11.18,11.23,13.098,276746.17,313316.26,371044.4
2019-04-22,11.47,11.67,11.18,11.16,233458.05,-0.1,-0.89,11.262,11.361,13.41,296476.95,383344.33,382409.8
2019-04-19,10.89,11.48,11.28,10.89,242074.48,0.16,1.44,11.262,11.576,13.765,303744.29,461361.1,399779.45
2019-04-18,11.5,11.56,11.12,11.1,275772.53,-0.48,-4.14,11.312,11.66,14.125,320079.34,438677.05,422708.57
2019-04-17,11.13,11.87,11.6,11.13,435237.12,0.47,4.22,11.354,11.895,14.542,344565.75,413392.6,442568.83
2019-04-16,11.0,11.15,11.13,10.5,295842.59,-0.05,-0.45,11.28,12.232,14.847,349886.35,402977.35,462396.68
2019-04-15,11.54,11.66,11.18,11.1,269794.72,-0.35,-3.04,11.46,12.782,15.148,470211.71,405774.46,481515.85
2019-04-12,11.31,11.75,11.53,11.01,323749.75,0.2,1.76,11.89,13.263,15.423,618977.91,417263.2,513702.11
