date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,3.19,3.27,3.23,3.15,206315.05,0.04,1.25,3.246,3.24,3.435,176221.45,180842.14,278801.32
2019-05-20,3.19,3.22,3.19,3.12,156680.41,-0.03,-0.93,3.244,3.24,3.475,159354.74,186946.27,293765.86
2019-05-17,3.32,3.33,3.22,3.2,201806.39,-0.1,-3.01,3.256,3.236,3.516,160893.94,214755.77,304442.04
2019-05-16,3.27,3.34,3.32,3.26,178763.44,0.05,1.53,3.274,3.26,3.556,179164.22,213656.44,315973.72
2019-05-15,3.24,3.28,3.27,3.24,137541.98,0.05,1.55,3.248,3.268,3.588,173885.86,230808.52,325627.6
2019-05-14,3.22,3.26,3.22,3.2,121981.47,-0.03,-0.92,3.234,3.297,3.625,185462.82,253148.26,334585.81
2019-05-13,3.27,3.29,3.25,3.24,164376.41,-0.06,-1.81,3.236,3.34,3.662,214537.8,291407.1,354462.04
2019-05-10,3.2,3.33,3.31,3.17,293157.81,0.12,3.76,3.216,3.401,3.703,268617.6,328213.85,366152.13
2019-05-09,3.17,3.23,3.19,3.15,152371.64,-0.01,-0.31,3.246,3.464,3.742,248148.66,332648.89,374208.8
2019-05-08,3.16,3.24,3.2,3.12,195426.77,-0.03,-0.93,3.288,3.546,3.787,287731.17,359871.62,404205.95
2019-05-07,3.15,3.24,3.23,3.15,267356.38,0.08,2.54,3.36,3.63,3.832,320833.7,376760.5,431889.69
2019-05-06,3.39,3.4,3.15,3.11,434775.41,-0.31,-8.96,3.444,3.709,3.876,368276.39,400585.45,452801.83
2019-04-30,3.4,3.48,3.46,3.38,190813.12,0.06,1.76,3.586,3.795,3.923,387810.11,394128.31,475258.52
2019-04-29,3.56,3.59,3.4,3.39,350284.19,-0.16,-4.49,3.682,3.852,3.955,417149.12,418291.0,519614.56
2019-04-26,3.63,3.65,3.56,3.56,360939.38,-0.09,-2.47,3.804,3.908,3.981,432012.07,420446.68,528201.4
2019-04-25,3.88,3.88,3.65,3.65,504569.84,-0.21,-5.44,3.9,3.952,3.991,432687.31,416023.37,525946.08
2019-04-24,3.91,3.92,3.86,3.79,532444.0,-0.08,-2.03,3.974,3.983,4.001,432894.52,417516.99,522480.74
