date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,19.0,19.7,19.41,18.75,37271.0,0.25,1.3,19.674,19.265,21.112,48909.64,38397.2,42984.42
2019-05-20,18.72,19.2,19.16,17.28,38446.0,0.4,2.13,19.594,19.273,21.281,45066.74,40128.9,42412.91
2019-05-17,20.06,20.38,18.76,18.52,61999.56,-1.37,-6.81,19.624,19.522,21.475,42273.02,37635.1,43029.64
2019-05-16,20.87,20.87,20.13,19.94,63787.64,-0.78,-3.73,19.702,20.052,21.709,36865.0,37752.64,42955.29
2019-05-15,19.62,20.91,20.91,19.6,43044.02,1.9,9.99,19.32,20.271,21.802,28356.42,35324.08,41655.18
2019-05-14,19.01,19.45,19.01,18.89,18056.5,-0.3,-1.55,18.856,20.43,21.866,27884.76,34163.03,41411.58
2019-05-13,19.0,19.55,19.31,18.68,24477.38,0.16,0.84,18.952,20.849,21.991,35191.06,35903.73,42556.23
2019-05-10,18.49,19.31,19.15,17.81,34959.45,0.93,5.1,19.42,21.339,22.134,32997.18,37736.89,42610.44
2019-05-09,18.61,19.07,18.22,18.08,21244.76,-0.37,-1.99,20.402,21.867,22.32,38640.29,41266.57,42222.49
2019-05-08,18.34,19.55,18.59,17.65,40685.7,-0.9,-4.62,21.222,22.427,22.541,42291.74,45389.52,42984.56
2019-05-07,19.88,20.88,19.49,19.49,54588.0,-2.16,-9.98,22.004,22.958,22.755,40441.3,47571.64,42911.39
2019-05-06,22.38,22.4,21.65,21.65,13508.0,-2.41,-10.02,22.746,23.288,22.916,36616.39,44696.93,42723.05
2019-04-30,21.97,24.55,24.06,21.81,63174.97,1.74,7.8,23.258,23.428,23.004,42476.59,48424.18,45570.7
2019-04-29,22.48,23.49,22.32,22.32,39502.02,-0.18,-0.8,23.332,23.366,22.996,43892.86,48157.93,47578.81
2019-04-26,23.1,23.67,22.5,22.31,31433.52,-0.7,-3.02,23.632,23.333,23.054,48487.3,47986.28,51830.12
2019-04-25,24.0,24.41,23.2,23.2,35463.46,-1.01,-4.17,23.912,23.301,23.056,54701.97,48660.13,52319.71
2019-04-24,23.98,24.41,24.21,23.2,42809.0,-0.22,-0.9,23.83,23.133,22.921,52777.46,49208.74,52618.47
2019-04-23,23.63,24.89,24.43,22.9,70256.3,0.61,2.56,23.598,22.929,22.742,54371.76,47483.99,54060.13
2019-04-22,23.9,24.81,23.82,23.5,62474.24,-0.08,-0.34,23.4,22.773,22.528,52423.0,43178.41,52753.01
2019-04-19,22.79,24.73,23.9,22.61,62506.86,1.11,4.87,23.034,22.654,22.343,47485.26,40579.59,51510.38
2019-04-18,22.93,23.28,22.79,22.75,25840.9,-0.26,-1.13,22.69,22.551,22.168,42618.29,38251.14,51042.35
2019-04-17,23.0,23.7,23.05,22.88,50780.51,-0.39,-1.66,22.436,22.543,22.058,45640.01,40749.16,52236.17
2019-04-16,21.99,23.5,23.44,21.51,60512.5,1.45,6.59,22.26,22.579,21.938,40596.21,42717.21,53646.78
2019-04-15,22.51,22.73,21.99,21.85,37785.51,-0.19,-0.86,22.146,22.625,21.822,33933.81,46999.69,54209.09
2019-04-12,21.64,22.22,22.18,21.5,38172.02,0.66,3.07,22.274,22.774,21.682,33673.93,55673.96,54448.61
2019-04-11,22.3,22.35,21.52,21.18,40949.52,-0.65,-2.93,22.412,22.811,21.559,33883.98,55979.28,55415.21
2019-04-10,22.2,22.8,22.17,22.15,25561.52,-0.7,-3.06,22.65,22.709,21.44,35858.32,56028.21,56397.56
2019-04-09,22.51,23.01,22.87,22.35,27200.5,0.24,1.06,22.898,22.555,21.33,44838.21,60636.27,58341.0
2019-04-08,23.5,23.5,22.63,22.28,36486.09,-0.24,-1.05,23.104,22.283,21.154,60065.56,62327.62,58641.2
2019-04-04,22.78,23.1,22.87,22.51,39222.29,0.16,0.7,23.274,22.031,20.948,77674.0,62441.17,59220.82
2019-04-03,23.0,23.01,22.71,22.38,50821.18,-0.7,-2.99,23.21,21.784,20.809,78074.58,63833.57,60333.98
2019-04-02,23.34,23.65,23.41,23.08,70461.0,-0.49,-2.05,22.768,21.572,20.651,76198.1,63723.17,60592.3
2019-04-01,22.91,24.8,23.9,22.91,103337.26,0.42,1.79,22.212,21.296,20.445,76434.32,64576.35,59742.6
2019-03-29,24.6,24.81,23.48,22.67,124528.25,0.93,4.12,21.462,21.018,20.206,64589.67,61418.48,58473.76
2019-03-28,21.0,22.55,22.55,20.8,41225.23,2.05,10.0,20.788,20.59,19.944,47208.34,53223.26,53407.45
2019-03-27,20.99,21.33,20.5,20.0,41438.74,-0.13,-0.63,20.358,20.307,19.727,49592.56,54851.13,52724.46
2019-03-26,19.99,21.5,20.63,19.99,71642.11,0.48,2.38,20.376,20.17,19.623,51248.24,56766.91,52563.72
2019-03-25,19.95,20.8,20.15,19.75,44114.0,0.04,0.2,20.38,20.104,19.508,52718.38,56045.73,52133.49
2019-03-22,20.3,20.31,20.11,19.78,37621.61,-0.29,-1.42,20.574,20.024,19.454,58247.3,54954.78,53965.71
2019-03-21,20.49,20.59,20.4,19.95,53146.35,-0.19,-0.92,20.392,19.865,19.369,59238.18,56000.48,55361.8
2019-03-20,21.0,21.08,20.59,19.9,49717.15,-0.06,-0.29,20.256,19.833,19.275,60109.69,56834.39,57731.56
2019-03-19,21.9,21.9,20.65,20.38,78992.79,-0.47,-2.23,19.964,19.73,19.216,62285.57,57461.43,62120.89
2019-03-18,19.8,21.12,21.12,19.48,71758.59,1.92,10.0,19.828,19.594,19.14,59373.08,54908.85,62759.85
2019-03-15,19.82,19.86,19.2,18.96,42576.03,-0.52,-2.64,19.474,19.393,18.953,51662.26,55529.04,62338.67
2019-03-14,19.29,20.5,19.72,19.04,57503.91,0.59,3.08,19.338,19.297,18.808,52762.77,53591.64,62517.79
2019-03-13,20.01,20.69,19.13,18.75,60596.52,-0.84,-4.21,19.41,19.147,18.628,53559.09,50597.79,61481.3
2019-03-12,19.63,20.2,19.97,19.5,64430.35,0.62,3.2,19.496,19.075,18.48,52637.28,48360.54,60376.05
2019-03-11,18.52,19.48,19.35,18.52,33204.51,0.83,4.48,19.36,18.912,18.245,50444.61,48221.26,57754.26
2019-03-08,19.57,19.8,18.52,18.52,48078.58,-1.56,-7.77,19.312,18.883,18.034,59395.81,52976.64,56717.46
2019-03-07,19.34,20.44,20.08,19.24,61485.49,0.52,2.66,19.256,18.873,17.84,54420.5,54723.12,54828.65
2019-03-06,19.38,19.98,19.56,19.2,55987.49,0.27,1.4,18.884,18.717,17.537,47636.5,58628.73,52648.4
2019-03-05,19.04,19.49,19.29,18.7,53467.0,0.18,0.94,18.654,18.701,17.305,44083.8,66780.35,50223.03
2019-03-04,18.3,19.58,19.11,18.3,77960.5,0.87,4.77,18.464,18.685,17.094,45997.9,70610.85,48254.18
2019-03-01,18.4,18.54,18.24,18.19,23202.0,0.02,0.11,18.454,18.513,16.925,46557.48,69148.3,44960.51
2019-02-28,18.1,18.5,18.22,18.07,27565.5,-0.19,-1.03,18.49,18.319,16.796,55025.75,71443.95,44729.08
2019-02-27,18.38,18.65,18.41,18.09,38224.0,0.07,0.38,18.55,18.108,16.695,69620.97,72364.8,44525.21
2019-02-26,19.07,19.19,18.34,18.28,63037.5,-0.72,-3.78,18.748,17.884,16.563,89476.89,72391.55,43330.21
2019-02-25,18.77,19.35,19.06,18.48,80758.38,0.64,3.47,18.906,17.578,16.44,95223.8,67287.26,40804.23
2019-02-22,18.3,18.57,18.42,18.01,65543.38,-0.1,-0.54,18.572,17.185,16.287,91739.13,60458.27,37516.49
2019-02-21,18.75,19.75,18.52,18.21,100541.59,-0.88,-4.54,18.148,16.806,16.158,87862.16,54934.18,35052.49
2019-02-20,19.58,20.85,19.4,18.58,137503.61,0.27,1.41,17.666,16.357,16.025,75108.64,46668.08,31126.84
2019-02-19,17.42,19.13,19.13,17.4,91772.03,1.74,10.01,17.02,15.909,15.869,55306.22,33665.71,25400.84
2019-02-18,16.34,17.44,17.39,16.25,63335.05,1.09,6.69,16.25,15.502,15.748,39350.72,25897.51,22260.31
2019-02-15,16.08,16.65,16.3,15.9,46158.5,0.19,1.18,15.798,15.337,15.717,29177.41,20772.71,21340.01
2019-02-14,16.17,16.4,16.11,15.78,36774.0,-0.06,-0.37,15.464,15.272,15.714,22006.21,18014.21,20376.93
2019-02-13,15.42,16.29,16.17,15.23,38491.5,0.89,5.83,15.048,15.282,15.707,18227.51,16685.61,19883.78
2019-02-12,15.15,15.39,15.28,15.0,11994.56,0.15,0.99,14.798,15.241,15.696,12025.21,14268.86,19523.64
2019-02-11,14.66,15.25,15.13,14.66,12468.5,0.5,3.42,14.754,15.301,15.727,12444.3,14321.2,20163.13
2019-02-01,14.06,14.65,14.63,14.06,10302.5,0.6,4.28,14.876,15.389,15.762,12368.0,14574.7,21112.13
2019-01-31,14.95,15.09,14.03,13.89,17880.5,-0.89,-5.96,15.08,15.51,15.809,14022.2,15170.8,22709.31
2019-01-30,15.01,15.35,14.92,14.91,7480.0,-0.14,-0.93,15.516,15.693,15.907,15143.7,15585.61,23925.61
2019-01-29,15.83,15.83,15.06,14.71,14090.0,-0.68,-4.32,15.684,15.828,16.035,16512.5,17135.96,24555.66
2019-01-28,15.85,15.87,15.74,15.65,12087.02,0.09,0.57,15.848,15.993,16.154,16198.1,18623.11,24993.78
