date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,63.44,65.75,63.74,63.44,60809.44,0.61,0.97,60.764,58.143,60.542,61880.3,46629.15,54554.96
2019-05-20,64.0,64.97,63.13,61.6,66491.14,1.28,2.07,58.832,57.369,60.549,54359.6,44036.32,53833.61
2019-05-17,63.29,65.58,61.85,61.1,98699.25,1.56,2.59,57.24,56.654,60.574,45131.85,41888.95,52928.78
2019-05-16,55.0,60.29,60.29,55.0,60002.79,5.48,10.0,56.36,56.309,60.631,34645.1,35955.95,49922.85
2019-05-15,54.8,55.3,54.81,54.21,23398.87,0.73,1.35,55.576,55.95,60.766,29737.97,35686.38,49351.2
2019-05-14,54.4,55.8,54.08,54.07,23205.94,-1.09,-1.98,55.522,56.769,61.29,31378.0,40802.77,51388.39
2019-05-13,55.5,56.56,55.17,55.02,20352.42,-1.08,-1.92,55.906,58.36,61.79,33713.04,47177.29,52799.53
2019-05-10,56.88,58.5,57.45,54.01,46265.49,1.08,1.92,56.068,59.762,62.179,38646.04,53344.95,55501.0
2019-05-09,53.98,56.88,56.37,53.98,35467.14,1.83,3.35,56.258,61.192,62.648,37266.8,60375.93,56057.76
2019-05-08,53.9,55.49,54.54,53.66,31598.99,-1.46,-2.61,56.324,62.105,63.542,41634.78,62512.02,57299.11
2019-05-07,56.99,57.81,56.0,54.45,34881.16,0.02,0.04,58.016,62.941,64.566,50227.54,62480.76,59506.69
2019-05-06,56.02,60.0,55.98,54.02,45017.44,-2.42,-4.14,60.814,63.729,65.376,60641.53,63630.9,60230.4
2019-04-30,55.8,59.5,58.4,55.8,39369.28,1.7,3.0,63.456,64.493,66.148,68043.85,63968.61,61073.08
2019-04-29,62.85,62.85,56.7,56.7,57307.03,-6.3,-10.0,66.126,64.953,66.889,83485.05,63889.74,62142.63
2019-04-26,68.19,70.0,63.0,62.99,74562.77,-6.99,-9.99,67.886,65.582,67.561,83389.25,63016.02,61941.21
2019-04-25,68.52,74.67,69.99,67.64,86951.15,0.8,1.16,67.866,65.811,67.824,74733.99,61974.02,60468.95
2019-04-24,70.0,71.5,69.19,68.11,82029.02,-2.56,-3.57,66.644,65.22,67.825,66620.26,58421.77,60313.76
2019-04-23,65.49,72.05,71.75,64.51,116575.27,6.25,9.54,65.53,64.596,68.096,59893.37,57657.05,60069.11
2019-04-22,62.82,65.5,65.5,62.82,56828.05,2.6,4.13,63.78,64.104,68.141,44294.44,51739.6,56210.35
2019-04-19,63.11,63.87,62.9,62.45,31286.46,-0.98,-1.53,63.278,64.979,68.565,42642.78,52086.2,55819.18
2019-04-18,63.5,65.43,63.88,62.88,46382.48,0.26,0.41,63.756,66.191,69.197,49214.04,56532.61,57669.86
2019-04-17,62.46,64.73,63.62,62.15,48394.57,0.62,0.98,63.796,67.023,69.743,50223.29,56829.9,59290.84
2019-04-16,62.14,63.1,63.0,61.07,38580.63,0.01,0.02,63.662,67.802,70.432,55420.73,58177.56,60062.96
2019-04-15,65.44,65.87,62.99,62.98,48569.75,-2.3,-3.52,64.428,68.824,71.107,59184.76,60395.53,61871.91
2019-04-12,64.0,67.82,65.29,62.5,64142.77,1.21,1.89,66.68,69.539,71.716,61529.63,60866.4,64407.2
2019-04-11,63.15,65.39,64.08,63.0,51428.73,1.13,1.79,68.626,69.837,72.383,63851.18,58963.88,65072.61
2019-04-10,64.0,64.77,62.95,61.61,74381.75,-3.88,-5.81,70.25,70.429,73.548,63436.5,62205.75,68467.26
2019-04-09,67.05,69.0,66.83,66.83,57400.82,-7.42,-9.99,71.942,71.596,75.254,60934.39,62481.18,72288.92
2019-04-08,75.99,76.0,74.25,74.0,60294.07,-0.77,-1.03,73.22,72.178,76.42,61606.29,60681.11,73970.49
2019-04-04,72.51,75.87,75.02,71.91,75750.52,2.82,3.91,72.398,72.15,77.085,60203.18,59552.17,76990.23
2019-04-03,71.0,73.0,72.2,70.6,49355.34,0.79,1.11,71.048,72.203,77.779,54076.57,58807.11,80441.51
2019-04-02,73.11,73.51,71.41,70.99,61871.2,-1.81,-2.47,70.608,72.462,78.582,60975.0,61751.78,83308.95
2019-04-01,70.01,73.28,73.22,70.01,60760.3,3.08,4.39,71.25,73.062,79.4,64027.97,61948.36,86643.99
2019-03-29,68.48,71.18,70.14,68.42,53278.52,1.87,2.74,71.136,73.389,80.303,59755.93,63348.3,90753.0
2019-03-28,69.17,70.3,68.27,68.27,45117.5,-1.73,-2.47,71.902,73.893,81.091,58901.16,67948.0,95831.78
2019-03-27,75.06,75.3,70.0,69.63,83847.49,-4.62,-6.19,73.358,74.929,81.581,63537.64,71181.34,101581.79
2019-03-26,73.19,75.66,74.62,73.19,77136.03,1.97,2.71,74.316,76.666,81.811,62528.56,74728.78,107971.48
2019-03-25,71.9,73.47,72.65,71.2,39400.09,-1.32,-1.78,74.874,78.912,81.824,59868.75,82096.66,116381.73
2019-03-22,74.65,74.99,73.97,73.2,49004.67,-1.58,-2.09,75.642,80.662,81.595,66940.67,87259.87,114629.4
2019-03-21,74.61,76.98,75.55,73.8,68299.92,0.76,1.02,75.884,82.019,80.991,76994.85,94428.29,112346.19
2019-03-20,77.0,77.2,74.79,73.0,78802.11,-2.62,-3.38,76.5,83.355,80.026,78825.04,102075.92,108988.12
2019-03-19,75.9,77.78,77.41,75.2,63836.98,0.92,1.2,79.016,84.701,78.843,86928.99,104866.11,105075.62
2019-03-18,76.58,76.97,76.49,73.18,74759.69,1.31,1.74,82.95,85.738,77.297,104324.57,111339.61,101895.75
2019-03-15,78.8,79.5,75.18,74.0,99275.55,-3.45,-4.39,85.682,87.217,75.586,107579.07,118157.71,98179.51
2019-03-14,82.6,82.6,78.63,78.63,77450.86,-8.74,-10.0,88.154,88.288,75.607,111861.72,123715.55,98121.83
2019-03-13,95.5,98.05,87.37,87.37,119321.85,-9.71,-10.0,90.21,88.233,75.439,125326.79,131982.25,99270.21
2019-03-12,88.0,99.17,97.08,88.0,150814.88,6.93,7.69,90.386,86.956,74.737,122803.23,141214.18,98090.71
2019-03-11,89.99,92.45,90.15,85.0,91032.23,2.61,2.98,88.526,84.736,73.341,118354.65,150666.81,94795.44
2019-03-08,84.0,91.68,87.54,83.0,120688.78,-1.37,-1.54,88.752,82.528,72.22,128736.34,141998.93,95046.33
2019-03-07,86.45,95.6,88.91,85.58,144776.23,0.66,0.75,88.422,79.962,71.126,135569.39,130264.1,93214.72
2019-03-06,86.4,90.25,88.25,85.88,106704.03,0.47,0.54,86.256,76.696,69.758,138637.7,115900.32,89248.45
2019-03-05,87.0,90.9,87.78,85.92,128571.99,-3.5,-3.83,83.526,72.985,68.217,159625.13,105285.12,87793.82
2019-03-04,90.98,93.68,91.28,86.68,142940.66,5.39,6.28,80.946,68.856,66.438,182978.96,92451.9,84086.71
2019-03-01,80.0,85.89,85.89,80.0,154854.02,7.81,10.0,76.304,63.954,63.954,155261.52,78201.32,78201.32
2019-02-28,78.0,80.94,78.08,76.2,160117.8,3.48,4.67,71.502,61.517,61.517,124958.81,69684.35,69684.35
2019-02-27,77.0,78.99,74.6,72.22,211641.16,-0.28,-0.37,67.136,59.446,59.446,93162.94,58380.17,58380.17
2019-02-26,73.5,74.88,74.88,69.51,245341.16,6.81,10.0,62.444,57.281,57.281,50945.12,36485.74,36485.74
2019-02-25,68.07,68.07,68.07,68.07,4353.46,6.19,10.0,56.766,54.348,54.348,1924.84,1676.51,1676.51
2019-02-22,61.88,61.88,61.88,61.88,3340.49,5.63,10.01,51.604,51.604,51.604,1141.12,1141.12,1141.12
2019-02-21,56.25,56.25,56.25,56.25,1138.44,5.11,9.99,49.035,49.035,49.035,591.28,591.28,591.28
2019-02-20,51.14,51.14,51.14,51.14,552.05,4.65,10.0,46.63,46.63,46.63,408.89,408.89,408.89
2019-02-19,46.49,46.49,46.49,46.49,239.75,4.23,10.01,44.375,44.375,44.375,337.31,337.31,337.31
2019-02-18,35.22,42.26,42.26,35.22,434.86,12.91,43.99,42.26,42.26,42.26,434.86,434.86,434.86
