date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,3.57,3.65,3.61,3.52,289763.31,0.06,1.69,3.632,3.477,3.687,548617.11,419194.22,449642.49
2019-05-20,3.53,3.58,3.55,3.34,319377.44,-0.03,-0.84,3.622,3.437,3.716,552435.17,418149.47,464039.62
2019-05-17,3.7,3.76,3.58,3.52,609491.19,-0.24,-6.28,3.56,3.399,3.755,530206.72,424422.34,491765.52
2019-05-16,3.55,3.95,3.82,3.5,811261.06,0.22,6.11,3.5,3.393,3.783,467715.05,398117.74,500607.64
2019-05-15,3.6,3.74,3.6,3.44,713192.56,0.04,1.12,3.374,3.376,3.789,355443.02,364578.35,486299.43
2019-05-14,3.27,3.56,3.56,3.27,308853.59,0.32,9.88,3.322,3.421,3.803,289771.33,322244.22,498513.8
2019-05-13,3.26,3.31,3.24,3.23,208235.2,-0.04,-1.22,3.252,3.471,3.84,283863.77,338432.31,541486.24
2019-05-10,3.22,3.32,3.28,3.17,297032.84,0.09,2.82,3.238,3.584,3.873,318637.96,370968.95,559656.6
2019-05-09,3.26,3.33,3.19,3.19,249900.92,-0.15,-4.49,3.286,3.671,3.901,328520.43,396758.32,563284.99
2019-05-08,3.12,3.4,3.34,3.09,384834.09,0.13,4.05,3.378,3.794,3.928,373713.67,447031.32,570328.03
2019-05-07,3.13,3.28,3.21,3.12,279315.81,0.04,1.26,3.52,3.896,3.95,354717.11,480090.77,570591.11
2019-05-06,3.37,3.44,3.17,3.17,382106.16,-0.35,-9.94,3.69,3.994,3.982,393000.84,509929.76,576044.95
2019-04-30,3.52,3.65,3.52,3.45,346445.16,-0.13,-3.56,3.93,4.11,4.015,423299.94,559108.7,580731.82
2019-04-29,4.06,4.09,3.65,3.65,475867.12,-0.4,-9.88,4.056,4.173,4.027,464996.21,603097.55,585276.17
2019-04-26,4.04,4.15,4.05,4.02,289851.28,-0.01,-0.25,4.21,4.202,4.025,520348.98,608020.52,582016.55
2019-04-25,4.26,4.3,4.06,4.03,470734.47,-0.31,-7.09,4.272,4.185,3.996,605464.43,674783.39,581414.45
2019-04-24,4.16,4.44,4.37,4.04,533601.69,0.22,5.3,4.298,4.208,3.97,626858.69,744540.18,578415.6
2019-04-23,4.38,4.41,4.15,4.06,554926.5,-0.27,-6.11,4.29,4.161,3.929,694917.45,748344.24,582247.62
2019-04-22,4.34,4.57,4.42,4.2,752630.94,0.06,1.38,4.29,4.13,3.912,741198.89,729811.66,589211.62
2019-04-19,4.2,4.49,4.36,4.15,715428.56,0.17,4.06,4.194,4.062,3.887,695692.06,693624.75,627595.07
2019-04-18,4.27,4.38,4.19,4.13,577705.75,-0.14,-3.23,4.098,4.004,3.865,744102.34,661091.45,628435.2
2019-04-17,4.08,4.4,4.33,4.07,873895.5,0.18,4.34,4.118,3.969,3.833,862221.66,642160.14,615851.27
2019-04-16,3.9,4.27,4.15,3.8,786333.69,0.21,5.33,4.032,3.92,3.794,801771.03,602354.95,589983.24
2019-04-15,3.94,4.05,3.94,3.91,525096.81,0.06,1.55,3.97,3.88,3.764,718424.43,567454.78,570865.47
2019-04-12,4.12,4.18,3.88,3.86,957479.94,-0.41,-9.56,3.93,3.847,3.741,691557.43,556012.57,568526.3
2019-04-11,3.91,4.29,4.29,3.87,1168302.38,0.39,10.0,3.91,3.806,3.716,578080.57,488045.52,543649.46
2019-04-10,3.83,4.03,3.9,3.76,571642.31,0.06,1.56,3.82,3.731,3.678,422098.61,412291.03,514550.33
2019-04-09,3.77,3.84,3.84,3.71,369600.72,0.1,2.67,3.808,3.697,3.665,402938.87,416151.0,518561.47
2019-04-08,3.77,3.85,3.74,3.68,390761.81,-0.04,-1.06,3.79,3.694,3.651,416485.13,448611.58,529973.93
2019-04-04,3.84,3.88,3.78,3.76,390095.62,-0.06,-1.56,3.764,3.712,3.638,420467.72,561565.39,553183.96
2019-04-03,3.83,3.86,3.84,3.75,388392.59,0.0,0.0,3.702,3.725,3.642,398010.47,595778.94,588805.53
2019-04-02,3.75,3.85,3.84,3.71,475843.59,0.09,2.4,3.642,3.696,3.631,402483.44,589542.41,603301.62
2019-04-01,3.62,3.78,3.75,3.6,437332.03,0.14,3.88,3.586,3.667,3.613,429363.13,577611.53,605612.48
2019-03-29,3.47,3.69,3.61,3.4,410674.75,0.14,4.04,3.598,3.648,3.597,480738.03,574276.16,611868.28
