date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,19.5,20.2,19.96,19.47,12203.32,0.31,1.58,19.808,19.674,20.705,15570.5,16314.14,21439.56
2019-05-20,19.35,19.78,19.65,19.08,11686.79,0.3,1.55,19.732,19.578,20.877,15788.24,16773.63,21896.9
2019-05-17,20.12,20.34,19.35,19.28,18418.6,-0.92,-4.54,19.772,19.48,21.091,16744.7,18486.77,22562.12
2019-05-16,19.77,21.15,20.27,19.66,21273.23,0.46,2.32,19.886,19.619,21.332,17907.67,18856.31,22825.17
2019-05-15,19.87,20.1,19.81,19.75,14270.54,0.23,1.18,19.682,19.715,21.487,16614.1,21431.33,22893.17
2019-05-14,19.73,19.97,19.58,19.52,13292.03,-0.27,-1.36,19.54,20.079,21.674,17057.78,26839.72,23188.21
2019-05-13,19.95,20.27,19.85,19.58,16469.11,-0.07,-0.35,19.424,20.322,21.856,17759.01,27198.74,23974.23
2019-05-10,19.33,20.04,19.92,19.21,24233.42,0.67,3.48,19.188,20.637,22.08,20228.84,27152.28,24479.88
2019-05-09,19.0,19.5,19.25,18.9,14805.39,0.15,0.79,19.352,20.892,22.324,19804.95,26600.8,24605.22
2019-05-08,18.71,19.69,19.1,18.18,16488.96,0.1,0.53,19.748,21.293,22.597,26248.56,26734.66,26343.99
2019-05-07,18.73,19.25,19.0,18.65,16798.18,0.33,1.77,20.618,21.735,22.927,36621.65,26564.97,27420.65
2019-05-06,20.0,20.08,18.67,18.67,28818.26,-2.07,-9.98,21.22,22.176,23.272,36638.47,27020.17,29147.25
2019-04-30,20.4,21.23,20.74,20.4,22113.98,-0.49,-2.31,22.086,22.702,23.655,34075.72,26637.47,32593.92
2019-04-29,23.4,23.4,21.23,21.15,47023.44,-2.22,-9.47,22.432,23.045,23.895,33396.65,26794.04,35493.19
2019-04-26,22.0,24.21,23.45,22.0,68354.41,1.44,6.54,22.838,23.259,24.056,27220.75,24355.01,36192.57
2019-04-25,22.9,23.16,22.01,22.01,16882.26,-0.99,-4.3,22.852,23.269,24.067,16508.29,19536.7,36405.53
2019-04-24,22.52,23.05,23.0,22.3,16004.5,0.53,2.36,23.132,23.389,24.228,17401.87,20749.72,41112.93
2019-04-23,23.26,23.41,22.47,22.42,18718.66,-0.79,-3.4,23.318,23.522,24.253,19199.21,21807.48,43628.95
2019-04-22,23.54,23.84,23.26,23.08,16143.92,-0.26,-1.1,23.658,23.756,24.274,20191.42,22609.63,43891.5
2019-04-19,23.4,23.7,23.52,23.19,14792.12,0.11,0.47,23.68,23.9,24.28,21489.27,25953.33,44955.97
2019-04-18,23.9,23.9,23.41,23.39,21350.15,-0.52,-2.17,23.686,24.118,24.264,22565.11,28276.32,46387.09
2019-04-17,24.17,24.45,23.93,23.78,24991.22,-0.24,-0.99,23.646,24.367,24.261,24097.57,31274.33,48094.6
2019-04-16,23.21,24.17,24.17,23.02,23679.69,0.8,3.42,23.726,24.607,24.196,24415.74,38550.38,48286.46
2019-04-15,23.65,24.38,23.37,23.35,22633.16,-0.18,-0.76,23.854,24.745,24.11,25027.84,44192.34,48501.33
2019-04-12,23.36,23.68,23.55,23.02,20171.34,0.34,1.47,24.12,24.852,24.041,30417.39,48030.14,48808.4
2019-04-11,24.39,24.39,23.21,23.16,29012.42,-1.12,-4.6,24.55,24.865,23.966,33987.52,53274.37,49990.17
2019-04-10,24.5,24.64,24.33,24.06,26582.07,-0.48,-1.94,25.088,25.066,23.961,38451.09,61476.15,51603.81
2019-04-09,24.68,25.18,24.81,24.32,26740.2,0.11,0.45,25.488,24.983,23.973,52685.02,65450.42,54467.9
2019-04-08,25.6,25.77,24.7,24.05,49580.94,-1.0,-3.89,25.636,24.792,23.936,63356.83,65173.38,56444.09
2019-04-04,25.88,26.49,25.7,25.55,38021.99,-0.2,-0.77,25.584,24.659,23.858,65642.88,63958.61,57811.39
2019-04-03,26.01,26.06,25.9,25.39,51330.26,-0.43,-1.63,25.18,24.41,23.754,72561.21,64497.86,60031.06
2019-04-02,25.8,27.17,26.33,25.2,97751.72,0.78,3.05,25.044,24.154,23.609,84501.21,64914.87,60958.17
2019-04-01,24.8,25.97,25.55,24.42,80099.25,1.11,4.54,24.478,23.785,23.452,78215.82,58022.55,60362.49
2019-03-29,23.66,24.53,24.44,22.86,61011.16,0.76,3.21,23.948,23.474,23.267,66989.92,52810.33,59787.37
2019-03-28,24.8,24.8,23.68,23.5,72613.64,-1.54,-6.11,23.734,23.23,23.114,62274.34,49586.66,58091.68
2019-03-27,23.4,25.48,25.22,23.2,111030.26,1.72,7.32,23.64,23.067,23.008,56434.52,46705.98,55761.85
2019-03-26,23.0,24.44,23.5,22.45,66324.78,0.6,2.62,23.264,22.855,22.815,45328.54,41731.47,52580.13
2019-03-25,22.75,23.26,22.9,22.65,23969.78,-0.47,-2.01,23.092,22.963,22.73,37829.28,43485.37,52916.93
2019-03-22,23.0,23.4,23.37,22.22,37433.22,0.16,0.69,23.0,23.08,22.684,38630.74,47714.79,55377.85
2019-03-21,23.03,23.56,23.21,22.93,43414.55,-0.13,-0.56,22.726,23.057,22.562,36898.99,51664.16,55985.13
2019-03-20,22.43,23.67,23.34,22.43,55500.35,0.7,3.09,22.494,23.097,22.419,36977.45,55564.27,56116.44
2019-03-19,22.6,22.93,22.64,22.3,28828.51,0.2,0.89,22.446,23.063,22.282,38134.4,57001.46,55315.68
2019-03-18,22.0,22.45,22.44,21.51,27977.09,0.44,2.0,22.834,23.118,22.209,49141.46,62702.43,57563.04
2019-03-15,22.29,22.43,22.0,21.57,28774.45,-0.05,-0.23,23.16,23.059,22.111,56798.84,66764.4,58618.25
2019-03-14,22.68,23.09,22.05,21.06,43806.83,-1.05,-4.54,23.388,22.997,21.992,66429.34,66596.69,58791.63
2019-03-13,24.42,24.42,23.1,22.97,61285.13,-1.48,-6.02,23.7,22.948,21.86,74151.08,64817.72,57667.55
2019-03-12,24.25,24.86,24.58,23.86,83863.82,0.51,2.12,23.68,22.774,21.683,75868.52,63428.78,56565.06
