date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,5.97,6.09,6.09,5.92,24412.32,0.13,2.18,6.094,6.03,6.375,40572.47,34457.55,55927.53
2019-05-20,5.93,6.05,5.96,5.82,25424.02,0.0,0.0,6.068,6.013,6.464,39763.43,35507.68,67252.53
2019-05-17,6.22,6.27,5.96,5.91,49844.54,-0.35,-5.55,6.074,5.997,6.573,39797.18,39837.18,81396.09
2019-05-16,6.09,6.39,6.31,6.09,56488.46,0.16,2.6,6.094,6.044,6.665,38261.49,37649.76,90785.64
2019-05-15,6.0,6.21,6.15,6.0,46693.02,0.19,3.19,6.01,6.05,6.703,31222.43,37476.02,94550.98
2019-05-14,5.89,6.06,5.96,5.87,20367.12,-0.03,-0.5,5.966,6.115,6.741,28342.62,37808.5,93680.86
2019-05-13,6.09,6.09,5.99,5.98,25592.75,-0.07,-1.16,5.958,6.194,6.786,31251.93,44322.5,94287.28
2019-05-10,5.91,6.06,6.06,5.79,42166.09,0.17,2.89,5.92,6.329,6.837,39877.18,48431.89,95039.34
2019-05-09,5.84,5.96,5.89,5.84,21293.15,-0.04,-0.68,5.994,6.441,6.885,37038.03,51227.77,95797.03
2019-05-08,5.83,6.05,5.93,5.76,32294.0,0.01,0.17,6.09,6.573,6.933,43729.61,59447.44,97017.89
2019-05-07,5.86,5.96,5.92,5.79,34913.68,0.12,2.07,6.264,6.72,6.984,47274.37,77397.52,97406.56
2019-05-06,6.38,6.38,5.8,5.79,68718.99,-0.63,-9.8,6.43,6.914,7.037,57393.06,98997.37,98606.15
2019-04-30,6.39,6.54,6.43,6.33,27970.34,0.06,0.94,6.738,7.149,7.091,56986.59,122954.99,98344.79
2019-04-29,6.75,6.87,6.37,6.22,54751.04,-0.43,-6.32,6.888,7.285,7.109,65417.52,143921.52,99154.54
2019-04-26,6.75,6.98,6.8,6.6,50017.81,0.05,0.74,7.056,7.356,7.121,75165.26,151625.94,98185.27
2019-04-25,7.27,7.27,6.75,6.72,85507.12,-0.59,-8.04,7.176,7.366,7.1,107520.67,149553.22,97325.85
2019-04-24,7.2,7.37,7.34,7.08,66686.65,0.16,2.23,7.398,7.378,7.087,140601.69,144252.06,95306.79
2019-04-23,7.21,7.36,7.18,7.16,70124.96,-0.03,-0.42,7.56,7.344,7.049,188923.39,141646.8,94713.16
2019-04-22,7.43,7.47,7.21,7.17,103489.78,-0.19,-2.57,7.682,7.328,7.025,222425.53,140366.28,94956.63
2019-04-19,7.75,7.8,7.4,7.3,211794.84,-0.46,-5.85,7.656,7.292,7.004,228086.62,134588.34,97388.23
2019-04-18,7.98,8.97,7.86,7.78,250912.2,-0.29,-3.56,7.556,7.248,6.989,191585.76,117415.59,97907.25
2019-04-17,7.83,8.31,8.15,7.67,308295.19,0.36,4.62,7.358,7.16,6.931,147902.44,98214.93,87718.25
2019-04-16,7.0,7.79,7.79,6.95,237635.64,0.71,10.03,7.128,7.032,6.857,94370.21,73734.59,74376.95
2019-04-15,6.97,7.43,7.08,6.97,131795.25,0.18,2.61,6.974,6.933,6.8,58307.03,54387.55,64950.23
2019-04-12,6.89,6.94,6.9,6.75,29290.53,0.03,0.44,6.928,6.885,6.774,41090.05,44744.59,60596.07
2019-04-11,7.03,7.03,6.87,6.83,32495.6,-0.13,-1.86,6.94,6.834,6.749,43245.42,45098.48,63534.29
2019-04-10,7.07,7.07,7.0,6.91,40634.01,-0.02,-0.28,6.962,6.796,6.744,48527.42,46361.51,70588.47
2019-04-09,6.84,7.08,7.02,6.83,57319.75,0.17,2.48,6.936,6.753,6.753,53098.98,47779.52,77244.05
2019-04-08,6.96,7.08,6.85,6.73,45710.37,-0.11,-1.58,6.892,6.722,6.728,50468.08,49546.98,76252.26
2019-04-04,7.0,7.1,6.96,6.89,40067.36,-0.02,-0.29,6.842,6.715,6.7,48399.14,60188.13,77174.07
2019-04-03,6.88,7.03,6.98,6.84,58905.63,0.11,1.6,6.728,6.729,6.683,46951.54,78398.92,78526.94
2019-04-02,6.81,6.96,6.87,6.76,63491.8,0.07,1.03,6.63,6.701,6.665,44195.59,77221.56,80439.08
2019-04-01,6.61,6.84,6.8,6.61,44165.22,0.2,3.03,6.57,6.682,6.658,42460.06,75019.31,81891.27
