date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,5.32,5.76,5.64,5.29,690515.94,0.29,5.42,5.562,5.435,5.425,715495.16,653984.05,597227.44
2019-05-20,5.5,5.53,5.35,5.09,514048.53,-0.18,-3.25,5.518,5.423,5.426,720985.19,658306.56,581793.44
2019-05-17,5.64,5.85,5.53,5.48,838229.06,-0.13,-2.3,5.502,5.414,5.449,697119.6,719415.0,576144.13
2019-05-16,5.63,5.73,5.66,5.53,699582.5,0.03,0.53,5.48,5.398,5.462,664782.15,701479.21,554287.44
2019-05-15,5.49,5.75,5.63,5.46,835099.75,0.21,3.88,5.364,5.32,5.465,632188.98,672269.85,545757.04
2019-05-14,5.18,5.58,5.42,5.14,717966.12,0.15,2.85,5.308,5.268,5.465,592472.95,627407.97,520638.12
2019-05-13,5.3,5.36,5.27,5.23,394720.59,-0.15,-2.77,5.328,5.252,5.473,595627.93,601401.73,522486.79
2019-05-10,5.16,5.48,5.42,4.97,676541.81,0.34,6.69,5.326,5.289,5.502,741710.39,602364.81,525739.68
2019-05-09,5.3,5.3,5.08,5.03,536616.62,-0.27,-5.05,5.316,5.324,5.531,738176.27,585172.37,518095.78
2019-05-08,5.36,5.52,5.35,5.31,636519.62,-0.17,-3.08,5.276,5.386,5.573,712350.71,578447.35,527394.11
2019-05-07,5.28,5.55,5.52,5.28,733741.0,0.26,4.94,5.228,5.415,5.61,662342.99,540470.83,532120.85
2019-05-06,5.2,5.58,5.26,5.16,1125132.88,-0.11,-2.05,5.176,5.429,5.639,607175.53,505280.32,553101.61
2019-04-30,5.01,5.37,5.37,4.95,658871.25,0.49,10.04,5.252,5.484,5.694,463019.23,432873.27,567280.32
2019-04-29,5.11,5.18,4.88,4.83,407488.81,-0.23,-4.5,5.332,5.526,5.752,432168.46,407095.66,604047.06
2019-04-26,5.22,5.27,5.11,5.09,386481.03,-0.15,-2.85,5.496,5.61,5.836,444543.99,419244.24,632554.36
2019-04-25,5.64,5.65,5.26,5.21,457903.66,-0.38,-6.74,5.602,5.662,5.914,418598.67,413868.27,678891.17
2019-04-24,5.78,5.78,5.64,5.51,404351.38,-0.13,-2.25,5.682,5.694,5.975,403385.12,443571.86,703929.33
2019-04-23,5.69,5.85,5.77,5.6,504617.41,0.07,1.23,5.716,5.715,6.014,402727.31,449114.56,749608.88
2019-04-22,5.64,5.79,5.7,5.59,469366.47,0.06,1.06,5.72,5.737,6.072,382022.86,451019.18,810712.61
2019-04-19,5.68,5.69,5.64,5.57,256754.41,-0.02,-0.35,5.724,5.76,6.14,393944.49,476340.87,872896.72
2019-04-18,5.8,5.81,5.66,5.61,381835.91,-0.15,-2.58,5.722,5.804,6.179,409137.87,523770.87,933978.21
2019-04-17,5.79,5.85,5.81,5.76,401062.34,0.02,0.34,5.706,5.848,6.218,483758.6,600922.9,984226.22
2019-04-16,5.68,5.79,5.79,5.61,401095.19,0.07,1.22,5.714,5.904,6.238,495501.82,701687.38,1016025.93
