date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,4.14,4.43,4.32,4.1,450612.03,0.26,6.4,4.464,4.683,5.367,515360.07,485218.4,721696.51
2019-05-20,4.41,4.46,4.06,4.03,495302.69,-0.42,-9.38,4.518,4.753,5.454,541431.33,485056.93,755953.16
2019-05-17,4.88,4.95,4.48,4.31,686877.44,-0.27,-5.68,4.726,4.838,5.535,522592.65,496781.06,779098.44
2019-05-16,4.88,5.01,4.75,4.74,516305.12,0.04,0.85,4.844,4.935,5.585,474928.77,489517.21,775780.79
2019-05-15,4.59,4.75,4.71,4.59,427703.09,0.12,2.61,4.854,5.065,5.612,440249.75,538107.55,778516.25
2019-05-14,4.9,4.98,4.59,4.59,580968.31,-0.51,-10.0,4.902,5.266,5.636,455076.73,621551.52,784108.34
2019-05-13,5.01,5.14,5.1,4.91,401109.31,0.03,0.59,4.988,5.418,5.674,428682.52,649282.83,787763.61
2019-05-10,4.9,5.09,5.07,4.72,448558.03,0.27,5.62,4.95,5.567,5.693,470969.47,690742.59,818114.56
2019-05-09,5.0,5.12,4.8,4.77,342910.0,-0.15,-3.03,5.026,5.682,5.715,504105.66,742629.55,853707.08
2019-05-08,4.87,5.22,4.95,4.78,501838.0,-0.07,-1.39,5.276,5.88,5.736,635965.36,855111.02,869160.44
2019-05-07,5.12,5.25,5.02,4.85,448997.28,0.11,2.24,5.63,6.051,5.743,788026.31,958174.61,881954.06
2019-05-06,4.95,5.47,4.91,4.91,612544.06,-0.54,-9.91,5.848,6.154,5.746,869883.13,1026849.39,882530.99
2019-04-30,5.6,5.93,5.45,5.45,614238.94,-0.6,-9.92,6.184,6.232,5.754,910515.7,1061415.82,892447.46
2019-04-29,6.28,6.51,6.05,6.05,1002208.5,-0.67,-9.97,6.338,6.234,5.739,981153.44,1062044.36,913018.11
2019-04-26,6.14,6.72,6.72,6.14,1262142.75,0.61,9.98,6.484,6.159,5.691,1074256.69,1018924.95,899484.03
2019-04-25,6.33,6.81,6.11,6.08,858281.38,-0.48,-7.28,6.472,6.006,5.587,1128322.91,946665.16,867750.99
2019-04-24,6.33,6.78,6.59,6.21,815706.94,0.37,5.95,6.46,5.929,5.53,1183815.66,926244.4,852549.33
2019-04-23,6.74,6.75,6.22,6.11,967427.62,-0.56,-8.26,6.28,5.818,5.446,1212315.94,945486.53,845341.89
2019-04-22,6.53,7.29,6.78,6.48,1467724.75,0.12,1.8,6.13,5.748,5.387,1142935.29,964784.61,832881.05
2019-04-19,5.87,6.66,6.66,5.8,1532473.88,0.61,10.08,5.834,5.591,5.294,963593.21,883209.86,792446.93
2019-04-18,5.79,6.2,6.05,5.52,1135745.12,0.36,6.33,5.54,5.435,5.201,765007.41,805733.5,740935.54
2019-04-17,5.53,6.0,5.69,5.53,958208.31,0.22,4.02,5.398,5.338,5.14,668673.14,738212.59,715126.3
2019-04-16,5.2,5.55,5.47,5.2,620524.38,0.17,3.21,5.356,5.275,5.106,678657.12,723479.1,716934.16
2019-04-15,5.25,5.46,5.3,5.14,571014.38,0.11,2.12,5.366,5.244,5.068,786633.94,763991.86,739493.58
2019-04-12,5.2,5.36,5.19,5.11,539544.88,-0.15,-2.81,5.348,5.223,5.039,802826.51,780043.11,758532.0
2019-04-11,5.4,5.67,5.34,5.32,654073.75,-0.14,-2.56,5.33,5.167,5.008,846459.59,788836.81,793963.2
2019-04-10,5.3,5.72,5.48,5.27,1008128.19,-0.04,-0.72,5.278,5.131,4.968,807752.04,778854.25,799088.51
2019-04-09,5.19,5.73,5.52,5.0,1160408.5,0.31,5.95,5.194,5.073,4.912,768301.09,745197.26,774270.76
2019-04-08,5.08,5.24,5.21,4.93,651977.25,0.11,2.16,5.122,5.025,4.853,741349.79,700977.49,740989.98
2019-04-04,5.05,5.28,5.1,4.91,757710.25,0.02,0.39,5.098,4.997,4.799,757259.7,701683.99,745419.33
2019-04-03,5.06,5.15,5.08,5.0,460536.0,0.02,0.4,5.004,4.966,4.773,731214.03,676137.58,753774.4
2019-04-02,5.11,5.3,5.06,5.01,810873.44,-0.1,-1.94,4.984,4.942,4.747,749956.46,692040.01,782337.51
2019-04-01,5.03,5.39,5.16,4.99,1025652.0,0.07,1.38,4.952,4.936,4.711,722093.44,710389.22,777460.95
2019-03-29,4.65,5.09,5.09,4.54,731526.81,0.46,9.94,4.928,4.891,4.665,660605.2,714995.3,767218.98
2019-03-28,4.9,4.92,4.63,4.48,627481.88,-0.35,-7.03,4.896,4.855,4.617,646108.28,737020.9,761929.26
2019-03-27,5.18,5.18,4.98,4.9,554248.19,0.08,1.63,4.928,4.849,4.591,621061.13,799089.59,761243.68
2019-03-26,4.99,5.2,4.9,4.84,671558.31,-0.14,-2.78,4.9,4.805,4.554,634123.56,819322.76,794212.46
2019-03-25,4.76,5.16,5.04,4.72,718210.81,0.11,2.23,4.92,4.751,4.506,698684.99,803344.25,797035.01
2019-03-22,4.74,5.04,4.93,4.55,659042.19,0.14,2.92,4.854,4.68,4.458,769385.41,781002.47,800681.68
