date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,3.87,3.96,3.95,3.83,52711.27,0.09,2.33,3.984,4.016,4.238,79949.71,82834.97,111348.0
2019-05-20,3.93,3.98,3.86,3.71,83969.9,-0.09,-2.28,3.996,4.028,4.287,87989.8,91064.72,116404.44
2019-05-17,4.09,4.13,3.95,3.92,128785.37,-0.15,-3.66,4.042,4.034,4.343,86780.02,100284.97,125627.48
2019-05-16,4.07,4.13,4.1,4.05,68069.0,0.04,0.98,4.068,4.07,4.399,80469.35,96005.9,133549.13
2019-05-15,4.03,4.1,4.06,4.01,66213.0,0.05,1.25,4.046,4.082,4.44,82966.27,104292.18,158578.81
2019-05-14,4.04,4.09,4.01,3.99,92911.72,-0.08,-1.96,4.048,4.117,4.493,85720.22,109684.28,180700.93
2019-05-13,4.09,4.12,4.09,4.02,77921.0,0.01,0.24,4.06,4.158,4.536,94139.63,121309.71,197604.25
2019-05-10,4.02,4.12,4.08,3.93,97232.02,0.09,2.26,4.026,4.227,4.573,113789.92,124832.41,209180.72
2019-05-09,4.03,4.1,3.99,3.96,80553.61,-0.08,-1.97,4.072,4.288,4.606,111542.45,129013.57,213301.68
2019-05-08,3.99,4.15,4.07,3.98,79982.77,0.0,0.0,4.118,4.374,4.639,125618.08,131864.58,218227.0
2019-05-07,3.93,4.1,4.07,3.92,135008.77,0.15,3.83,4.186,4.459,4.671,133648.33,139861.04,223918.25
2019-05-06,4.05,4.23,3.92,3.89,176172.45,-0.39,-9.05,4.256,4.546,4.703,148479.78,141744.16,227076.03
2019-04-30,4.16,4.35,4.31,4.16,85994.63,0.09,2.13,4.428,4.651,4.738,135874.89,150969.99,227847.11
2019-04-29,4.41,4.46,4.22,4.17,150931.78,-0.19,-4.31,4.504,4.727,4.755,146484.69,171092.36,233193.01
2019-04-26,4.42,4.52,4.41,4.31,120134.03,-0.01,-0.23,4.63,4.798,4.767,138111.07,212865.45,234678.91
2019-04-25,4.76,4.79,4.42,4.4,209166.0,-0.36,-7.53,4.732,4.869,4.764,146073.74,251717.58,237172.66
