date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,6.58,6.58,6.21,6.12,62619.7,-0.22,-3.42,6.506,6.425,6.398,39776.61,40269.2,64257.63
2019-05-20,6.56,6.56,6.43,6.33,19109.8,-0.04,-0.62,6.554,6.403,6.406,32533.11,39122.59,64828.05
2019-05-17,6.73,6.78,6.47,6.26,37917.54,-0.26,-3.86,6.572,6.352,6.4,34535.87,44739.42,66689.81
2019-05-16,6.62,6.79,6.73,6.62,28540.09,0.04,0.6,6.56,6.326,6.393,37115.64,48811.29,67912.07
2019-05-15,6.47,6.74,6.69,6.47,50695.92,0.24,3.72,6.45,6.266,6.371,41663.36,51643.84,71149.58
2019-05-14,6.5,6.51,6.45,6.32,26402.2,-0.07,-1.07,6.344,6.227,6.352,40761.8,56494.34,72739.67
2019-05-13,6.36,6.52,6.52,6.26,29123.6,0.11,1.72,6.252,6.229,6.341,45712.06,66392.72,76543.35
2019-05-10,6.18,6.46,6.41,6.1,50816.4,0.23,3.72,6.132,6.261,6.326,54942.97,71849.79,79518.24
2019-05-09,6.13,6.25,6.18,6.09,51278.69,0.02,0.33,6.092,6.303,6.309,60506.93,82378.38,80691.62
2019-05-08,5.83,6.24,6.16,5.83,46188.09,0.17,2.84,6.082,6.342,6.298,61624.32,85574.81,81141.38
2019-05-07,5.89,6.06,5.99,5.86,51153.54,0.07,1.18,6.11,6.371,6.294,72226.89,88246.06,82725.23
2019-05-06,6.02,6.26,5.92,5.65,75278.12,-0.29,-4.67,6.206,6.409,6.3,87073.38,90533.51,84033.17
2019-04-30,6.26,6.26,6.21,6.01,78636.2,0.08,1.3,6.39,6.447,6.309,88756.61,88640.2,86140.16
2019-04-29,6.44,6.44,6.13,5.95,56865.64,-0.17,-2.7,6.514,6.459,6.311,104249.83,87012.85,89842.35
2019-04-26,6.48,6.58,6.3,6.25,99200.93,-0.17,-2.63,6.602,6.476,6.313,109525.31,90655.32,96394.08
2019-04-25,6.85,6.85,6.47,6.38,125386.01,-0.37,-5.41,6.632,6.476,6.318,104265.23,88985.0,104592.82
2019-04-24,6.85,6.86,6.84,6.63,83694.25,0.01,0.15,6.612,6.453,6.306,93993.64,86693.98,108615.0
2019-04-23,6.56,6.99,6.83,6.39,156102.33,0.26,3.96,6.504,6.39,6.267,88523.8,87186.7,120482.93
2019-04-22,6.44,6.66,6.57,6.41,83243.01,0.12,1.86,6.404,6.315,6.24,69775.88,79004.85,120585.17
2019-04-19,6.39,6.5,6.45,6.29,72900.53,0.08,1.26,6.35,6.254,6.197,71785.34,76707.94,118967.8
2019-04-18,6.28,6.5,6.37,6.25,74028.08,0.07,1.11,6.32,6.217,6.157,73704.76,77204.4,117073.61
2019-04-17,6.27,6.35,6.3,6.25,56345.06,-0.03,-0.47,6.294,6.191,6.121,79394.33,77532.82,114874.72
2019-04-16,6.29,6.38,6.33,6.0,62362.7,0.03,0.48,6.276,6.171,6.085,85849.59,83640.11,114817.23
2019-04-15,6.37,6.42,6.3,6.25,93290.34,0.0,0.0,6.226,6.163,6.053,88233.83,92671.85,114045.16
2019-04-12,6.16,6.35,6.3,6.14,82497.64,0.06,0.96,6.158,6.15,6.021,81630.54,102132.84,114556.59
2019-04-11,6.21,6.47,6.24,6.13,102475.9,0.03,0.48,6.114,6.159,5.993,80704.03,120200.65,117002.84
2019-04-10,6.02,6.33,6.21,5.88,88621.39,0.13,2.14,6.088,6.159,5.958,75671.32,130536.02,114853.77
2019-04-09,5.96,6.12,6.08,5.86,74283.86,0.12,2.01,6.066,6.143,5.922,81430.63,153779.17,115460.6
2019-04-08,6.12,6.14,5.96,5.91,60273.91,-0.12,-1.97,6.1,6.164,5.884,97109.88,162165.5,114199.88
2019-04-04,6.06,6.12,6.08,5.97,77865.07,-0.03,-0.49,6.142,6.14,5.838,122635.13,161227.66,114289.59
2019-04-03,6.01,6.18,6.11,5.99,77312.36,0.01,0.16,6.204,6.097,5.805,159697.26,156942.82,113060.38
2019-04-02,6.15,6.34,6.1,6.08,117417.96,-0.15,-2.4,6.23,6.051,5.764,185400.73,152216.61,111456.86
2019-04-01,6.09,6.45,6.25,6.08,152680.09,0.08,1.3,6.22,5.999,5.719,226127.71,145994.34,108052.41
