date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,6.2,6.37,6.26,5.96,761980.06,-0.1,-1.57,5.974,5.787,5.853,487259.41,383858.96,298278.12
2019-05-20,6.08,6.36,6.36,5.92,808045.38,0.58,10.04,5.858,5.69,5.874,371453.03,328032.0,270484.3
2019-05-17,5.83,6.08,5.78,5.72,478873.72,0.01,0.17,5.73,5.563,5.887,264352.53,272656.75,242025.41
2019-05-16,5.71,5.85,5.77,5.61,218361.28,0.07,1.23,5.736,5.55,5.933,252883.74,236965.24,233680.5
2019-05-15,5.73,5.77,5.7,5.67,169036.62,0.02,0.35,5.666,5.533,5.968,262363.85,239249.04,241142.1
2019-05-14,5.62,5.77,5.68,5.61,182948.14,-0.04,-0.7,5.6,5.558,6.06,280458.51,239106.28,266832.15
2019-05-13,5.7,5.84,5.72,5.62,272542.91,-0.09,-1.55,5.522,5.581,6.167,284610.98,245401.86,298993.6
2019-05-10,5.39,5.89,5.81,5.28,421529.75,0.39,7.2,5.396,5.635,6.251,280960.96,248423.11,320634.69
2019-05-09,5.39,5.65,5.42,5.38,265761.81,0.05,0.93,5.364,5.681,6.317,221046.73,226520.43,322658.65
2019-05-08,5.17,5.55,5.37,5.1,259509.94,0.08,1.51,5.4,5.797,6.398,216134.24,218636.61,345638.31
2019-05-07,5.13,5.35,5.29,5.07,203710.48,0.2,3.93,5.516,5.919,6.489,197754.04,212697.28,359320.24
2019-05-06,5.5,5.5,5.09,5.09,254292.81,-0.56,-9.91,5.64,6.057,6.562,206192.73,212936.59,362434.55
2019-04-30,5.6,5.73,5.65,5.56,121958.63,0.05,0.89,5.874,6.21,6.661,215885.25,211394.07,366213.87
2019-04-29,5.91,5.94,5.6,5.47,241199.34,-0.35,-5.88,5.998,6.316,6.732,231994.12,230395.77,375770.78
2019-04-26,5.91,6.08,5.95,5.91,167608.94,0.04,0.68,6.194,6.403,6.8,221138.98,243035.16,379754.0
2019-04-25,6.2,6.27,5.91,5.9,245903.95,-0.35,-5.59,6.322,6.562,6.845,227640.51,294558.02,381400.33
2019-04-24,6.16,6.33,6.26,6.05,302755.41,-0.01,-0.16,6.474,6.752,6.896,219680.44,352585.35,383914.34
2019-04-23,6.51,6.55,6.27,6.2,202502.97,-0.31,-4.71,6.546,6.866,6.933,206902.89,392846.27,381362.15
2019-04-22,6.6,6.69,6.58,6.48,186923.61,-0.01,-0.15,6.634,6.953,6.963,228797.41,418796.88,384777.13
2019-04-19,6.65,6.66,6.59,6.49,200116.62,-0.08,-1.2,6.612,6.999,6.971,264931.34,472640.02,395241.73
2019-04-18,6.58,6.75,6.67,6.58,206103.59,0.05,0.76,6.802,7.058,6.996,361475.53,505943.2,413947.6
2019-04-17,6.68,6.77,6.62,6.6,238867.66,-0.09,-1.34,7.03,7.067,7.041,485490.25,511932.5,448285.57
2019-04-16,6.4,6.75,6.71,6.25,311975.56,0.24,3.71,7.186,7.111,7.079,578789.64,521033.67,489937.47
2019-04-15,6.8,6.85,6.47,6.47,367593.28,-0.23,-3.43,7.272,7.147,7.111,608796.34,521145.79,545471.47
2019-04-03,7.8,7.8,7.54,7.47,682837.56,-0.27,-3.46,7.386,7.197,7.129,680348.7,516472.85,552064.44
2019-04-02,7.49,7.98,7.81,7.4,826177.19,0.41,5.54,7.314,7.128,7.085,650410.86,468242.65,542406.5
2019-04-01,7.41,7.52,7.4,7.21,705364.62,0.26,3.64,7.104,7.039,7.028,538374.76,415243.34,532171.19
2019-03-29,6.98,7.18,7.14,6.71,462009.06,0.1,1.42,7.036,6.999,6.97,463277.7,369878.03,513574.14
2019-03-28,7.06,7.65,7.04,7.01,725355.06,-0.14,-1.95,7.022,6.973,6.922,433495.23,350757.38,500090.44
2019-03-27,6.8,7.26,7.18,6.66,533148.38,0.42,6.21,7.008,6.942,6.882,352597.0,317843.45,471798.82
2019-03-26,7.07,7.1,6.76,6.74,265996.66,-0.3,-4.25,6.942,6.933,6.831,286074.43,321952.01,458897.88
2019-03-25,6.9,7.19,7.06,6.87,329879.34,-0.01,-0.14,6.974,7.014,6.806,292111.92,384638.64,464011.96
2019-03-22,6.96,7.13,7.07,6.93,313096.72,0.1,1.44,6.962,7.046,6.775,276478.36,458841.26,468231.71
2019-03-21,6.88,7.05,6.97,6.82,320863.88,0.12,1.75,6.924,7.075,6.731,268019.53,569797.15,465115.52
2019-03-20,6.9,6.95,6.85,6.71,200535.55,-0.07,-1.01,6.876,7.061,6.683,283089.9,587656.03,464481.67
2019-03-19,7.03,7.11,6.92,6.86,296184.09,-0.08,-1.14,6.924,7.042,6.644,357829.59,616570.35,464668.11
2019-03-18,6.93,7.01,7.0,6.8,251711.55,0.12,1.74,7.054,7.017,6.607,477165.37,649099.04,466005.61
2019-03-15,6.74,6.92,6.88,6.67,270802.56,0.15,2.23,7.13,6.941,6.57,641204.16,657270.26,473574.1
2019-03-14,6.95,7.0,6.73,6.56,396215.75,-0.36,-5.08,7.226,6.87,6.521,871574.77,649423.5,475585.93
2019-03-13,7.47,7.5,7.09,7.0,574234.0,-0.48,-6.34,7.246,6.821,6.476,892222.16,625754.2,466534.42
2019-03-12,7.28,7.69,7.57,7.18,892863.0,0.19,2.58,7.16,6.729,6.416,875311.12,595843.74,454267.67
2019-03-11,7.6,7.69,7.38,6.96,1071905.5,0.02,0.27,6.98,6.598,6.321,821032.71,543385.27,418935.5
2019-03-08,6.75,7.51,7.36,6.66,1422655.62,0.53,7.76,6.752,6.504,6.234,673336.35,477622.16,374423.91
2019-03-07,6.6,6.95,6.83,6.56,499452.66,0.17,2.55,6.514,6.386,6.136,427272.22,360433.9,309755.96
2019-03-06,6.7,6.73,6.66,6.47,489678.81,-0.01,-0.15,6.396,6.304,6.052,359286.24,341307.31,291288.82
2019-03-05,6.21,6.85,6.67,6.17,621470.94,0.43,6.89,6.298,6.246,5.983,316376.37,312765.86,272899.13
2019-03-04,6.21,6.36,6.24,6.2,333423.72,0.07,1.14,6.216,6.197,5.922,265737.84,282912.19,252851.87
2019-03-01,6.24,6.26,6.17,6.04,192334.98,-0.07,-1.12,6.256,6.198,5.893,281907.98,289877.94,246559.78
2019-02-28,6.19,6.24,6.24,6.11,159522.77,0.07,1.14,6.258,6.172,5.871,293595.57,301748.36,258212.33
2019-02-27,6.24,6.32,6.17,6.09,275129.44,-0.09,-1.44,6.212,6.13,5.84,323328.38,307314.64,266847.88
2019-02-26,6.4,6.42,6.26,6.22,368278.28,-0.18,-2.79,6.194,6.102,5.802,309155.34,312691.6,256684.81
2019-02-25,6.27,6.5,6.44,6.19,414274.41,0.26,4.21,6.178,6.043,5.761,300086.54,294485.73,245434.62
2019-02-22,5.97,6.2,6.18,5.95,250772.95,0.17,2.83,6.14,5.963,5.72,297847.9,271225.65,235171.51
2019-02-21,6.09,6.22,6.01,5.99,308186.84,-0.07,-1.15,6.086,5.885,5.691,309901.14,259078.03,238352.97
2019-02-20,6.12,6.16,6.08,5.99,204264.23,-0.1,-1.62,6.048,5.8,5.662,291300.9,241270.32,227553.52
2019-02-19,6.22,6.29,6.18,6.07,322934.25,-0.07,-1.12,6.01,5.72,5.635,316227.86,233032.4,222531.39
2019-02-18,6.0,6.35,6.25,5.91,403081.22,0.34,5.75,5.908,5.646,5.605,288884.92,222791.56,211711.99
2019-02-15,5.83,6.02,5.91,5.79,311039.16,0.09,1.55,5.786,5.587,5.568,244603.41,203241.63,195873.13
2019-02-14,5.85,5.88,5.82,5.76,215185.66,-0.07,-1.19,5.684,5.57,5.551,208254.91,214676.31,185415.23
2019-02-13,5.65,6.0,5.89,5.65,328899.0,0.22,3.88,5.552,5.55,5.534,191239.74,226381.12,181224.37
2019-02-12,5.66,5.72,5.67,5.62,186219.55,0.03,0.53,5.43,5.502,5.517,149836.94,200678.02,176801.84
2019-02-11,5.4,5.69,5.64,5.38,181673.66,0.24,4.44,5.384,5.479,5.507,156698.2,196383.51,172454.84
2019-02-01,5.19,5.41,5.4,5.19,129296.68,0.24,4.65,5.388,5.476,5.499,161879.85,199117.37,170362.06
2019-01-31,5.28,5.38,5.16,5.11,130109.81,-0.12,-2.27,5.456,5.497,5.496,221097.71,217627.91,170235.8
2019-01-30,5.43,5.51,5.28,5.27,121885.0,-0.16,-2.94,5.548,5.524,5.498,261522.5,213836.73,167700.79
2019-01-29,5.68,5.72,5.44,5.26,220525.84,-0.22,-3.89,5.574,5.549,5.493,251519.1,212030.38,163816.94
2019-01-28,5.82,5.86,5.66,5.64,207581.91,-0.08,-1.39,5.574,5.563,5.478,236068.81,200632.43,154909.8
2019-01-25,5.62,5.96,5.74,5.54,425386.0,0.12,2.13,5.564,5.549,5.449,236354.9,188504.64,147549.7
2019-01-24,5.4,5.86,5.62,5.38,332233.75,0.21,3.88,5.538,5.531,5.419,214158.1,156154.14,128789.65
2019-01-23,5.42,5.44,5.41,5.36,71868.0,-0.03,-0.55,5.5,5.518,5.396,166150.95,136067.62,116451.77
