date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,16.91,17.31,17.22,16.89,9081.2,0.27,1.59,17.392,17.489,18.04,11943.76,12319.03,13567.84
2019-05-20,17.0,17.26,16.95,16.62,10490.01,-0.05,-0.29,17.422,17.507,18.17,12521.0,12655.69,14006.6
2019-05-17,17.92,17.98,17.0,16.9,14331.4,-0.91,-5.08,17.608,17.504,18.333,13163.06,13450.5,14484.22
2019-05-16,17.9,18.07,17.91,17.77,12152.2,0.03,0.17,17.752,17.646,18.484,12809.46,13453.26,14832.8
2019-05-15,17.56,17.96,17.88,17.51,13664.0,0.51,2.94,17.656,17.647,18.573,12726.74,14108.72,15169.33
2019-05-14,17.6,17.88,17.37,17.34,11967.4,-0.51,-2.85,17.586,17.679,18.672,12694.3,14254.13,15595.98
2019-05-13,17.7,17.97,17.88,17.48,13700.31,0.16,0.9,17.592,17.822,18.816,12790.38,14539.78,16013.05
2019-05-10,17.53,17.81,17.72,16.52,12563.4,0.29,1.66,17.4,17.981,18.959,13737.94,14345.84,16743.75
2019-05-09,17.39,17.69,17.43,17.36,11738.6,-0.1,-0.57,17.54,18.129,19.128,14097.06,14849.36,17942.03
2019-05-08,17.2,17.86,17.53,17.06,13501.8,0.13,0.75,17.638,18.364,19.322,15490.7,14886.32,20230.48
2019-05-07,17.05,17.5,17.4,17.05,12447.8,0.48,2.84,17.772,18.59,19.486,15813.96,14816.64,21763.72
2019-05-06,18.2,18.2,16.92,16.66,18438.11,-1.5,-8.14,18.052,18.832,19.651,16289.18,15357.51,23682.61
2019-04-30,17.97,18.5,18.42,17.73,14359.0,0.5,2.79,18.562,19.162,19.806,14953.74,15517.94,24273.12
2019-04-29,17.69,18.3,17.92,17.55,18706.78,0.19,1.07,18.718,19.321,19.884,15601.66,16212.34,24908.04
2019-04-26,18.8,18.8,18.2,18.2,15118.12,-0.6,-3.19,19.09,19.499,19.96,14281.94,16229.93,25255.54
2019-04-25,19.47,19.64,18.8,18.75,14823.9,-0.67,-3.44,19.408,19.664,20.008,13819.32,16937.82,25551.42
2019-04-24,19.26,19.5,19.47,19.1,11760.9,0.27,1.41,19.612,19.809,20.022,14425.83,17486.31,25908.89
2019-04-23,19.94,19.94,19.2,19.2,17598.6,-0.58,-2.93,19.762,19.936,20.004,16082.14,19141.66,26720.01
2019-04-22,19.8,20.05,19.78,19.66,12108.2,-0.01,-0.05,19.924,20.126,20.034,16823.01,21034.71,27193.1
2019-04-19,19.79,19.95,19.79,19.55,12805.0,-0.03,-0.15,19.908,20.279,20.068,18177.92,25574.63,27771.07
2019-04-18,20.22,20.26,19.82,19.8,17856.44,-0.4,-1.98,19.92,20.382,20.108,20056.32,28710.81,29147.35
2019-04-17,19.98,20.4,20.22,19.79,20042.44,0.21,1.05,20.006,20.47,20.136,20546.8,32007.71,29321.0
2019-04-16,19.7,20.02,20.01,19.27,21302.99,0.31,1.57,20.11,20.449,20.131,22201.18,33028.31,29362.72
2019-04-15,20.1,20.33,19.7,19.65,18882.75,-0.15,-0.76,20.328,20.446,20.141,25246.4,33603.75,29358.38
2019-04-12,20.25,20.5,19.85,19.65,22197.0,-0.4,-1.98,20.65,20.421,20.141,32971.34,34281.14,29358.19
2019-04-11,20.79,20.85,20.25,20.23,20308.8,-0.49,-2.36,20.844,20.352,20.122,37365.29,34165.01,29740.06
2019-04-10,20.95,20.98,20.74,20.56,28314.34,-0.36,-1.71,20.934,20.235,20.132,43468.62,34331.48,30133.5
2019-04-09,21.28,21.28,21.1,20.73,36529.1,-0.21,-0.98,20.788,20.071,20.125,43855.44,34298.36,30434.31
2019-04-08,20.88,21.64,21.31,20.8,57507.48,0.49,2.35,20.564,19.942,20.101,41961.1,33351.49,30005.5
2019-04-04,20.71,20.98,20.82,20.5,44166.73,0.12,0.58,20.192,19.856,20.041,35590.93,29967.5,29338.12
2019-04-03,20.01,20.77,20.7,19.83,50825.43,0.69,3.45,19.86,19.833,20.059,30964.74,29583.89,29901.0
2019-04-02,19.99,20.42,20.01,19.82,30248.48,0.03,0.15,19.536,19.801,20.094,25194.34,26634.3,30925.53
2019-04-01,19.56,20.1,19.98,19.5,27057.38,0.53,2.73,19.354,19.813,20.181,24741.28,25697.14,33879.8
2019-03-29,19.17,19.47,19.45,18.72,25656.65,0.29,1.51,19.32,19.835,20.199,24741.88,25113.02,35552.14
2019-03-28,19.08,19.6,19.16,18.95,21035.74,0.08,0.42,19.52,19.861,20.222,24344.06,24435.25,36016.27
2019-03-27,19.18,19.39,19.08,18.63,21973.43,-0.02,-0.1,19.806,19.892,20.268,28203.03,25315.11,36909.99
2019-03-26,19.93,20.15,19.1,19.03,27983.2,-0.71,-3.58,20.066,20.028,20.29,28074.26,25935.52,38005.0
2019-03-25,19.72,20.2,19.81,19.2,27060.39,-0.64,-3.13,20.272,20.178,20.334,26653.0,26570.25,39912.26
2019-03-22,20.56,20.65,20.45,20.03,23667.55,-0.14,-0.68,20.35,20.26,20.361,25484.15,26659.5,42530.33
2019-03-21,20.47,20.95,20.59,20.41,40330.6,0.21,1.03,20.202,20.226,20.323,24526.43,28708.74,44486.1
2019-03-20,20.01,20.38,20.38,19.86,21329.54,0.25,1.24,19.978,20.285,20.274,22427.19,30218.12,48672.32
