date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,3.15,3.22,3.21,3.14,122387.6,0.06,1.91,3.226,3.242,3.375,171782.48,153922.71,288173.33
2019-05-20,3.16,3.19,3.15,3.11,134967.0,-0.04,-1.25,3.228,3.25,3.397,173222.11,160829.5,302355.41
2019-05-17,3.31,3.32,3.19,3.17,215836.0,-0.12,-3.62,3.252,3.26,3.423,166791.53,182103.1,321989.19
2019-05-16,3.26,3.34,3.31,3.25,214180.0,0.04,1.22,3.276,3.285,3.446,162835.24,178720.6,330775.52
2019-05-15,3.24,3.28,3.27,3.21,171541.81,0.05,1.55,3.262,3.292,3.459,142394.38,186820.22,340122.34
2019-05-14,3.24,3.27,3.22,3.21,129585.76,-0.05,-1.53,3.258,3.312,3.472,136062.93,212854.61,345326.62
2019-05-13,3.3,3.32,3.27,3.26,102814.1,-0.04,-1.21,3.272,3.349,3.489,148436.88,267145.36,357519.0
2019-05-10,3.25,3.33,3.31,3.22,196054.52,0.07,2.16,3.268,3.394,3.505,197414.66,326212.28,363689.21
2019-05-09,3.23,3.26,3.24,3.21,111975.7,-0.01,-0.31,3.294,3.419,3.519,194605.95,339935.01,367280.8
2019-05-08,3.23,3.3,3.25,3.19,139884.58,-0.04,-1.22,3.322,3.458,3.539,231246.06,374736.89,386500.0
2019-05-07,3.27,3.31,3.29,3.22,191455.48,0.04,1.23,3.366,3.508,3.556,289646.28,422423.95,397609.57
2019-05-06,3.36,3.38,3.25,3.17,347703.0,-0.19,-5.52,3.426,3.543,3.569,385853.85,443881.32,405132.51
2019-04-30,3.38,3.47,3.44,3.37,182011.0,0.06,1.77,3.52,3.586,3.583,455009.9,461875.28,401787.49
2019-04-29,3.46,3.5,3.38,3.36,295176.22,-0.09,-2.59,3.544,3.607,3.588,485264.07,482830.44,412199.26
2019-04-26,3.54,3.57,3.47,3.45,431885.72,-0.12,-3.34,3.594,3.626,3.591,518227.72,493424.46,413261.27
2019-04-25,3.72,3.82,3.59,3.58,672493.31,-0.13,-3.5,3.65,3.631,3.585,555201.62,477798.62,402014.65
2019-04-24,3.61,3.77,3.72,3.59,693483.25,0.16,4.49,3.66,3.629,3.575,501908.79,447892.63,378379.86
2019-04-23,3.6,3.67,3.56,3.56,333281.84,-0.07,-1.93,3.652,3.615,3.56,468740.66,401166.14,357499.94
2019-04-22,3.75,3.76,3.63,3.61,459994.47,-0.12,-3.2,3.67,3.619,3.556,480396.81,394626.6,357555.93
2019-04-19,3.63,3.77,3.75,3.58,616755.25,0.11,3.02,3.658,3.62,3.555,468621.21,398263.11,349485.77
2019-04-18,3.65,3.67,3.64,3.6,406029.16,-0.04,-1.09,3.612,3.603,3.549,400395.62,372795.18,332432.22
2019-04-17,3.64,3.74,3.68,3.62,527642.56,0.03,0.82,3.598,3.595,3.549,393876.47,366383.69,329259.53
2019-04-16,3.55,3.65,3.65,3.54,391562.59,0.08,2.24,3.578,3.579,3.548,333591.62,341699.69,321322.92
2019-04-15,3.56,3.65,3.57,3.54,401116.47,0.05,1.42,3.568,3.568,3.551,308856.39,341568.09,326778.74
2019-04-12,3.54,3.56,3.52,3.47,275627.34,-0.05,-1.4,3.582,3.556,3.555,327905.0,333098.07,323784.43
2019-04-11,3.57,3.68,3.57,3.56,373433.41,-0.01,-0.28,3.594,3.538,3.56,345194.73,326230.68,327834.04
