date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,10.4,10.5,10.35,10.06,55693.0,0.05,0.48,10.324,9.886,10.181,51008.5,42043.77,46714.52
2019-05-20,10.9,10.9,10.3,10.0,84748.75,-0.67,-6.11,10.258,9.76,10.26,52961.05,39033.37,48154.63
2019-05-17,10.97,10.97,10.97,10.97,36082.0,1.0,10.03,10.078,9.638,10.315,40595.87,34597.3,46317.75
2019-05-16,9.8,9.98,9.97,9.8,30047.0,-0.06,-0.6,9.788,9.55,10.339,39983.09,34295.15,47114.12
2019-05-15,9.96,10.11,10.03,9.71,48471.76,0.01,0.1,9.626,9.525,10.387,37860.99,34850.0,47050.72
2019-05-14,9.3,10.3,10.02,9.3,65455.74,0.62,6.6,9.448,9.55,10.438,33079.04,32895.22,45879.3
2019-05-13,9.38,9.68,9.4,9.35,22922.84,-0.12,-1.26,9.262,9.583,10.489,25105.69,31252.25,44140.56
2019-05-10,9.3,9.55,9.52,9.1,33018.11,0.36,3.93,9.198,9.767,10.581,28598.72,32923.53,45188.35
2019-05-09,9.06,9.3,9.16,9.06,19436.5,0.02,0.22,9.312,9.913,10.679,28607.2,35953.12,45153.67
2019-05-08,9.0,9.33,9.14,8.81,24562.01,0.05,0.55,9.424,10.16,10.786,31839.0,42018.58,46192.84
2019-05-07,9.05,9.28,9.09,8.92,25589.0,0.01,0.11,9.652,10.476,10.908,32711.4,51385.26,47564.02
2019-05-06,9.88,9.88,9.08,9.08,40388.0,-1.01,-10.01,9.904,10.76,11.047,37398.8,57275.9,49298.94
2019-04-30,9.75,10.3,10.09,9.75,33060.49,0.37,3.81,10.336,10.991,11.195,37248.33,58038.2,52032.99
2019-04-29,10.29,10.41,9.72,9.71,35595.5,-0.56,-5.45,10.514,11.128,11.283,43299.03,59933.1,54116.08
2019-04-26,10.33,10.61,10.28,10.28,28924.0,-0.07,-0.68,10.896,11.249,11.375,52198.15,59251.45,54728.48
2019-04-25,11.19,11.25,10.35,10.35,49026.0,-0.89,-7.92,11.3,11.326,11.423,70059.13,58863.38,56206.55
2019-04-24,10.98,11.32,11.24,10.96,39635.65,0.26,2.37,11.616,11.394,11.465,77153.0,57028.88,55819.9
2019-04-23,11.56,11.62,10.98,10.94,63314.0,-0.65,-5.59,11.646,11.394,11.448,78828.07,57453.17,56842.79
2019-04-22,12.1,12.21,11.63,11.6,80091.12,-0.67,-5.45,11.742,11.444,11.459,76567.17,54354.22,56341.22
2019-04-19,11.81,12.42,12.3,11.59,118228.87,0.37,3.1,11.602,11.411,11.458,66304.74,50367.11,55861.91
2019-04-18,11.36,11.96,11.93,11.23,84495.35,0.54,4.74,11.352,11.339,11.435,47667.64,43742.77,55024.51
2019-04-17,11.45,11.59,11.39,11.25,48011.0,-0.07,-0.61,11.172,11.333,11.413,36904.77,41321.99,52703.8
2019-04-16,10.8,11.48,11.46,10.8,52009.5,0.53,4.85,11.142,11.399,11.421,36078.27,46027.79,52734.77
2019-04-15,11.11,11.33,10.93,10.9,28779.0,-0.12,-1.09,11.146,11.437,11.421,32141.27,48299.06,52724.18
2019-04-12,11.0,11.2,11.05,10.9,25043.35,0.02,0.18,11.22,11.5,11.439,34429.47,50205.51,53613.1
2019-04-11,11.3,11.3,11.03,11.01,30681.0,-0.21,-1.87,11.326,11.52,11.442,39817.9,53549.72,55709.16
2019-04-10,11.32,11.39,11.24,11.08,43878.5,-0.24,-2.09,11.494,11.535,11.465,45739.2,54610.92,58586.49
2019-04-09,11.37,11.52,11.48,11.22,32324.5,0.18,1.59,11.656,11.502,11.518,55977.31,56232.42,61430.66
2019-04-08,11.72,11.75,11.3,11.12,40220.0,-0.28,-2.42,11.728,11.474,11.557,64456.85,58328.22,64274.04
2019-04-04,11.86,11.9,11.58,11.51,51985.5,-0.29,-2.44,11.78,11.505,11.588,65981.55,61356.72,68880.66
2019-04-03,11.94,11.98,11.87,11.7,60287.5,-0.18,-1.49,11.714,11.531,11.672,67281.55,66306.26,77615.01
2019-04-02,11.8,12.15,12.05,11.75,95069.03,0.21,1.77,11.576,11.493,11.711,63482.65,64085.61,83956.29
2019-04-01,11.63,11.96,11.84,11.48,74722.2,0.28,2.42,11.348,11.442,11.741,56487.53,59441.76,89138.1
2019-03-29,11.15,11.58,11.56,11.0,47843.5,0.31,2.76,11.22,11.405,11.743,52199.59,57149.29,94489.82
2019-03-28,11.27,11.7,11.25,10.99,58485.5,0.07,0.63,11.23,11.378,11.752,56731.89,57020.69,98692.11
2019-03-27,11.02,11.28,11.18,10.74,41293.0,0.27,2.48,11.348,11.363,11.764,65330.97,57868.6,102431.8
2019-03-26,11.25,11.55,10.91,10.82,60093.46,-0.29,-2.59,11.41,11.394,11.782,64688.57,62562.05,114916.07
2019-03-25,11.13,11.5,11.2,11.12,53282.5,-0.41,-3.53,11.536,11.534,11.876,62395.99,66628.9,128512.21
2019-03-22,11.85,12.04,11.61,11.45,70505.0,-0.23,-1.94,11.59,11.639,11.995,62098.99,70219.86,137965.02
2019-03-21,11.47,12.09,11.84,11.34,101480.9,0.35,3.05,11.526,11.671,12.032,57309.49,76404.61,150150.25
2019-03-20,11.44,11.6,11.49,11.17,38081.0,-0.05,-0.43,11.378,11.813,12.002,50406.22,88923.77,147579.12
2019-03-19,11.5,11.69,11.54,11.31,48630.53,0.07,0.61,11.378,11.928,11.938,60435.52,103826.96,152286.21
2019-03-18,11.3,11.47,11.47,11.17,51797.53,0.18,1.59,11.532,12.04,11.825,70861.82,118834.43,155003.25
2019-03-15,11.18,11.38,11.29,11.0,46557.5,0.19,1.71,11.688,12.081,11.697,78340.72,131830.34,155869.92
2019-03-14,11.4,11.65,11.1,10.85,66964.53,-0.39,-3.39,11.816,12.126,11.549,95499.72,140363.53,154519.25
2019-03-13,12.24,12.24,11.49,11.21,88227.53,-0.82,-6.66,12.248,12.164,11.411,127441.32,146995.01,152310.47
2019-03-12,12.15,12.5,12.31,11.94,100762.0,0.06,0.49,12.478,12.169,11.256,147218.4,167270.1,149187.94
2019-03-11,11.73,12.25,12.25,11.35,89192.03,0.32,2.68,12.548,12.217,11.052,166807.05,190395.53,145107.22
2019-03-08,12.58,12.9,11.93,11.93,132352.53,-1.33,-10.03,12.474,12.351,10.843,185319.96,205710.18,141334.99
2019-03-07,12.4,13.78,13.26,12.31,226672.5,0.62,4.91,12.436,12.393,10.639,185227.34,223895.89,135412.36
2019-03-06,12.51,12.65,12.64,12.06,187112.95,-0.02,-0.16,12.08,12.19,10.355,166548.69,206234.47,124842.41
2019-03-05,11.69,12.7,12.66,11.43,198705.23,0.78,6.57,11.86,11.947,10.105,187321.8,200745.45,116201.26
2019-03-04,12.3,12.33,11.88,11.79,181756.59,0.14,1.19,11.886,11.609,9.871,213984.0,191172.06,107249.56
2019-03-01,11.47,11.78,11.74,11.27,131889.45,0.26,2.27,12.228,11.313,9.688,226100.4,179909.5,98971.38
2019-02-28,11.25,11.78,11.48,11.23,133279.25,-0.06,-0.52,12.35,10.972,9.52,262564.44,168674.96,93247.88
2019-02-27,12.1,12.26,11.54,11.51,290978.47,-1.25,-9.77,12.3,10.658,9.379,245920.24,157625.93,87677.92
2019-02-26,14.6,14.95,12.79,12.7,332016.25,-0.8,-5.89,12.034,10.342,9.234,214169.1,131105.79,74113.5
2019-02-25,12.75,13.59,13.59,12.35,242338.59,1.24,10.04,11.332,9.886,9.021,168360.12,99818.91,58471.08
2019-02-22,12.35,12.35,12.35,11.9,314209.62,1.12,9.97,10.398,9.335,8.777,133718.6,76959.8,47691.46
2019-02-21,11.23,11.23,11.23,11.23,50058.25,1.02,9.99,9.594,8.885,8.586,74785.48,46928.83,32954.7
2019-02-20,9.06,10.21,10.21,8.74,132222.78,0.93,10.02,9.016,8.519,8.452,69331.63,43450.35,31735.11
2019-02-19,8.9,9.68,9.28,8.79,102971.37,0.36,4.04,8.65,8.263,8.375,48042.47,31657.07,26595.17
2019-02-18,8.35,9.08,8.92,8.35,69131.0,0.59,7.08,8.44,8.132,8.351,31277.7,23327.06,23312.52
2019-02-15,8.37,8.45,8.33,8.32,19544.0,-0.01,-0.12,8.272,8.063,8.347,20201.0,18033.26,22394.74
2019-02-14,8.29,8.45,8.34,8.25,22789.0,-0.04,-0.48,8.176,8.068,8.381,19072.17,17820.81,24899.92
2019-02-13,8.15,8.42,8.38,8.15,25777.0,0.15,1.82,8.022,8.099,8.408,17569.07,17729.91,26203.61
2019-02-12,8.07,8.24,8.23,8.07,19147.5,0.15,1.86,7.876,8.126,8.427,15271.67,17121.21,28579.15
2019-02-11,7.99,8.13,8.08,7.82,13747.5,0.23,2.93,7.824,8.155,8.463,15376.42,17123.26,31333.87
2019-02-01,7.63,7.88,7.85,7.63,13899.87,0.28,3.7,7.854,8.218,8.521,15865.52,18423.11,36262.23
2019-01-31,7.55,7.84,7.57,7.51,15273.5,-0.08,-1.05,7.96,8.286,8.574,16569.44,18980.57,40874.07
2019-01-30,7.81,7.94,7.65,7.64,14290.0,-0.32,-4.01,8.176,8.384,8.653,17890.74,20019.88,49311.83
2019-01-29,8.21,8.22,7.97,7.7,19671.21,-0.26,-3.16,8.376,8.486,8.713,18970.74,21533.28,50340.98
2019-01-28,8.42,8.55,8.23,8.13,16193.0,-0.15,-1.79,8.486,8.57,8.716,18870.1,23297.98,50538.22
2019-01-25,8.59,8.65,8.38,8.38,17419.5,-0.27,-3.12,8.582,8.63,8.706,20980.7,26756.23,51716.8
2019-01-24,8.56,8.74,8.65,8.54,21880.0,0.0,0.0,8.612,8.693,8.697,21391.7,31979.03,53257.5
2019-01-23,8.46,8.79,8.65,8.34,19690.0,0.13,1.53,8.592,8.716,8.679,22149.01,34677.31,54534.01
2019-01-22,8.71,8.75,8.52,8.48,19168.0,-0.19,-2.18,8.596,8.728,8.653,24095.81,40037.1,55474.64
2019-01-21,8.51,8.76,8.71,8.41,26746.0,0.18,2.11,8.654,8.77,8.621,27725.86,45544.48,55608.56
2019-01-18,8.47,8.61,8.53,8.32,19474.5,-0.02,-0.23,8.678,8.824,8.573,32531.76,54101.35,55200.74
2019-01-17,8.68,8.83,8.55,8.46,25666.54,-0.12,-1.38,8.774,8.862,8.526,42566.36,62767.56,54871.92
2019-01-16,8.8,8.95,8.67,8.66,29424.0,-0.14,-1.59,8.84,8.922,8.481,47205.6,78603.79,54251.47
2019-01-15,8.73,8.83,8.81,8.65,37318.25,-0.02,-0.23,8.86,8.939,8.436,55978.39,79148.69,53418.6
2019-01-14,8.91,9.02,8.83,8.61,50775.5,-0.18,-2.0,8.886,8.862,8.377,63363.11,77778.47,52791.31
2019-01-11,8.91,9.35,9.01,8.9,69647.5,0.13,1.46,8.97,8.781,8.337,75670.94,76677.37,51558.35
2019-01-10,8.8,9.02,8.88,8.68,48862.77,0.11,1.25,8.95,8.7,8.284,82968.76,74535.97,49094.47
2019-01-09,8.99,9.09,8.77,8.75,73287.92,-0.17,-1.9,9.004,8.641,8.242,110001.98,74390.72,48001.9
2019-01-08,9.1,9.2,8.94,8.83,74241.86,-0.31,-3.35,9.018,8.578,8.193,102319.0,70912.17,45443.86
2019-01-07,8.85,9.51,9.25,8.78,112314.67,0.34,3.82,8.838,8.472,8.143,92193.83,65672.64,42910.34
2019-01-04,8.58,9.04,8.91,8.58,106136.58,-0.24,-2.62,8.592,8.322,8.075,77683.79,56300.12,39441.68
2019-01-03,9.1,9.69,9.15,8.89,184028.88,0.31,3.51,8.45,8.19,8.046,66103.18,46976.28,36269.8
2019-01-02,8.11,8.84,8.84,8.04,34873.0,0.8,9.95,8.278,8.04,8.016,38779.45,29899.15,30226.1
2018-12-28,8.02,8.2,8.04,7.95,23616.0,0.02,0.25,8.138,7.933,8.013,39505.35,27688.5,33559.93
2018-12-27,8.3,8.41,8.02,8.01,39764.5,-0.18,-2.19,8.106,7.892,8.039,39151.45,27804.15,39310.28
2018-12-26,8.11,8.54,8.2,8.08,48233.5,-0.09,-1.09,8.052,7.892,8.088,34916.45,26439.34,45398.69
2018-12-25,8.08,8.29,8.29,7.68,47410.24,0.15,1.84,7.93,7.867,8.147,27849.39,23652.98,47356.03
2018-12-24,7.88,8.33,8.14,7.84,38502.5,0.26,3.3,7.802,7.842,8.159,21018.85,21613.09,45870.42
2018-12-21,7.81,7.94,7.88,7.73,21846.5,0.13,1.68,7.728,7.808,8.167,15871.65,19975.54,44620.64
2018-12-20,7.54,7.8,7.75,7.54,18589.5,0.16,2.11,7.678,7.813,8.178,16456.85,20148.04,44485.59
2018-12-19,7.72,7.82,7.59,7.57,12898.19,-0.06,-0.78,7.732,7.828,8.213,17962.23,22583.24,43979.82
2018-12-18,7.74,7.83,7.65,7.58,13257.58,-0.12,-1.54,7.804,7.902,8.259,19456.56,25563.31,43912.56
2018-12-17,7.58,7.81,7.77,7.58,12766.5,0.14,1.83,7.882,7.992,8.296,22207.32,30553.04,44216.83
2018-12-14,7.97,8.05,7.63,7.55,24772.5,-0.39,-4.86,7.888,8.092,8.338,24079.42,39431.36,44455.47
2018-12-13,7.98,8.12,8.02,7.85,26116.37,0.07,0.88,7.948,8.185,8.387,23839.22,50816.41,44209.0
2018-12-12,8.1,8.12,7.95,7.94,20369.87,-0.09,-1.12,7.924,8.283,8.411,27204.25,64358.05,44156.17
2018-12-11,7.9,8.06,8.04,7.85,27011.37,0.24,3.08,8.0,8.426,8.428,31670.06,71059.09,43926.82
2018-12-10,7.97,8.04,7.8,7.77,22127.0,-0.13,-1.64,8.102,8.475,8.441,38898.76,70127.75,43579.16
2018-12-07,7.93,8.07,7.93,7.91,23571.5,0.03,0.38,8.296,8.525,8.459,54783.29,69265.75,43231.76
2018-12-06,8.31,8.35,7.9,7.9,42941.5,-0.43,-5.16,8.422,8.542,8.461,77793.59,68823.15,43286.91
2018-12-05,8.37,8.51,8.33,8.25,42698.92,-0.22,-2.57,8.642,8.598,8.457,101511.85,65376.4,41726.31
2018-12-04,8.82,8.82,8.55,7.89,63154.88,-0.22,-2.51,8.852,8.615,8.431,110448.12,62261.81,40908.89
2018-12-03,8.54,9.0,8.77,8.51,101549.64,0.21,2.45,8.848,8.6,8.395,101356.74,57880.62,38734.77
2018-11-30,8.22,8.92,8.56,8.1,138623.02,-0.44,-4.89,8.754,8.583,8.346,83748.21,49479.59,35057.57
2018-11-29,10.32,10.32,9.0,9.0,161532.77,-0.38,-4.05,8.662,8.589,8.304,59852.71,37601.58,29364.69
2018-11-28,8.45,9.38,9.38,8.4,87380.27,0.85,9.96,8.554,8.539,8.23,29240.95,23954.29,23141.35
2018-11-27,8.42,8.78,8.53,8.3,17698.0,0.23,2.77,8.378,8.429,8.132,14075.5,16794.54,19605.37
2018-11-26,7.99,8.43,8.3,7.99,13507.0,0.2,2.47,8.352,8.406,8.074,14404.5,17030.57,19571.72
2018-11-23,8.48,8.55,8.1,8.0,19145.5,-0.36,-4.25,8.412,8.392,8.02,15210.96,17197.77,19875.09
2018-11-22,8.47,8.6,8.46,8.46,8474.0,-0.04,-0.47,8.516,8.379,7.989,15350.46,17750.67,20127.67
2018-11-21,8.3,8.5,8.5,8.28,11553.02,0.1,1.19,8.524,8.316,7.926,18667.63,18076.22,20503.57
2018-11-20,8.56,8.58,8.4,8.31,19343.0,-0.2,-2.33,8.48,8.247,7.87,19513.58,19555.97,20928.94
2018-11-19,8.57,8.66,8.6,8.46,17539.27,-0.02,-0.23,8.46,8.189,7.813,19656.64,19588.91,21318.29
2018-11-16,8.51,8.72,8.62,8.42,19843.0,0.12,1.41,8.372,8.108,7.754,19184.59,20635.55,21976.5
2018-11-15,8.35,8.51,8.5,8.23,25059.87,0.22,2.66,8.242,8.019,7.678,20150.89,21127.8,21808.48
2018-11-14,8.38,8.45,8.28,8.24,15782.78,-0.02,-0.24,8.108,7.921,7.597,17484.81,22328.42,21142.86
2018-11-13,8.1,8.37,8.3,8.06,20058.28,0.14,1.72,8.014,7.834,7.542,19598.36,22416.19,20915.69
2018-11-12,7.98,8.16,8.16,7.9,15179.0,0.19,2.38,7.918,7.742,7.476,19521.18,22112.86,20337.83
2018-11-09,7.98,8.11,7.97,7.76,24674.5,0.14,1.79,7.844,7.647,7.425,22086.52,22552.41,20073.23
2018-11-08,7.85,7.98,7.83,7.81,11729.5,0.02,0.26,7.796,7.599,7.386,22104.72,22504.66,19561.12
2018-11-07,7.76,8.04,7.81,7.71,26350.5,-0.01,-0.13,7.734,7.536,7.365,27172.02,22930.91,19805.47
