date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,4.06,4.17,4.16,4.05,263302.91,0.09,2.21,4.192,4.196,4.328,276864.58,249769.01,376547.74
2019-05-20,4.19,4.19,4.07,3.98,342111.31,-0.12,-2.86,4.196,4.203,4.343,255726.56,252596.06,374450.38
2019-05-17,4.3,4.31,4.19,4.16,228802.09,-0.11,-2.56,4.222,4.224,4.365,239592.06,264137.87,378210.37
2019-05-16,4.22,4.36,4.3,4.19,299712.56,0.06,1.42,4.242,4.249,4.38,247958.59,276860.46,383557.62
2019-05-15,4.2,4.24,4.24,4.16,250394.02,0.06,1.44,4.214,4.249,4.383,229051.9,289001.46,381354.32
2019-05-14,4.17,4.22,4.18,4.15,157612.8,-0.02,-0.48,4.2,4.275,4.39,222673.45,305499.33,380267.17
2019-05-13,4.26,4.29,4.2,4.16,261438.84,-0.09,-2.1,4.21,4.309,4.402,249465.56,383238.37,388133.95
2019-05-10,4.18,4.31,4.29,4.13,270634.72,0.13,3.12,4.226,4.354,4.416,288683.68,421504.97,390053.77
2019-05-09,4.17,4.21,4.16,4.14,205179.12,-0.01,-0.24,4.256,4.372,4.427,305762.32,439565.84,393734.61
2019-05-08,4.15,4.24,4.17,4.1,218501.77,-0.06,-1.42,4.284,4.407,4.449,348951.02,466033.36,412759.4
2019-05-07,4.29,4.34,4.23,4.16,291573.34,-0.05,-1.17,4.35,4.459,4.468,388325.21,503326.47,426490.85
2019-05-06,4.3,4.44,4.28,4.14,457529.44,-0.16,-3.6,4.408,4.483,4.48,517011.18,496304.71,433336.58
2019-04-30,4.28,4.47,4.44,4.28,356027.94,0.14,3.26,4.482,4.506,4.486,554326.26,492282.88,429027.87
2019-04-29,4.52,4.53,4.3,4.25,421122.59,-0.2,-4.44,4.488,4.511,4.482,573369.35,490254.78,433955.15
2019-04-26,4.55,4.65,4.5,4.46,415372.75,-0.02,-0.44,4.53,4.517,4.479,583115.69,473707.19,429095.65
2019-04-25,4.61,4.82,4.52,4.48,935003.19,-0.13,-2.8,4.568,4.505,4.457,618327.72,455035.01,419652.8
2019-04-24,4.51,4.68,4.65,4.5,644104.81,0.18,4.03,4.558,4.495,4.437,475598.24,393029.52,380702.52
2019-04-23,4.5,4.62,4.47,4.46,451243.41,-0.04,-0.89,4.53,4.478,4.411,430239.5,358602.58,359832.56
2019-04-22,4.71,4.73,4.51,4.5,469854.31,-0.18,-3.84,4.534,4.482,4.398,407140.2,347903.39,349236.24
2019-04-19,4.49,4.69,4.69,4.4,591432.88,0.22,4.92,4.504,4.491,4.389,364298.69,359485.45,338003.57
2019-04-18,4.51,4.55,4.47,4.46,221355.8,-0.04,-0.89,4.442,4.477,4.372,291742.31,349655.24,321493.06
2019-04-17,4.5,4.58,4.51,4.48,417311.09,0.02,0.45,4.432,4.477,4.367,310460.8,370368.45,324206.21
2019-04-16,4.33,4.49,4.49,4.3,335746.94,0.13,2.98,4.426,4.466,4.358,286965.65,365772.86,313519.14
2019-04-15,4.44,4.49,4.36,4.36,255646.72,-0.02,-0.46,4.43,4.453,4.351,288666.58,377655.51,312333.86
2019-04-12,4.42,4.43,4.38,4.33,228650.98,-0.04,-0.91,4.478,4.44,4.345,354672.21,384484.12,309442.62
2019-04-11,4.47,4.54,4.42,4.4,314948.28,-0.06,-1.34,4.512,4.409,4.334,407568.17,384270.58,310712.23
2019-04-10,4.49,4.52,4.48,4.4,299835.34,-0.03,-0.67,4.522,4.379,4.327,430276.11,368375.51,308862.77
2019-04-09,4.57,4.6,4.51,4.46,344251.59,-0.09,-1.96,4.506,4.343,4.321,444580.06,361062.55,313033.15
2019-04-08,4.6,4.7,4.6,4.49,585674.88,0.05,1.1,4.476,4.313,4.313,466644.44,350569.09,315281.13
2019-04-04,4.52,4.56,4.55,4.42,493130.78,0.08,1.79,4.402,4.286,4.29,414296.02,316521.7,310002.97
2019-04-03,4.38,4.48,4.47,4.35,428487.94,0.07,1.59,4.306,4.267,4.284,360972.99,293330.87,313698.23
2019-04-02,4.37,4.43,4.4,4.33,371355.12,0.04,0.92,4.236,4.256,4.278,306474.92,278043.97,317089.93
2019-04-01,4.24,4.38,4.36,4.21,454573.5,0.13,3.07,4.18,4.249,4.27,277545.03,261265.43,310602.09
2019-03-29,4.06,4.23,4.23,4.05,323932.78,0.16,3.93,4.15,4.249,4.261,234493.74,247012.2,307973.0
2019-03-28,4.11,4.14,4.07,4.02,226515.59,-0.05,-1.21,4.17,4.249,4.258,218747.37,234401.12,301960.5
2019-03-27,4.13,4.15,4.12,4.05,155997.59,0.0,0.0,4.228,4.259,4.258,225688.76,237153.88,300701.56
2019-03-26,4.24,4.24,4.12,4.09,226705.69,-0.09,-2.14,4.276,4.274,4.256,249613.02,249350.04,314964.17
2019-03-25,4.25,4.28,4.21,4.21,239317.06,-0.12,-2.77,4.318,4.299,4.256,244985.82,265003.75,337505.44
2019-03-22,4.37,4.37,4.33,4.27,245200.92,-0.03,-0.69,4.348,4.313,4.248,259530.66,279993.16,346013.6
2019-03-21,4.34,4.38,4.36,4.32,261222.52,0.0,0.0,4.328,4.294,4.224,250054.87,303484.24,341106.52
2019-03-20,4.34,4.42,4.36,4.29,275618.91,0.03,0.69,4.29,4.3,4.196,248618.99,334065.59,337358.42
2019-03-19,4.36,4.38,4.33,4.29,203569.69,-0.03,-0.69,4.272,4.3,4.169,249087.05,356135.9,330800.19
2019-03-18,4.24,4.38,4.36,4.22,312041.28,0.13,3.07,4.28,4.291,4.142,285021.67,359938.75,327722.05
2019-03-15,4.19,4.26,4.23,4.18,197821.95,0.06,1.44,4.278,4.272,4.115,300455.66,368933.81,320051.92
2019-03-14,4.25,4.32,4.17,4.1,254043.14,-0.1,-2.34,4.26,4.266,4.09,356913.61,369519.87,315463.79
2019-03-13,4.37,4.38,4.27,4.25,277959.19,-0.1,-2.29,4.31,4.257,4.07,419512.18,364249.24,307914.53
2019-03-12,4.36,4.44,4.37,4.29,383242.81,0.02,0.46,4.328,4.238,4.045,463184.74,380578.3,302035.13
