date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,4.78,4.83,4.77,4.73,106821.61,0.0,0.0,4.818,4.798,5.044,163729.37,139285.87,199554.6
2019-05-20,4.75,4.83,4.77,4.6,140436.66,-0.08,-1.65,4.81,4.807,5.089,164782.7,151519.55,209784.56
2019-05-17,4.87,4.93,4.85,4.71,150704.75,-0.06,-1.22,4.814,4.814,5.132,154803.48,174274.49,223278.22
2019-05-16,4.76,4.95,4.91,4.72,233532.77,0.12,2.5,4.808,4.85,5.173,149786.81,176091.16,249806.39
2019-05-15,4.75,4.8,4.79,4.68,187151.05,0.06,1.27,4.776,4.874,5.208,124355.14,178202.0,271560.3
2019-05-14,4.79,4.83,4.73,4.67,112088.26,-0.06,-1.25,4.778,4.915,5.237,114842.37,181948.02,278316.22
2019-05-13,4.79,4.86,4.79,4.76,90540.55,-0.03,-0.62,4.804,4.972,5.262,138256.4,198318.37,289770.85
2019-05-10,4.78,4.88,4.82,4.65,125621.42,0.07,1.47,4.814,5.043,5.29,193745.5,211235.93,317255.79
2019-05-09,4.64,4.82,4.75,4.64,106374.44,-0.05,-1.04,4.892,5.114,5.305,202395.52,228211.73,323904.2
2019-05-08,4.76,4.9,4.8,4.71,139587.19,-0.06,-1.24,4.972,5.199,5.319,232048.85,246889.45,339047.75
2019-05-07,4.85,4.9,4.86,4.71,229158.41,0.02,0.41,5.052,5.289,5.337,249053.67,259823.33,348322.54
2019-05-06,5.1,5.11,4.84,4.69,367986.03,-0.37,-7.1,5.14,5.371,5.348,258380.33,268049.57,353287.41
2019-04-30,5.15,5.34,5.21,5.11,168871.52,0.06,1.17,5.272,5.449,5.363,228726.36,272281.95,360834.79
2019-04-29,5.16,5.28,5.15,5.12,254641.08,-0.05,-0.96,5.336,5.496,5.361,254027.95,323521.61,387890.81
2019-04-26,5.28,5.35,5.2,5.16,224611.3,-0.1,-1.89,5.426,5.541,5.357,261730.04,364918.61,409513.53
2019-04-25,5.55,5.55,5.3,5.24,275791.72,-0.2,-3.64,5.526,5.559,5.343,270592.98,374684.43,429876.85
