date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2019-05-21,70.22,71.18,70.15,69.88,31949.38,0.46,0.66,72.28,72.656,75.924,43351.36,44361.82,50454.83
2019-05-20,71.37,72.08,69.69,67.89,45237.47,-2.56,-3.54,72.682,73.226,76.649,45627.47,44878.83,52388.25
2019-05-17,74.71,74.71,72.25,71.92,36003.07,-2.08,-2.8,73.062,73.827,77.47,45845.42,46898.19,60376.61
2019-05-16,74.8,74.84,74.33,73.9,37371.56,-0.65,-0.87,73.432,74.578,77.971,49459.66,46406.96,61435.82
2019-05-15,72.5,75.15,74.98,72.5,66195.34,2.82,3.91,73.106,75.123,78.303,51612.19,47458.08,62564.77
2019-05-14,71.92,73.2,72.16,71.91,43329.93,0.57,0.8,73.032,75.56,78.653,45372.28,44330.34,62222.84
2019-05-13,73.05,73.26,71.59,71.26,46327.21,-2.51,-3.39,73.77,76.254,79.081,44130.18,45294.66,64533.23
2019-05-10,73.48,74.49,74.1,70.72,54074.24,1.4,1.93,74.592,77.073,79.614,47950.95,45796.32,67637.29
2019-05-09,74.0,75.09,72.7,72.63,48134.23,-1.91,-2.56,75.724,77.48,80.104,43354.25,51914.83,70904.71
2019-05-08,74.9,76.17,74.61,73.7,34995.81,-1.24,-1.64,77.14,78.333,80.584,43303.96,53750.64,74186.49
2019-05-07,76.0,77.42,75.85,75.62,37119.4,0.15,0.2,78.088,79.192,81.062,43288.4,56547.83,75776.5
2019-05-06,76.87,77.66,75.7,75.06,65431.06,-4.06,-5.09,78.738,80.072,81.493,46459.15,59897.67,77512.55
2019-04-30,79.8,80.58,79.76,79.15,31090.77,-0.02,-0.03,79.554,81.113,81.957,43641.69,73855.04,79361.66
2019-04-29,80.99,81.37,79.78,79.15,47882.77,0.43,0.54,79.236,81.364,82.287,60475.4,76464.69,82426.67
2019-04-26,79.0,80.35,79.35,78.98,34918.01,0.25,0.32,79.526,81.483,82.548,64197.31,77671.47,83594.59
2019-04-25,78.59,80.86,79.1,78.1,52973.14,-0.68,-0.85,80.296,81.746,82.74,69807.26,80115.34,84777.29
2019-04-24,78.18,79.86,79.78,77.4,51343.74,1.61,2.06,81.406,81.908,82.956,73336.19,83771.79,86874.69
2019-04-23,80.5,80.65,78.17,75.01,115259.36,-3.06,-3.77,82.672,82.154,83.232,104068.4,89478.26,89167.39
2019-04-22,83.21,83.6,81.23,81.03,66492.29,-1.97,-2.37,83.492,82.728,83.773,92453.97,89894.59,89899.75
2019-04-19,84.52,84.99,83.2,82.9,62967.75,-1.45,-1.71,83.44,82.834,84.041,91145.63,94622.34,89584.63
2019-04-18,86.12,86.3,84.65,84.42,70617.81,-1.46,-1.7,83.196,82.931,84.237,90423.43,95005.17,90504.22
2019-04-17,83.5,86.28,86.11,83.5,205004.78,3.84,4.67,82.41,82.914,84.363,94207.4,95127.43,91380.39
2019-04-16,80.5,82.27,82.27,80.37,57187.22,1.3,1.61,81.636,82.801,84.487,74888.11,84868.28,84538.67
2019-04-15,82.8,83.01,80.97,80.95,59950.6,-1.01,-1.23,81.964,83.209,84.838,87335.2,88388.64,85317.19
2019-04-12,80.92,82.61,81.98,80.91,59356.73,1.26,1.56,82.228,83.612,85.281,98099.04,89517.71,86230.43
2019-04-11,82.25,82.6,80.72,80.58,89537.65,-1.52,-1.85,82.666,83.734,85.629,99586.91,89439.23,87253.88
2019-04-10,83.81,83.81,82.24,81.7,108408.37,-1.67,-1.99,83.418,84.003,85.997,96047.46,89977.59,86565.86
2019-04-09,84.76,85.25,83.91,82.9,119422.66,1.62,1.97,83.966,84.309,86.439,94848.44,88856.53,88527.16
2019-04-08,84.71,84.9,82.29,81.1,113769.79,-1.88,-2.23,84.454,84.818,86.639,89442.09,89904.91,87233.35
2019-04-04,84.63,85.16,84.17,84.0,66796.09,-0.31,-0.37,84.996,85.247,86.773,80936.38,84546.93,87079.69
2019-04-03,84.8,85.2,84.48,83.88,71840.38,-0.5,-0.59,84.802,85.542,86.959,79291.55,86003.28,90593.46
2019-04-02,86.35,86.43,84.98,84.33,102413.27,-1.37,-1.59,84.588,85.811,87.295,83907.72,87633.36,92217.91
2019-04-01,85.16,86.96,86.35,85.0,92390.9,1.35,1.59,84.652,86.173,87.676,82864.63,84209.06,91405.09
2019-03-29,83.42,85.0,85.0,82.65,71241.26,1.8,2.16,85.182,86.466,87.978,90367.74,82245.73,93804.02
2019-03-28,83.34,84.36,83.2,82.1,58571.93,-0.21,-0.25,85.498,86.949,88.23,88157.47,82943.15,95051.6
2019-03-27,85.5,86.54,83.41,82.3,94921.22,-1.89,-2.22,86.282,87.524,88.455,92715.01,85068.53,95742.96
2019-03-26,88.02,88.49,85.3,84.9,97197.83,-3.7,-4.16,87.034,87.991,88.587,91359.0,83154.13,95548.79
2019-03-25,87.97,90.58,89.0,87.02,129906.46,2.42,2.79,87.694,88.568,88.747,85553.49,88197.78,96351.01
2019-03-22,87.12,87.12,86.58,85.21,60189.92,-0.54,-0.62,87.75,88.46,88.863,74123.72,84561.79,97561.33
2019-03-21,87.0,88.4,87.12,85.95,81359.6,-0.05,-0.06,88.4,88.299,88.752,77728.82,89612.46,99031.86
2019-03-20,88.5,88.5,87.17,85.82,88141.18,-1.43,-1.61,88.766,88.376,88.563,77422.05,95183.65,99078.26
2019-03-19,89.15,91.88,88.6,88.0,68170.28,-0.68,-0.76,88.948,88.779,88.363,74949.26,96802.45,97704.92
2019-03-18,89.89,90.0,89.28,87.9,72757.62,-0.55,-0.61,89.442,89.179,88.047,90842.07,98601.12,99009.3
2019-03-15,90.01,91.4,89.83,88.97,78215.43,0.88,0.99,89.17,89.49,87.806,94999.86,105362.3,99760.78
2019-03-14,87.98,90.48,88.95,87.32,79825.75,0.87,0.99,88.198,89.51,87.436,101496.1,107160.04,101107.67
2019-03-13,90.99,90.99,88.08,87.71,75777.21,-2.99,-3.28,87.986,89.385,87.224,112945.25,106417.39,103478.04
2019-03-12,91.6,93.85,91.07,89.21,147634.34,3.15,3.58,88.61,89.182,86.905,118655.65,107943.46,103627.76
2019-03-11,84.73,88.18,87.92,84.55,93546.58,2.95,3.47,88.916,88.925,86.402,106360.17,104504.23,98740.61
2019-03-08,86.0,88.3,84.97,84.72,110696.63,-2.92,-3.32,89.81,89.265,86.056,115724.74,110560.88,98234.94
2019-03-07,90.85,90.85,87.89,86.68,137071.48,-3.31,-3.63,90.822,89.205,85.727,112823.99,108451.25,95807.32
2019-03-06,93.12,93.8,91.2,89.38,104329.22,-1.4,-1.51,90.784,88.749,85.139,99889.53,102972.87,91160.12
2019-03-05,92.38,92.98,92.6,91.2,86156.92,0.21,0.23,89.754,87.946,84.389,97231.26,98607.39,89797.55
2019-03-04,91.5,95.16,92.39,90.73,140369.47,2.36,2.62,88.934,86.915,83.593,102648.3,99417.49,88107.86
2019-03-01,91.1,92.88,90.03,89.4,96192.84,2.33,2.66,88.72,86.122,82.777,105397.01,94159.26,83403.83
2019-02-28,86.01,89.18,87.7,86.01,72399.18,1.65,1.92,87.588,85.361,82.147,104078.51,95055.29,83153.67
2019-02-27,87.7,89.39,86.05,85.3,91037.9,-2.45,-2.77,86.714,85.063,81.521,106056.22,100538.69,81432.92
2019-02-26,90.0,90.8,88.5,87.68,113242.11,-2.82,-3.09,86.138,84.628,80.99,99983.53,99312.07,79323.42
2019-02-25,85.77,91.66,91.32,85.77,154113.02,6.95,8.24,84.896,83.878,80.279,96186.68,92976.98,75790.75
2019-02-22,83.0,85.3,84.37,82.11,89600.36,1.04,1.25,83.524,82.846,79.475,82921.51,85909.01,70705.68
2019-02-21,82.7,84.87,83.33,82.3,82287.72,0.16,0.19,83.134,82.249,79.026,86032.07,83163.38,69477.62
2019-02-20,82.8,84.5,83.17,82.1,60674.42,0.88,1.07,83.412,81.528,78.693,95021.15,79347.37,67222.64
2019-02-19,84.66,84.78,82.29,81.8,94257.86,-2.17,-2.57,83.118,80.831,78.368,98640.62,80987.71,65475.85
2019-02-18,83.15,84.88,84.46,82.56,87787.2,2.04,2.48,82.86,80.27,78.122,89767.29,76798.23,63699.77
2019-02-15,84.4,86.0,82.42,82.4,105153.13,-2.3,-2.71,82.168,79.431,77.703,88896.5,72648.41,61734.81
2019-02-14,81.5,88.88,84.72,81.35,127233.14,3.02,3.7,81.364,78.933,77.346,80294.7,71252.05,59545.51
2019-02-13,80.8,83.57,81.7,80.37,78771.77,0.7,0.86,79.644,77.978,76.924,63673.58,62327.15,57380.99
2019-02-12,80.5,81.6,81.0,80.03,49891.21,0.0,0.0,78.544,77.352,76.738,63334.79,59334.77,59632.34
2019-02-11,78.99,81.38,81.0,78.98,83433.27,2.6,3.32,77.68,76.679,76.655,63829.18,58604.51,61425.27
2019-02-01,76.67,79.17,78.4,76.2,62144.11,2.28,3.0,76.694,76.103,76.476,56400.31,55502.34,60238.39
2019-01-31,76.27,77.77,76.12,76.05,44127.55,-0.08,-0.1,76.502,75.803,76.404,62209.4,55791.86,61083.85
2019-01-30,74.33,77.36,76.2,73.61,77077.82,-0.48,-0.63,76.312,75.857,76.289,60980.72,55097.91,61124.92
2019-01-29,76.26,77.39,76.68,74.1,52363.13,0.61,0.8,76.16,75.904,76.162,55334.76,49963.99,59468.08
2019-01-28,78.1,78.26,76.07,76.02,46288.93,-1.37,-1.77,75.678,75.973,76.018,53379.85,50601.32,59664.54
2019-01-25,75.64,78.79,77.44,75.17,91189.56,2.27,3.02,75.512,75.974,76.004,54604.38,50821.22,59790.83
2019-01-24,75.0,75.86,75.17,74.7,37984.18,-0.27,-0.36,75.104,75.759,75.927,49374.32,47838.96,57693.99
2019-01-23,74.26,75.66,75.44,74.01,48847.98,1.17,1.57,75.402,75.87,76.028,49215.1,52434.82,59088.94
2019-01-22,75.0,75.67,74.27,74.03,42588.58,-0.97,-1.29,75.648,76.124,76.158,44593.23,59929.9,59615.94
2019-01-21,75.03,75.63,75.24,74.26,52411.59,-0.16,-0.21,76.268,76.63,76.369,47822.78,64246.03,61923.38
2019-01-18,77.16,77.16,75.4,74.0,65039.27,-1.26,-1.64,76.436,76.848,76.474,47038.06,64974.43,64189.67
2019-01-17,76.95,77.69,76.66,76.41,37188.09,-0.01,-0.01,76.414,77.004,76.679,46303.61,66375.84,64484.04
2019-01-16,76.9,77.2,76.67,76.41,25738.62,-0.7,-0.91,76.338,76.721,76.824,55654.54,67151.93,65067.43
2019-01-15,76.0,77.48,77.37,74.85,58736.35,1.29,1.7,76.6,76.42,76.998,75266.57,68972.16,67212.73
2019-01-14,75.3,76.33,76.08,74.3,48487.95,0.79,1.05,76.992,76.063,77.097,80669.28,68727.77,67821.17
2019-01-11,76.6,76.75,75.29,74.8,61367.03,-0.99,-1.3,77.26,76.033,77.398,82910.81,68760.44,69018.99
2019-01-10,77.64,77.85,76.28,76.02,83942.73,-1.7,-2.18,77.594,76.094,77.709,86448.06,67549.02,70686.88
2019-01-09,77.0,78.21,77.98,75.18,123798.79,-1.35,-1.7,77.104,76.186,77.823,78649.32,65743.06,68214.77
